 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
41689,1,11283,34,29.327,33.667,2.374,1.311,0.103,0.141,4.008,start_junc
41690,1,11284,1,67.414,25.032,0.070,111.566,0.233,0.248,2.803,both_junc
41691,1,11284,2,67.351,25.001,0.070,130.369,0.134,0.245,2.620,both_junc
41692,1,11285,1,67.351,25.001,1.317,130.369,0.134,0.245,2.620,start_junc
41693,1,11285,2,67.287,24.970,1.317,152.696,0.146,0.253,2.875,start_junc
41694,1,11285,3,67.197,24.953,1.317,133.028,0.074,0.253,2.855,start_junc
41695,1,11285,4,67.130,24.942,1.317,162.254,0.054,0.266,3.034,start_junc
41696,1,11285,5,67.057,24.933,1.317,170.905,0.049,0.264,3.015,start_junc
41697,1,11285,6,66.984,24.927,1.317,185.422,0.044,0.268,3.159,start_junc
41698,1,11285,7,66.912,24.936,1.317,185.448,0.017,0.271,3.256,start_junc
41699,1,11285,8,66.840,24.946,1.317,157.320,0.044,0.267,3.286,start_junc
41700,1,11285,9,66.754,24.965,1.317,103.444,0.125,0.256,3.414,start_junc
41701,1,11285,10,66.686,24.990,1.317,131.926,0.001,0.265,3.514,start_junc
41702,1,11285,11,66.620,25.010,1.317,114.166,0.153,0.255,3.497,start_junc
41703,1,11285,12,66.536,25.050,1.317,36.274,0.363,0.161,3.454,start_junc
41704,1,11285,13,66.469,25.072,1.317,120.646,0.101,0.243,3.623,start_junc
41705,1,11285,14,66.416,25.109,1.317,132.640,0.106,0.250,3.660,start_junc
41706,1,11285,15,66.382,25.127,1.317,90.881,0.105,0.236,3.768,start_junc
41707,1,11285,16,66.324,25.151,1.317,41.232,0.117,0.196,3.505,start_junc
41708,1,11285,17,66.254,25.166,1.317,21.099,0.231,0.150,3.407,start_junc
41709,1,11285,18,66.180,25.184,1.317,11.240,0.108,0.132,3.260,start_junc
41710,1,11285,19,66.104,25.228,1.317,18.167,0.520,0.200,3.412,start_junc
41711,1,11286,1,87.850,39.553,0.678,45.011,0.349,0.182,1.264,both_junc
41712,1,11286,2,87.864,39.485,0.678,185.767,0.131,0.259,1.475,both_junc
41713,1,11286,3,87.858,39.413,0.678,174.744,0.135,0.259,1.773,both_junc
41714,1,11286,4,87.831,39.352,0.678,137.384,0.102,0.254,1.960,both_junc
41715,1,11286,5,87.795,39.263,0.678,65.377,0.272,0.206,2.016,both_junc
41716,1,11286,6,87.765,39.202,0.678,54.447,0.272,0.206,1.948,both_junc
41717,1,11286,7,87.701,39.132,0.678,112.303,0.284,0.258,2.247,both_junc
41718,1,11286,8,87.664,39.098,0.678,105.658,0.090,0.267,2.369,both_junc
41719,1,11286,9,87.627,39.062,0.678,107.082,0.143,0.270,2.339,both_junc
