 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
19502,1,2619,8,47.735,47.005,1.221,28.310,0.500,0.192,3.763,no_junc
19503,1,2619,9,47.699,47.030,1.221,27.237,0.354,0.199,3.780,no_junc
19504,1,2619,10,47.657,47.070,1.221,30.114,0.354,0.196,3.862,no_junc
19505,1,2619,11,47.619,47.088,1.221,31.411,0.354,0.201,3.699,no_junc
19506,1,2619,12,47.574,47.133,1.221,40.774,0.259,0.217,3.742,no_junc
19507,1,2619,13,47.493,47.197,1.221,34.617,0.194,0.216,3.807,no_junc
19508,1,2619,14,47.450,47.235,1.221,29.366,0.217,0.211,3.821,no_junc
19509,1,2619,15,47.412,47.263,1.221,14.352,0.084,0.163,3.839,no_junc
19510,1,2619,16,47.364,47.298,1.221,11.967,0.084,0.167,3.689,no_junc
19511,1,2619,17,47.327,47.324,1.221,18.915,0.066,0.208,3.858,no_junc
19512,1,2619,18,47.277,47.349,1.221,12.161,0.066,0.217,3.620,no_junc
19513,1,2619,19,47.180,47.381,1.221,1.901,0.231,0.252,3.647,no_junc
19514,1,2620,1,6.132,36.898,0.217,39.289,0.261,0.277,2.009,both_junc
19515,1,2620,2,6.055,36.836,0.217,14.652,0.403,0.137,1.647,both_junc
19516,1,2620,3,6.041,36.762,0.217,15.131,0.403,0.137,1.758,both_junc
19517,1,2620,4,6.018,36.725,0.217,14.481,0.403,0.137,2.824,both_junc
19518,1,2621,1,17.498,8.756,1.474,13.930,0.030,0.264,2.847,no_junc
19519,1,2621,2,17.444,8.775,1.474,15.283,0.030,0.271,3.769,no_junc
19520,1,2621,3,17.382,8.839,1.474,8.567,0.200,0.229,4.237,no_junc
19521,1,2621,4,17.366,8.913,1.474,13.632,0.290,0.242,3.825,no_junc
19522,1,2621,5,17.285,8.980,1.474,41.785,0.411,0.259,3.685,no_junc
19523,1,2621,6,17.231,9.003,1.474,10.966,0.495,0.153,3.807,no_junc
19524,1,2621,7,17.193,9.029,1.474,10.629,0.494,0.151,3.841,no_junc
19525,1,2621,8,17.162,9.072,1.474,10.702,0.454,0.153,3.948,no_junc
19526,1,2621,9,17.117,9.104,1.474,12.027,0.454,0.154,3.971,no_junc
19527,1,2621,10,17.098,9.158,1.474,8.962,0.000,0.162,3.905,no_junc
19528,1,2621,11,17.050,9.184,1.474,24.702,0.409,0.216,4.018,no_junc
19529,1,2621,12,16.987,9.266,1.474,22.139,0.210,0.215,4.014,no_junc
19530,1,2621,13,16.919,9.347,1.474,15.464,0.006,0.213,3.808,no_junc
19531,1,2621,14,16.839,9.414,1.474,15.893,0.192,0.212,3.648,no_junc
19532,1,2621,15,16.787,9.442,1.474,18.691,0.308,0.211,3.774,no_junc
19533,1,2621,16,16.752,9.466,1.474,26.525,0.273,0.223,3.705,no_junc
19534,1,2621,17,16.676,9.518,1.474,60.092,0.197,0.249,3.492,no_junc
19535,1,2621,18,16.619,9.561,1.474,116.339,0.137,0.269,3.851,no_junc
19536,1,2621,19,16.536,9.618,1.474,36.074,0.181,0.210,3.661,no_junc
19537,1,2621,20,16.473,9.639,1.474,18.819,0.109,0.175,3.480,no_junc
19538,1,2621,21,16.397,9.645,1.474,23.419,0.324,0.220,3.177,no_junc
19539,1,7017,1,37.794,1.110,0.074,0.000,0.030,0.000,3.239,start_junc
19540,1,7017,2,37.720,1.106,0.074,56.979,0.030,0.297,3.156,start_junc
19541,1,2623,1,8.130,38.897,0.083,4.514,0.008,0.167,1.552,both_junc
19542,1,2623,2,8.146,38.816,0.083,7.292,0.255,0.192,1.169,both_junc
19543,1,2624,1,40.026,0.147,1.718,1.647,0.000,0.142,1.574,no_junc
19544,1,2624,2,40.018,0.064,1.718,1.441,0.000,0.142,2.037,no_junc
19545,1,2624,3,39.968,1.410E-17,1.718,1.768,0.000,0.144,1.571,no_junc
19546,1,2624,4,39.926,-2.429E-19,1.718,2.436,0.000,0.145,3.142,no_junc
19547,1,2624,5,39.852,1.555E-20,1.718,6.191,0.000,0.145,3.142,no_junc
19548,1,2624,6,39.779,-6.334E-22,1.718,5.304,0.000,0.145,3.142,no_junc
19549,1,2624,7,39.705,-8.478E-21,1.718,4.715,0.000,0.145,3.142,no_junc
19550,1,2624,8,39.632,-1.218E-19,1.718,3.572,0.000,0.145,3.142,no_junc
19551,1,2624,9,39.558,-3.328E-19,1.718,4.295,0.000,0.145,3.142,no_junc
19552,1,2624,10,39.485,-3.497E-19,1.718,8.289,0.000,0.145,3.142,no_junc
19553,1,2624,11,39.411,-6.296E-19,1.718,13.022,0.000,0.145,3.142,no_junc
19554,1,2624,12,39.338,6.937E-19,1.718,13.594,0.000,0.145,3.142,no_junc
19555,1,2624,13,39.264,1.048E-18,1.718,11.657,0.000,0.145,3.142,no_junc
19556,1,2624,14,39.191,-2.624E-18,1.718,9.467,0.000,0.145,3.142,no_junc
19557,1,2624,15,39.117,2.421E-18,1.718,6.107,0.000,0.145,3.142,no_junc
19558,1,2624,16,39.044,1.856E-17,1.718,4.340,0.000,0.145,3.142,no_junc
19559,1,2624,17,38.970,-1.815E-16,1.718,6.730,0.000,0.145,3.142,no_junc
19560,1,2624,18,38.897,-2.430E-18,1.718,5.635,0.000,0.145,3.142,no_junc
19561,1,2624,19,38.823,1.538E-18,1.718,8.104,0.000,0.145,3.142,no_junc
19562,1,2624,20,38.749,1.987E-18,1.718,8.110,0.000,0.145,3.142,no_junc
19563,1,2624,21,38.676,1.728E-18,1.718,5.147,0.000,0.145,3.142,no_junc
19564,1,2624,22,38.602,-4.597E-18,1.718,7.142,0.000,0.145,3.142,no_junc
19565,1,2624,23,38.529,-6.483E-18,1.718,5.029,0.000,0.145,3.142,no_junc
19566,1,2624,24,38.415,5.715E-18,1.718,4.319,0.000,0.145,1.571,no_junc
19567,1,7019,1,7.236,0.081,1.242,10.097,0.626,0.181,4.464,both_junc
19568,1,7019,2,7.206,0.147,1.242,36.658,0.034,0.252,4.247,both_junc
19569,1,7019,3,7.174,0.202,1.242,42.614,0.017,0.257,4.174,both_junc
19570,1,7019,4,7.150,0.238,1.242,36.620,0.053,0.261,3.914,both_junc
19571,1,7019,5,7.114,0.279,1.242,44.294,0.097,0.266,4.035,both_junc
19572,1,7019,6,7.064,0.303,1.242,43.939,0.141,0.270,3.705,both_junc
19573,1,7019,7,6.981,0.345,1.242,103.230,0.217,0.278,3.310,both_junc
19574,1,7019,8,6.912,0.368,1.242,69.193,0.298,0.252,3.583,both_junc
19575,1,7019,9,6.873,0.410,1.242,45.579,0.094,0.241,3.834,both_junc
19576,1,7019,10,6.833,0.435,1.242,51.098,0.094,0.241,3.840,both_junc
19577,1,7019,11,6.797,0.480,1.242,41.131,0.240,0.233,3.833,both_junc
19578,1,7019,12,6.755,0.502,1.242,70.359,0.234,0.250,3.786,both_junc
19579,1,7019,13,6.709,0.545,1.242,114.342,0.377,0.274,3.670,both_junc
19580,1,7019,14,6.670,0.563,1.242,110.631,0.377,0.271,3.828,both_junc
19581,1,7019,15,6.627,0.600,1.242,88.501,0.504,0.264,3.818,both_junc
19582,1,7019,16,6.601,0.631,1.242,157.357,0.528,0.274,3.626,both_junc
19583,1,7019,17,6.545,0.664,1.242,93.553,0.532,0.248,3.725,both_junc
19584,1,7019,18,6.459,0.717,1.242,71.393,0.532,0.248,3.703,both_junc
19585,1,7019,19,6.402,0.751,1.242,58.905,0.532,0.248,3.437,both_junc
19586,1,7019,20,6.302,0.776,1.242,51.140,0.532,0.248,3.728,both_junc
19587,1,7019,21,6.274,0.750,1.242,55.335,0.532,0.248,4.158,both_junc
19588,1,7023,1,39.616,22.068,0.102,0.000,0.626,0.000,2.112,start_junc
19589,1,7023,2,39.551,21.989,0.102,0.000,0.034,0.000,2.115,start_junc
19590,1,2627,1,21.181,36.207,0.415,12.988,0.220,0.171,3.305,both_junc
19591,1,2627,2,21.155,36.215,0.415,13.014,0.208,0.163,3.686,both_junc
19592,1,2627,3,21.122,36.262,0.415,8.608,0.183,0.147,4.140,both_junc
19593,1,2627,4,21.087,36.312,0.415,37.742,0.009,0.242,4.089,both_junc
19594,1,2627,5,21.065,36.347,0.415,47.764,0.114,0.244,4.123,both_junc
19595,1,2627,6,21.019,36.386,0.415,30.734,0.377,0.192,3.899,both_junc
19596,1,2627,7,20.982,36.427,0.415,30.263,0.377,0.194,3.849,both_junc
19597,1,2627,8,20.942,36.455,0.415,157.027,0.430,0.276,3.852,both_junc
19598,1,2627,9,20.889,36.490,0.415,161.387,0.495,0.276,3.494,both_junc
19599,1,7027,1,36.953,14.255,0.811,49.373,0.036,0.240,1.286,start_junc
19600,1,7027,2,36.978,14.189,0.811,33.267,0.318,0.200,1.247,start_junc
19601,1,7027,3,36.978,14.117,0.811,18.177,0.170,0.168,1.537,start_junc
19602,1,7027,4,36.971,14.045,0.811,33.585,0.118,0.215,1.615,start_junc
19603,1,7027,5,36.960,13.974,0.811,26.779,0.038,0.222,1.730,start_junc
19604,1,7027,6,36.942,13.891,0.811,32.003,0.104,0.217,1.746,start_junc
19605,1,7027,7,36.923,13.821,0.811,33.523,0.189,0.208,1.734,start_junc
19606,1,7027,8,36.911,13.750,0.811,26.240,0.137,0.199,1.753,start_junc
19607,1,7027,9,36.899,13.677,0.811,27.828,0.024,0.216,1.664,start_junc
19608,1,7027,10,36.898,13.601,0.811,29.171,0.019,0.231,1.449,start_junc
19609,1,7027,11,36.913,13.529,0.811,15.422,0.337,0.189,1.432,start_junc
19610,1,7027,12,36.887,13.463,0.811,23.493,0.131,0.232,1.861,start_junc
19611,1,2629,1,5.354,17.952,1.637,37.748,0.228,0.228,2.277,both_junc
19612,1,2629,2,5.439,17.939,1.637,8.793,0.366,0.180,0.799,both_junc
19613,1,2629,3,5.474,17.900,1.637,11.230,0.213,0.204,0.799,both_junc
19614,1,2629,4,5.509,17.862,1.637,15.577,0.064,0.228,0.799,both_junc
19615,1,2629,5,5.571,17.780,1.637,55.563,0.233,0.275,0.910,both_junc
19616,1,2629,6,5.619,17.749,1.637,23.881,0.190,0.233,0.831,both_junc
19617,1,2629,7,5.640,17.706,1.637,18.013,0.549,0.198,0.985,both_junc
19618,1,2629,8,5.658,17.646,1.637,15.999,0.503,0.196,1.268,both_junc
19619,1,2629,9,5.668,17.574,1.637,15.748,0.505,0.200,1.434,both_junc
19620,1,2629,10,5.681,17.502,1.637,15.164,0.545,0.186,1.446,both_junc
19621,1,2629,11,5.682,17.426,1.637,12.808,0.281,0.176,1.585,both_junc
19622,1,2629,12,5.678,17.349,1.637,13.777,0.062,0.168,1.771,both_junc
19623,1,2629,13,5.660,17.279,1.637,24.531,0.033,0.201,1.620,both_junc
19624,1,2629,14,5.659,17.205,1.637,27.693,0.075,0.203,1.476,both_junc
19625,1,2629,15,5.665,17.132,1.637,27.211,0.131,0.195,1.542,both_junc
19626,1,2629,16,5.663,17.059,1.637,27.443,0.192,0.191,1.625,both_junc
19627,1,2629,17,5.657,16.985,1.637,27.971,0.246,0.189,1.614,both_junc
19628,1,2629,18,5.655,16.911,1.637,31.065,0.327,0.193,1.536,both_junc
19629,1,2629,19,5.661,16.838,1.637,29.115,0.326,0.201,1.393,both_junc
19630,1,2629,20,5.677,16.768,1.637,30.379,0.369,0.220,1.330,both_junc
19631,1,2629,21,5.696,16.699,1.637,22.421,0.474,0.206,1.334,both_junc
19632,1,2629,22,5.718,16.604,1.637,22.956,0.518,0.245,0.909,both_junc
19633,1,2629,23,5.820,16.534,1.637,43.938,0.262,0.268,2.273,both_junc
19634,1,2630,1,9.446,4.549,1.423,11.829,0.306,0.160,1.858,no_junc
19635,1,2630,2,9.418,4.483,1.423,15.561,0.306,0.157,1.972,no_junc
19636,1,2630,3,9.391,4.421,1.423,64.052,0.361,0.240,1.992,no_junc
19637,1,2630,4,9.353,4.332,1.423,77.141,0.333,0.246,1.953,no_junc
19638,1,2630,5,9.327,4.269,1.423,84.383,0.314,0.249,1.960,no_junc
19639,1,2630,6,9.296,4.203,1.423,81.981,0.293,0.253,1.844,no_junc
19640,1,2630,7,9.287,4.117,1.423,83.274,0.268,0.258,1.610,no_junc
19641,1,2630,8,9.292,4.044,1.423,76.787,0.247,0.262,1.578,no_junc
19642,1,2630,9,9.291,3.962,1.423,70.506,0.224,0.266,1.878,no_junc
19643,1,2630,10,9.266,3.896,1.423,73.792,0.204,0.270,2.043,no_junc
19644,1,2630,11,9.240,3.847,1.423,94.561,0.187,0.273,2.333,no_junc
19645,1,2630,12,9.205,3.811,1.423,97.221,0.173,0.276,2.285,no_junc
19646,1,2630,13,9.167,3.772,1.423,98.666,0.158,0.279,2.317,no_junc
19647,1,2630,14,9.134,3.734,1.423,115.781,0.158,0.279,2.314,no_junc
19648,1,2630,15,9.098,3.691,1.423,100.913,0.111,0.277,2.216,no_junc
19649,1,2630,16,9.068,3.655,1.423,100.591,0.073,0.276,2.294,no_junc
19650,1,2630,17,9.027,3.628,1.423,93.422,0.032,0.274,2.555,no_junc
19651,1,2630,18,8.974,3.596,1.423,99.091,0.018,0.273,2.628,no_junc
19652,1,2630,19,8.907,3.574,1.423,82.083,0.077,0.270,2.815,no_junc
19653,1,2630,20,8.822,3.534,1.423,9.144,0.012,0.128,2.744,no_junc
19654,1,2630,21,8.751,3.526,1.423,8.269,0.082,0.056,2.918,no_junc
19655,1,2630,22,8.679,3.510,1.423,6.006,0.082,0.056,2.998,no_junc
19656,1,2631,1,28.805,47.277,2.216,21.859,0.093,0.222,1.492,no_junc
19657,1,2631,2,28.814,47.203,2.216,32.163,0.153,0.217,1.346,no_junc
19658,1,2631,3,28.827,47.133,2.216,46.092,0.317,0.224,1.187,no_junc
19659,1,2631,4,28.865,47.048,2.216,62.078,0.138,0.241,1.263,no_junc
19660,1,2631,5,28.886,46.982,2.216,65.406,0.286,0.237,1.351,no_junc
19661,1,2631,6,28.899,46.911,2.216,66.446,0.445,0.232,1.487,no_junc
19662,1,2631,7,28.899,46.838,2.216,64.466,0.603,0.221,1.455,no_junc
19663,1,2631,8,28.909,46.767,2.216,40.241,0.669,0.188,1.344,no_junc
19664,1,2631,9,28.928,46.695,2.216,72.384,0.711,0.230,1.424,no_junc
19665,1,2631,10,28.961,46.615,2.216,44.522,0.755,0.222,1.356,no_junc
19666,1,2631,11,28.972,46.544,2.216,47.945,0.728,0.235,1.412,no_junc
19667,1,2631,12,28.986,46.475,2.216,58.911,0.707,0.240,1.254,no_junc
19668,1,2631,13,29.001,46.408,2.216,91.332,0.730,0.252,1.218,no_junc
19669,1,2631,14,29.035,46.319,2.216,95.569,0.714,0.259,1.176,no_junc
19670,1,2631,15,29.062,46.259,2.216,79.558,0.630,0.253,1.102,no_junc
19671,1,2631,16,29.077,46.239,2.216,56.782,0.586,0.248,1.331,no_junc
19672,1,2631,17,29.106,46.173,2.216,12.101,0.509,0.141,1.348,no_junc
19673,1,2631,18,29.116,46.102,2.216,31.546,0.723,0.182,1.330,no_junc
19674,1,2631,19,29.135,46.033,2.216,54.569,0.655,0.225,1.347,no_junc
19675,1,2631,20,29.150,45.967,2.216,102.356,0.587,0.251,1.228,no_junc
19676,1,2631,21,29.174,45.878,2.216,66.129,0.475,0.237,1.336,no_junc
19677,1,2631,22,29.189,45.808,2.216,48.130,0.463,0.223,1.367,no_junc
19678,1,2631,23,29.208,45.739,2.216,47.526,0.335,0.228,1.328,no_junc
19679,1,2631,24,29.231,45.652,2.216,35.686,0.298,0.212,1.311,no_junc
19680,1,2631,25,29.249,45.585,2.216,13.411,0.054,0.160,1.375,no_junc
19681,1,2631,26,29.267,45.515,2.216,14.811,0.073,0.175,1.252,no_junc
19682,1,2631,27,29.290,45.446,2.216,17.458,0.096,0.199,1.353,no_junc
19683,1,2631,28,29.291,45.366,2.216,21.161,0.188,0.212,1.624,no_junc
19684,1,2631,29,29.294,45.294,2.216,19.111,0.267,0.211,1.542,no_junc
19685,1,2631,30,29.304,45.217,2.216,13.948,0.188,0.211,1.650,no_junc
19686,1,2631,31,29.293,45.137,2.216,2.440,0.000,0.089,1.889,no_junc
19687,1,2632,1,2.499,24.304,1.611,64.183,0.170,0.275,3.163,end_junc
19688,1,2632,2,2.416,24.291,1.611,75.788,0.170,0.275,2.762,end_junc
19689,1,2632,3,2.365,24.254,1.611,140.015,0.350,0.274,2.306,end_junc
19690,1,2632,4,2.322,24.219,1.611,132.629,0.422,0.269,2.312,end_junc
19691,1,2632,5,2.288,24.181,1.611,54.264,0.403,0.228,2.469,end_junc
19692,1,2632,6,2.240,24.159,1.611,43.896,0.403,0.230,2.378,end_junc
19693,1,2632,7,2.209,24.114,1.611,56.964,0.482,0.240,2.396,end_junc
19694,1,2632,8,2.168,24.069,1.611,46.165,0.261,0.247,2.161,end_junc
19695,1,2632,9,2.134,24.041,1.611,24.950,0.213,0.220,2.482,end_junc
19696,1,2632,10,2.062,23.968,1.611,49.390,0.200,0.240,2.226,end_junc
19697,1,2632,11,2.021,23.924,1.611,66.376,0.367,0.249,2.187,end_junc
19698,1,2632,12,2.005,23.885,1.611,51.851,0.298,0.232,2.101,end_junc
19699,1,2632,13,1.974,23.829,1.611,82.192,0.376,0.250,2.008,end_junc
19700,1,2632,14,1.953,23.757,1.611,39.326,0.114,0.232,1.780,end_junc
19701,1,2632,15,1.929,23.673,1.611,11.553,0.049,0.199,1.770,end_junc
19702,1,2632,16,1.992,23.605,1.611,11.331,0.177,0.188,1.176,end_junc
19703,1,2632,17,2.017,23.540,1.611,6.006,0.168,0.175,1.253,end_junc
19704,1,2632,18,2.080,23.481,1.611,2.299,0.137,0.168,0.706,end_junc
19705,1,2632,19,2.152,23.410,1.611,7.805,0.008,0.201,0.617,end_junc
19706,1,2632,20,2.200,23.372,1.611,17.398,0.070,0.221,0.541,end_junc
19707,1,2632,21,2.298,23.319,1.611,28.040,0.214,0.257,1.055,end_junc
19708,1,2632,22,2.348,23.232,1.611,46.606,0.160,0.280,1.055,end_junc
19709,1,2632,23,2.416,23.172,1.611,135.074,0.160,0.280,2.359,end_junc
19710,1,2633,1,30.421,40.937,0.858,19.549,0.207,0.261,3.966,no_junc
19711,1,2633,2,30.389,40.965,0.858,32.947,0.207,0.266,4.280,no_junc
19712,1,2633,3,30.364,41.024,0.858,24.867,0.402,0.212,3.687,no_junc
19713,1,2633,4,30.286,41.068,0.858,26.606,0.405,0.214,3.378,no_junc
19714,1,2633,5,30.221,41.092,0.858,13.586,0.202,0.165,3.061,no_junc
19715,1,2633,6,30.148,41.085,0.858,60.290,0.042,0.246,3.037,no_junc
19716,1,2633,7,30.076,41.082,0.858,107.744,0.043,0.267,3.024,no_junc
19717,1,2633,8,30.005,41.070,0.858,141.599,0.079,0.277,2.985,no_junc
19718,1,2633,9,29.920,41.049,0.858,114.091,0.089,0.271,2.828,no_junc
19719,1,2633,10,29.856,41.021,0.858,21.529,0.051,0.189,2.723,no_junc
19720,1,2633,11,29.823,40.998,0.858,17.340,0.051,0.181,2.525,no_junc
19721,1,2633,12,29.772,40.966,0.858,13.042,0.051,0.181,2.547,no_junc
19722,1,2633,13,29.705,40.956,0.858,8.600,0.051,0.181,2.739,no_junc
19723,1,2633,14,29.685,40.911,0.858,6.155,0.051,0.181,2.530,no_junc
19724,1,2634,1,3.091,27.977,0.374,0.000,0.000,0.000,3.063,end_junc
19725,1,2634,2,3.017,27.978,0.374,0.000,0.000,0.000,3.072,end_junc
19726,1,2634,3,2.951,27.971,0.374,0.000,0.000,0.000,2.913,end_junc
19727,1,2634,4,2.866,27.945,0.374,0.000,0.000,0.000,2.827,end_junc
19728,1,2634,5,2.797,27.926,0.374,0.000,0.000,0.000,2.910,end_junc
19729,1,2634,6,2.725,27.910,0.374,0.000,0.000,0.000,2.987,end_junc
19730,1,7029,1,14.548,36.618,0.127,6.066,0.118,0.148,1.630,both_junc
19731,1,7029,2,14.553,36.543,0.127,11.034,0.378,0.170,1.452,both_junc
19732,1,7029,3,14.556,36.491,0.127,17.317,0.378,0.170,6.175,both_junc
19733,1,7031,1,10.842,31.327,0.187,52.707,0.366,0.234,4.585,start_junc
19734,1,7031,2,10.815,31.402,0.187,8.237,0.207,0.103,4.054,start_junc
19735,1,7031,3,10.774,31.446,0.187,6.512,0.207,0.103,4.106,start_junc
19736,1,7031,4,10.731,31.465,0.187,4.911,0.207,0.103,3.892,start_junc
19737,1,2637,1,6.085,31.260,0.406,15.994,0.289,0.204,2.107,end_junc
19738,1,2637,2,6.068,31.203,0.406,21.653,0.466,0.181,2.221,end_junc
19739,1,2637,3,6.043,31.166,0.406,20.542,0.466,0.181,2.221,end_junc
19740,1,2637,4,6.006,31.122,0.406,11.803,0.108,0.137,2.272,end_junc
19741,1,2637,5,5.934,31.054,0.406,20.817,0.233,0.223,2.426,end_junc
19742,1,2637,6,5.892,31.017,0.406,60.902,0.304,0.271,2.426,end_junc
19743,1,2637,7,5.856,30.986,0.406,60.902,0.304,0.271,2.426,end_junc
19744,1,2637,8,5.825,30.957,0.406,155.208,0.304,0.271,1.456,end_junc
19745,1,2638,1,32.005,8.983,2.504,12.810,0.100,0.233,4.173,no_junc
19746,1,2638,2,31.975,9.032,2.504,15.948,0.100,0.233,3.850,no_junc
19747,1,2638,3,31.938,9.070,2.504,19.225,0.100,0.233,3.934,no_junc
19748,1,2638,4,31.898,9.102,2.504,24.545,0.100,0.233,3.852,no_junc
19749,1,2638,5,31.856,9.139,2.504,32.621,0.243,0.237,3.833,no_junc
19750,1,2638,6,31.820,9.169,2.504,12.688,0.101,0.190,3.827,no_junc
19751,1,2638,7,31.778,9.206,2.504,18.546,0.173,0.214,3.882,no_junc
19752,1,2638,8,31.735,9.252,2.504,14.294,0.137,0.211,4.311,no_junc
19753,1,2638,9,31.703,9.289,2.504,11.774,0.033,0.223,3.588,no_junc
19754,1,2638,10,31.674,9.314,2.504,13.811,0.056,0.222,3.752,no_junc
19755,1,2638,11,31.631,9.351,2.504,16.265,0.088,0.234,3.947,no_junc
19756,1,2638,12,31.595,9.387,2.504,23.404,0.021,0.238,3.858,no_junc
19757,1,2638,13,31.541,9.406,2.504,24.268,0.012,0.253,3.532,no_junc
19758,1,2638,14,31.473,9.428,2.504,15.699,0.185,0.244,3.301,no_junc
19759,1,2638,15,31.445,9.452,2.504,16.219,0.270,0.239,3.790,no_junc
19760,1,2638,16,31.423,9.457,2.504,10.637,0.338,0.235,2.378,no_junc
19761,1,2638,17,31.328,9.389,2.504,19.493,0.608,0.219,2.914,no_junc
19762,1,2638,18,31.244,9.389,2.504,95.296,0.459,0.272,3.374,no_junc
19763,1,2638,19,31.177,9.413,2.504,101.084,0.550,0.260,3.688,no_junc
19764,1,2638,20,31.092,9.464,2.504,62.513,0.206,0.252,3.584,no_junc
19765,1,2638,21,31.035,9.495,2.504,88.181,0.312,0.251,3.649,no_junc
19766,1,2638,22,30.947,9.542,2.504,85.984,0.159,0.259,3.611,no_junc
19767,1,2638,23,30.887,9.569,2.504,126.157,0.171,0.276,3.603,no_junc
19768,1,2638,24,30.830,9.598,2.504,124.807,0.264,0.274,3.647,no_junc
19769,1,2638,25,30.798,9.618,2.504,116.152,0.318,0.273,3.744,no_junc
19770,1,2638,26,30.743,9.648,2.504,114.092,0.409,0.271,3.641,no_junc
19771,1,2638,27,30.706,9.661,2.504,101.060,0.409,0.272,3.714,no_junc
19772,1,2638,28,30.654,9.692,2.504,73.207,0.588,0.257,3.610,no_junc
19773,1,2638,29,30.599,9.725,2.504,81.497,0.567,0.258,3.675,no_junc
19774,1,2638,30,30.568,9.741,2.504,90.683,0.453,0.271,3.623,no_junc
19775,1,2638,31,30.514,9.778,2.504,115.636,0.438,0.271,3.668,no_junc
19776,1,2638,32,30.431,9.826,2.504,90.193,0.235,0.263,3.498,no_junc
19777,1,2638,33,30.368,9.853,2.504,127.113,0.292,0.265,3.769,no_junc
19778,1,2638,34,30.305,9.888,2.504,100.720,0.470,0.262,3.458,no_junc
19779,1,2638,35,30.218,9.918,2.504,140.673,0.410,0.279,3.383,no_junc
19780,1,2638,36,30.150,9.937,2.504,129.171,0.349,0.270,3.435,no_junc
19781,1,2638,37,30.082,9.958,2.504,79.539,0.195,0.258,3.406,no_junc
19782,1,2638,38,29.997,9.995,2.504,67.622,0.061,0.258,3.571,no_junc
19783,1,2638,39,29.929,10.015,2.504,68.246,0.061,0.258,3.364,no_junc
19784,1,2638,40,29.860,10.037,2.504,32.046,0.061,0.258,3.342,no_junc
19785,1,2639,1,28.373,32.133,3.622,12.366,0.357,0.168,1.725,no_junc
19786,1,2639,2,28.364,32.065,3.622,20.862,0.276,0.208,1.894,no_junc
19787,1,2639,3,28.305,31.988,3.622,41.939,0.358,0.262,2.339,no_junc
19788,1,2639,4,28.301,31.912,3.622,6.995,0.293,0.167,1.693,no_junc
19789,1,2639,5,28.280,31.845,3.622,10.935,0.187,0.234,1.814,no_junc
19790,1,2639,6,28.242,31.763,3.622,50.250,0.334,0.280,1.766,no_junc
19791,1,2639,7,28.233,31.691,3.622,58.906,0.341,0.279,1.634,no_junc
19792,1,2639,8,28.233,31.618,3.622,29.324,0.349,0.278,2.001,no_junc
19793,1,2639,9,28.190,31.591,3.622,57.004,0.354,0.278,2.315,no_junc
19794,1,2639,10,28.157,31.551,3.622,46.772,0.360,0.277,2.602,no_junc
19795,1,2639,11,28.113,31.525,3.622,95.107,0.365,0.277,2.208,no_junc
19796,1,2639,12,28.077,31.482,3.622,92.025,0.370,0.276,2.406,no_junc
19797,1,2639,13,28.039,31.449,3.622,78.602,0.476,0.249,2.298,no_junc
19798,1,2639,14,27.999,31.410,3.622,64.498,0.530,0.239,2.298,no_junc
19799,1,2639,15,27.965,31.372,3.622,124.316,0.517,0.264,2.367,no_junc
19800,1,2639,16,27.928,31.338,3.622,124.648,0.517,0.268,2.451,no_junc
19801,1,2639,17,27.888,31.305,3.622,131.638,0.482,0.267,2.292,no_junc
19802,1,2639,18,27.851,31.258,3.622,99.275,0.386,0.260,2.062,no_junc
19803,1,2639,19,27.815,31.166,3.622,90.414,0.334,0.264,1.995,no_junc
19804,1,2639,20,27.776,31.120,3.622,87.313,0.289,0.263,2.340,no_junc
19805,1,2639,21,27.742,31.079,3.622,79.909,0.250,0.262,2.388,no_junc
19806,1,2639,22,27.711,31.034,3.622,68.197,0.210,0.261,2.113,no_junc
19807,1,2639,23,27.682,30.974,3.622,53.559,0.161,0.260,2.019,no_junc
19808,1,2639,24,27.642,30.960,3.622,34.411,0.130,0.260,2.292,no_junc
19809,1,2639,25,27.624,30.894,3.622,36.561,0.080,0.258,2.057,no_junc
19810,1,2639,26,27.595,30.802,3.622,29.152,0.010,0.257,1.840,no_junc
19811,1,2639,27,27.577,30.734,3.622,39.894,0.031,0.257,1.760,no_junc
19812,1,2639,28,27.568,30.662,3.622,51.232,0.073,0.258,1.694,no_junc
19813,1,2639,29,27.556,30.594,3.622,57.682,0.113,0.258,1.907,no_junc
19814,1,2639,30,27.523,30.507,3.622,55.742,0.167,0.259,1.885,no_junc
19815,1,2639,31,27.500,30.441,3.622,60.741,0.207,0.259,1.922,no_junc
19816,1,2639,32,27.473,30.376,3.622,56.661,0.248,0.260,1.879,no_junc
19817,1,2639,33,27.429,30.293,3.622,48.086,0.302,0.260,2.000,no_junc
19818,1,2639,34,27.403,30.230,3.622,52.767,0.341,0.261,1.961,no_junc
19819,1,2639,35,27.365,30.140,3.622,53.247,0.397,0.262,2.073,no_junc
19820,1,2639,36,27.336,30.087,3.622,64.901,0.431,0.262,2.268,no_junc
19821,1,2639,37,27.305,30.048,3.622,33.115,0.438,0.237,2.326,no_junc
19822,1,2639,38,27.272,30.008,3.622,9.738,0.364,0.116,2.443,no_junc
19823,1,2639,39,27.227,29.979,3.622,9.325,0.356,0.142,2.328,no_junc
