 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
43649,1,6439,6,23.012,38.160,1.606,142.965,0.311,0.260,4.190,both_junc
43650,1,6439,7,22.981,38.222,1.606,230.051,0.395,0.281,4.338,both_junc
43651,1,6439,8,22.934,38.303,1.606,195.259,0.349,0.281,4.074,both_junc
43652,1,6439,9,22.913,38.340,1.606,174.876,0.328,0.280,4.106,both_junc
43653,1,6439,10,22.874,38.386,1.606,170.545,0.298,0.280,4.141,both_junc
43654,1,6439,11,22.841,38.443,1.606,137.630,0.265,0.279,4.258,both_junc
43655,1,6439,12,22.828,38.474,1.606,141.452,0.249,0.279,4.226,both_junc
43656,1,6439,13,22.791,38.527,1.606,132.510,0.217,0.278,4.044,both_junc
43657,1,6439,14,22.737,38.613,1.606,106.202,0.166,0.277,4.160,both_junc
43658,1,6439,15,22.701,38.661,1.606,92.486,0.136,0.277,4.054,both_junc
43659,1,6439,16,22.674,38.699,1.606,85.898,0.113,0.276,4.019,both_junc
43660,1,6439,17,22.635,38.739,1.606,79.595,0.086,0.276,3.976,both_junc
43661,1,6439,18,22.602,38.779,1.606,68.166,0.060,0.275,3.918,both_junc
43662,1,6439,19,22.570,38.821,1.606,61.253,0.033,0.275,4.174,both_junc
43663,1,6439,20,22.539,38.888,1.606,47.062,0.003,0.274,4.466,both_junc
43664,1,6439,21,22.495,38.962,1.606,38.341,0.046,0.273,3.606,both_junc
43665,1,6439,22,22.441,38.982,1.606,68.683,0.075,0.273,4.035,both_junc
43666,1,6439,23,22.398,39.034,1.606,28.602,0.377,0.237,4.383,both_junc
43667,1,6439,24,22.364,39.125,1.606,23.427,0.324,0.237,4.154,both_junc
43668,1,6439,25,22.341,39.174,1.606,26.598,0.318,0.241,3.771,both_junc
43669,1,6439,26,22.300,39.215,1.606,11.107,0.002,0.196,3.848,both_junc
43670,1,6440,1,22.300,39.215,0.109,11.107,0.002,0.196,3.848,both_junc
43671,1,6440,2,22.266,39.244,0.109,7.452,0.242,0.162,3.709,both_junc
43672,1,6440,3,22.205,39.265,0.109,13.840,0.242,0.162,2.546,both_junc
43673,1,6441,1,10.579,1.465,0.050,15.549,0.238,0.144,4.196,both_junc
43674,1,6441,2,10.567,1.513,0.050,55.317,0.431,0.210,3.739,both_junc
43675,1,6442,1,10.567,1.513,0.353,55.317,0.431,0.210,3.739,start_junc
43676,1,6442,2,10.525,1.553,0.353,85.347,0.509,0.226,3.984,start_junc
43677,1,6442,3,10.486,1.596,0.353,120.576,0.570,0.244,4.071,start_junc
43678,1,6442,4,10.453,1.631,0.353,144.080,0.546,0.257,3.896,start_junc
43679,1,6442,5,10.422,1.677,0.353,25.893,0.540,0.165,4.080,start_junc
43680,1,6442,6,10.363,1.682,0.353,19.466,0.540,0.165,3.604,start_junc
43681,1,6442,7,10.289,1.675,0.353,7.401,0.540,0.165,3.448,start_junc
43682,1,6443,1,29.855,8.896,0.068,69.928,0.033,0.237,1.828,both_junc
43683,1,6443,2,29.832,8.832,0.068,90.663,0.040,0.243,1.964,both_junc
43684,1,6444,1,29.832,8.832,0.172,90.663,0.040,0.243,1.964,start_junc
43685,1,6444,2,29.756,8.771,0.172,23.436,0.136,0.179,2.304,start_junc
43686,1,6444,3,29.684,8.789,0.172,14.548,0.136,0.179,2.644,start_junc
43687,1,6445,1,21.561,6.272,0.053,14.684,0.017,0.140,3.811,start_junc
43688,1,6445,2,21.538,6.320,0.053,9.105,0.017,0.140,4.154,start_junc
43689,1,6446,1,36.467,18.744,0.162,79.464,0.487,0.269,0.433,start_junc
43690,1,6446,2,36.538,18.723,0.162,51.104,0.487,0.269,0.207,start_junc
43691,1,6446,3,36.611,18.773,0.162,32.145,0.487,0.269,6.042,start_junc
43692,1,6447,1,24.244,2.386,1.709,131.346,0.476,0.256,2.579,start_junc
43693,1,6447,2,24.193,2.351,1.709,20.441,0.170,0.164,2.426,start_junc
43694,1,6447,3,24.155,2.318,1.709,20.358,0.170,0.161,2.391,start_junc
43695,1,6447,4,24.117,2.280,1.709,70.796,0.108,0.237,2.398,start_junc
43696,1,6447,5,24.078,2.240,1.709,62.688,0.175,0.237,2.422,start_junc
43697,1,6447,6,24.037,2.214,1.709,58.369,0.175,0.237,2.434,start_junc
43698,1,6447,7,23.995,2.177,1.709,66.888,0.243,0.243,2.422,start_junc
43699,1,6447,8,23.956,2.147,1.709,73.179,0.304,0.248,2.397,start_junc
43700,1,6447,9,23.905,2.112,1.709,88.980,0.383,0.254,2.757,start_junc
43701,1,6447,10,23.839,2.096,1.709,118.176,0.467,0.261,2.745,start_junc
43702,1,6447,11,23.813,2.076,1.709,89.845,0.506,0.264,2.583,start_junc
43703,1,6447,12,23.759,2.044,1.709,125.888,0.584,0.271,2.601,start_junc
43704,1,6447,13,23.717,2.029,1.709,125.496,0.637,0.275,2.503,start_junc
43705,1,6447,14,23.668,1.992,1.709,125.336,0.614,0.273,2.284,start_junc
43706,1,6447,15,23.656,1.941,1.709,42.126,0.254,0.238,2.536,start_junc
43707,1,6447,16,23.594,1.872,1.709,21.766,0.371,0.177,2.904,start_junc
43708,1,6447,17,23.527,1.845,1.709,77.624,0.480,0.231,2.892,start_junc
43709,1,6447,18,23.456,1.829,1.709,86.401,0.480,0.231,3.063,start_junc
43710,1,6447,19,23.381,1.831,1.709,83.496,0.480,0.231,3.222,start_junc
43711,1,6447,20,23.310,1.846,1.709,70.907,0.480,0.231,3.388,start_junc
43712,1,6447,21,23.242,1.865,1.709,65.209,0.480,0.231,3.395,start_junc
43713,1,6447,22,23.156,1.886,1.709,57.238,0.480,0.231,3.350,start_junc
43714,1,6447,23,23.087,1.896,1.709,50.073,0.480,0.231,3.199,start_junc
43715,1,6447,24,23.017,1.886,1.709,43.860,0.480,0.231,3.049,start_junc
43716,1,6447,25,22.938,1.887,1.709,36.210,0.480,0.231,3.243,start_junc
43717,1,6447,26,22.864,1.900,1.709,30.904,0.480,0.231,3.389,start_junc
43718,1,6447,27,22.799,1.923,1.709,36.280,0.480,0.231,3.578,start_junc
43719,1,6447,28,22.760,1.940,1.709,26.111,0.480,0.231,3.787,start_junc
43720,1,6448,1,36.721,21.152,0.989,64.000,0.330,0.265,1.071,start_junc
43721,1,6448,2,36.764,21.103,0.989,96.327,0.337,0.261,1.304,start_junc
43722,1,6448,3,36.776,21.031,0.989,106.632,0.344,0.257,1.444,start_junc
43723,1,6448,4,36.785,20.959,0.989,116.932,0.351,0.253,1.386,start_junc
43724,1,6448,5,36.849,20.894,0.989,91.866,0.360,0.248,0.773,start_junc
43725,1,6448,6,36.903,20.869,0.989,54.889,0.337,0.229,0.571,start_junc
43726,1,6448,7,36.981,20.863,0.989,19.741,0.221,0.196,0.219,start_junc
43727,1,6448,8,37.056,20.897,0.989,26.279,0.260,0.216,6.104,start_junc
43728,1,6448,9,37.130,20.958,0.989,8.405,0.026,0.151,5.671,start_junc
43729,1,6448,10,37.204,20.961,0.989,6.181,0.239,0.128,6.000,start_junc
43730,1,6448,11,37.279,20.947,0.989,14.442,0.040,0.208,0.011,start_junc
43731,1,6448,12,37.352,20.946,0.989,12.692,0.149,0.184,0.038,start_junc
43732,1,6448,13,37.426,20.945,0.989,11.810,0.030,0.182,0.013,start_junc
43733,1,6448,14,37.500,20.942,0.989,8.623,0.030,0.182,6.250,start_junc
43734,1,6449,1,34.448,16.554,0.382,23.197,0.331,0.224,1.826,start_junc
43735,1,6449,2,34.475,16.469,0.382,27.964,0.331,0.179,1.394,start_junc
43736,1,6449,3,34.483,16.397,0.382,54.209,0.156,0.217,1.455,start_junc
43737,1,6449,4,34.486,16.323,0.382,243.138,0.535,0.276,1.447,start_junc
43738,1,6449,5,34.500,16.253,0.382,173.601,0.538,0.272,1.388,start_junc
43739,1,6449,6,34.520,16.181,0.382,92.777,0.538,0.272,1.442,start_junc
43740,1,6450,1,5.072,7.487,0.787,128.892,0.421,0.253,3.226,both_junc
43741,1,6450,2,5.003,7.482,0.787,163.739,0.445,0.263,2.949,both_junc
43742,1,6450,3,4.917,7.454,0.787,119.964,0.428,0.253,2.821,both_junc
43743,1,6450,4,4.852,7.432,0.787,117.287,0.401,0.252,2.923,both_junc
43744,1,6450,5,4.783,7.415,0.787,111.527,0.358,0.247,2.851,both_junc
43745,1,6450,6,4.697,7.388,0.787,63.809,0.220,0.222,2.899,both_junc
43746,1,6450,7,4.629,7.365,0.787,55.991,0.087,0.223,2.869,both_junc
43747,1,6450,8,4.560,7.348,0.787,56.618,0.015,0.238,2.964,both_junc
43748,1,6450,9,4.486,7.328,0.787,30.252,0.088,0.212,3.096,both_junc
43749,1,6450,10,4.412,7.319,0.787,11.349,0.092,0.149,3.130,both_junc
43750,1,6450,11,4.310,7.303,0.787,17.102,0.092,0.149,2.271,both_junc
43751,1,6451,1,39.860,16.633,0.913,35.347,0.354,0.174,3.612,both_junc
43752,1,6451,2,39.829,16.646,0.913,33.217,0.354,0.173,3.625,both_junc
43753,1,6451,3,39.779,16.691,0.913,36.041,0.320,0.191,3.721,both_junc
43754,1,6451,4,39.726,16.727,0.913,137.795,0.124,0.278,3.660,both_junc
43755,1,6451,5,39.693,16.748,0.913,67.798,0.095,0.247,3.789,both_junc
43756,1,6451,6,39.632,16.764,0.913,78.881,0.038,0.269,3.530,both_junc
43757,1,6451,7,39.575,16.796,0.913,55.448,0.139,0.258,3.639,both_junc
43758,1,6451,8,39.544,16.812,0.913,45.504,0.193,0.252,3.638,both_junc
43759,1,6451,9,39.491,16.846,0.913,54.079,0.292,0.241,3.761,both_junc
43760,1,6451,10,39.442,16.873,0.913,61.373,0.379,0.232,3.853,both_junc
43761,1,6451,11,39.406,16.902,0.913,88.992,0.379,0.243,3.687,both_junc
43762,1,6451,12,39.353,16.936,0.913,104.655,0.388,0.248,3.689,both_junc
43763,1,6451,13,39.315,16.955,0.913,178.565,0.229,0.280,3.782,both_junc
43764,1,6451,14,39.273,16.993,0.913,102.069,0.026,0.261,3.985,both_junc
43765,1,6451,15,39.230,17.036,0.913,101.456,0.064,0.267,4.141,both_junc
43766,1,6451,16,39.211,17.077,0.913,116.304,0.019,0.272,3.980,both_junc
43767,1,6451,17,39.173,17.117,0.913,110.126,0.019,0.272,4.004,both_junc
43768,1,6451,18,39.118,17.128,0.913,131.250,0.019,0.272,2.915,both_junc
43769,1,6452,1,14.837,11.251,0.377,60.253,0.064,0.234,1.647,start_junc
43770,1,6452,2,14.832,11.179,0.377,79.354,4.207E-4,0.244,1.683,start_junc
43771,1,6452,3,14.814,11.105,0.377,99.466,0.251,0.255,1.633,start_junc
43772,1,6452,4,14.800,11.023,0.377,78.243,0.251,0.255,1.845,start_junc
43773,1,6452,5,14.777,10.956,0.377,75.335,0.251,0.255,1.480,start_junc
43774,1,6452,6,14.795,10.884,0.377,24.129,0.251,0.255,1.458,start_junc
43775,1,6453,1,6.712,36.790,1.164,14.250,0.197,0.164,3.812,start_junc
43776,1,6453,2,6.682,36.820,1.164,26.612,0.274,0.196,3.584,start_junc
43777,1,6453,3,6.627,36.848,1.164,32.544,0.092,0.208,3.889,start_junc
43778,1,6453,4,6.589,36.890,1.164,30.966,0.074,0.219,4.080,start_junc
43779,1,6453,5,6.537,36.894,1.164,36.791,0.225,0.230,3.527,start_junc
43780,1,6453,6,6.471,36.913,1.164,67.039,0.424,0.243,3.524,start_junc
43781,1,6453,7,6.411,36.937,1.164,123.297,0.609,0.255,3.645,start_junc
43782,1,6453,8,6.379,36.961,1.164,41.864,0.692,0.202,3.780,start_junc
43783,1,6453,9,6.328,36.992,1.164,26.486,0.599,0.196,3.661,start_junc
43784,1,6453,10,6.248,37.056,1.164,82.225,0.654,0.257,3.738,start_junc
43785,1,6453,11,6.168,37.104,1.164,82.705,0.267,0.264,3.442,start_junc
43786,1,6453,12,6.103,37.132,1.164,70.724,0.019,0.270,3.352,start_junc
43787,1,6453,13,6.030,37.155,1.164,141.652,0.324,0.276,3.183,start_junc
43788,1,6453,14,5.958,37.152,1.164,104.593,0.434,0.260,3.275,start_junc
43789,1,6453,15,5.894,37.159,1.164,134.006,0.591,0.256,3.548,start_junc
43790,1,6453,16,5.804,37.194,1.164,112.839,0.552,0.241,3.530,start_junc
43791,1,6453,17,5.735,37.206,1.164,71.440,0.517,0.223,3.309,start_junc
43792,1,6453,18,5.664,37.218,1.164,89.646,0.638,0.251,3.327,start_junc
43793,1,6454,1,37.601,14.502,0.844,14.479,0.097,0.240,1.019,start_junc
43794,1,6454,2,37.581,14.410,0.844,46.556,0.007,0.250,1.738,start_junc
43795,1,6454,3,37.562,14.342,0.844,82.774,0.085,0.258,1.901,start_junc
43796,1,6454,4,37.539,14.257,0.844,55.239,0.168,0.221,1.748,start_junc
43797,1,6454,5,37.520,14.186,0.844,51.142,0.137,0.213,1.811,start_junc
43798,1,6454,6,37.503,14.117,0.844,60.507,0.199,0.218,1.768,start_junc
43799,1,6454,7,37.488,14.046,0.844,87.948,0.280,0.237,1.760,start_junc
43800,1,6454,8,37.469,13.974,0.844,94.543,0.379,0.245,1.685,start_junc
43801,1,6454,9,37.454,13.890,0.844,135.628,0.492,0.254,1.809,start_junc
43802,1,6454,10,37.442,13.820,0.844,52.909,0.503,0.212,1.769,start_junc
43803,1,6454,11,37.427,13.749,0.844,19.069,0.501,0.148,1.818,start_junc
43804,1,6454,12,37.415,13.679,0.844,20.597,0.028,0.214,1.863,start_junc
43805,1,6455,1,37.177,36.489,2.023,17.751,0.231,0.135,2.170,both_junc
43806,1,6455,2,37.139,36.462,2.023,17.004,0.253,0.158,2.403,both_junc
43807,1,6455,3,37.124,36.401,2.023,22.530,0.282,0.192,2.068,both_junc
43808,1,6455,4,37.072,36.315,2.023,53.752,0.329,0.243,2.089,both_junc
43809,1,6455,5,37.038,36.264,2.023,80.301,0.315,0.248,2.185,both_junc
43810,1,6455,6,37.014,36.227,2.023,62.272,0.297,0.243,2.231,both_junc
43811,1,6455,7,36.979,36.180,2.023,28.020,0.448,0.193,2.199,both_junc
43812,1,6455,8,36.944,36.144,2.023,10.966,0.000,0.057,2.346,both_junc
43813,1,6455,9,36.903,36.118,2.023,14.122,0.398,0.142,2.653,both_junc
43814,1,6455,10,36.838,36.101,2.023,53.343,0.218,0.238,2.859,both_junc
43815,1,6455,11,36.769,36.082,2.023,50.922,0.427,0.226,2.896,both_junc
43816,1,6455,12,36.684,36.041,2.023,39.684,0.394,0.202,2.597,both_junc
43817,1,6455,13,36.630,36.006,2.023,36.346,0.394,0.202,2.630,both_junc
43818,1,6455,14,36.596,35.992,2.023,37.213,0.394,0.202,2.613,both_junc
43819,1,6455,15,36.541,35.962,2.023,35.224,0.281,0.205,2.707,both_junc
43820,1,6455,16,36.480,35.933,2.023,38.004,0.304,0.216,2.740,both_junc
43821,1,6455,17,36.394,35.895,2.023,20.183,0.209,0.170,2.912,both_junc
43822,1,6455,18,36.323,35.883,2.023,71.530,0.135,0.247,2.989,both_junc
43823,1,6455,19,36.252,35.876,2.023,84.849,0.129,0.250,2.787,both_junc
43824,1,6455,20,36.180,35.852,2.023,122.113,0.026,0.267,2.997,both_junc
43825,1,6455,21,36.104,35.846,2.023,120.434,0.026,0.268,3.097,both_junc
43826,1,6455,22,36.026,35.844,2.023,110.055,0.080,0.269,3.214,both_junc
43827,1,6455,23,35.953,35.830,2.023,97.901,0.131,0.270,3.035,both_junc
43828,1,6455,24,35.880,35.826,2.023,110.660,0.181,0.271,3.027,both_junc
43829,1,6455,25,35.809,35.806,2.023,151.691,0.232,0.272,2.860,both_junc
43830,1,6455,26,35.740,35.788,2.023,182.493,0.280,0.273,2.870,both_junc
43831,1,6455,27,35.677,35.765,2.023,185.512,0.327,0.274,2.802,both_junc
43832,1,6455,28,35.592,35.725,2.023,181.520,0.391,0.275,2.704,both_junc
43833,1,6455,29,35.529,35.693,2.023,189.742,0.439,0.276,2.808,both_junc
43834,1,6455,30,35.438,35.671,2.023,207.203,0.503,0.277,2.849,both_junc
43835,1,6456,1,35.438,35.671,0.232,207.203,0.503,0.277,2.849,both_junc
43836,1,6456,2,35.370,35.653,0.232,155.283,0.503,0.277,2.831,both_junc
43837,1,6456,3,35.318,35.629,0.232,170.316,0.503,0.277,2.505,both_junc
43838,1,6456,4,35.281,35.607,0.232,201.900,0.503,0.277,2.557,both_junc
43839,1,6456,5,35.231,35.573,0.232,182.759,0.503,0.277,2.538,both_junc
43840,1,6457,1,35.231,35.573,0.056,182.759,0.503,0.277,2.538,both_junc
43841,1,6457,2,35.197,35.528,0.056,149.611,0.503,0.277,2.117,both_junc
43842,1,6458,1,35.197,35.528,0.034,149.611,0.503,0.277,2.117,start_junc
43843,1,6458,2,35.190,35.495,0.034,134.126,0.503,0.277,1.983,start_junc
43844,1,6459,1,37.559,29.775,0.119,16.649,0.296,0.167,4.442,both_junc
43845,1,6459,2,37.545,29.839,0.119,11.582,0.151,0.148,4.253,both_junc
43846,1,6459,3,37.552,29.892,0.119,18.336,0.275,0.163,3.689,both_junc
43847,1,6460,1,37.552,29.892,1.473,18.336,0.275,0.163,3.689,start_junc
43848,1,6460,2,37.500,29.927,1.473,32.214,0.408,0.179,4.034,start_junc
43849,1,6460,3,37.461,29.967,1.473,66.551,0.315,0.232,4.006,start_junc
43850,1,6460,4,37.437,30.008,1.473,117.055,0.272,0.255,4.063,start_junc
43851,1,6460,5,37.396,30.054,1.473,164.708,0.310,0.270,4.150,start_junc
43852,1,6460,6,37.378,30.090,1.473,185.253,0.278,0.273,4.140,start_junc
43853,1,6460,7,37.347,30.144,1.473,114.484,0.281,0.260,4.251,start_junc
43854,1,6460,8,37.309,30.202,1.473,72.234,0.284,0.245,4.311,start_junc
43855,1,6460,9,37.300,30.232,1.473,63.171,0.286,0.239,4.216,start_junc
43856,1,6460,10,37.277,30.293,1.473,39.635,0.289,0.225,4.407,start_junc
43857,1,6460,11,37.276,30.368,1.473,24.437,0.293,0.209,4.880,start_junc
43858,1,6460,12,37.349,30.443,1.473,15.364,0.082,0.200,5.315,start_junc
43859,1,6460,13,37.382,30.499,1.473,14.178,0.157,0.208,5.189,start_junc
43860,1,6460,14,37.416,30.525,1.473,14.228,0.206,0.213,5.495,start_junc
43861,1,6460,15,37.424,30.588,1.473,6.450,0.279,0.220,4.973,start_junc
43862,1,6460,16,37.399,30.631,1.473,18.092,0.332,0.225,3.867,start_junc
43863,1,6460,17,37.362,30.668,1.473,29.269,0.393,0.232,4.119,start_junc
43864,1,6460,18,37.337,30.712,1.473,23.006,0.442,0.199,3.732,start_junc
43865,1,6460,19,37.288,30.749,1.473,42.242,0.554,0.208,3.717,start_junc
43866,1,6460,20,37.240,30.781,1.473,17.242,0.400,0.136,3.785,start_junc
43867,1,6460,21,37.200,30.794,1.473,27.058,0.408,0.164,3.474,start_junc
43868,1,6460,22,37.133,30.811,1.473,35.364,0.114,0.197,3.477,start_junc
43869,1,6460,23,37.063,30.831,1.473,46.961,0.226,0.230,3.339,start_junc
43870,1,6460,24,36.992,30.845,1.473,46.961,0.226,0.230,3.339,start_junc
43871,1,6460,25,36.978,30.848,1.473,46.961,0.226,0.230,3.339,start_junc
43872,1,6460,26,36.909,30.894,1.473,43.410,0.226,0.230,2.954,start_junc
43873,1,6461,1,34.927,36.429,1.195,49.031,0.120,0.231,3.171,start_junc
43874,1,6461,2,34.850,36.433,1.195,24.732,0.014,0.196,3.216,start_junc
43875,1,6461,3,34.775,36.459,1.195,16.751,0.050,0.162,3.445,start_junc
43876,1,6461,4,34.708,36.479,1.195,9.519,0.107,0.131,3.410,start_junc
43877,1,6461,5,34.638,36.501,1.195,14.417,0.003,0.217,3.344,start_junc
43878,1,6461,6,34.561,36.551,1.195,8.653,0.119,0.229,3.466,start_junc
43879,1,6461,7,34.492,36.566,1.195,14.555,0.213,0.239,3.433,start_junc
43880,1,6461,8,34.411,36.557,1.195,8.241,0.670,0.160,3.143,start_junc
43881,1,6461,9,34.340,36.561,1.195,13.160,0.585,0.184,3.254,start_junc
43882,1,6461,10,34.269,36.560,1.195,23.881,0.588,0.208,3.400,start_junc
43883,1,6461,11,34.200,36.579,1.195,41.372,0.407,0.233,3.396,start_junc
43884,1,6461,12,34.114,36.591,1.195,24.633,0.643,0.199,3.278,start_junc
43885,1,6461,13,34.043,36.603,1.195,21.232,0.599,0.198,3.204,start_junc
43886,1,6461,14,33.971,36.611,1.195,12.130,0.554,0.190,3.012,start_junc
43887,1,6461,15,33.890,36.628,1.195,11.122,0.449,0.176,2.616,start_junc
43888,1,6461,16,33.836,36.598,1.195,10.055,0.449,0.176,2.557,start_junc
43889,1,6461,17,33.775,36.592,1.195,14.206,0.449,0.176,2.355,start_junc
43890,1,6462,1,8.563,6.826,0.720,72.590,0.222,0.240,1.912,both_junc
43891,1,6462,2,8.529,6.765,0.720,108.973,0.359,0.247,2.159,both_junc
43892,1,6462,3,8.495,6.710,0.720,139.597,0.489,0.253,2.066,both_junc
43893,1,6462,4,8.482,6.677,0.720,124.483,0.489,0.254,2.063,both_junc
43894,1,6462,5,8.453,6.619,0.720,48.779,0.574,0.196,2.086,both_junc
43895,1,6462,6,8.428,6.574,0.720,36.122,0.574,0.191,2.340,both_junc
43896,1,6462,7,8.396,6.535,0.720,61.547,0.546,0.227,2.136,both_junc
43897,1,6462,8,8.364,6.484,0.720,60.011,0.546,0.226,2.185,both_junc
43898,1,6462,9,8.335,6.440,0.720,80.931,0.539,0.257,2.418,both_junc
43899,1,6462,10,8.292,6.413,0.720,123.284,0.420,0.279,2.328,both_junc
43900,1,6462,11,8.252,6.361,0.720,74.991,0.420,0.279,2.709,both_junc
43901,1,6462,12,8.163,6.320,0.720,74.991,0.420,0.279,2.709,both_junc
43902,1,6462,13,8.115,6.293,0.720,83.914,0.420,0.279,3.689,both_junc
43903,1,6463,1,34.410,29.279,0.220,169.352,0.038,0.273,3.064,start_junc
43904,1,6463,2,34.337,29.272,0.220,77.925,0.143,0.237,3.087,start_junc
43905,1,6463,3,34.264,29.272,0.220,24.176,0.193,0.162,3.135,start_junc
43906,1,6463,4,34.192,29.283,0.220,19.652,0.092,0.188,3.203,start_junc
43907,1,6464,1,19.645,32.661,1.990,63.535,0.343,0.245,0.725,both_junc
43908,1,6464,2,19.635,32.572,1.990,45.727,0.457,0.245,1.792,both_junc
43909,1,6464,3,19.603,32.512,1.990,63.776,0.541,0.246,1.977,both_junc
43910,1,6464,4,19.576,32.420,1.990,170.710,0.268,0.278,1.921,both_junc
43911,1,6464,5,19.560,32.352,1.990,86.491,0.111,0.261,1.794,both_junc
43912,1,6464,6,19.558,32.279,1.990,54.401,0.122,0.241,1.612,both_junc
43913,1,6464,7,19.563,32.206,1.990,47.725,0.429,0.232,1.551,both_junc
43914,1,6464,8,19.569,32.133,1.990,68.210,0.610,0.240,1.482,both_junc
43915,1,6464,9,19.577,32.060,1.990,42.695,0.574,0.224,1.488,both_junc
43916,1,6464,10,19.586,31.986,1.990,27.448,0.494,0.212,1.520,both_junc
43917,1,6464,11,19.597,31.900,1.990,11.759,0.266,0.173,1.267,both_junc
43918,1,6464,12,19.639,31.844,1.990,10.099,0.210,0.141,0.779,both_junc
43919,1,6464,13,19.701,31.827,1.990,9.711,0.213,0.160,0.399,both_junc
43920,1,6464,14,19.791,31.794,1.990,13.207,0.081,0.198,0.376,both_junc
43921,1,6464,15,19.850,31.760,1.990,29.159,0.291,0.226,0.518,both_junc
43922,1,6464,16,19.898,31.723,1.990,49.233,0.475,0.250,0.606,both_junc
43923,1,6464,17,19.932,31.703,1.990,91.992,0.596,0.265,0.477,both_junc
43924,1,6464,18,19.985,31.670,1.990,112.657,0.627,0.270,0.619,both_junc
43925,1,6464,19,20.020,31.647,1.990,150.377,0.627,0.275,0.596,both_junc
43926,1,6464,20,20.077,31.627,1.990,128.875,0.660,0.278,0.347,both_junc
43927,1,6464,21,20.139,31.605,1.990,80.449,0.558,0.273,0.544,both_junc
43928,1,6464,22,20.176,31.574,1.990,67.111,0.483,0.269,0.774,both_junc
43929,1,6464,23,20.214,31.538,1.990,60.858,0.404,0.265,0.797,both_junc
43930,1,6464,24,20.248,31.505,1.990,64.718,0.334,0.262,0.672,both_junc
43931,1,6464,25,20.285,31.465,1.990,71.719,0.250,0.257,0.991,both_junc
43932,1,6464,26,20.318,31.417,1.990,36.047,0.333,0.218,0.873,both_junc
43933,1,6464,27,20.350,31.375,1.990,29.583,0.218,0.212,0.668,both_junc
43934,1,6464,28,20.384,31.356,1.990,39.653,0.023,0.230,0.472,both_junc
43935,1,6464,29,20.440,31.322,1.990,49.715,0.304,0.221,0.532,both_junc
43936,1,6464,30,20.505,31.285,1.990,61.600,0.296,0.248,0.234,both_junc
43937,1,6464,31,20.528,31.280,1.990,11.059,0.126,0.172,0.412,both_junc
43938,1,6464,32,20.588,31.250,1.990,7.470,0.106,0.124,0.650,both_junc
43939,1,6465,1,20.588,31.250,1.295,7.470,0.106,0.124,0.650,both_junc
43940,1,6465,2,20.666,31.190,1.295,16.689,0.306,0.162,0.291,both_junc
43941,1,6465,3,20.736,31.181,1.295,10.428,0.065,0.093,0.238,both_junc
43942,1,6465,4,20.748,31.111,1.295,7.542,0.068,0.118,0.970,both_junc
43943,1,6465,5,20.797,31.023,1.295,10.074,0.072,0.153,1.091,both_junc
43944,1,6465,6,20.815,30.957,1.295,12.180,0.075,0.177,1.295,both_junc
43945,1,6465,7,20.821,30.882,1.295,16.717,0.078,0.203,1.535,both_junc
43946,1,6465,8,20.815,30.808,1.295,31.936,0.081,0.229,1.619,both_junc
43947,1,6465,9,20.812,30.735,1.295,62.914,0.084,0.254,1.597,both_junc
43948,1,6465,10,20.807,30.661,1.295,131.576,0.087,0.280,1.639,both_junc
43949,1,6465,11,20.804,30.588,1.295,147.979,0.240,0.277,1.522,both_junc
43950,1,6465,12,20.810,30.515,1.295,128.782,0.273,0.272,1.439,both_junc
43951,1,6465,13,20.819,30.442,1.295,137.212,0.343,0.276,1.463,both_junc
43952,1,6465,14,20.826,30.367,1.295,141.695,0.314,0.277,1.604,both_junc
43953,1,6465,15,20.819,30.291,1.295,124.882,0.152,0.271,1.816,both_junc
43954,1,6465,16,20.804,30.221,1.295,99.866,0.078,0.260,1.761,both_junc
43955,1,6465,17,20.795,30.149,1.295,75.862,0.208,0.239,1.733,both_junc
43956,1,6465,18,20.783,30.076,1.295,78.625,0.015,0.237,1.698,both_junc
43957,1,6466,1,20.783,30.076,0.727,78.625,0.015,0.237,1.698,both_junc
43958,1,6466,2,20.776,29.997,0.727,119.471,0.190,0.250,1.502,both_junc
43959,1,6466,3,20.783,29.922,0.727,127.110,0.341,0.250,1.393,both_junc
43960,1,6466,4,20.796,29.850,0.727,134.497,0.471,0.249,1.372,both_junc
43961,1,6466,5,20.807,29.779,0.727,125.008,0.619,0.243,1.393,both_junc
