 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
24688,1,4992,2,6.849,19.226,1.372,31.777,0.382,0.249,2.869,end_junc
24689,1,4992,3,6.763,19.197,1.372,53.435,0.382,0.249,2.892,end_junc
24690,1,4992,4,6.697,19.176,1.372,70.822,0.382,0.249,2.773,end_junc
24691,1,4992,5,6.612,19.125,1.372,40.276,0.652,0.204,2.514,end_junc
24692,1,4992,6,6.562,19.091,1.372,44.972,0.652,0.204,2.527,end_junc
24693,1,4992,7,6.529,19.063,1.372,30.284,0.575,0.196,2.490,end_junc
24694,1,4992,8,6.485,19.026,1.372,33.713,0.535,0.202,2.473,end_junc
24695,1,4992,9,6.448,18.995,1.372,24.281,0.508,0.196,2.395,end_junc
24696,1,4992,10,6.405,18.958,1.372,26.128,0.330,0.210,2.545,end_junc
24697,1,4992,11,6.319,18.913,1.372,34.069,0.246,0.224,2.875,end_junc
24698,1,4992,12,6.251,18.893,1.372,24.853,0.151,0.204,2.777,end_junc
24699,1,4992,13,6.193,18.868,1.372,21.928,0.094,0.206,2.635,end_junc
24700,1,4992,14,6.153,18.856,1.372,13.060,0.036,0.185,2.513,end_junc
24701,1,4992,15,6.106,18.820,1.372,17.084,0.019,0.184,2.348,end_junc
24702,1,4992,16,6.010,18.737,1.372,13.337,0.017,0.182,0.981,end_junc
24703,1,4992,17,6.036,18.678,1.372,28.782,0.299,0.217,1.348,end_junc
24704,1,4992,18,6.049,18.608,1.372,11.630,0.249,0.151,1.305,end_junc
24705,1,4992,19,6.065,18.539,1.372,11.828,0.249,0.151,1.294,end_junc
24706,1,4992,20,6.106,18.451,1.372,19.984,0.249,0.151,2.469,end_junc
24707,1,4993,1,13.830,6.306,1.191,42.836,0.570,0.222,2.794,start_junc
24708,1,4993,2,13.752,6.305,1.191,38.976,0.570,0.213,3.041,start_junc
24709,1,4993,3,13.677,6.307,1.191,49.524,0.640,0.228,3.089,start_junc
24710,1,4993,4,13.588,6.292,1.191,108.685,0.744,0.261,2.803,start_junc
24711,1,4993,5,13.526,6.255,1.191,203.354,0.733,0.281,2.586,start_junc
24712,1,4993,6,13.457,6.238,1.191,40.643,0.645,0.238,3.035,start_junc
24713,1,4993,7,13.377,6.197,1.191,16.767,0.610,0.226,2.902,start_junc
24714,1,4993,8,13.305,6.230,1.191,17.567,0.578,0.215,3.314,start_junc
24715,1,4993,9,13.235,6.253,1.191,24.730,0.550,0.205,3.253,start_junc
24716,1,4993,10,13.164,6.240,1.191,103.520,0.514,0.267,2.940,start_junc
24717,1,4993,11,13.096,6.223,1.191,43.158,0.511,0.228,2.853,start_junc
24718,1,4993,12,13.008,6.191,1.191,22.397,0.540,0.184,2.692,start_junc
24719,1,4993,13,12.956,6.160,1.191,24.745,0.540,0.173,2.383,start_junc
24720,1,4993,14,12.917,6.120,1.191,24.332,0.545,0.192,2.200,start_junc
24721,1,4993,15,12.897,6.083,1.191,24.750,0.545,0.194,2.163,start_junc
24722,1,4993,16,12.871,6.028,1.191,92.829,0.299,0.274,1.976,start_junc
24723,1,4993,17,12.823,5.933,1.191,63.527,0.208,0.275,2.248,start_junc
24724,1,4994,1,39.043,21.485,0.058,40.936,0.520,0.185,6.226,start_junc
24725,1,4994,2,39.042,21.543,0.058,27.454,0.520,0.185,0.900,start_junc
24726,1,4995,1,26.249,3.313,0.714,81.787,0.112,0.281,2.965,no_junc
24727,1,4995,2,26.177,3.322,0.714,103.052,0.112,0.281,3.229,no_junc
24728,1,4995,3,26.089,3.342,0.714,84.110,0.187,0.268,3.457,no_junc
24729,1,4995,4,26.026,3.374,0.714,96.781,0.424,0.258,3.533,no_junc
24730,1,4995,5,25.963,3.402,0.714,106.950,0.377,0.267,3.485,no_junc
24731,1,4995,6,25.876,3.448,0.714,71.634,0.459,0.264,3.766,no_junc
24732,1,4995,7,25.839,3.487,0.714,60.143,0.504,0.263,3.916,no_junc
24733,1,4995,8,25.799,3.513,0.714,81.175,0.546,0.262,3.694,no_junc
24734,1,4995,9,25.740,3.544,0.714,38.011,0.545,0.230,3.491,no_junc
24735,1,4995,10,25.653,3.594,0.714,14.258,0.470,0.191,3.911,no_junc
24736,1,4995,11,25.621,3.626,0.714,13.760,0.470,0.181,4.114,no_junc
24737,1,4996,1,12.785,0.366,0.470,21.428,0.337,0.213,1.432,no_junc
24738,1,4996,2,12.789,0.295,0.470,15.824,0.284,0.171,1.666,no_junc
24739,1,4996,3,12.780,0.225,0.470,10.655,0.255,0.130,1.913,no_junc
24740,1,4996,4,12.765,0.179,0.470,10.391,0.231,0.115,2.407,no_junc
24741,1,4996,5,12.736,0.136,0.470,15.519,0.126,0.170,2.211,no_junc
24742,1,4996,6,12.694,0.100,0.470,16.966,0.045,0.174,2.363,no_junc
24743,1,4996,7,12.653,0.062,0.470,15.535,0.045,0.187,2.666,no_junc
24744,1,4996,8,12.554,1.676E-11,0.470,43.661,0.045,0.267,1.571,no_junc
24745,1,4997,1,29.852,16.553,0.583,31.308,0.122,0.232,3.091,both_junc
24746,1,4997,2,29.780,16.470,0.583,10.818,0.260,0.219,2.257,both_junc
24747,1,4997,3,29.743,16.426,0.583,9.418,0.273,0.211,2.257,both_junc
24748,1,4997,4,29.720,16.390,0.583,16.657,0.282,0.204,2.000,both_junc
24749,1,4997,5,29.691,16.335,0.583,20.975,0.297,0.195,2.217,both_junc
24750,1,4997,6,29.664,16.306,0.583,20.030,0.305,0.189,2.059,both_junc
24751,1,4997,7,29.635,16.248,0.583,129.794,0.358,0.274,2.150,both_junc
24752,1,4997,8,29.561,16.175,0.583,131.313,0.358,0.274,1.861,both_junc
24753,1,4997,9,29.529,16.077,0.583,245.080,0.358,0.274,0.867,both_junc
24754,1,4998,1,6.025,22.494,0.150,118.053,0.734,0.236,3.714,no_junc
24755,1,4998,2,5.956,22.516,0.150,59.861,0.655,0.211,3.169,no_junc
24756,1,4998,3,5.896,22.468,0.150,23.876,0.482,0.224,2.744,no_junc
24757,1,4999,1,7.234,25.278,0.110,11.448,0.000,0.000,2.083,end_junc
24758,1,4999,2,7.209,25.218,0.110,11.448,0.323,0.098,2.276,end_junc
24759,1,4999,3,7.164,25.215,0.110,50.608,0.560,0.170,1.750,end_junc
24760,1,5000,1,35.530,19.994,0.784,6.106,0.007,0.001,5.082,no_junc
24761,1,5000,2,35.502,19.934,0.784,6.106,0.007,0.001,5.295,no_junc
24762,1,5000,3,35.461,19.946,0.784,6.106,0.007,0.001,3.958,no_junc
24763,1,5000,4,35.415,19.968,0.784,6.106,0.007,0.001,3.821,no_junc
24764,1,5000,5,35.362,19.984,0.784,6.106,0.007,0.001,3.496,no_junc
24765,1,5000,6,35.296,20.013,0.784,6.106,0.611,0.122,3.348,no_junc
24766,1,5000,7,35.221,20.021,0.784,11.841,0.731,0.169,3.203,no_junc
24767,1,5000,8,35.148,20.025,0.784,27.342,0.800,0.209,3.193,no_junc
24768,1,5000,9,35.078,20.045,0.784,122.187,0.827,0.250,2.958,no_junc
24769,1,5000,10,35.016,19.987,0.784,39.870,0.686,0.228,2.211,no_junc
24770,1,5000,11,35.000,19.926,0.784,19.291,0.571,0.210,1.970,no_junc
24771,1,5000,12,34.990,19.855,0.784,5.091,0.439,0.189,1.846,no_junc
24772,1,5000,13,34.995,19.799,0.784,23.251,0.439,0.189,2.891,no_junc
24773,1,5001,1,39.595,27.739,0.211,25.260,0.124,0.178,1.094,start_junc
24774,1,5001,2,39.575,27.637,0.211,18.047,0.012,0.171,2.088,start_junc
24775,1,5001,3,39.554,27.575,0.211,11.424,0.098,0.166,1.968,start_junc
24776,1,5001,4,39.528,27.543,0.211,7.189,0.097,0.145,2.172,start_junc
24777,1,5002,1,13.822,17.434,0.865,36.807,0.256,0.265,3.014,no_junc
24778,1,5002,2,13.750,17.426,0.865,7.888,0.237,0.177,3.042,no_junc
24779,1,5002,3,13.674,17.399,0.865,14.167,0.041,0.210,3.243,no_junc
24780,1,5002,4,13.599,17.410,0.865,31.212,0.234,0.240,3.383,no_junc
24781,1,5002,5,13.529,17.426,0.865,37.454,0.102,0.262,3.434,no_junc
24782,1,5002,6,13.447,17.471,0.865,9.401,0.218,0.186,3.431,no_junc
24783,1,5002,7,13.375,17.484,0.865,21.584,0.367,0.181,3.583,no_junc
24784,1,5002,8,13.297,17.493,0.865,26.652,0.536,0.176,4.218,no_junc
24785,1,5002,9,13.237,17.576,0.865,23.132,0.536,0.176,3.649,no_junc
24786,1,5002,10,13.172,17.606,0.865,18.276,0.536,0.176,3.438,no_junc
24787,1,5002,11,13.080,17.639,0.865,10.355,0.536,0.176,3.936,no_junc
24788,1,5002,12,13.037,17.658,0.865,4.491,0.536,0.176,4.253,no_junc
24789,1,5003,1,7.790,25.569,0.456,16.035,0.667,0.154,3.340,no_junc
24790,1,5003,2,7.717,25.573,0.456,20.541,0.703,0.180,3.357,no_junc
24791,1,5003,3,7.647,25.587,0.456,26.033,0.704,0.187,3.553,no_junc
24792,1,5003,4,7.601,25.604,0.456,27.482,0.701,0.174,4.180,no_junc
24793,1,5003,5,7.497,25.645,0.456,21.843,0.694,0.151,3.317,no_junc
24794,1,5003,6,7.424,25.641,0.456,20.375,0.636,0.163,3.238,no_junc
24795,1,5003,7,7.347,25.636,0.456,5.809,0.636,0.163,3.381,no_junc
24796,1,5004,1,4.416,18.157,0.078,34.893,0.513,0.163,2.408,no_junc
24797,1,5004,2,4.338,18.158,0.078,26.208,0.455,0.184,3.127,no_junc
24798,1,5005,1,7.501,5.515,0.711,9.938,0.124,0.163,1.002,no_junc
24799,1,5005,2,7.543,5.466,0.711,12.570,0.305,0.147,1.053,no_junc
24800,1,5005,3,7.557,5.434,0.711,12.968,0.304,0.142,1.168,no_junc
24801,1,5005,4,7.583,5.370,0.711,31.201,0.143,0.212,1.294,no_junc
24802,1,5005,5,7.596,5.303,0.711,53.218,0.021,0.235,1.198,no_junc
24803,1,5005,6,7.624,5.216,0.711,59.870,0.245,0.239,1.372,no_junc
24804,1,5005,7,7.634,5.145,0.711,57.092,0.368,0.233,1.427,no_junc
24805,1,5005,8,7.640,5.073,0.711,48.615,0.450,0.230,1.501,no_junc
24806,1,5005,9,7.642,5.000,0.711,52.184,0.573,0.239,1.504,no_junc
24807,1,5005,10,7.666,4.931,0.711,16.774,0.303,0.221,1.324,no_junc
24808,1,5005,11,7.735,4.869,0.711,8.624,0.303,0.221,0.735,no_junc
24809,1,5006,1,38.318,8.040,0.507,87.662,0.213,0.263,3.501,end_junc
24810,1,5006,2,38.351,8.058,0.507,101.753,0.213,0.263,3.938,end_junc
24811,1,5006,3,38.318,8.096,0.507,82.830,0.213,0.263,4.051,end_junc
24812,1,5006,4,38.284,8.141,0.507,96.818,0.213,0.263,4.019,end_junc
24813,1,5006,5,38.248,8.175,0.507,78.319,0.213,0.263,3.936,end_junc
24814,1,5006,6,38.212,8.212,0.507,74.490,0.213,0.263,3.923,end_junc
24815,1,5006,7,38.160,8.232,0.507,56.836,0.213,0.263,3.676,end_junc
24816,1,5006,8,38.133,8.268,0.507,64.992,0.213,0.263,3.755,end_junc
24817,1,5006,9,38.075,8.288,0.507,63.074,0.213,0.263,3.679,end_junc
24818,1,5006,10,38.020,8.318,0.507,64.856,0.213,0.263,3.704,end_junc
24819,1,5006,11,37.991,8.341,0.507,72.488,0.213,0.263,3.655,end_junc
24820,1,5007,1,0.608,35.370,0.076,0.000,0.213,0.000,1.417,no_junc
24821,1,5007,2,0.619,35.295,0.076,0.000,0.000,0.000,1.513,no_junc
24822,1,5008,1,20.149,14.998,1.028,78.831,0.484,0.241,5.232,both_junc
24823,1,5008,2,20.212,15.018,1.028,6.218,0.149,0.126,5.861,both_junc
24824,1,5008,3,20.297,14.966,1.028,24.219,0.051,0.249,0.076,both_junc
24825,1,5008,4,20.365,14.922,1.028,10.618,0.070,0.197,0.432,both_junc
24826,1,5008,5,20.403,14.842,1.028,30.043,0.343,0.222,1.286,both_junc
24827,1,5008,6,20.412,14.780,1.028,33.875,0.398,0.222,1.586,both_junc
24828,1,5008,7,20.404,14.710,1.028,48.832,0.476,0.235,1.689,both_junc
24829,1,5008,8,20.396,14.629,1.028,79.697,0.557,0.248,1.675,both_junc
24830,1,5008,9,20.378,14.556,1.028,46.323,0.489,0.217,1.814,both_junc
24831,1,5008,10,20.355,14.488,1.028,30.414,0.214,0.220,1.798,both_junc
24832,1,5008,11,20.330,14.400,1.028,5.123,0.056,0.131,1.893,both_junc
24833,1,5008,12,20.314,14.331,1.028,6.361,0.056,0.131,1.891,both_junc
24834,1,5008,13,20.292,14.265,1.028,6.361,0.056,0.131,1.891,both_junc
24835,1,5008,14,20.294,14.165,1.028,5.292,0.056,0.131,3.151,both_junc
24836,1,5009,1,3.213,1.780,0.101,0.000,0.000,0.000,2.169,end_junc
24837,1,5009,2,3.162,1.692,0.101,91.972,0.457,0.248,3.128,end_junc
24838,1,5010,1,5.888,23.663,0.454,33.168,0.129,0.234,2.768,end_junc
24839,1,5010,2,5.825,23.637,0.454,12.755,0.182,0.148,2.754,end_junc
24840,1,5010,3,5.734,23.609,0.454,115.384,0.128,0.272,2.868,end_junc
24841,1,5010,4,5.667,23.586,0.454,104.926,0.320,0.270,2.803,end_junc
24842,1,5010,5,5.578,23.553,0.454,106.949,0.455,0.269,2.754,end_junc
24843,1,5010,6,5.508,23.537,0.454,100.312,0.455,0.269,2.493,end_junc
24844,1,5010,7,5.456,23.528,0.454,121.538,0.455,0.269,1.627,end_junc
24845,1,5011,1,2.357,14.396,0.487,212.432,0.275,0.279,2.902,start_junc
24846,1,5011,2,2.288,14.494,0.487,46.645,0.275,0.279,3.883,start_junc
24847,1,5011,3,2.237,14.586,0.487,65.203,0.275,0.279,4.006,start_junc
24848,1,5011,4,2.180,14.591,0.487,29.856,0.129,0.224,3.693,start_junc
24849,1,5011,5,2.118,14.600,0.487,22.578,0.216,0.212,3.568,start_junc
24850,1,5011,6,2.049,14.592,0.487,28.817,0.433,0.248,3.378,start_junc
24851,1,5011,7,1.977,14.591,0.487,35.340,0.568,0.269,3.353,start_junc
24852,1,5012,1,8.322,36.687,0.277,6.474,0.043,0.126,1.874,end_junc
24853,1,5012,2,8.302,36.620,0.277,8.079,0.043,0.126,1.949,end_junc
24854,1,5012,3,8.283,36.556,0.277,9.027,0.043,0.126,2.032,end_junc
24855,1,5012,4,8.267,36.529,0.277,11.341,0.043,0.126,1.993,end_junc
24856,1,5012,5,8.239,36.468,0.277,11.341,0.043,0.126,1.993,end_junc
24857,1,5012,6,8.231,36.427,0.277,16.038,0.043,0.126,2.999,end_junc
24858,1,5013,1,35.125,6.180,1.051,4.421,0.199,0.152,1.742,no_junc
24859,1,5013,2,35.109,6.102,1.051,8.087,0.199,0.152,1.538,no_junc
24860,1,5013,3,35.129,6.027,1.051,15.193,0.327,0.172,1.446,no_junc
24861,1,5013,4,35.138,5.956,1.051,28.360,0.412,0.195,1.555,no_junc
24862,1,5013,5,35.141,5.882,1.051,48.967,0.490,0.222,1.522,no_junc
24863,1,5013,6,35.147,5.809,1.051,77.254,0.534,0.245,1.425,no_junc
24864,1,5013,7,35.158,5.737,1.051,136.193,0.546,0.275,1.442,no_junc
24865,1,5013,8,35.177,5.668,1.051,27.704,0.532,0.210,1.366,no_junc
24866,1,5013,9,35.202,5.583,1.051,11.859,0.514,0.128,1.289,no_junc
24867,1,5013,10,35.222,5.515,1.051,13.131,0.335,0.147,1.191,no_junc
24868,1,5013,11,35.243,5.453,1.051,13.308,5.920E-4,0.171,1.087,no_junc
24869,1,5013,12,35.290,5.365,1.051,8.802,0.025,0.143,1.041,no_junc
24870,1,5013,13,35.319,5.309,1.051,13.196,0.248,0.171,1.041,no_junc
24871,1,5013,14,35.337,5.277,1.051,13.196,0.248,0.171,1.041,no_junc
24872,1,5013,15,35.391,5.186,1.051,3.075,0.248,0.171,2.551,no_junc
24873,1,5014,1,27.276,29.118,0.552,29.232,0.618,0.249,1.900,end_junc
24874,1,5014,2,27.243,29.063,0.552,25.244,0.581,0.215,2.054,end_junc
24875,1,5014,3,27.217,28.966,0.552,36.109,0.507,0.202,1.912,end_junc
24876,1,5014,4,27.194,28.900,0.552,32.914,0.543,0.211,1.869,end_junc
24877,1,5014,5,27.165,28.813,0.552,31.883,0.469,0.236,1.882,end_junc
24878,1,5014,6,27.141,28.747,0.552,36.223,0.367,0.228,1.845,end_junc
24879,1,5014,7,27.123,28.679,0.552,28.859,0.264,0.220,1.845,end_junc
24880,1,5014,8,27.132,28.595,0.552,171.342,0.321,0.270,3.138,end_junc
24881,1,5015,1,31.068,1.049,0.334,104.133,0.577,0.260,2.080,start_junc
24882,1,5015,2,31.027,1.041,0.334,45.027,0.501,0.219,2.933,start_junc
24883,1,5015,3,30.956,1.039,0.334,51.780,0.305,0.227,3.155,start_junc
24884,1,5015,4,30.882,1.040,0.334,52.153,0.305,0.227,3.123,start_junc
24885,1,5015,5,30.808,1.030,0.334,44.112,0.305,0.227,3.016,start_junc
24886,1,5015,6,30.736,1.019,0.334,32.373,0.305,0.227,3.044,start_junc
24887,1,5016,1,24.332,35.611,0.836,31.231,0.344,0.217,2.883,no_junc
24888,1,5016,2,24.263,35.594,0.836,39.039,0.344,0.217,2.905,no_junc
24889,1,5016,3,24.192,35.580,0.836,44.057,0.344,0.217,2.960,no_junc
24890,1,5016,4,24.120,35.571,0.836,45.024,0.344,0.217,3.006,no_junc
24891,1,5016,5,24.046,35.560,0.836,43.373,0.344,0.217,3.055,no_junc
24892,1,5016,6,23.961,35.537,0.836,40.050,0.344,0.217,2.771,no_junc
24893,1,5016,7,23.891,35.535,0.836,25.096,0.344,0.217,2.865,no_junc
24894,1,5016,8,23.823,35.581,0.836,7.883,0.274,0.172,3.179,no_junc
24895,1,5016,9,23.750,35.592,0.836,3.817,0.014,0.154,3.244,no_junc
24896,1,5016,10,23.679,35.602,0.836,3.484,0.190,0.107,3.319,no_junc
24897,1,5016,11,23.595,35.624,0.836,3.990,0.190,0.107,3.350,no_junc
24898,1,5016,12,23.523,35.642,0.836,3.657,0.190,0.107,3.425,no_junc
24899,1,5017,1,7.503,6.380,0.766,13.127,0.080,0.205,2.969,no_junc
24900,1,5017,2,7.435,6.377,0.766,39.694,0.214,0.230,2.755,no_junc
24901,1,5017,3,7.350,6.351,0.766,38.138,0.253,0.237,3.050,no_junc
24902,1,5017,4,7.280,6.341,0.766,41.458,0.253,0.237,3.189,no_junc
24903,1,5017,5,7.210,6.343,0.766,47.123,0.253,0.237,3.344,no_junc
24904,1,5017,6,7.141,6.353,0.766,50.208,0.253,0.237,3.442,no_junc
24905,1,5017,7,7.064,6.402,0.766,34.126,0.253,0.237,3.999,no_junc
24906,1,5017,8,7.040,6.446,0.766,28.367,0.253,0.237,3.789,no_junc
24907,1,5017,9,6.994,6.482,0.766,27.320,0.253,0.237,3.796,no_junc
24908,1,5017,10,6.873,6.563,0.766,15.280,0.253,0.237,5.160,no_junc
24909,1,5017,11,6.897,6.610,0.766,39.505,0.253,0.237,4.211,no_junc
24910,1,5018,1,0.547,32.888,0.643,140.431,0.199,0.275,1.001,start_junc
24911,1,5018,2,0.446,32.790,0.643,81.130,0.199,0.275,2.173,start_junc
24912,1,5018,3,0.406,32.752,0.643,103.787,0.199,0.275,2.302,start_junc
24913,1,5018,4,0.361,32.729,0.643,100.613,0.199,0.275,2.485,start_junc
24914,1,5018,5,0.319,32.690,0.643,112.509,0.199,0.275,2.454,start_junc
24915,1,5018,6,0.279,32.668,0.643,118.949,0.327,0.270,2.511,start_junc
24916,1,5018,7,0.224,32.639,0.643,80.068,0.410,0.252,2.702,start_junc
24917,1,5018,8,0.156,32.619,0.643,40.447,0.018,0.240,2.823,start_junc
24918,1,5018,9,0.068,32.592,0.643,26.678,0.096,0.228,2.845,start_junc
24919,1,5018,10,2.725E-10,32.583,0.643,34.959,0.274,0.226,3.142,start_junc
24920,1,5019,1,38.837,10.370,0.078,68.876,0.074,0.239,1.362,start_junc
24921,1,5019,2,38.768,10.333,0.078,41.076,0.074,0.239,2.654,start_junc
24922,1,5020,1,17.718,24.901,0.693,26.160,0.450,0.208,3.251,no_junc
24923,1,5020,2,17.643,24.914,0.693,30.434,0.396,0.207,3.420,no_junc
24924,1,5020,3,17.584,24.945,0.693,25.365,0.396,0.198,3.641,no_junc
24925,1,5020,4,17.495,24.978,0.693,22.460,0.387,0.179,3.368,no_junc
24926,1,5020,5,17.424,24.987,0.693,21.887,0.325,0.180,3.313,no_junc
24927,1,5020,6,17.352,24.998,0.693,15.944,0.022,0.167,3.511,no_junc
24928,1,5020,7,17.287,25.023,0.693,16.034,0.220,0.171,3.466,no_junc
24929,1,5020,8,17.198,25.042,0.693,18.211,0.325,0.178,3.381,no_junc
24930,1,5020,9,17.128,25.050,0.693,17.134,0.429,0.187,3.304,no_junc
24931,1,5020,10,17.058,25.089,0.693,14.304,0.566,0.231,3.083,no_junc
24932,1,5021,1,25.307,4.745,0.826,5.248,0.302,0.083,2.767,no_junc
24933,1,5021,2,25.217,4.772,0.826,7.805,0.302,0.083,3.543,no_junc
24934,1,5021,3,25.158,4.807,0.826,6.220,0.107,0.087,3.518,no_junc
24935,1,5021,4,25.071,4.846,0.826,8.885,0.162,0.092,3.491,no_junc
24936,1,5021,5,25.009,4.875,0.826,12.559,0.291,0.150,3.555,no_junc
24937,1,5021,6,24.922,4.913,0.826,42.891,0.578,0.214,3.447,no_junc
24938,1,5021,7,24.854,4.932,0.826,54.602,0.575,0.228,3.417,no_junc
24939,1,5021,8,24.785,4.956,0.826,49.962,0.594,0.236,3.341,no_junc
24940,1,5021,9,24.698,4.981,0.826,45.869,0.594,0.239,3.540,no_junc
24941,1,5021,10,24.633,5.001,0.826,50.407,0.600,0.254,3.666,no_junc
24942,1,5021,11,24.546,5.055,0.826,45.717,0.671,0.256,3.742,no_junc
24943,1,5022,1,28.876,23.458,0.147,21.076,0.318,0.195,1.685,no_junc
24944,1,5022,2,28.874,23.383,0.147,25.015,0.318,0.195,1.634,no_junc
24945,1,5022,3,28.863,23.311,0.147,62.353,0.115,0.267,1.656,no_junc
24946,1,5023,1,6.853,3.448,0.599,56.586,0.077,0.274,2.021,no_junc
24947,1,5023,2,6.814,3.401,0.599,30.792,0.235,0.233,2.249,no_junc
24948,1,5023,3,6.801,3.365,0.599,24.911,0.332,0.207,2.011,no_junc
24949,1,5023,4,6.760,3.311,0.599,19.381,0.506,0.161,2.062,no_junc
24950,1,5023,5,6.733,3.248,0.599,13.533,0.197,0.151,1.945,no_junc
24951,1,5023,6,6.699,3.158,0.599,20.291,0.465,0.184,1.991,no_junc
24952,1,5023,7,6.676,3.098,0.599,18.829,0.270,0.199,2.147,no_junc
24953,1,5023,8,6.615,3.016,0.599,17.128,0.390,0.194,2.146,no_junc
24954,1,5023,9,6.550,2.939,0.599,11.256,0.504,0.167,1.912,no_junc
24955,1,5024,1,24.421,14.113,0.490,32.478,0.102,0.174,5.181,both_junc
24956,1,5024,2,24.368,14.144,0.490,9.824,0.102,0.174,3.996,both_junc
24957,1,5024,3,24.330,14.184,0.490,19.388,0.116,0.219,3.996,both_junc
24958,1,5024,4,24.297,14.219,0.490,48.089,0.305,0.257,3.996,both_junc
24959,1,5024,5,24.261,14.262,0.490,58.023,0.213,0.268,3.996,both_junc
24960,1,5024,6,24.230,14.299,0.490,69.493,0.133,0.278,3.996,both_junc
24961,1,5024,7,24.180,14.325,0.490,109.831,0.133,0.278,3.811,both_junc
24962,1,5024,8,24.138,14.362,0.490,133.747,0.133,0.278,3.848,both_junc
24963,1,5024,9,24.101,14.387,0.490,122.656,0.133,0.278,3.729,both_junc
24964,1,5024,10,24.045,14.417,0.490,135.801,0.133,0.278,3.308,both_junc
24965,1,5025,1,21.583,0.452,0.487,59.530,0.173,0.280,1.881,end_junc
24966,1,5025,2,21.550,0.365,0.487,103.427,0.173,0.280,1.924,end_junc
24967,1,5025,3,21.527,0.300,0.487,130.106,0.173,0.280,1.895,end_junc
24968,1,5025,4,21.502,0.230,0.487,99.668,0.173,0.280,1.786,end_junc
24969,1,5025,5,21.453,0.150,0.487,30.841,0.173,0.280,1.712,end_junc
24970,1,5025,6,21.441,0.067,0.487,12.899,0.012,0.260,1.350,end_junc
24971,1,5025,7,21.470,-1.606E-19,0.487,53.059,0.012,0.260,6.283,end_junc
24972,1,5026,1,25.983,36.319,1.114,11.418,0.465,0.166,4.861,both_junc
24973,1,5026,2,25.943,36.393,1.114,11.243,0.203,0.196,4.466,both_junc
24974,1,5026,3,25.927,36.462,1.114,16.270,0.014,0.222,4.447,both_junc
24975,1,5026,4,25.894,36.549,1.114,40.820,0.059,0.264,4.322,both_junc
24976,1,5026,5,25.877,36.616,1.114,15.942,0.050,0.209,4.521,both_junc
24977,1,5026,6,25.877,36.691,1.114,11.341,0.448,0.147,4.681,both_junc
24978,1,5026,7,25.872,36.762,1.114,6.591,0.103,0.086,4.526,both_junc
24979,1,5026,8,25.851,36.842,1.114,9.118,0.099,0.119,4.607,both_junc
24980,1,5026,9,25.838,36.918,1.114,35.482,0.237,0.215,4.478,both_junc
24981,1,5026,10,25.819,36.990,1.114,111.468,0.482,0.257,4.240,both_junc
24982,1,5026,11,25.785,37.046,1.114,69.671,0.390,0.245,4.234,both_junc
24983,1,5026,12,25.769,37.091,1.114,55.830,0.322,0.245,3.952,both_junc
24984,1,5026,13,25.730,37.128,1.114,31.212,0.232,0.228,4.075,both_junc
24985,1,5026,14,25.695,37.172,1.114,20.299,0.232,0.228,4.020,both_junc
24986,1,5026,15,25.681,37.232,1.114,16.838,0.232,0.228,3.780,both_junc
24987,1,5026,16,25.551,37.206,1.114,59.774,0.232,0.228,4.727,both_junc
24988,1,5027,1,13.187,21.099,0.230,15.563,0.311,0.156,1.726,start_junc
24989,1,5027,2,13.114,20.997,0.230,18.357,0.311,0.156,2.457,start_junc
24990,1,5027,3,13.083,20.961,0.230,14.754,0.311,0.156,2.395,start_junc
24991,1,5027,4,13.037,20.927,0.230,9.620,0.311,0.156,2.485,start_junc
24992,1,5028,1,16.237,29.556,0.078,0.000,0.000,0.000,1.417,end_junc
24993,1,5028,2,16.237,29.478,0.078,34.156,0.092,0.190,1.119,end_junc
24994,1,5029,1,35.266,16.828,0.305,69.893,0.274,0.232,1.213,both_junc
24995,1,5029,2,35.219,16.767,0.305,33.654,0.274,0.232,2.551,both_junc
24996,1,5029,3,35.133,16.706,0.305,40.238,0.274,0.232,2.393,both_junc
24997,1,5029,4,35.085,16.686,0.305,124.353,0.274,0.232,1.942,both_junc
24998,1,5029,5,35.059,16.620,0.305,111.016,0.422,0.210,1.762,both_junc
24999,1,5030,1,20.735,7.426,0.178,8.912,0.039,0.120,2.908,end_junc
25000,1,5030,2,20.666,7.411,0.178,31.479,0.086,0.212,2.879,end_junc
25001,1,5030,3,20.583,7.342,0.178,20.965,0.232,0.217,3.586,end_junc
25002,1,5031,1,16.760,36.106,0.528,16.347,0.189,0.215,2.235,no_junc
25003,1,5031,2,16.743,36.037,0.528,32.909,0.189,0.234,1.917,no_junc
25004,1,5031,3,16.723,35.948,0.528,52.626,0.122,0.245,1.803,no_junc
25005,1,5031,4,16.698,35.880,0.528,45.944,0.111,0.233,1.811,no_junc
25006,1,5031,5,16.684,35.810,0.528,16.386,0.146,0.162,1.826,no_junc
25007,1,5031,6,16.660,35.743,0.528,12.692,0.146,0.162,1.824,no_junc
25008,1,5031,7,16.579,35.683,0.528,4.696,0.146,0.162,2.085,no_junc
25009,1,5031,8,16.530,35.675,0.528,2.867,0.146,0.162,2.345,no_junc
25010,1,5032,1,23.453,25.217,0.447,18.855,0.071,0.177,3.734,start_junc
25011,1,5032,2,23.455,25.293,0.447,10.095,0.086,0.179,4.176,start_junc
