 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
38320,1,7084,4,15.480,7.828,0.315,0.000,0.000,0.000,2.338,both_junc
38321,1,7084,5,15.448,7.785,0.315,0.000,0.000,0.000,2.440,both_junc
38322,1,7084,6,15.374,7.708,0.315,0.000,0.000,0.000,2.652,both_junc
38323,1,7086,1,37.752,2.865,0.166,8.090,0.173,0.175,1.667,end_junc
38324,1,7086,2,37.698,2.789,0.166,14.028,0.173,0.175,1.342,end_junc
38325,1,7086,3,37.724,2.721,0.166,44.472,0.361,0.228,1.486,end_junc
38326,1,7087,1,37.724,2.721,1.010,44.472,0.361,0.228,1.486,both_junc
38327,1,7087,2,37.740,2.645,1.010,113.334,0.433,0.259,1.661,both_junc
38328,1,7087,3,37.734,2.572,1.010,127.247,0.492,0.263,1.705,both_junc
38329,1,7087,4,37.721,2.500,1.010,146.573,0.550,0.267,1.551,both_junc
38330,1,7087,5,37.720,2.426,1.010,179.927,0.609,0.271,1.379,both_junc
38331,1,7087,6,37.731,2.358,1.010,203.185,0.665,0.275,1.096,both_junc
38332,1,7087,7,37.774,2.275,1.010,235.094,0.616,0.264,1.328,both_junc
38333,1,7087,8,37.788,2.205,1.010,259.251,0.467,0.264,1.319,both_junc
38334,1,7087,9,37.805,2.136,1.010,197.906,0.238,0.259,1.256,both_junc
38335,1,7087,10,37.827,2.045,1.010,193.451,0.113,0.261,1.238,both_junc
38336,1,7087,11,37.843,1.974,1.010,191.014,0.493,0.255,1.144,both_junc
38337,1,7087,12,37.873,1.915,1.010,205.293,0.528,0.278,1.060,both_junc
38338,1,7087,13,37.903,1.850,1.010,220.734,0.528,0.278,1.259,both_junc
38339,1,7087,14,37.929,1.829,1.010,110.398,0.528,0.278,0.922,both_junc
38340,1,7087,15,37.955,1.766,1.010,84.581,0.528,0.278,1.510,both_junc
38341,1,7088,1,37.955,1.766,1.187,58.671,0.296,0.269,1.510,both_junc
38342,1,7088,2,37.954,1.691,1.187,85.136,0.296,0.269,1.589,both_junc
38343,1,7088,3,37.950,1.617,1.187,115.359,0.296,0.269,1.626,both_junc
38344,1,7088,4,37.941,1.544,1.187,150.736,0.296,0.269,1.750,both_junc
38345,1,7088,5,37.914,1.460,1.187,257.218,0.296,0.269,1.804,both_junc
38346,1,7088,6,37.909,1.402,1.187,189.208,0.296,0.269,1.722,both_junc
38347,1,7088,7,37.892,1.315,1.187,154.489,0.296,0.269,1.901,both_junc
38348,1,7088,8,37.871,1.248,1.187,126.871,0.296,0.269,1.969,both_junc
38349,1,7088,9,37.839,1.230,1.187,193.887,0.296,0.269,1.990,both_junc
38350,1,7088,10,37.820,1.161,1.187,161.652,0.296,0.269,2.111,both_junc
38351,1,7088,11,37.803,1.098,1.187,103.300,0.296,0.269,1.999,both_junc
38352,1,7088,12,37.759,1.081,1.187,208.944,0.296,0.269,2.070,both_junc
38353,1,7088,13,37.743,1.014,1.187,160.312,0.296,0.269,2.165,both_junc
38354,1,7088,14,37.712,0.963,1.187,158.294,0.296,0.269,2.310,both_junc
38355,1,7088,15,37.678,0.935,1.187,233.476,0.296,0.269,2.155,both_junc
38356,1,7088,16,37.642,0.887,1.187,246.987,0.296,0.269,2.373,both_junc
38357,1,7088,17,37.613,0.853,1.187,251.302,0.296,0.269,2.197,both_junc
38358,1,7088,18,37.572,0.810,1.187,257.131,0.296,0.269,2.377,both_junc
38359,1,7088,19,37.511,0.780,1.187,263.670,0.276,0.273,2.744,both_junc
38360,1,7088,20,37.483,0.760,1.187,270.404,0.276,0.273,2.554,both_junc
38361,1,7089,1,37.483,0.760,0.121,30.459,0.108,0.150,2.554,both_junc
38362,1,7089,2,37.459,0.686,0.121,24.099,0.108,0.150,2.110,both_junc
38363,1,7089,3,37.422,0.665,0.121,19.096,0.107,0.146,2.195,both_junc
38364,1,7091,1,12.235,5.772,0.048,0.000,0.000,0.000,4.014,end_junc
38365,1,7091,2,12.203,5.807,0.048,0.000,0.000,0.000,4.162,end_junc
38366,1,7092,1,12.203,5.807,0.759,35.879,0.023,0.230,4.162,both_junc
38367,1,7092,2,12.173,5.859,0.759,37.842,0.023,0.230,4.097,both_junc
38368,1,7092,3,12.131,5.881,0.759,27.548,0.023,0.230,3.851,both_junc
38369,1,7092,4,12.101,5.921,0.759,33.400,0.023,0.230,3.869,both_junc
38370,1,7092,5,12.054,5.952,0.759,35.998,0.023,0.230,3.943,both_junc
38371,1,7092,6,12.031,5.991,0.759,41.143,0.023,0.230,3.759,both_junc
38372,1,7092,7,11.984,6.028,0.759,47.564,0.023,0.230,3.711,both_junc
38373,1,7092,8,11.906,6.089,0.759,25.723,0.185,0.163,3.507,both_junc
38374,1,7092,9,11.842,6.112,0.759,23.922,0.130,0.118,3.541,both_junc
38375,1,7092,10,11.759,6.152,0.759,159.128,0.246,0.251,3.369,both_junc
38376,1,7092,11,11.689,6.169,0.759,157.539,0.246,0.251,3.350,both_junc
38377,1,7092,12,11.620,6.186,0.759,144.196,0.246,0.251,3.392,both_junc
38378,1,7092,13,11.588,6.207,0.759,125.648,0.246,0.251,3.739,both_junc
38379,1,7093,1,11.588,6.207,1.807,123.752,0.427,0.245,3.739,both_junc
38380,1,7093,2,11.531,6.227,1.807,100.237,0.427,0.245,3.674,both_junc
38381,1,7093,3,11.487,6.272,1.807,17.193,0.073,0.179,3.764,both_junc
38382,1,7093,4,11.460,6.313,1.807,14.167,0.248,0.132,3.910,both_junc
38383,1,7093,5,11.408,6.340,1.807,9.804,0.250,0.139,3.722,both_junc
38384,1,7093,6,11.372,6.362,1.807,9.177,0.250,0.139,3.754,both_junc
38385,1,7093,7,11.337,6.406,1.807,35.447,0.146,0.220,4.144,both_junc
38386,1,7093,8,11.333,6.472,1.807,18.310,0.094,0.192,4.560,both_junc
38387,1,7093,9,11.315,6.542,1.807,27.178,0.293,0.214,4.491,both_junc
38388,1,7093,10,11.295,6.597,1.807,24.058,0.358,0.201,4.088,both_junc
38389,1,7093,11,11.268,6.634,1.807,15.778,0.356,0.181,3.967,both_junc
38390,1,7093,12,11.236,6.671,1.807,24.479,0.140,0.209,3.744,both_junc
38391,1,7093,13,11.162,6.729,1.807,56.777,0.174,0.225,3.533,both_junc
38392,1,7093,14,11.104,6.767,1.807,97.193,0.199,0.237,3.794,both_junc
38393,1,7093,15,11.058,6.805,1.807,116.012,0.221,0.247,3.774,both_junc
38394,1,7093,16,11.023,6.829,1.807,140.256,0.237,0.254,3.801,both_junc
38395,1,7093,17,10.971,6.864,1.807,183.356,0.259,0.265,3.668,both_junc
38396,1,7093,18,10.941,6.879,1.807,205.462,0.271,0.271,3.552,both_junc
38397,1,7093,19,10.881,6.904,1.807,227.405,0.262,0.272,3.337,both_junc
38398,1,7093,20,10.810,6.919,1.807,223.809,0.031,0.268,3.277,both_junc
38399,1,7093,21,10.737,6.925,1.807,71.635,0.142,0.203,3.253,both_junc
38400,1,7093,22,10.664,6.939,1.807,132.210,0.177,0.278,3.214,both_junc
38401,1,7093,23,10.590,6.948,1.807,192.715,0.098,0.276,3.190,both_junc
38402,1,7093,24,10.522,6.952,1.807,248.004,0.025,0.273,3.327,both_junc
38403,1,7093,25,10.437,6.963,1.807,262.484,0.067,0.270,3.343,both_junc
38404,1,7093,26,10.365,6.975,1.807,196.738,0.365,0.250,3.367,both_junc
38405,1,7093,27,10.298,6.995,1.807,216.992,0.473,0.253,3.527,both_junc
38406,1,7093,28,10.213,7.049,1.807,156.845,0.473,0.253,3.783,both_junc
38407,1,7093,29,10.154,7.079,1.807,118.966,0.473,0.253,3.472,both_junc
38408,1,7095,1,22.770,22.792,0.637,97.891,0.439,0.280,1.508,end_junc
38409,1,7095,2,22.795,22.721,0.637,228.137,0.439,0.280,1.242,end_junc
38410,1,7095,3,22.829,22.645,0.637,243.716,0.398,0.271,1.527,end_junc
38411,1,7095,4,22.840,22.570,0.637,243.495,0.359,0.263,1.464,end_junc
38412,1,7095,5,22.845,22.499,0.637,232.788,0.359,0.263,1.537,end_junc
38413,1,7095,6,22.813,22.416,0.637,175.549,0.359,0.263,2.074,end_junc
38414,1,7095,7,22.781,22.361,0.637,180.720,0.359,0.263,2.108,end_junc
38415,1,7095,8,22.765,22.318,0.637,161.129,0.359,0.263,2.220,end_junc
38416,1,7095,9,22.726,22.276,0.637,138.543,0.359,0.263,2.035,end_junc
38417,1,7095,10,22.699,22.205,0.637,177.592,0.359,0.263,1.558,end_junc
38418,1,7096,1,22.699,22.205,0.526,0.000,0.000,0.000,1.558,both_junc
38419,1,7096,2,22.710,22.131,0.526,0.000,0.000,0.000,1.425,both_junc
38420,1,7096,3,22.722,22.059,0.526,0.000,0.000,0.000,1.392,both_junc
38421,1,7096,4,22.736,21.987,0.526,0.000,0.000,0.000,1.429,both_junc
38422,1,7096,5,22.745,21.913,0.526,0.000,0.000,0.000,1.529,both_junc
38423,1,7096,6,22.755,21.842,0.526,0.000,0.000,0.000,1.458,both_junc
38424,1,7096,7,22.754,21.814,0.526,0.000,0.000,0.000,1.036,both_junc
38425,1,7096,8,22.776,21.758,0.526,0.000,0.000,0.000,1.213,both_junc
38426,1,7096,9,22.799,21.692,0.526,0.000,0.000,0.000,1.428,both_junc
38427,1,7098,1,33.483,27.154,0.167,8.665,0.031,0.132,4.046,end_junc
38428,1,7098,2,33.455,27.204,0.167,16.284,0.031,0.132,3.782,end_junc
38429,1,7098,3,33.406,27.225,0.167,18.821,0.031,0.132,4.036,end_junc
38430,1,7098,4,33.369,27.267,0.167,38.068,0.016,0.188,3.963,end_junc
38431,1,7099,1,33.369,27.267,1.223,38.068,0.016,0.188,3.963,both_junc
38432,1,7099,2,33.338,27.299,1.223,243.003,0.025,0.279,4.119,both_junc
38433,1,7099,3,33.302,27.349,1.223,237.119,0.013,0.279,4.174,both_junc
38434,1,7099,4,33.254,27.435,1.223,234.621,0.006,0.279,4.258,both_junc
38435,1,7099,5,33.227,27.496,1.223,236.573,0.019,0.279,4.287,both_junc
38436,1,7099,6,33.191,27.585,1.223,261.938,0.038,0.279,4.338,both_junc
38437,1,7099,7,33.160,27.646,1.223,265.118,0.051,0.279,4.253,both_junc
38438,1,7099,8,33.130,27.704,1.223,268.139,0.064,0.274,4.232,both_junc
38439,1,7099,9,33.121,27.734,1.223,256.202,0.035,0.272,4.317,both_junc
38440,1,7099,10,33.090,27.795,1.223,229.611,0.009,0.265,4.267,both_junc
38441,1,7099,11,33.059,27.852,1.223,274.900,0.026,0.272,4.222,both_junc
38442,1,7099,12,33.046,27.884,1.223,267.112,0.042,0.279,4.221,both_junc
38443,1,7099,13,33.014,27.941,1.223,252.630,0.042,0.279,4.260,both_junc
38444,1,7099,14,32.985,28.004,1.223,237.149,0.042,0.279,4.364,both_junc
38445,1,7099,15,32.948,28.091,1.223,216.000,0.042,0.279,4.316,both_junc
38446,1,7099,16,32.923,28.157,1.223,192.610,0.042,0.279,4.450,both_junc
38447,1,7099,17,32.909,28.231,1.223,190.225,0.042,0.279,4.592,both_junc
38448,1,7099,18,32.907,28.303,1.223,216.418,0.042,0.279,4.542,both_junc
38449,1,7099,19,32.900,28.378,1.223,231.035,0.042,0.279,4.609,both_junc
38450,1,7100,1,32.900,28.378,0.303,259.944,0.744,0.277,4.609,both_junc
38451,1,7100,2,32.909,28.454,0.303,259.944,0.744,0.277,4.654,both_junc
38452,1,7100,3,32.889,28.533,0.303,259.944,0.744,0.277,4.519,both_junc
38453,1,7100,4,32.878,28.604,0.303,259.944,0.674,0.274,4.586,both_junc
38454,1,7100,5,32.857,28.674,0.303,219.106,0.674,0.274,4.542,both_junc
38455,1,7101,1,32.857,28.674,0.751,43.294,0.444,0.203,4.542,both_junc
38456,1,7101,2,32.846,28.744,0.751,43.549,0.444,0.203,4.453,both_junc
38457,1,7101,3,32.817,28.830,0.751,86.334,0.371,0.244,4.423,both_junc
38458,1,7101,4,32.801,28.898,0.751,100.267,0.410,0.246,4.490,both_junc
38459,1,7101,5,32.782,28.966,0.751,126.823,0.374,0.255,4.399,both_junc
38460,1,7101,6,32.761,29.036,0.751,128.175,0.341,0.258,4.471,both_junc
38461,1,7101,7,32.741,29.121,0.751,148.111,0.296,0.270,4.528,both_junc
38462,1,7101,8,32.738,29.192,0.751,95.069,0.367,0.256,4.640,both_junc
38463,1,7101,9,32.731,29.266,0.751,72.349,0.440,0.240,4.531,both_junc
38464,1,7101,10,32.720,29.338,0.751,60.891,0.512,0.225,4.544,both_junc
38465,1,7101,11,32.704,29.407,0.751,68.301,0.512,0.225,4.444,both_junc
38466,1,7103,1,20.676,8.097,0.780,13.451,0.224,0.212,4.180,end_junc
38467,1,7103,2,20.611,8.176,0.780,38.688,0.263,0.236,4.147,end_junc
38468,1,7103,3,20.566,8.218,0.780,60.195,0.286,0.251,4.034,end_junc
38469,1,7103,4,20.554,8.257,0.780,80.931,0.302,0.260,4.196,end_junc
38470,1,7103,5,20.521,8.311,0.780,24.519,0.272,0.180,4.376,end_junc
38471,1,7103,6,20.499,8.378,0.780,43.548,0.478,0.194,4.447,end_junc
38472,1,7103,7,20.476,8.463,0.780,52.174,0.392,0.202,4.515,end_junc
38473,1,7103,8,20.456,8.532,0.780,40.583,0.397,0.177,4.532,end_junc
38474,1,7103,9,20.447,8.604,0.780,118.431,0.308,0.247,4.533,end_junc
38475,1,7103,10,20.433,8.675,0.780,178.604,0.339,0.270,4.569,end_junc
38476,1,7103,11,20.425,8.747,0.780,187.229,0.420,0.275,4.515,end_junc
38477,1,7103,12,20.427,8.811,0.780,131.606,0.446,0.252,3.976,end_junc
38478,1,7104,1,20.427,8.811,0.792,131.606,0.446,0.252,3.976,both_junc
38479,1,7104,2,20.393,8.838,0.792,189.305,0.330,0.257,4.192,both_junc
38480,1,7104,3,20.362,8.893,0.792,200.576,0.158,0.264,4.090,both_junc
38481,1,7104,4,20.329,8.939,0.792,236.766,0.005,0.271,4.019,both_junc
38482,1,7104,5,20.305,8.977,0.792,225.000,0.005,0.272,4.201,both_junc
38483,1,7104,6,20.275,9.036,0.792,207.755,0.217,0.254,4.290,both_junc
38484,1,7104,7,20.241,9.127,0.792,168.758,0.339,0.246,4.296,both_junc
38485,1,7104,8,20.215,9.188,0.792,72.567,0.472,0.194,4.257,both_junc
38486,1,7104,9,20.161,9.281,0.792,119.573,0.418,0.247,3.832,both_junc
38487,1,7104,10,20.116,9.326,0.792,83.007,0.418,0.256,4.350,both_junc
38488,1,7104,11,20.108,9.394,0.792,57.876,0.417,0.234,4.282,both_junc
38489,1,7104,12,20.054,9.402,0.792,45.648,0.417,0.278,4.259,both_junc
38490,1,7104,13,19.994,9.408,0.792,1.772,0.417,0.278,4.152,both_junc
38491,1,7105,1,19.994,9.408,0.134,1427.296,0.446,0.466,4.152,both_junc
38492,1,7105,2,19.981,9.470,0.134,1427.296,0.330,0.466,4.037,both_junc
38493,1,7105,3,19.976,9.541,0.134,1427.296,0.158,0.329,4.056,both_junc
38494,1,7106,1,19.976,9.541,0.021,0.000,0.446,0.329,4.056,both_junc
38495,1,7106,2,19.958,9.531,0.021,0.000,0.446,0.329,5.431,both_junc
38496,1,7108,1,37.586,14.887,3.592,10.428,0.000,0.065,3.503,end_junc
38497,1,7108,2,37.521,14.877,3.592,13.145,0.000,0.065,3.856,end_junc
38498,1,7108,3,37.488,14.909,3.592,19.923,0.112,0.137,3.723,end_junc
38499,1,7108,4,37.433,14.931,3.592,83.913,0.262,0.234,4.099,end_junc
38500,1,7108,5,37.403,14.981,3.592,37.161,0.205,0.165,4.010,end_junc
38501,1,7108,6,37.376,15.019,3.592,21.740,0.157,0.109,4.033,end_junc
38502,1,7108,7,37.341,15.062,3.592,154.101,0.478,0.236,3.942,end_junc
38503,1,7108,8,37.300,15.111,3.592,221.552,0.429,0.274,3.649,end_junc
38504,1,7108,9,37.262,15.128,3.592,265.300,0.393,0.274,3.863,end_junc
38505,1,7108,10,37.212,15.162,3.592,210.399,0.342,0.274,3.565,end_junc
38506,1,7108,11,37.117,15.196,3.592,130.616,0.256,0.274,3.688,end_junc
38507,1,7108,12,37.065,15.227,3.592,111.372,0.204,0.275,3.950,end_junc
38508,1,7108,13,37.032,15.268,3.592,113.682,0.159,0.275,3.934,end_junc
38509,1,7108,14,37.000,15.304,3.592,130.203,0.118,0.275,4.115,end_junc
38510,1,7108,15,36.963,15.352,3.592,135.680,0.066,0.275,4.110,end_junc
38511,1,7108,16,36.938,15.386,3.592,137.584,0.030,0.276,4.101,end_junc
38512,1,7108,17,36.905,15.437,3.592,123.097,0.022,0.276,4.139,end_junc
38513,1,7108,18,36.869,15.481,3.592,132.833,0.070,0.276,4.045,end_junc
38514,1,7108,19,36.847,15.520,3.592,158.059,0.108,0.276,4.167,end_junc
38515,1,7108,20,36.815,15.572,3.592,184.894,0.161,0.277,4.103,end_junc
38516,1,7108,21,36.793,15.603,3.592,217.937,0.193,0.277,4.229,end_junc
38517,1,7108,22,36.761,15.659,3.592,216.064,0.248,0.277,4.118,end_junc
38518,1,7108,23,36.717,15.745,3.592,244.199,0.330,0.277,4.342,end_junc
38519,1,7108,24,36.719,15.807,3.592,179.274,0.382,0.278,4.681,end_junc
38520,1,7108,25,36.718,15.883,3.592,187.302,0.447,0.278,4.670,end_junc
38521,1,7108,26,36.715,15.957,3.592,220.187,0.509,0.278,4.667,end_junc
38522,1,7108,27,36.705,16.031,3.592,247.407,0.423,0.276,4.581,end_junc
38523,1,7108,28,36.693,16.104,3.592,234.124,0.177,0.280,4.388,end_junc
38524,1,7108,29,36.669,16.169,3.592,221.552,0.087,0.264,4.379,end_junc
38525,1,7108,30,36.650,16.258,3.592,186.670,0.156,0.254,4.460,end_junc
38526,1,7108,31,36.631,16.327,3.592,186.835,0.213,0.253,4.454,end_junc
38527,1,7108,32,36.617,16.397,3.592,194.073,0.182,0.259,4.541,end_junc
38528,1,7108,33,36.606,16.469,3.592,178.582,0.069,0.261,4.609,end_junc
38529,1,7108,34,36.601,16.544,3.592,197.170,0.050,0.265,4.699,end_junc
38530,1,7108,35,36.599,16.617,3.592,227.481,0.109,0.270,4.685,end_junc
38531,1,7108,36,36.594,16.690,3.592,232.575,0.203,0.270,4.664,end_junc
38532,1,7108,37,36.597,16.765,3.592,41.723,0.156,0.179,4.735,end_junc
38533,1,7108,38,36.593,16.839,3.592,186.932,0.352,0.257,4.741,end_junc
38534,1,7108,39,36.587,16.910,3.592,175.413,0.433,0.255,4.654,end_junc
38535,1,7108,40,36.581,16.988,3.592,183.178,0.479,0.253,4.626,end_junc
38536,1,7108,41,36.577,17.062,3.592,162.148,0.546,0.248,4.599,end_junc
38537,1,7108,42,36.562,17.135,3.592,125.390,0.576,0.234,4.527,end_junc
38538,1,7108,43,36.546,17.206,3.592,71.717,0.608,0.202,4.475,end_junc
38539,1,7108,44,36.528,17.274,3.592,55.321,0.527,0.197,4.411,end_junc
38540,1,7108,45,36.507,17.361,3.592,57.250,0.423,0.200,4.488,end_junc
38541,1,7108,46,36.492,17.430,3.592,56.830,0.431,0.194,4.551,end_junc
38542,1,7108,47,36.483,17.502,3.592,34.057,0.280,0.165,4.531,end_junc
38543,1,7108,48,36.472,17.574,3.592,33.887,0.142,0.173,4.516,end_junc
38544,1,7108,49,36.457,17.645,3.592,44.346,0.127,0.197,4.587,end_junc
38545,1,7108,50,36.446,17.718,3.592,67.718,0.198,0.220,4.612,end_junc
38546,1,7108,51,36.433,17.796,3.592,96.358,0.216,0.239,4.781,end_junc
38547,1,7108,52,36.445,17.875,3.592,65.149,0.242,0.224,5.011,end_junc
38548,1,7108,53,36.467,17.942,3.592,80.564,0.199,0.244,4.896,end_junc
38549,1,7108,54,36.484,18.018,3.592,143.866,0.208,0.262,4.473,end_junc
38550,1,7109,1,36.484,18.018,1.316,209.609,0.657,0.266,4.473,both_junc
38551,1,7109,2,36.468,18.087,1.316,229.058,0.657,0.266,4.201,both_junc
38552,1,7109,3,36.437,18.145,1.316,247.252,0.657,0.266,4.255,both_junc
38553,1,7109,4,36.414,18.176,1.316,257.751,0.657,0.266,4.031,both_junc
38554,1,7109,5,36.375,18.218,1.316,190.370,0.657,0.266,4.054,both_junc
38555,1,7109,6,36.326,18.243,1.316,146.334,0.657,0.266,3.459,both_junc
38556,1,7109,7,36.252,18.265,1.316,146.239,0.657,0.266,3.210,both_junc
38557,1,7109,8,36.163,18.266,1.316,159.989,0.657,0.266,2.749,both_junc
38558,1,7109,9,36.102,18.235,1.316,182.327,0.657,0.266,2.556,both_junc
38559,1,7109,10,36.019,18.182,1.316,265.323,0.657,0.266,2.671,both_junc
38560,1,7109,11,35.962,18.150,1.316,267.269,0.657,0.266,2.622,both_junc
38561,1,7109,12,35.927,18.133,1.316,264.324,0.657,0.266,2.584,both_junc
38562,1,7109,13,35.873,18.107,1.316,259.733,0.657,0.266,2.710,both_junc
38563,1,7109,14,35.810,18.083,1.316,221.825,0.657,0.266,2.784,both_junc
38564,1,7109,15,35.772,18.064,1.316,191.349,0.657,0.266,2.502,both_junc
38565,1,7109,16,35.747,18.053,1.316,191.484,0.657,0.266,2.795,both_junc
38566,1,7109,17,35.723,18.035,1.316,124.609,0.659,0.253,2.621,both_junc
38567,1,7109,18,35.664,18.009,1.316,113.947,0.662,0.253,2.690,both_junc
38568,1,7109,19,35.639,17.960,1.316,107.366,0.639,0.270,2.265,both_junc
38569,1,7109,20,35.612,17.861,1.316,135.060,0.639,0.270,1.825,both_junc
