 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
10271,1,1470,1,13.235,36.688,1.379,14.515,0.287,0.188,3.112,both_junc
10272,1,1470,2,13.225,36.653,1.379,12.847,0.287,0.188,2.869,both_junc
10273,1,1470,3,13.160,36.545,1.379,11.571,0.287,0.188,2.247,both_junc
10274,1,1470,4,13.122,36.509,1.379,42.058,0.289,0.243,2.340,both_junc
10275,1,1470,5,13.077,36.482,1.379,36.833,0.278,0.247,2.401,both_junc
10276,1,1470,6,13.061,36.443,1.379,53.731,0.268,0.249,2.106,both_junc
10277,1,1470,7,13.010,36.401,1.379,81.815,0.253,0.253,2.313,both_junc
10278,1,1470,8,12.935,36.331,1.379,147.419,0.230,0.260,2.508,both_junc
10279,1,1470,9,12.888,36.294,1.379,183.111,0.330,0.265,2.517,both_junc
10280,1,1470,10,12.850,36.277,1.379,223.075,0.169,0.279,2.582,both_junc
10281,1,1470,11,12.798,36.242,1.379,261.423,0.154,0.279,2.612,both_junc
10282,1,1470,12,12.742,36.211,1.379,258.141,0.138,0.279,2.628,both_junc
10283,1,1470,13,12.709,36.196,1.379,262.296,0.130,0.280,2.644,both_junc
10284,1,1470,14,12.653,36.165,1.379,254.282,0.114,0.280,2.663,both_junc
10285,1,1470,15,12.565,36.117,1.379,89.717,0.023,0.242,2.620,both_junc
10286,1,1470,16,12.499,36.104,1.379,44.029,0.279,0.204,2.824,both_junc
10287,1,1470,17,12.437,36.076,1.379,28.237,0.118,0.188,2.778,both_junc
10288,1,1470,18,12.352,36.031,1.379,17.008,0.034,0.051,2.618,both_junc
10289,1,1470,19,12.300,35.986,1.379,12.470,0.034,0.051,2.689,both_junc
10290,1,1470,20,12.261,35.981,1.379,12.196,0.034,0.051,2.533,both_junc
10291,1,1470,21,12.209,35.917,1.379,10.961,0.034,0.051,3.066,both_junc
10292,1,1470,22,12.159,35.926,1.379,12.590,0.034,0.051,3.692,both_junc
10293,1,1471,1,39.854,19.636,1.224,67.862,0.803,0.230,3.509,end_junc
10294,1,1471,2,39.783,19.694,1.224,54.792,0.826,0.226,2.827,end_junc
10295,1,1471,3,39.712,19.678,1.224,162.349,0.793,0.251,2.891,end_junc
10296,1,1471,4,39.627,19.659,1.224,133.315,0.729,0.266,2.975,end_junc
10297,1,1471,5,39.558,19.633,1.224,108.689,0.584,0.223,2.742,end_junc
10298,1,1471,6,39.497,19.604,1.224,117.993,0.500,0.236,2.731,end_junc
10299,1,1471,7,39.468,19.594,1.224,117.222,0.500,0.235,2.694,end_junc
10300,1,1471,8,39.408,19.568,1.224,84.999,0.562,0.213,2.763,end_junc
10301,1,1471,9,39.343,19.546,1.224,60.936,0.497,0.209,2.769,end_junc
10302,1,1471,10,39.277,19.517,1.224,50.375,0.337,0.217,2.845,end_junc
10303,1,1471,11,39.186,19.496,1.224,25.436,0.040,0.188,2.769,end_junc
10304,1,1471,12,39.123,19.471,1.224,13.324,0.139,0.142,2.732,end_junc
10305,1,1471,13,39.106,19.419,1.224,16.253,0.200,0.185,2.193,end_junc
10306,1,1471,14,39.058,19.395,1.224,34.109,0.261,0.230,2.420,end_junc
10307,1,1471,15,39.035,19.345,1.224,56.919,0.323,0.274,2.254,end_junc
10308,1,1471,16,38.994,19.314,1.224,18.707,0.222,0.225,2.357,end_junc
10309,1,1471,17,38.954,19.297,1.224,37.966,0.271,0.257,2.673,end_junc
10310,1,1471,18,38.898,19.262,1.224,32.666,0.236,0.249,2.707,end_junc
10311,1,1471,19,38.809,19.200,1.224,33.986,0.180,0.236,2.113,end_junc
10312,1,1472,1,16.470,26.249,0.081,20.855,0.124,0.198,3.268,end_junc
10313,1,1472,2,16.392,26.270,0.081,37.144,0.124,0.198,2.890,end_junc
10314,1,1473,1,15.173,5.147,0.076,56.628,0.217,0.234,1.571,end_junc
10315,1,1473,2,15.177,5.071,0.076,63.594,0.217,0.234,1.643,end_junc
10316,1,1474,1,34.070,30.590,0.740,27.584,0.522,0.181,4.641,both_junc
10317,1,1474,2,34.034,30.729,0.740,24.725,0.567,0.189,4.200,both_junc
10318,1,1474,3,33.984,30.816,0.740,27.684,0.599,0.194,4.200,both_junc
10319,1,1474,4,33.928,30.892,0.740,58.288,0.627,0.198,4.406,both_junc
10320,1,1474,5,33.897,30.956,0.740,81.618,0.650,0.202,4.266,both_junc
10321,1,1474,6,33.870,31.013,0.740,110.933,0.451,0.230,4.167,both_junc
10322,1,1474,7,33.855,31.047,0.740,117.023,0.451,0.231,4.188,both_junc
10323,1,1474,8,33.830,31.105,0.740,113.855,0.270,0.237,4.294,both_junc
10324,1,1474,9,33.802,31.166,0.740,110.957,0.172,0.242,4.250,both_junc
10325,1,1474,10,33.787,31.202,0.740,94.551,0.172,0.234,4.114,both_junc
10326,1,1474,11,33.751,31.251,0.740,98.048,0.094,0.240,4.110,both_junc
10327,1,1475,1,21.456,31.396,0.664,77.230,0.599,0.241,1.533,no_junc
10328,1,1475,2,21.464,31.323,0.664,89.707,0.517,0.242,1.519,no_junc
10329,1,1475,3,21.465,31.250,0.664,92.233,0.485,0.239,1.584,no_junc
10330,1,1475,4,21.463,31.176,0.664,110.076,0.519,0.232,1.537,no_junc
10331,1,1475,5,21.468,31.102,0.664,99.742,0.551,0.223,1.373,no_junc
10332,1,1475,6,21.483,31.033,0.664,52.167,0.655,0.172,1.280,no_junc
10333,1,1475,7,21.550,30.960,0.664,14.606,0.194,0.159,0.951,no_junc
10334,1,1475,8,21.582,30.910,0.664,7.983,0.194,0.159,0.668,no_junc
10335,1,1475,9,21.619,30.883,0.664,7.012,0.194,0.159,0.933,no_junc
10336,1,1475,10,21.691,30.823,0.664,13.697,0.194,0.159,0.040,no_junc
10337,1,1476,1,36.980,18.383,1.922,23.931,0.146,0.176,1.689,start_junc
10338,1,1476,2,36.912,18.374,1.922,66.558,0.155,0.255,3.103,start_junc
10339,1,1476,3,36.838,18.372,1.922,45.357,0.250,0.234,3.103,start_junc
10340,1,1476,4,36.767,18.362,1.922,34.183,0.342,0.214,2.981,start_junc
10341,1,1476,5,36.704,18.348,1.922,84.665,0.424,0.250,2.778,start_junc
10342,1,1476,6,36.678,18.338,1.922,76.233,0.424,0.250,2.725,start_junc
10343,1,1476,7,36.623,18.303,1.922,81.990,0.396,0.240,2.292,start_junc
10344,1,1476,8,36.589,18.264,1.922,79.626,0.160,0.244,2.370,start_junc
10345,1,1476,9,36.560,18.223,1.922,69.830,0.115,0.235,2.218,start_junc
10346,1,1476,10,36.524,18.178,1.922,79.951,0.109,0.238,2.257,start_junc
10347,1,1476,11,36.499,18.136,1.922,115.119,0.155,0.257,2.292,start_junc
10348,1,1476,12,36.460,18.098,1.922,183.990,0.217,0.272,2.342,start_junc
10349,1,1476,13,36.427,18.057,1.922,161.006,0.167,0.269,2.373,start_junc
10350,1,1476,14,36.386,18.025,1.922,148.968,0.118,0.267,2.357,start_junc
10351,1,1476,15,36.351,17.985,1.922,140.406,0.067,0.265,2.392,start_junc
10352,1,1476,16,36.313,17.955,1.922,146.546,0.021,0.262,2.512,start_junc
10353,1,1476,17,36.266,17.922,1.922,142.851,0.033,0.260,2.433,start_junc
10354,1,1476,18,36.229,17.895,1.922,150.285,0.076,0.258,2.510,start_junc
10355,1,1476,19,36.184,17.858,1.922,146.991,0.132,0.255,2.437,start_junc
10356,1,1476,20,36.141,17.833,1.922,130.361,0.179,0.253,2.413,start_junc
10357,1,1476,21,36.101,17.796,1.922,130.572,0.231,0.250,2.537,start_junc
10358,1,1476,22,36.051,17.760,1.922,114.828,0.290,0.247,2.571,start_junc
10359,1,1476,23,36.032,17.718,1.922,96.086,0.332,0.245,2.170,start_junc
10360,1,1476,24,35.995,17.675,1.922,80.553,0.387,0.242,2.253,start_junc
10361,1,1476,25,35.947,17.660,1.922,83.529,0.435,0.240,2.568,start_junc
10362,1,1476,26,35.892,17.629,1.922,58.873,0.308,0.226,2.616,start_junc
10363,1,1476,27,35.860,17.602,1.922,13.051,0.106,0.122,2.491,start_junc
10364,1,1476,28,35.801,17.589,1.922,21.552,0.107,0.027,2.713,start_junc
10365,1,1476,29,35.741,17.561,1.922,10.133,0.337,0.142,2.686,start_junc
10366,1,1476,30,35.662,17.498,1.922,6.959,0.079,0.136,2.524,start_junc
10367,1,1476,31,35.623,17.455,1.922,6.792,0.071,0.132,2.472,start_junc
10368,1,1476,32,35.584,17.431,1.922,8.916,0.192,0.129,2.441,start_junc
10369,1,1476,33,35.548,17.390,1.922,9.833,0.333,0.126,2.388,start_junc
10370,1,1476,34,35.509,17.366,1.922,12.587,0.444,0.123,2.745,start_junc
10371,1,1476,35,35.446,17.377,1.922,35.509,0.652,0.204,3.371,start_junc
10372,1,1477,1,17.560,10.552,3.058,21.204,0.483,0.223,2.812,end_junc
10373,1,1477,2,17.498,10.525,3.058,41.277,0.483,0.223,2.947,end_junc
10374,1,1477,3,17.426,10.515,3.058,61.990,0.483,0.223,3.086,end_junc
10375,1,1477,4,17.353,10.512,3.058,64.925,0.483,0.223,3.164,end_junc
10376,1,1477,5,17.281,10.523,3.058,68.160,0.483,0.223,3.302,end_junc
10377,1,1477,6,17.209,10.532,3.058,35.479,0.531,0.178,3.313,end_junc
10378,1,1477,7,17.124,10.556,3.058,73.671,0.610,0.226,3.393,end_junc
10379,1,1477,8,17.056,10.576,3.058,68.711,0.663,0.221,3.392,end_junc
10380,1,1477,9,16.985,10.592,3.058,69.715,0.561,0.227,3.217,end_junc
10381,1,1477,10,16.911,10.592,3.058,85.166,0.504,0.243,3.101,end_junc
10382,1,1477,11,16.838,10.598,3.058,119.090,0.355,0.271,3.191,end_junc
10383,1,1477,12,16.762,10.609,3.058,95.361,0.023,0.276,3.006,end_junc
10384,1,1477,13,16.691,10.598,3.058,89.106,0.085,0.276,3.106,end_junc
10385,1,1477,14,16.617,10.604,3.058,92.664,0.195,0.276,3.134,end_junc
10386,1,1477,15,16.542,10.598,3.058,106.430,0.307,0.277,2.955,end_junc
10387,1,1477,16,16.470,10.585,3.058,120.685,0.334,0.278,3.134,end_junc
10388,1,1477,17,16.397,10.590,3.058,142.033,0.361,0.279,3.323,end_junc
10389,1,1477,18,16.327,10.604,3.058,88.442,0.344,0.255,3.362,end_junc
10390,1,1477,19,16.251,10.623,3.058,56.040,0.325,0.228,3.184,end_junc
10391,1,1477,20,16.181,10.622,3.058,63.362,0.295,0.234,3.267,end_junc
10392,1,1477,21,16.100,10.637,3.058,83.173,0.329,0.240,3.245,end_junc
10393,1,1477,22,16.028,10.649,3.058,44.365,0.337,0.199,3.213,end_junc
10394,1,1477,23,15.955,10.650,3.058,85.868,0.306,0.239,3.180,end_junc
10395,1,1477,24,15.881,10.655,3.058,97.033,0.430,0.245,3.302,end_junc
10396,1,1477,25,15.810,10.666,3.058,66.898,0.468,0.228,3.415,end_junc
10397,1,1477,26,15.744,10.682,3.058,69.096,0.469,0.230,3.559,end_junc
10398,1,1477,27,15.659,10.721,3.058,50.703,0.443,0.200,3.311,end_junc
10399,1,1477,28,15.588,10.733,3.058,120.049,0.434,0.242,3.254,end_junc
10400,1,1477,29,15.514,10.737,3.058,105.554,0.624,0.219,2.979,end_junc
10401,1,1477,30,15.447,10.718,3.058,108.506,0.640,0.220,2.808,end_junc
10402,1,1477,31,15.374,10.653,3.058,65.899,0.582,0.230,2.473,end_junc
10403,1,1477,32,15.360,10.591,3.058,51.890,0.545,0.237,1.931,end_junc
10404,1,1477,33,15.404,10.536,3.058,52.831,0.505,0.244,1.039,end_junc
10405,1,1477,34,15.416,10.507,3.058,58.424,0.484,0.248,1.295,end_junc
10406,1,1477,35,15.455,10.453,3.058,108.204,0.444,0.255,0.854,end_junc
10407,1,1477,36,15.470,10.409,3.058,111.983,0.415,0.260,0.947,end_junc
10408,1,1477,37,15.527,10.381,3.058,144.997,0.376,0.267,0.757,end_junc
10409,1,1477,38,15.569,10.344,3.058,136.955,0.342,0.274,0.693,end_junc
10410,1,1477,39,15.609,10.312,3.058,165.945,0.309,0.279,0.875,end_junc
10411,1,1477,40,15.635,10.282,3.058,169.764,0.308,0.279,1.144,end_junc
10412,1,1477,41,15.666,10.222,3.058,156.286,0.304,0.278,1.152,end_junc
10413,1,1477,42,15.697,10.135,3.058,79.600,0.300,0.277,1.254,end_junc
10414,1,1477,43,15.719,10.068,3.058,77.927,0.297,0.277,1.254,end_junc
10415,1,1477,44,15.758,9.990,3.058,159.286,0.297,0.277,1.995,end_junc
10416,1,1478,1,15.460,26.107,0.073,8.522,0.199,0.162,4.492,end_junc
10417,1,1478,2,15.447,26.178,0.073,22.046,0.199,0.162,4.350,end_junc
10418,1,1479,1,18.040,16.680,0.396,135.137,0.854,0.259,1.963,no_junc
10419,1,1479,2,18.010,16.626,0.396,135.137,0.854,0.259,2.654,no_junc
10420,1,1479,3,17.949,16.601,0.396,135.137,0.857,0.269,2.681,no_junc
10421,1,1479,4,17.917,16.564,0.396,135.137,0.857,0.258,2.396,no_junc
10422,1,1479,5,17.865,16.547,0.396,135.137,0.861,0.266,2.583,no_junc
10423,1,1479,6,17.801,16.517,0.396,135.137,0.859,0.267,2.879,no_junc
10424,1,1479,7,17.711,16.491,0.396,135.137,0.859,0.267,2.732,no_junc
10425,1,1480,1,6.887,9.207,1.732,26.748,0.060,0.240,2.127,no_junc
10426,1,1480,2,6.865,9.107,1.732,53.721,0.037,0.249,1.948,no_junc
10427,1,1480,3,6.850,9.041,1.732,63.165,0.133,0.242,1.822,no_junc
10428,1,1480,4,6.830,8.972,1.732,49.261,0.093,0.231,1.826,no_junc
10429,1,1480,5,6.813,8.901,1.732,59.382,0.145,0.231,1.748,no_junc
10430,1,1480,6,6.806,8.821,1.732,23.692,0.223,0.156,1.500,no_junc
10431,1,1480,7,6.812,8.744,1.732,104.346,0.152,0.248,1.351,no_junc
10432,1,1480,8,6.825,8.674,1.732,235.892,0.332,0.281,1.388,no_junc
10433,1,1480,9,6.831,8.603,1.732,149.498,0.529,0.258,1.582,no_junc
10434,1,1480,10,6.814,8.535,1.732,103.301,0.594,0.239,1.790,no_junc
10435,1,1480,11,6.792,8.449,1.732,109.778,0.641,0.232,1.801,no_junc
10436,1,1480,12,6.773,8.380,1.732,64.557,0.529,0.202,1.829,no_junc
10437,1,1480,13,6.762,8.309,1.732,76.375,0.373,0.216,1.717,no_junc
10438,1,1480,14,6.754,8.237,1.732,75.652,0.212,0.218,1.743,no_junc
10439,1,1480,15,6.741,8.166,1.732,70.380,0.107,0.218,1.734,no_junc
10440,1,1480,16,6.731,8.091,1.732,68.779,0.015,0.219,1.647,no_junc
10441,1,1480,17,6.723,8.018,1.732,61.545,0.090,0.216,1.655,no_junc
10442,1,1480,18,6.718,7.937,1.732,58.316,0.212,0.208,1.704,no_junc
10443,1,1480,19,6.716,7.865,1.732,47.494,0.346,0.201,1.682,no_junc
10444,1,1480,20,6.710,7.791,1.732,43.427,0.486,0.194,1.712,no_junc
10445,1,1480,21,6.697,7.720,1.732,33.650,0.355,0.198,1.745,no_junc
10446,1,1480,22,6.683,7.648,1.732,19.820,0.224,0.196,1.664,no_junc
10447,1,1480,23,6.672,7.574,1.732,14.084,0.008,0.202,1.620,no_junc
10448,1,1480,24,6.655,7.502,1.732,5.796,0.008,0.202,1.637,no_junc
10449,1,1481,1,4.041,1.594,0.845,86.843,0.020,0.264,3.262,both_junc
10450,1,1481,2,4.034,1.557,0.845,56.832,0.020,0.264,2.503,both_junc
10451,1,1481,3,4.003,1.506,0.845,51.777,0.020,0.264,2.285,both_junc
10452,1,1481,4,4.021,1.399,0.845,16.573,0.148,0.215,1.636,both_junc
10453,1,1481,5,4.057,1.327,0.845,12.608,0.274,0.178,1.338,both_junc
10454,1,1481,6,4.097,1.244,0.845,12.567,0.416,0.136,1.301,both_junc
10455,1,1481,7,4.128,1.181,0.845,33.456,0.539,0.178,1.169,both_junc
10456,1,1481,8,4.156,1.120,0.845,63.951,0.448,0.226,1.156,both_junc
10457,1,1481,9,4.165,1.088,0.845,85.741,0.434,0.242,1.039,both_junc
10458,1,1481,10,4.196,1.031,0.845,92.873,0.341,0.253,1.190,both_junc
10459,1,1481,11,4.229,0.945,0.845,168.354,0.435,0.273,1.277,both_junc
10460,1,1481,12,4.250,0.880,0.845,79.641,0.552,0.239,1.423,both_junc
10461,1,1481,13,4.260,0.810,0.845,68.676,0.453,0.244,1.830,both_junc
10462,1,1482,1,6.705,35.515,1.095,6.957,0.000,0.082,4.670,start_junc
10463,1,1482,2,6.629,35.527,1.095,15.088,0.351,0.151,3.863,start_junc
10464,1,1482,3,6.595,35.562,1.095,30.485,0.562,0.193,3.863,start_junc
10465,1,1482,4,6.552,35.597,1.095,38.888,0.481,0.214,3.863,start_junc
10466,1,1482,5,6.464,35.650,1.095,108.981,0.332,0.252,3.664,start_junc
10467,1,1482,6,6.405,35.678,1.095,86.078,0.281,0.243,3.587,start_junc
10468,1,1482,7,6.317,35.712,1.095,74.885,0.143,0.227,3.429,start_junc
10469,1,1482,8,6.249,35.729,1.095,60.945,0.028,0.214,3.361,start_junc
10470,1,1482,9,6.178,35.744,1.095,47.582,0.104,0.196,3.352,start_junc
10471,1,1482,10,6.104,35.758,1.095,54.577,0.174,0.211,3.207,start_junc
10472,1,1482,11,6.031,35.769,1.095,50.712,0.072,0.222,3.189,start_junc
10473,1,1482,12,5.947,35.781,1.095,43.712,0.049,0.226,3.453,start_junc
10474,1,1482,13,5.880,35.797,1.095,52.128,0.166,0.240,3.378,start_junc
10475,1,1482,14,5.809,35.810,1.095,24.695,0.180,0.217,3.323,start_junc
10476,1,1482,15,5.718,35.833,1.095,8.261,0.067,0.121,2.542,start_junc
10477,1,1482,16,5.696,35.800,1.095,10.790,0.067,0.121,1.809,start_junc
10478,1,1483,1,15.951,37.804,2.885,22.208,0.584,0.179,2.723,no_junc
10479,1,1483,2,15.893,37.781,2.885,21.108,0.584,0.185,2.449,no_junc
10480,1,1483,3,15.812,37.716,2.885,10.201,0.300,0.084,2.480,no_junc
10481,1,1483,4,15.746,37.682,2.885,15.013,0.015,0.200,2.866,no_junc
10482,1,1483,5,15.718,37.673,2.885,10.856,0.103,0.169,2.585,no_junc
10483,1,1483,6,15.663,37.644,2.885,8.790,0.220,0.096,2.548,no_junc
10484,1,1483,7,15.621,37.607,2.885,17.701,0.351,0.189,2.435,no_junc
10485,1,1483,8,15.580,37.583,2.885,31.739,0.207,0.223,2.502,no_junc
10486,1,1483,9,15.541,37.545,2.885,82.583,0.042,0.278,2.399,no_junc
10487,1,1483,10,15.502,37.514,2.885,54.285,0.024,0.257,2.454,no_junc
10488,1,1483,11,15.428,37.464,2.885,32.737,0.143,0.218,2.807,no_junc
10489,1,1483,12,15.366,37.428,2.885,24.094,0.238,0.188,2.764,no_junc
10490,1,1483,13,15.303,37.403,2.885,11.350,0.082,0.130,2.749,no_junc
10491,1,1483,14,15.269,37.394,2.885,9.612,0.079,0.116,2.602,no_junc
10492,1,1483,15,15.224,37.348,2.885,41.286,0.474,0.212,2.508,no_junc
10493,1,1483,16,15.142,37.285,2.885,46.683,0.418,0.223,2.456,no_junc
10494,1,1483,17,15.104,37.244,2.885,58.527,0.469,0.232,2.421,no_junc
10495,1,1483,18,15.062,37.221,2.885,70.524,0.397,0.235,2.525,no_junc
10496,1,1483,19,15.017,37.186,2.885,97.153,0.482,0.246,2.413,no_junc
10497,1,1483,20,14.977,37.159,2.885,148.800,0.342,0.267,2.430,no_junc
10498,1,1483,21,14.938,37.121,2.885,156.144,0.092,0.268,2.317,no_junc
10499,1,1483,22,14.899,37.083,2.885,178.377,0.095,0.271,2.312,no_junc
10500,1,1483,23,14.869,37.045,2.885,180.440,0.095,0.274,2.241,no_junc
10501,1,1483,24,14.834,37.003,2.885,191.246,0.041,0.272,2.348,no_junc
10502,1,1483,25,14.797,36.965,2.885,172.705,0.011,0.271,2.411,no_junc
10503,1,1483,26,14.757,36.932,2.885,166.057,0.062,0.270,2.305,no_junc
10504,1,1483,27,14.721,36.895,2.885,155.882,0.113,0.268,2.387,no_junc
10505,1,1483,28,14.685,36.854,2.885,131.070,0.166,0.267,2.237,no_junc
10506,1,1483,29,14.651,36.819,2.885,132.245,0.214,0.266,2.350,no_junc
10507,1,1483,30,14.619,36.772,2.885,124.701,0.270,0.265,2.110,no_junc
10508,1,1483,31,14.589,36.718,2.885,135.097,0.331,0.263,2.130,no_junc
10509,1,1483,32,14.564,36.687,2.885,129.529,0.370,0.262,2.187,no_junc
10510,1,1483,33,14.532,36.633,2.885,143.030,0.431,0.260,2.107,no_junc
10511,1,1483,34,14.516,36.602,2.885,146.473,0.465,0.260,2.014,no_junc
10512,1,1483,35,14.477,36.549,2.885,161.141,0.531,0.258,2.200,no_junc
10513,1,1483,36,14.420,36.465,2.885,208.793,0.630,0.255,2.092,no_junc
10514,1,1483,37,14.387,36.412,2.885,231.983,0.643,0.265,2.133,no_junc
10515,1,1483,38,14.359,36.378,2.885,231.302,0.698,0.260,2.307,no_junc
10516,1,1483,39,14.325,36.334,2.885,219.921,0.723,0.264,2.285,no_junc
10517,1,1483,40,14.289,36.302,2.885,261.784,0.723,0.265,2.261,no_junc
10518,1,1483,41,14.259,36.255,2.885,231.754,0.587,0.269,2.328,no_junc
10519,1,1483,42,14.221,36.221,2.885,263.208,0.587,0.269,2.332,no_junc
10520,1,1483,43,14.188,36.180,2.885,243.894,0.382,0.280,2.408,no_junc
10521,1,1483,44,14.148,36.144,2.885,224.500,0.341,0.281,2.377,no_junc
10522,1,1483,45,14.110,36.111,2.885,206.112,0.358,0.265,2.424,no_junc
10523,1,1483,46,14.071,36.075,2.885,146.221,0.375,0.249,2.367,no_junc
10524,1,1483,47,14.042,36.030,2.885,30.406,0.123,0.168,2.236,no_junc
10525,1,1483,48,14.006,35.994,2.885,18.554,0.000,0.116,2.360,no_junc
10526,1,1483,49,13.987,35.943,2.885,13.832,0.000,0.116,2.207,no_junc
10527,1,1483,50,13.975,35.879,2.885,6.621,0.000,0.116,2.017,no_junc
10528,1,1483,51,13.919,35.860,2.885,6.784,0.000,0.116,2.345,no_junc
10529,1,1484,1,10.661,33.589,0.444,15.271,0.331,0.176,3.174,end_junc
10530,1,1484,2,10.588,33.601,0.444,8.307,0.047,0.100,3.080,end_junc
10531,1,1484,3,10.515,33.601,0.444,13.849,0.073,0.141,3.035,end_junc
10532,1,1484,4,10.440,33.583,0.444,47.910,0.272,0.223,3.203,end_junc
10533,1,1484,5,10.364,33.589,0.444,97.264,0.388,0.250,3.419,end_junc
10534,1,1484,6,10.296,33.611,0.444,160.417,0.409,0.270,3.366,end_junc
10535,1,1484,7,10.226,33.630,0.444,204.412,0.396,0.281,3.337,end_junc
10536,1,1485,1,6.435,32.500,0.383,18.855,0.271,0.235,1.569,both_junc
10537,1,1485,2,6.429,32.491,0.383,26.121,0.271,0.235,1.839,both_junc
10538,1,1485,3,6.416,32.417,0.383,16.773,0.271,0.235,2.026,both_junc
10539,1,1485,4,6.347,32.334,0.383,28.196,0.271,0.235,2.247,both_junc
10540,1,1485,5,6.281,32.259,0.383,29.053,0.271,0.235,2.140,both_junc
10541,1,1485,6,6.210,32.205,0.383,22.558,0.093,0.192,1.586,both_junc
10542,1,1486,1,7.875,9.994,0.447,14.779,0.314,0.126,2.245,end_junc
10543,1,1486,2,7.850,9.948,0.447,21.885,0.314,0.126,2.455,end_junc
10544,1,1486,3,7.806,9.910,0.447,73.940,0.298,0.222,2.516,end_junc
10545,1,1486,4,7.770,9.890,0.447,77.605,0.298,0.225,2.565,end_junc
10546,1,1486,5,7.722,9.850,0.447,88.272,0.329,0.229,2.504,end_junc
10547,1,1486,6,7.640,9.805,0.447,99.576,0.374,0.236,2.881,end_junc
10548,1,1486,7,7.572,9.783,0.447,127.369,0.409,0.241,2.822,end_junc
10549,1,1486,8,7.509,9.758,0.447,151.147,0.443,0.245,2.734,end_junc
10550,1,1487,1,6.970,26.516,0.571,153.767,0.510,0.258,3.629,both_junc
10551,1,1487,2,6.911,26.542,0.571,108.525,0.450,0.237,3.485,both_junc
10552,1,1487,3,6.846,26.567,0.571,159.796,0.229,0.258,3.466,both_junc
10553,1,1487,4,6.758,26.597,0.571,120.285,0.082,0.249,3.459,both_junc
10554,1,1487,5,6.693,26.623,0.571,191.523,0.392,0.263,3.453,both_junc
10555,1,1487,6,6.623,26.644,0.571,219.849,0.576,0.271,3.324,both_junc
10556,1,1487,7,6.556,26.665,0.571,209.324,0.576,0.271,3.382,both_junc
10557,1,1487,8,6.469,26.685,0.571,172.374,0.576,0.271,3.449,both_junc
10558,1,1487,9,6.429,26.694,0.571,146.824,0.576,0.271,4.603,both_junc
10559,1,1488,1,14.891,35.706,0.058,8.300,0.156,0.108,2.220,end_junc
10560,1,1488,2,14.852,35.662,0.058,17.728,0.156,0.108,2.602,end_junc
10561,1,1489,1,27.820,7.300,1.521,41.637,0.269,0.270,4.055,no_junc
10562,1,1489,2,27.705,7.236,1.521,27.088,0.269,0.270,3.486,no_junc
10563,1,1489,3,27.642,7.245,1.521,52.869,0.269,0.270,3.285,no_junc
10564,1,1489,4,27.571,7.261,1.521,90.899,0.269,0.270,3.255,no_junc
10565,1,1489,5,27.499,7.271,1.521,99.873,0.154,0.262,3.221,no_junc
10566,1,1489,6,27.426,7.277,1.521,105.331,0.030,0.256,3.231,no_junc
10567,1,1489,7,27.354,7.289,1.521,101.940,0.017,0.244,3.319,no_junc
10568,1,1489,8,27.282,7.297,1.521,113.621,0.157,0.242,3.288,no_junc
10569,1,1489,9,27.208,7.306,1.521,115.884,0.246,0.244,3.241,no_junc
10570,1,1489,10,27.127,7.313,1.521,110.014,0.316,0.252,3.262,no_junc
10571,1,1489,11,27.057,7.302,1.521,162.688,0.408,0.263,3.061,no_junc
10572,1,1489,12,26.984,7.292,1.521,183.307,0.490,0.263,3.052,no_junc
10573,1,1489,13,26.911,7.289,1.521,151.391,0.499,0.250,3.145,no_junc
10574,1,1489,14,26.838,7.288,1.521,111.915,0.483,0.235,3.127,no_junc
10575,1,1489,15,26.764,7.284,1.521,80.121,0.387,0.220,3.057,no_junc
10576,1,1489,16,26.691,7.284,1.521,58.940,0.242,0.209,3.110,no_junc
10577,1,1489,17,26.617,7.283,1.521,47.249,0.011,0.208,3.098,no_junc
10578,1,1489,18,26.544,7.280,1.521,40.226,0.082,0.220,3.080,no_junc
10579,1,1489,19,26.472,7.269,1.521,39.552,0.101,0.236,2.983,no_junc
10580,1,1489,20,26.400,7.258,1.521,30.713,0.050,0.251,2.986,no_junc
10581,1,1489,21,26.327,7.239,1.521,23.882,0.050,0.251,3.054,no_junc
10582,1,1490,1,29.997,0.573,0.452,43.510,4.229E-4,0.249,0.152,end_junc
10583,1,1490,2,30.064,0.570,0.452,27.752,0.366,0.218,0.484,end_junc
10584,1,1490,3,30.094,0.554,0.452,27.752,0.366,0.218,0.484,end_junc
10585,1,1490,4,30.154,0.528,0.452,49.838,0.017,0.258,0.484,end_junc
10586,1,1490,5,30.204,0.507,0.452,96.946,0.138,0.264,1.115,end_junc
10587,1,1490,6,30.235,0.450,0.452,176.307,0.328,0.272,1.058,end_junc
10588,1,1490,7,30.278,0.363,0.452,161.557,0.344,0.251,1.267,end_junc
10589,1,1490,8,30.290,0.294,0.452,59.543,0.281,0.203,1.549,end_junc
10590,1,1491,1,17.567,5.883,1.398,8.798,0.623,0.170,1.758,no_junc
10591,1,1491,2,17.497,5.816,1.398,19.231,0.623,0.170,2.750,no_junc
10592,1,1491,3,17.441,5.786,1.398,24.446,0.623,0.170,2.571,no_junc
10593,1,1491,4,17.348,5.753,1.398,32.132,0.623,0.170,2.861,no_junc
