 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
20364,1,4834,6,19.273,37.654,1.766,69.679,0.521,0.266,4.014,both_junc
20365,1,4834,7,19.221,37.734,1.766,69.531,0.605,0.266,4.277,both_junc
20366,1,4834,8,19.188,37.792,1.766,175.519,0.666,0.265,4.158,both_junc
20367,1,4834,9,19.147,37.860,1.766,116.331,0.663,0.265,4.539,both_junc
20368,1,4834,10,19.167,37.899,1.766,148.176,0.661,0.265,3.662,both_junc
20369,1,4834,11,19.117,37.940,1.766,156.493,0.658,0.264,3.850,both_junc
20370,1,4834,12,19.073,37.975,1.766,119.829,0.656,0.264,3.995,both_junc
20371,1,4834,13,19.035,37.986,1.766,100.947,0.654,0.264,3.453,both_junc
20372,1,4834,14,18.965,37.998,1.766,101.894,0.651,0.264,3.429,both_junc
20373,1,4834,15,18.908,38.024,1.766,136.399,0.648,0.263,3.973,both_junc
20374,1,4834,16,18.871,38.061,1.766,136.930,0.646,0.263,3.923,both_junc
20375,1,4834,17,18.844,38.103,1.766,37.292,0.540,0.189,4.082,both_junc
20376,1,4834,18,18.827,38.163,1.766,18.452,0.342,0.156,4.281,both_junc
20377,1,4834,19,18.799,38.220,1.766,52.578,0.003,0.236,4.165,both_junc
20378,1,4834,20,18.784,38.258,1.766,82.115,0.229,0.254,4.109,both_junc
20379,1,4834,21,18.745,38.305,1.766,81.130,0.212,0.252,4.068,both_junc
20380,1,4834,22,18.685,38.347,1.766,35.736,0.152,0.249,3.366,both_junc
20381,1,4834,23,18.603,38.308,1.766,59.808,0.600,0.246,2.925,both_junc
20382,1,4834,24,18.533,38.293,1.766,78.535,0.585,0.249,2.882,both_junc
20383,1,4834,25,18.462,38.270,1.766,118.036,0.569,0.251,3.312,both_junc
20384,1,4834,26,18.377,38.289,1.766,111.562,0.551,0.255,3.403,both_junc
20385,1,4834,27,18.308,38.305,1.766,93.556,0.551,0.255,3.250,both_junc
20386,1,4834,28,18.234,38.315,1.766,124.374,0.551,0.255,2.930,both_junc
20387,1,4835,1,37.326,27.153,0.204,11.137,0.422,0.168,2.226,end_junc
20388,1,4835,2,37.273,27.066,0.204,18.805,0.422,0.168,2.452,end_junc
20389,1,4835,3,37.192,27.003,0.204,55.422,0.496,0.235,2.494,end_junc
20390,1,4836,1,23.536,8.054,0.786,45.731,0.454,0.226,2.938,both_junc
20391,1,4836,2,23.523,7.940,0.786,30.745,0.454,0.226,1.437,both_junc
20392,1,4836,3,23.529,7.868,0.786,23.767,0.167,0.223,1.437,both_junc
20393,1,4836,4,23.538,7.794,0.786,23.611,0.120,0.188,1.523,both_junc
20394,1,4836,5,23.537,7.720,0.786,35.326,0.132,0.203,1.695,both_junc
20395,1,4836,6,23.524,7.648,0.786,45.820,0.189,0.220,1.820,both_junc
20396,1,4836,7,23.497,7.579,0.786,44.802,0.247,0.237,1.752,both_junc
20397,1,4836,8,23.496,7.554,0.786,54.555,0.268,0.243,2.006,both_junc
20398,1,4836,9,23.476,7.494,0.786,52.958,0.317,0.257,1.838,both_junc
20399,1,4836,10,23.456,7.426,0.786,113.965,0.374,0.273,1.955,both_junc
20400,1,4836,11,23.424,7.360,0.786,25.200,0.356,0.206,1.789,both_junc
20401,1,4836,12,23.419,7.289,0.786,24.302,0.150,0.223,1.839,both_junc
20402,1,4837,1,4.784,30.006,0.178,32.209,0.416,0.188,3.750,start_junc
20403,1,4837,2,4.703,29.931,0.178,34.352,0.416,0.188,2.684,start_junc
20404,1,4837,3,4.639,29.910,0.178,17.637,0.416,0.188,2.769,start_junc
20405,1,4838,1,30.255,15.639,0.210,10.384,0.291,0.153,2.151,end_junc
20406,1,4838,2,30.218,15.589,0.210,21.312,0.291,0.153,2.140,end_junc
20407,1,4838,3,30.169,15.501,0.210,21.169,0.291,0.153,2.126,end_junc
20408,1,4838,4,30.155,15.456,0.210,106.488,0.471,0.238,3.659,end_junc
20409,1,4839,1,15.896,36.510,1.031,37.464,0.606,0.255,2.760,end_junc
20410,1,4839,2,15.808,36.498,1.031,60.002,0.606,0.247,3.133,end_junc
20411,1,4839,3,15.730,36.497,1.031,40.386,0.633,0.230,3.247,end_junc
20412,1,4839,4,15.657,36.518,1.031,44.285,0.661,0.234,3.322,end_junc
20413,1,4839,5,15.586,36.535,1.031,40.480,0.634,0.229,3.377,end_junc
20414,1,4839,6,15.515,36.552,1.031,55.800,0.478,0.250,3.251,end_junc
20415,1,4839,7,15.443,36.556,1.031,57.266,0.343,0.241,3.288,end_junc
20416,1,4839,8,15.372,36.563,1.031,52.883,0.235,0.227,3.366,end_junc
20417,1,4839,9,15.285,36.575,1.031,53.364,0.167,0.228,3.349,end_junc
20418,1,4839,10,15.216,36.600,1.031,63.459,0.003,0.237,3.375,end_junc
20419,1,4839,11,15.147,36.614,1.031,96.412,0.013,0.259,3.248,end_junc
20420,1,4839,12,15.073,36.617,1.031,67.920,0.092,0.261,3.077,end_junc
20421,1,4839,13,15.000,36.614,1.031,16.380,0.190,0.205,2.981,end_junc
20422,1,4839,14,14.904,36.542,1.031,72.634,0.190,0.246,1.506,end_junc
20423,1,4840,1,17.471,23.268,0.361,72.602,0.106,0.254,0.615,start_junc
20424,1,4840,2,17.485,23.230,0.361,51.712,0.106,0.254,1.246,start_junc
20425,1,4840,3,17.434,23.157,0.361,80.507,0.106,0.254,2.152,start_junc
20426,1,4840,4,17.404,23.099,0.361,19.227,0.245,0.155,2.041,start_junc
20427,1,4840,5,17.398,23.068,0.361,22.415,0.246,0.159,1.977,start_junc
20428,1,4840,6,17.371,23.007,0.361,50.240,0.032,0.229,1.965,start_junc
20429,1,4840,7,17.347,22.943,0.361,29.534,0.032,0.229,1.962,start_junc
20430,1,4841,1,14.129,33.239,0.646,22.599,0.566,0.228,4.351,end_junc
20431,1,4841,2,14.107,33.294,0.646,37.005,0.566,0.228,3.785,end_junc
20432,1,4841,3,14.066,33.325,0.646,46.883,0.566,0.228,4.058,end_junc
20433,1,4841,4,14.031,33.369,0.646,65.065,0.566,0.228,3.932,end_junc
20434,1,4841,5,13.992,33.406,0.646,69.376,0.566,0.228,3.881,end_junc
20435,1,4841,6,13.955,33.436,0.646,65.470,0.441,0.226,3.806,end_junc
20436,1,4841,7,13.921,33.473,0.646,59.961,0.315,0.223,4.077,end_junc
20437,1,4841,8,13.891,33.525,0.646,49.037,0.161,0.220,4.163,end_junc
20438,1,4841,9,13.853,33.562,0.646,41.077,0.023,0.217,3.871,end_junc
20439,1,4841,10,13.814,33.591,0.646,39.702,0.103,0.215,3.824,end_junc
20440,1,4841,11,13.776,33.631,0.646,37.247,0.245,0.212,3.888,end_junc
20441,1,4841,12,13.754,33.679,0.646,34.218,0.382,0.210,4.076,end_junc
20442,1,4841,13,13.711,33.718,0.646,35.367,0.275,0.213,4.037,end_junc
20443,1,4842,1,17.726,23.717,0.241,54.965,0.626,0.231,2.964,no_junc
20444,1,4842,2,17.649,23.717,0.241,138.009,0.575,0.257,3.066,no_junc
20445,1,4842,3,17.573,23.723,0.241,102.025,0.564,0.246,3.161,no_junc
20446,1,4842,4,17.485,23.722,0.241,60.396,0.564,0.246,2.830,no_junc
20447,1,4843,1,24.470,24.111,0.470,6.554,0.014,0.148,1.149,no_junc
20448,1,4843,2,24.536,24.041,0.470,12.313,0.033,0.119,1.453,no_junc
20449,1,4843,3,24.577,23.937,0.470,32.156,0.024,0.217,2.643,no_junc
20450,1,4843,4,24.486,23.895,0.470,22.937,0.122,0.181,2.770,no_junc
20451,1,4843,5,24.417,23.876,0.470,21.758,0.158,0.172,2.855,no_junc
20452,1,4843,6,24.328,23.862,0.470,14.082,0.158,0.172,2.888,no_junc
20453,1,4844,1,27.415,17.429,0.078,19.867,0.299,0.212,1.864,end_junc
20454,1,4844,2,27.389,17.356,0.078,33.420,0.299,0.212,1.666,end_junc
20455,1,4845,1,29.045,5.222,0.343,32.516,0.092,0.226,3.772,start_junc
20456,1,4845,2,28.970,5.293,0.343,57.044,0.308,0.236,3.900,start_junc
20457,1,4845,3,28.916,5.320,0.343,24.279,0.327,0.163,3.764,start_junc
20458,1,4845,4,28.883,5.351,0.343,14.229,0.299,0.139,3.830,start_junc
20459,1,4845,5,28.818,5.358,0.343,11.383,0.258,0.103,3.601,start_junc
20460,1,4845,6,28.750,5.370,0.343,51.207,0.248,0.257,3.464,start_junc
20461,1,4846,1,36.890,29.645,1.719,13.171,0.278,0.232,2.137,both_junc
20462,1,4846,2,36.884,29.666,1.719,12.179,0.278,0.232,2.280,both_junc
20463,1,4846,3,36.777,29.617,1.719,25.001,0.278,0.232,2.430,both_junc
20464,1,4846,4,36.704,29.544,1.719,15.123,0.278,0.232,2.421,both_junc
20465,1,4846,5,36.657,29.520,1.719,26.064,0.278,0.232,2.334,both_junc
20466,1,4846,6,36.629,29.475,1.719,24.994,0.278,0.232,2.263,both_junc
20467,1,4846,7,36.602,29.428,1.719,42.265,0.278,0.232,2.407,both_junc
20468,1,4846,8,36.565,29.400,1.719,38.707,0.278,0.232,2.071,both_junc
20469,1,4846,9,36.532,29.354,1.719,50.541,0.278,0.232,2.507,both_junc
20470,1,4846,10,36.474,29.330,1.719,40.812,0.278,0.232,2.682,both_junc
20471,1,4846,11,36.399,29.262,1.719,42.998,0.278,0.232,2.366,both_junc
20472,1,4846,12,36.356,29.218,1.719,28.992,0.113,0.225,2.165,both_junc
20473,1,4846,13,36.334,29.183,1.719,23.074,0.002,0.220,2.195,both_junc
20474,1,4846,14,36.304,29.127,1.719,22.863,0.166,0.213,2.073,both_junc
20475,1,4846,15,36.289,29.096,1.719,20.421,0.260,0.208,2.065,both_junc
20476,1,4846,16,36.241,29.052,1.719,25.269,0.438,0.200,2.316,both_junc
20477,1,4846,17,36.183,29.028,1.719,8.150,0.073,0.113,2.740,both_junc
20478,1,4846,18,36.166,28.980,1.719,5.736,0.141,0.137,2.332,both_junc
20479,1,4846,19,36.117,28.954,1.719,7.917,0.215,0.164,2.417,both_junc
20480,1,4846,20,36.105,28.894,1.719,5.527,0.296,0.193,2.277,both_junc
20481,1,4846,21,36.060,28.867,1.719,14.039,0.366,0.218,2.332,both_junc
20482,1,4846,22,36.005,28.869,1.719,45.177,0.440,0.245,2.667,both_junc
20483,1,4846,23,35.961,28.818,1.719,106.299,0.529,0.276,2.379,both_junc
20484,1,4846,24,35.893,28.741,1.719,44.401,0.459,0.231,2.225,both_junc
20485,1,4846,25,35.866,28.710,1.719,45.844,0.405,0.219,2.706,both_junc
20486,1,4846,26,35.815,28.666,1.719,36.048,0.317,0.201,2.520,both_junc
20487,1,4846,27,35.742,28.644,1.719,23.721,0.246,0.176,2.929,both_junc
20488,1,4846,28,35.657,28.614,1.719,14.157,0.115,0.153,2.802,both_junc
20489,1,4847,1,21.941,24.169,0.625,5.586,0.018,0.167,4.249,end_junc
20490,1,4847,2,21.867,24.230,0.625,21.832,0.211,0.248,4.048,end_junc
20491,1,4847,3,21.852,24.272,0.625,45.783,0.318,0.261,4.227,end_junc
20492,1,4847,4,21.803,24.307,0.625,4.754,0.000,0.081,3.987,end_junc
20493,1,4847,5,21.755,24.321,0.625,5.453,0.092,0.126,3.663,end_junc
20494,1,4847,6,21.670,24.381,0.625,25.137,0.284,0.219,3.736,end_junc
20495,1,4847,7,21.630,24.425,0.625,109.376,0.392,0.271,3.914,end_junc
20496,1,4847,8,21.587,24.442,0.625,132.625,0.392,0.277,3.758,end_junc
20497,1,4847,9,21.547,24.488,0.625,57.485,0.489,0.218,3.865,end_junc
20498,1,4847,10,21.501,24.530,0.625,31.960,0.489,0.203,4.129,end_junc
20499,1,4847,11,21.477,24.565,0.625,34.323,0.489,0.205,3.973,end_junc
20500,1,4848,1,26.911,5.605,0.292,65.404,0.233,0.277,3.099,no_junc
20501,1,4848,2,26.838,5.597,0.292,153.156,0.233,0.277,3.109,no_junc
20502,1,4848,3,26.764,5.594,0.292,169.943,0.233,0.277,3.100,no_junc
20503,1,4848,4,26.691,5.589,0.292,95.614,0.350,0.250,2.969,no_junc
20504,1,4848,5,26.621,5.573,0.292,87.485,0.419,0.253,2.890,no_junc
20505,1,4849,1,29.683,22.584,0.605,108.437,0.542,0.277,2.031,end_junc
20506,1,4849,2,29.676,22.555,0.605,150.341,0.542,0.277,1.966,end_junc
20507,1,4849,3,29.626,22.507,0.605,234.092,0.542,0.277,2.426,end_junc
20508,1,4849,4,29.584,22.464,0.605,167.027,0.605,0.267,2.513,end_junc
20509,1,4849,5,29.549,22.439,0.605,45.520,0.617,0.196,2.514,end_junc
20510,1,4849,6,29.487,22.421,0.605,32.627,0.588,0.188,2.747,end_junc
20511,1,4849,7,29.412,22.420,0.605,21.942,0.576,0.187,3.066,end_junc
20512,1,4849,8,29.340,22.437,0.605,22.642,0.621,0.208,3.309,end_junc
20513,1,4849,9,29.268,22.449,0.605,34.745,0.656,0.229,3.309,end_junc
20514,1,4849,10,29.256,22.451,0.605,34.745,0.656,0.229,3.309,end_junc
20515,1,4849,11,29.172,22.512,0.605,35.701,0.656,0.229,2.136,end_junc
20516,1,4850,1,23.781,30.250,0.164,0.000,0.000,0.000,2.516,both_junc
20517,1,4850,2,23.798,30.239,0.164,0.000,0.000,0.000,2.230,both_junc
20518,1,4850,3,23.788,30.190,0.164,0.000,0.000,0.000,2.468,both_junc
20519,1,4850,4,23.736,30.157,0.164,0.000,0.000,0.000,2.228,both_junc
20520,1,4850,5,23.705,30.153,0.164,0.000,0.000,0.000,1.359,both_junc
20521,1,4851,1,7.150,2.800,0.790,59.883,0.182,0.274,1.254,end_junc
20522,1,4851,2,7.149,2.723,0.790,79.228,0.182,0.274,1.447,end_junc
20523,1,4851,3,7.150,2.647,0.790,92.726,0.182,0.274,1.574,end_junc
20524,1,4851,4,7.145,2.574,0.790,110.659,0.182,0.274,1.567,end_junc
20525,1,4851,5,7.151,2.502,0.790,102.429,0.073,0.268,1.471,end_junc
20526,1,4851,6,7.156,2.431,0.790,99.056,0.053,0.259,1.369,end_junc
20527,1,4851,7,7.168,2.364,0.790,91.591,0.110,0.256,1.271,end_junc
20528,1,4851,8,7.192,2.274,0.790,155.201,0.402,0.270,1.188,end_junc
20529,1,4851,9,7.221,2.212,0.790,38.319,0.122,0.215,1.170,end_junc
20530,1,4851,10,7.250,2.151,0.790,18.209,0.157,0.161,1.170,end_junc
20531,1,4851,11,7.262,2.125,0.790,18.209,0.157,0.161,1.170,end_junc
20532,1,4851,12,7.285,2.033,0.790,27.031,0.157,0.161,6.054,end_junc
20533,1,4852,1,10.733,11.324,0.177,47.533,0.073,0.196,4.855,start_junc
20534,1,4852,2,10.672,11.410,0.177,22.188,0.072,0.167,3.789,start_junc
20535,1,4852,3,10.680,11.481,0.177,10.702,0.072,0.167,4.179,start_junc
20536,1,4853,1,2.267,37.048,0.745,206.646,0.164,0.275,0.849,start_junc
20537,1,4853,2,2.251,36.972,0.745,128.602,0.164,0.275,1.848,start_junc
20538,1,4853,3,2.177,36.951,0.745,21.521,0.151,0.195,2.224,start_junc
20539,1,4853,4,2.123,36.922,0.745,16.566,0.139,0.164,2.401,start_junc
20540,1,4853,5,2.090,36.879,0.745,42.412,0.113,0.232,2.374,start_junc
20541,1,4853,6,2.051,36.845,0.745,151.178,0.223,0.278,2.334,start_junc
20542,1,4853,7,1.976,36.775,0.745,119.398,0.097,0.274,2.418,start_junc
20543,1,4853,8,1.888,36.710,0.745,65.691,0.036,0.270,2.254,start_junc
20544,1,4853,9,1.838,36.649,0.745,60.114,0.134,0.266,3.151,start_junc
20545,1,4853,10,1.761,36.683,0.745,37.594,0.238,0.263,3.602,start_junc
20546,1,4853,11,1.767,36.731,0.745,59.177,0.238,0.263,3.060,start_junc
20547,1,4854,1,37.692,21.311,1.416,17.502,0.444,0.185,4.310,both_junc
20548,1,4854,2,37.697,21.371,1.416,3.355,0.574,0.241,3.869,both_junc
20549,1,4854,3,37.657,21.408,1.416,3.620,0.607,0.242,3.869,both_junc
20550,1,4854,4,37.620,21.441,1.416,3.885,0.635,0.244,3.869,both_junc
20551,1,4854,5,37.552,21.453,1.416,10.053,0.677,0.246,4.014,both_junc
20552,1,4854,6,37.565,21.525,1.416,77.850,0.718,0.248,3.546,both_junc
20553,1,4854,7,37.502,21.548,1.416,69.321,0.726,0.240,3.695,both_junc
20554,1,4854,8,37.419,21.601,1.416,68.333,0.733,0.218,3.537,both_junc
20555,1,4854,9,37.352,21.614,1.416,66.905,0.714,0.235,3.315,both_junc
20556,1,4854,10,37.279,21.619,1.416,55.618,0.457,0.263,3.115,both_junc
20557,1,4854,11,37.204,21.614,1.416,31.684,0.251,0.263,3.499,both_junc
20558,1,4854,12,37.143,21.578,1.416,33.628,0.063,0.263,3.443,both_junc
20559,1,4854,13,37.078,21.583,1.416,48.548,0.111,0.262,3.609,both_junc
20560,1,4854,14,37.058,21.616,1.416,33.278,0.220,0.262,3.548,both_junc
20561,1,4854,15,36.991,21.637,1.416,47.677,0.410,0.262,3.467,both_junc
20562,1,4854,16,36.924,21.647,1.416,103.019,0.593,0.262,3.540,both_junc
20563,1,4854,17,36.856,21.648,1.416,198.858,0.769,0.262,3.687,both_junc
20564,1,4854,18,36.828,21.668,1.416,207.757,0.769,0.267,3.537,both_junc
20565,1,4854,19,36.771,21.703,1.416,248.951,0.748,0.279,3.662,both_junc
20566,1,4854,20,36.728,21.722,1.416,173.701,0.744,0.278,3.840,both_junc
20567,1,4854,21,36.690,21.763,1.416,140.285,0.738,0.276,3.661,both_junc
20568,1,4854,22,36.617,21.823,1.416,134.464,0.738,0.276,3.131,both_junc
20569,1,4854,23,36.634,21.869,1.416,113.020,0.738,0.276,2.758,both_junc
20570,1,4855,1,5.588,23.235,0.742,43.985,0.311,0.233,2.684,no_junc
20571,1,4855,2,5.572,23.182,0.742,53.880,0.311,0.233,2.482,no_junc
20572,1,4855,3,5.537,23.139,0.742,89.456,0.221,0.254,2.368,no_junc
20573,1,4855,4,5.493,23.128,0.742,130.273,0.150,0.271,2.651,no_junc
20574,1,4855,5,5.434,23.113,0.742,60.276,0.060,0.238,2.864,no_junc
20575,1,4855,6,5.365,23.106,0.742,26.116,0.171,0.185,3.021,no_junc
20576,1,4855,7,5.295,23.125,0.742,17.416,0.062,0.189,3.178,no_junc
20577,1,4855,8,5.218,23.151,0.742,11.126,0.109,0.175,3.358,no_junc
20578,1,4855,9,5.146,23.143,0.742,7.770,0.066,0.141,3.187,no_junc
20579,1,4855,10,5.075,23.141,0.742,20.922,0.295,0.205,3.060,no_junc
20580,1,4855,11,5.008,23.125,0.742,11.810,0.253,0.189,2.929,no_junc
20581,1,4855,12,4.927,23.086,0.742,7.157,0.276,0.218,2.609,no_junc
20582,1,4856,1,25.456,15.442,0.251,13.232,0.311,0.294,4.660,start_junc
20583,1,4856,2,25.364,15.493,0.251,13.232,0.202,0.107,3.289,start_junc
20584,1,4856,3,25.292,15.502,0.251,14.881,0.089,0.059,3.289,start_junc
20585,1,4856,4,25.222,15.524,0.251,16.475,0.089,0.059,3.349,start_junc
20586,1,4857,1,17.429,16.975,0.222,0.000,0.000,0.000,2.904,both_junc
20587,1,4857,2,17.359,16.946,0.222,0.000,0.000,0.000,3.327,both_junc
20588,1,4857,3,17.292,16.943,0.222,0.000,0.000,0.000,3.531,both_junc
20589,1,4857,4,17.218,16.951,0.222,0.000,0.000,0.000,3.441,both_junc
20590,1,4857,5,17.214,16.949,0.222,0.000,0.000,0.000,2.922,both_junc
20591,1,4858,1,29.351,36.134,0.106,85.184,0.232,0.263,3.537,both_junc
20592,1,4858,2,29.292,36.128,0.106,123.423,0.232,0.263,3.967,both_junc
20593,1,4858,3,29.261,36.163,0.106,142.389,0.232,0.263,3.398,both_junc
20594,1,4859,1,24.591,27.575,0.083,114.140,0.254,0.280,1.610,end_junc
20595,1,4859,2,24.602,27.493,0.083,206.756,0.254,0.280,1.339,end_junc
20596,1,4860,1,39.780,27.647,0.987,6.298,0.242,0.126,4.599,end_junc
20597,1,4860,2,39.782,27.722,0.987,11.433,0.429,0.102,4.204,end_junc
20598,1,4860,3,39.764,27.770,0.987,26.562,0.658,0.162,3.696,end_junc
20599,1,4860,4,39.713,27.805,0.987,29.341,0.658,0.162,3.713,end_junc
20600,1,4860,5,39.650,27.842,0.987,49.600,0.446,0.224,3.497,end_junc
20601,1,4860,6,39.620,27.846,0.987,47.709,0.446,0.222,3.644,end_junc
20602,1,4860,7,39.559,27.868,0.987,48.031,0.244,0.237,3.663,end_junc
20603,1,4860,8,39.507,27.906,0.987,39.005,0.351,0.238,3.673,end_junc
20604,1,4860,9,39.475,27.922,0.987,62.272,0.132,0.254,3.629,end_junc
20605,1,4860,10,39.417,27.956,0.987,31.374,0.086,0.242,3.530,end_junc
20606,1,4860,11,39.359,27.970,0.987,14.074,0.046,0.231,3.774,end_junc
20607,1,4860,12,39.303,27.984,0.987,11.290,0.007,0.220,3.995,end_junc
20608,1,4860,13,39.315,28.050,0.987,22.986,0.039,0.208,3.677,end_junc
20609,1,4860,14,39.250,28.076,0.987,37.004,0.211,0.224,4.036,end_junc
20610,1,4860,15,39.222,28.103,0.987,118.380,0.497,0.265,4.276,end_junc
20611,1,4860,16,39.189,28.159,0.987,99.748,0.504,0.244,3.857,end_junc
20612,1,4860,17,39.143,28.208,0.987,55.649,0.412,0.231,3.638,end_junc
20613,1,4860,18,39.112,28.230,0.987,48.120,0.431,0.224,3.973,end_junc
20614,1,4861,1,37.864,35.886,0.713,6.816,0.087,0.179,2.510,no_junc
20615,1,4861,2,37.783,35.826,0.713,45.574,0.040,0.255,2.602,no_junc
20616,1,4861,3,37.729,35.791,0.713,132.432,0.101,0.276,2.656,no_junc
20617,1,4861,4,37.644,35.756,0.713,33.027,0.408,0.188,3.001,no_junc
20618,1,4861,5,37.571,35.741,0.713,39.930,0.195,0.209,2.757,no_junc
20619,1,4861,6,37.500,35.738,0.713,16.703,0.033,0.169,3.165,no_junc
20620,1,4861,7,37.418,35.786,0.713,47.724,0.433,0.228,3.472,no_junc
20621,1,4861,8,37.351,35.800,0.713,53.819,0.383,0.241,3.335,no_junc
20622,1,4861,9,37.279,35.801,0.713,22.001,0.318,0.201,3.176,no_junc
20623,1,4861,10,37.205,35.788,0.713,6.548,0.318,0.201,3.137,no_junc
20624,1,4862,1,12.202,39.410,0.587,8.423,0.145,0.132,4.346,no_junc
20625,1,4862,2,12.183,39.463,0.587,14.376,0.145,0.132,3.943,no_junc
20626,1,4862,3,12.149,39.502,0.587,12.290,0.145,0.132,3.924,no_junc
20627,1,4862,4,12.110,39.533,0.587,14.247,0.145,0.132,3.851,no_junc
20628,1,4862,5,12.073,39.572,0.587,12.756,0.145,0.132,3.949,no_junc
20629,1,4862,6,12.040,39.620,0.587,11.936,0.145,0.132,4.136,no_junc
20630,1,4862,7,11.998,39.710,0.587,12.053,0.145,0.132,4.374,no_junc
20631,1,4862,8,12.003,39.779,0.587,38.991,0.266,0.238,4.693,no_junc
20632,1,4862,9,12.006,39.852,0.587,38.278,0.266,0.238,4.729,no_junc
20633,1,4862,10,12.017,39.926,0.587,25.394,0.266,0.238,4.712,no_junc
20634,1,4863,1,38.947,21.564,1.235,50.426,0.611,0.268,2.296,end_junc
20635,1,4863,2,38.913,21.465,1.235,71.664,0.611,0.268,1.866,end_junc
20636,1,4863,3,38.892,21.398,1.235,99.523,0.611,0.268,1.888,end_junc
20637,1,4863,4,38.874,21.330,1.235,122.300,0.611,0.268,1.857,end_junc
20638,1,4863,5,38.852,21.246,1.235,81.142,0.493,0.251,1.690,end_junc
20639,1,4863,6,38.832,21.174,1.235,76.022,0.449,0.246,1.773,end_junc
20640,1,4863,7,38.814,21.105,1.235,101.779,0.433,0.251,1.834,end_junc
20641,1,4863,8,38.801,21.032,1.235,99.585,0.330,0.253,1.698,end_junc
20642,1,4863,9,38.794,20.947,1.235,84.703,0.262,0.245,1.768,end_junc
20643,1,4863,10,38.770,20.877,1.235,81.957,0.209,0.245,1.794,end_junc
20644,1,4863,11,38.761,20.808,1.235,95.826,0.097,0.258,1.656,end_junc
20645,1,4863,12,38.755,20.734,1.235,87.102,0.100,0.256,1.718,end_junc
20646,1,4863,13,38.739,20.664,1.235,68.070,0.090,0.245,1.840,end_junc
20647,1,4863,14,38.717,20.594,1.235,52.304,0.067,0.237,1.742,end_junc
20648,1,4863,15,38.706,20.510,1.235,52.589,0.013,0.240,1.712,end_junc
20649,1,4863,16,38.695,20.440,1.235,12.432,0.215,0.139,1.627,end_junc
20650,1,4863,17,38.698,20.361,1.235,16.804,0.207,0.172,1.842,end_junc
20651,1,4864,1,7.870,16.435,0.757,48.101,0.104,0.259,3.071,end_junc
20652,1,4864,2,7.798,16.442,0.757,100.680,0.248,0.256,3.005,end_junc
20653,1,4864,3,7.715,16.435,0.757,85.163,0.210,0.249,3.003,end_junc
20654,1,4864,4,7.637,16.447,0.757,141.929,0.278,0.277,3.534,end_junc
20655,1,4864,5,7.575,16.474,0.757,17.760,0.131,0.186,3.624,end_junc
20656,1,4864,6,7.479,16.512,0.757,20.037,0.046,0.217,3.726,end_junc
20657,1,4864,7,7.430,16.596,0.757,25.764,0.035,0.241,2.997,end_junc
20658,1,4864,8,7.350,16.571,0.757,9.524,0.167,0.157,3.020,end_junc
20659,1,4864,9,7.277,16.562,0.757,9.524,0.167,0.157,3.020,end_junc
20660,1,4864,10,7.181,16.544,0.757,21.505,0.167,0.157,1.557,end_junc
20661,1,4865,1,28.455,23.676,0.245,51.422,0.322,0.267,1.812,end_junc
20662,1,4865,2,28.454,23.603,0.245,70.959,0.322,0.267,1.694,end_junc
20663,1,4865,3,28.445,23.534,0.245,118.471,0.322,0.267,1.970,end_junc
20664,1,4865,4,28.418,23.479,0.245,110.657,0.322,0.267,2.137,end_junc
20665,1,4865,5,28.393,23.447,0.245,110.633,0.322,0.267,2.214,end_junc
20666,1,4866,1,20.964,34.919,0.694,69.259,0.722,0.241,2.204,no_junc
20667,1,4866,2,20.938,34.879,0.694,75.998,0.722,0.242,2.552,no_junc
20668,1,4866,3,20.889,34.845,0.694,65.430,0.728,0.217,2.390,no_junc
20669,1,4866,4,20.853,34.813,0.694,111.964,0.656,0.258,2.433,no_junc
20670,1,4866,5,20.816,34.771,0.694,95.921,0.633,0.241,2.385,no_junc
20671,1,4866,6,20.780,34.740,0.694,60.311,0.470,0.232,2.453,no_junc
20672,1,4866,7,20.746,34.697,0.694,35.560,0.268,0.201,2.257,no_junc
20673,1,4866,8,20.704,34.654,0.694,29.268,0.268,0.204,2.183,no_junc
20674,1,4866,9,20.679,34.610,0.694,66.883,0.351,0.242,2.466,no_junc
20675,1,4866,10,20.641,34.582,0.694,99.803,0.395,0.264,2.421,no_junc
20676,1,4866,11,20.590,34.552,0.694,87.286,0.395,0.264,2.876,no_junc
20677,1,4866,12,20.520,34.534,0.694,73.081,0.395,0.264,2.915,no_junc
20678,1,4866,13,20.433,34.512,0.694,44.205,0.395,0.264,2.867,no_junc
20679,1,4867,1,35.867,23.342,0.428,6.957,0.226,0.136,2.709,end_junc
20680,1,4867,2,35.809,23.305,0.428,7.384,0.018,0.129,2.878,end_junc
20681,1,4867,3,35.739,23.252,0.428,25.167,0.128,0.179,3.401,end_junc
20682,1,4867,4,35.672,23.271,0.428,46.303,0.245,0.219,3.427,end_junc
20683,1,4867,5,35.579,23.299,0.428,95.831,0.148,0.262,3.849,end_junc
20684,1,4867,6,35.549,23.336,0.428,127.469,0.336,0.279,4.045,end_junc
20685,1,4867,7,35.515,23.382,0.428,88.483,0.357,0.271,4.112,end_junc
20686,1,4868,1,12.647,10.219,1.446,10.675,0.083,0.176,3.137,end_junc
20687,1,4868,2,12.573,10.223,1.446,12.667,0.083,0.176,3.094,end_junc
