 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
19589,1,2834,11,10.368,3.684,1.347,112.818,0.583,0.244,3.159,start_junc
19590,1,2834,12,10.294,3.681,1.347,104.894,0.570,0.241,3.099,start_junc
19591,1,2834,13,10.220,3.676,1.347,92.349,0.608,0.236,3.028,start_junc
19592,1,2834,14,10.153,3.653,1.347,86.338,0.606,0.246,2.873,start_junc
19593,1,2834,15,10.083,3.591,1.347,18.952,0.283,0.194,2.440,start_junc
19594,1,2834,16,10.048,3.548,1.347,25.157,0.253,0.224,2.206,start_junc
19595,1,2834,17,10.012,3.516,1.347,16.727,0.325,0.202,2.397,start_junc
19596,1,2834,18,9.947,3.437,1.347,4.989,0.542,0.192,2.310,start_junc
19597,1,2834,19,9.922,3.387,1.347,11.072,0.542,0.192,2.404,start_junc
19598,1,2834,20,9.926,3.315,1.347,17.397,0.542,0.192,3.157,start_junc
19599,1,2835,1,0.497,31.182,0.283,96.592,0.270,0.246,1.914,both_junc
19600,1,2835,2,0.470,31.152,0.283,94.810,0.270,0.246,2.265,both_junc
19601,1,2835,3,0.419,31.130,0.283,18.456,0.247,0.149,2.465,both_junc
19602,1,2835,4,0.415,31.040,0.283,11.590,0.247,0.149,1.963,both_junc
19603,1,2835,5,0.511,31.029,0.283,13.675,0.247,0.149,1.540,both_junc
19604,1,2836,1,7.051,-2.934E-11,0.779,10.039,0.170,0.167,4.712,end_junc
19605,1,2836,2,7.039,0.041,0.779,17.548,0.170,0.167,3.675,end_junc
19606,1,2836,3,6.987,0.076,0.779,18.357,0.170,0.167,3.694,end_junc
19607,1,2836,4,6.942,0.115,0.779,20.320,0.170,0.167,3.782,end_junc
19608,1,2836,5,6.898,0.127,0.779,22.210,0.170,0.168,3.743,end_junc
19609,1,2836,6,6.852,0.164,0.779,20.203,0.169,0.165,3.841,end_junc
19610,1,2836,7,6.810,0.200,0.779,62.487,0.359,0.237,4.081,end_junc
19611,1,2836,8,6.784,0.236,0.779,99.053,0.321,0.254,4.048,end_junc
19612,1,2836,9,6.754,0.288,0.779,42.330,0.296,0.238,4.204,end_junc
19613,1,2836,10,6.731,0.325,0.779,31.251,0.277,0.225,4.051,end_junc
19614,1,2836,11,6.706,0.378,0.779,13.431,0.253,0.210,4.135,end_junc
19615,1,2836,12,6.640,0.452,0.779,12.024,0.211,0.182,4.266,end_junc
19616,1,2836,13,6.612,0.512,0.779,9.476,0.183,0.164,4.266,end_junc
19617,1,2836,14,6.615,0.594,0.779,25.485,0.183,0.164,2.757,end_junc
19618,1,2837,1,28.473,0.497,0.326,41.792,0.394,0.208,2.356,start_junc
19619,1,2837,2,28.390,0.539,0.326,49.816,0.394,0.208,3.441,start_junc
19620,1,2837,3,28.302,0.566,0.326,49.816,0.394,0.208,3.441,start_junc
19621,1,2837,4,28.234,0.584,0.326,39.273,0.394,0.208,3.424,start_junc
19622,1,2837,5,28.168,0.609,0.326,31.599,0.394,0.208,3.450,start_junc
19623,1,2838,1,31.741,22.278,1.068,131.337,0.005,0.275,4.676,both_junc
19624,1,2838,2,31.716,22.294,1.068,104.269,0.005,0.275,4.186,both_junc
19625,1,2838,3,31.679,22.344,1.068,71.674,0.005,0.275,4.094,both_junc
19626,1,2838,4,31.652,22.376,1.068,79.783,0.048,0.266,4.124,both_junc
19627,1,2838,5,31.615,22.424,1.068,66.807,0.208,0.259,4.045,both_junc
19628,1,2838,6,31.547,22.502,1.068,110.535,0.533,0.252,4.064,both_junc
19629,1,2838,7,31.505,22.540,1.068,134.385,0.592,0.258,4.003,both_junc
19630,1,2838,8,31.484,22.583,1.068,104.760,0.511,0.248,4.106,both_junc
19631,1,2838,9,31.459,22.643,1.068,180.510,0.492,0.277,4.372,both_junc
19632,1,2838,10,31.452,22.720,1.068,140.094,0.339,0.275,4.704,both_junc
19633,1,2838,11,31.463,22.794,1.068,66.005,0.285,0.244,4.803,both_junc
19634,1,2838,12,31.467,22.867,1.068,45.374,0.159,0.228,4.740,both_junc
19635,1,2838,13,31.464,22.940,1.068,44.686,0.107,0.231,4.606,both_junc
19636,1,2838,14,31.450,23.010,1.068,60.434,0.281,0.241,4.479,both_junc
19637,1,2838,15,31.426,23.099,1.068,64.586,0.406,0.245,4.367,both_junc
19638,1,2838,16,31.406,23.165,1.068,21.315,0.447,0.192,4.398,both_junc
19639,1,2838,17,31.375,23.228,1.068,33.088,0.445,0.220,4.381,both_junc
19640,1,2839,1,38.427,35.305,1.109,8.748,0.297,0.196,1.328,no_junc
19641,1,2839,2,38.422,35.210,1.109,20.315,0.297,0.196,1.816,no_junc
19642,1,2839,3,38.387,35.144,1.109,23.603,0.290,0.182,2.097,no_junc
19643,1,2839,4,38.353,35.095,1.109,20.547,0.290,0.179,2.227,no_junc
19644,1,2839,5,38.324,35.057,1.109,27.077,0.272,0.191,2.382,no_junc
19645,1,2839,6,38.288,35.038,1.109,32.279,0.272,0.197,2.654,no_junc
19646,1,2839,7,38.233,35.003,1.109,23.604,0.229,0.167,2.730,no_junc
19647,1,2839,8,38.164,34.986,1.109,40.589,0.018,0.219,2.905,no_junc
19648,1,2839,9,38.091,34.969,1.109,49.307,0.003,0.234,3.026,no_junc
19649,1,2839,10,38.006,34.952,1.109,45.480,0.031,0.240,2.834,no_junc
19650,1,2839,11,37.939,34.930,1.109,44.353,0.117,0.236,2.737,no_junc
19651,1,2839,12,37.875,34.899,1.109,36.032,0.014,0.233,2.854,no_junc
19652,1,2839,13,37.792,34.874,1.109,35.769,0.196,0.234,3.068,no_junc
19653,1,2839,14,37.718,34.867,1.109,10.678,0.095,0.147,3.001,no_junc
19654,1,2839,15,37.646,34.850,1.109,46.210,0.316,0.247,3.209,no_junc
19655,1,2839,16,37.573,34.853,1.109,72.350,0.181,0.271,3.209,no_junc
19656,1,2839,17,37.532,34.865,1.109,70.190,0.181,0.271,4.343,no_junc
19657,1,2840,1,34.193,23.898,2.124,34.241,0.670,0.222,1.107,end_junc
19658,1,2840,2,34.239,23.827,2.124,97.318,0.670,0.241,1.730,end_junc
19659,1,2840,3,34.226,23.735,2.124,146.195,0.573,0.264,1.964,end_junc
19660,1,2840,4,34.202,23.673,2.124,99.971,0.483,0.258,1.844,end_junc
19661,1,2840,5,34.186,23.603,2.124,57.738,0.386,0.251,1.740,end_junc
19662,1,2840,6,34.170,23.533,2.124,44.276,0.289,0.244,1.745,end_junc
19663,1,2840,7,34.160,23.466,2.124,33.571,0.198,0.237,1.321,end_junc
19664,1,2840,8,34.173,23.378,2.124,34.831,0.078,0.228,1.325,end_junc
19665,1,2840,9,34.188,23.307,2.124,29.667,0.018,0.221,1.225,end_junc
19666,1,2840,10,34.233,23.227,2.124,33.707,0.142,0.212,1.328,end_junc
19667,1,2840,11,34.250,23.158,2.124,37.345,0.238,0.205,1.303,end_junc
19668,1,2840,12,34.270,23.090,2.124,39.454,0.331,0.198,1.196,end_junc
19669,1,2840,13,34.297,23.031,2.124,40.112,0.331,0.197,1.088,end_junc
19670,1,2840,14,34.309,22.998,2.124,48.687,0.335,0.207,1.062,end_junc
19671,1,2840,15,34.338,22.941,2.124,61.829,0.341,0.225,1.240,end_junc
19672,1,2840,16,34.359,22.876,2.124,88.701,0.348,0.244,1.192,end_junc
19673,1,2840,17,34.397,22.790,2.124,140.047,0.357,0.270,1.278,end_junc
19674,1,2840,18,34.414,22.721,2.124,135.435,0.357,0.270,1.398,end_junc
19675,1,2840,19,34.430,22.651,2.124,117.358,0.357,0.270,1.328,end_junc
19676,1,2840,20,34.450,22.584,2.124,112.111,0.357,0.270,1.289,end_junc
19677,1,2840,21,34.477,22.497,2.124,99.544,0.357,0.270,1.264,end_junc
19678,1,2840,22,34.494,22.430,2.124,89.612,0.357,0.270,1.153,end_junc
19679,1,2840,23,34.539,22.340,2.124,84.376,0.357,0.270,1.002,end_junc
19680,1,2840,24,34.576,22.285,2.124,75.627,0.357,0.270,1.272,end_junc
19681,1,2840,25,34.604,22.197,2.124,89.831,0.357,0.270,1.281,end_junc
19682,1,2840,26,34.621,22.131,2.124,75.241,0.357,0.270,1.466,end_junc
19683,1,2840,27,34.645,22.053,2.124,64.967,0.357,0.270,1.952,end_junc
19684,1,2840,28,34.636,21.980,2.124,63.856,0.357,0.270,2.461,end_junc
19685,1,2840,29,34.592,21.900,2.124,121.800,0.357,0.270,1.288,end_junc
19686,1,2841,1,9.778,36.543,2.051,8.625,0.355,0.149,1.175,no_junc
19687,1,2841,2,9.777,36.471,2.051,8.803,0.355,0.149,1.942,no_junc
19688,1,2841,3,9.746,36.412,2.051,7.929,0.355,0.149,2.006,no_junc
19689,1,2841,4,9.733,36.376,2.051,7.899,0.355,0.149,2.211,no_junc
19690,1,2841,5,9.699,36.330,2.051,9.402,0.355,0.149,2.389,no_junc
19691,1,2841,6,9.656,36.301,2.051,31.443,0.043,0.246,2.323,no_junc
19692,1,2841,7,9.622,36.262,2.051,32.384,0.012,0.237,2.450,no_junc
19693,1,2841,8,9.578,36.230,2.051,50.879,0.255,0.251,2.351,no_junc
19694,1,2841,9,9.544,36.194,2.051,65.562,0.007,0.259,2.475,no_junc
19695,1,2841,10,9.505,36.161,2.051,85.660,0.229,0.259,2.209,no_junc
19696,1,2841,11,9.468,36.125,2.051,96.319,0.212,0.259,2.474,no_junc
19697,1,2841,12,9.424,36.088,2.051,88.899,0.298,0.251,2.441,no_junc
19698,1,2841,13,9.381,36.057,2.051,94.724,0.395,0.257,2.305,no_junc
19699,1,2841,14,9.353,36.017,2.051,128.525,0.366,0.265,2.254,no_junc
19700,1,2841,15,9.316,35.972,2.051,129.390,0.409,0.272,2.216,no_junc
19701,1,2841,16,9.288,35.931,2.051,144.289,0.340,0.276,2.370,no_junc
19702,1,2841,17,9.252,35.894,2.051,131.745,0.334,0.275,2.313,no_junc
19703,1,2841,18,9.226,35.854,2.051,122.678,0.329,0.274,2.248,no_junc
19704,1,2841,19,9.181,35.820,2.051,149.873,0.322,0.272,2.426,no_junc
19705,1,2841,20,9.143,35.775,2.051,125.929,0.315,0.271,2.486,no_junc
19706,1,2841,21,9.103,35.749,2.051,132.067,0.309,0.270,2.333,no_junc
19707,1,2841,22,9.066,35.706,2.051,117.580,0.302,0.269,2.495,no_junc
19708,1,2841,23,9.028,35.688,2.051,145.738,0.297,0.268,2.613,no_junc
19709,1,2841,24,8.974,35.656,2.051,123.002,0.290,0.267,2.561,no_junc
19710,1,2841,25,8.891,35.596,2.051,99.636,0.277,0.264,2.513,no_junc
19711,1,2841,26,8.842,35.560,2.051,102.290,0.270,0.263,2.550,no_junc
19712,1,2841,27,8.806,35.537,2.051,101.437,0.265,0.262,2.473,no_junc
19713,1,2841,28,8.761,35.502,2.051,102.497,0.258,0.261,2.412,no_junc
19714,1,2841,29,8.726,35.472,2.051,97.306,0.253,0.260,2.496,no_junc
19715,1,2841,30,8.677,35.440,2.051,100.117,0.246,0.259,2.608,no_junc
19716,1,2841,31,8.628,35.412,2.051,97.076,0.239,0.258,2.416,no_junc
19717,1,2841,32,8.595,35.374,2.051,87.814,0.233,0.257,2.315,no_junc
19718,1,2841,33,8.549,35.328,2.051,55.142,0.225,0.255,2.686,no_junc
19719,1,2841,34,8.519,35.321,2.051,57.927,0.199,0.247,2.787,no_junc
19720,1,2841,35,8.456,35.305,2.051,44.001,0.082,0.247,3.136,no_junc
19721,1,2841,36,8.384,35.308,2.051,58.484,0.314,0.247,3.298,no_junc
19722,1,2841,37,8.298,35.374,2.051,67.528,0.556,0.233,2.148,no_junc
19723,1,2842,1,6.501,26.988,0.842,61.659,0.457,0.250,1.477,no_junc
19724,1,2842,2,6.498,26.915,0.842,55.369,0.509,0.235,1.448,no_junc
19725,1,2842,3,6.509,26.846,0.842,18.642,0.237,0.152,1.366,no_junc
19726,1,2842,4,6.525,26.759,0.842,53.212,0.330,0.217,1.317,no_junc
19727,1,2842,5,6.547,26.692,0.842,89.334,0.049,0.252,1.333,no_junc
19728,1,2842,6,6.564,26.621,0.842,99.578,0.170,0.267,1.402,no_junc
19729,1,2842,7,6.592,26.539,0.842,84.960,0.315,0.261,1.388,no_junc
19730,1,2842,8,6.604,26.469,0.842,98.547,0.434,0.255,1.458,no_junc
19731,1,2842,9,6.615,26.396,0.842,91.492,0.558,0.249,1.432,no_junc
19732,1,2842,10,6.629,26.322,0.842,84.801,0.681,0.244,1.697,no_junc
19733,1,2842,11,6.614,26.250,0.842,43.235,0.763,0.220,1.708,no_junc
19734,1,2842,12,6.594,26.165,0.842,114.556,0.740,0.274,1.123,no_junc
19735,1,2843,1,18.002,0.151,0.081,35.086,0.088,0.182,1.851,start_junc
19736,1,2843,2,18.040,0.079,0.081,20.497,0.088,0.182,1.359,start_junc
19737,1,2844,1,35.202,7.811,0.586,86.200,0.478,0.265,2.346,end_junc
19738,1,2844,2,35.164,7.774,0.586,120.312,0.478,0.265,2.422,end_junc
19739,1,2844,3,35.126,7.749,0.586,80.580,0.441,0.250,2.516,end_junc
19740,1,2844,4,35.078,7.714,0.586,52.305,0.394,0.229,2.494,end_junc
19741,1,2844,5,35.033,7.687,0.586,37.580,0.353,0.212,2.347,end_junc
19742,1,2844,6,34.999,7.647,0.586,23.042,0.311,0.194,2.205,end_junc
19743,1,2844,7,34.945,7.555,0.586,8.858,0.226,0.158,2.332,end_junc
19744,1,2844,8,34.871,7.480,0.586,14.945,0.226,0.160,2.403,end_junc
19745,1,2844,9,34.786,7.408,0.586,98.776,0.440,0.251,2.757,end_junc
19746,1,2845,1,6.246,34.793,1.475,46.554,0.553,0.276,2.858,start_junc
19747,1,2845,2,6.245,34.639,1.475,100.912,0.553,0.276,2.499,start_junc
19748,1,2845,3,6.197,34.604,1.475,100.912,0.553,0.276,2.499,start_junc
19749,1,2845,4,6.162,34.577,1.475,100.912,0.553,0.276,2.499,start_junc
19750,1,2845,5,6.116,34.544,1.475,129.450,0.553,0.276,2.409,start_junc
19751,1,2845,6,6.082,34.511,1.475,161.956,0.553,0.276,2.466,start_junc
19752,1,2845,7,6.037,34.477,1.475,99.909,0.580,0.251,2.363,start_junc
19753,1,2845,8,6.007,34.440,1.475,48.937,0.539,0.213,2.478,start_junc
19754,1,2845,9,5.963,34.403,1.475,55.964,0.554,0.215,2.465,start_junc
19755,1,2845,10,5.879,34.343,1.475,114.125,0.542,0.247,2.572,start_junc
19756,1,2845,11,5.826,34.310,1.475,100.043,0.496,0.254,2.581,start_junc
19757,1,2845,12,5.791,34.285,1.475,136.459,0.541,0.265,2.429,start_junc
19758,1,2845,13,5.757,34.249,1.475,124.571,0.433,0.261,2.176,start_junc
19759,1,2845,14,5.719,34.204,1.475,122.316,0.309,0.258,2.252,start_junc
19760,1,2845,15,5.690,34.164,1.475,83.234,0.273,0.244,2.327,start_junc
19761,1,2845,16,5.650,34.128,1.475,68.336,0.167,0.238,2.325,start_junc
19762,1,2845,17,5.621,34.088,1.475,69.068,0.229,0.243,2.299,start_junc
19763,1,2845,18,5.576,34.056,1.475,33.809,0.186,0.198,2.364,start_junc
19764,1,2845,19,5.539,34.011,1.475,28.487,0.186,0.204,2.508,start_junc
19765,1,2845,20,5.498,33.989,1.475,25.567,0.186,0.204,2.425,start_junc
19766,1,2845,21,5.454,33.949,1.475,23.370,0.186,0.204,2.587,start_junc
19767,1,2845,22,5.400,33.913,1.475,15.211,0.186,0.204,1.946,start_junc
19768,1,2845,23,5.359,33.829,1.475,9.734,0.186,0.204,2.227,start_junc
19769,1,2845,24,5.327,33.804,1.475,13.808,0.186,0.204,2.083,start_junc
19770,1,2845,25,5.297,33.747,1.475,14.776,0.186,0.204,2.254,start_junc
19771,1,2846,1,30.090,23.838,1.102,35.441,0.533,0.211,0.864,start_junc
19772,1,2846,2,30.050,23.750,1.102,24.027,0.533,0.211,1.570,start_junc
19773,1,2846,3,30.006,23.674,1.102,28.117,0.533,0.211,1.912,start_junc
19774,1,2846,4,29.961,23.623,1.102,35.059,0.546,0.220,2.058,start_junc
19775,1,2846,5,29.942,23.591,1.102,40.927,0.553,0.225,2.209,start_junc
19776,1,2846,6,29.903,23.558,1.102,59.231,0.563,0.232,2.468,start_junc
19777,1,2846,7,29.860,23.520,1.102,84.209,0.574,0.240,2.503,start_junc
19778,1,2846,8,29.809,23.499,1.102,27.377,0.520,0.191,2.354,start_junc
19779,1,2846,9,29.791,23.448,1.102,25.734,0.517,0.184,2.115,start_junc
19780,1,2846,10,29.760,23.392,1.102,14.260,0.366,0.113,2.059,start_junc
19781,1,2846,11,29.744,23.352,1.102,40.842,0.315,0.212,2.462,start_junc
19782,1,2846,12,29.712,23.300,1.102,23.613,0.218,0.164,2.468,start_junc
19783,1,2846,13,29.626,23.242,1.102,92.462,0.310,0.252,2.461,start_junc
19784,1,2846,14,29.574,23.199,1.102,64.043,0.364,0.245,2.744,start_junc
19785,1,2846,15,29.545,23.190,1.102,49.607,0.387,0.241,2.705,start_junc
19786,1,2846,16,29.486,23.143,1.102,25.915,0.447,0.233,3.058,start_junc
19787,1,2846,17,29.413,23.137,1.102,13.313,0.407,0.197,3.058,start_junc
19788,1,2846,18,29.338,23.152,1.102,61.317,0.563,0.250,3.109,start_junc
19789,1,2847,1,15.860,16.169,0.725,19.818,0.299,0.192,1.273,end_junc
19790,1,2847,2,15.882,16.103,0.725,20.615,0.213,0.180,1.446,end_junc
19791,1,2847,3,15.887,16.030,0.725,26.605,0.290,0.174,1.354,end_junc
19792,1,2847,4,15.898,15.960,0.725,28.533,0.548,0.161,1.284,end_junc
19793,1,2847,5,15.920,15.890,0.725,71.938,0.481,0.231,1.371,end_junc
19794,1,2847,6,15.938,15.804,0.725,68.299,0.485,0.240,1.285,end_junc
19795,1,2847,7,15.958,15.736,0.725,73.948,0.488,0.246,1.113,end_junc
19796,1,2847,8,15.991,15.681,0.725,49.877,0.491,0.252,1.060,end_junc
19797,1,2847,9,16.040,15.594,0.725,58.169,0.482,0.259,1.060,end_junc
19798,1,2847,10,16.058,15.563,0.725,58.169,0.482,0.259,1.060,end_junc
19799,1,2847,11,16.115,15.508,0.725,139.327,0.482,0.259,2.063,end_junc
19800,1,2848,1,1.446,13.622,0.986,165.759,0.626,0.266,5.364,end_junc
19801,1,2848,2,1.533,13.586,0.986,52.574,0.205,0.255,0.604,end_junc
19802,1,2848,3,1.571,13.569,0.986,30.791,0.014,0.250,0.590,end_junc
19803,1,2848,4,1.602,13.513,0.986,44.555,0.273,0.243,0.743,end_junc
19804,1,2848,5,1.610,13.452,0.986,46.234,0.549,0.236,1.128,end_junc
19805,1,2848,6,1.636,13.392,0.986,23.827,0.436,0.178,1.074,end_junc
19806,1,2848,7,1.664,13.301,0.986,10.371,0.152,0.108,1.310,end_junc
19807,1,2848,8,1.666,13.233,0.986,24.091,0.309,0.191,1.477,end_junc
19808,1,2848,9,1.666,13.164,0.986,23.559,0.327,0.196,1.649,end_junc
19809,1,2848,10,1.642,13.080,0.986,16.363,0.379,0.166,1.900,end_junc
19810,1,2848,11,1.624,13.013,0.986,17.693,0.024,0.185,1.809,end_junc
19811,1,2848,12,1.615,12.942,0.986,15.486,0.417,0.169,1.770,end_junc
19812,1,2848,13,1.600,12.864,0.986,12.848,0.348,0.197,1.402,end_junc
19813,1,2848,14,1.540,12.875,0.986,13.006,0.283,0.212,2.593,end_junc
19814,1,2848,15,1.489,12.846,0.986,11.869,0.181,0.201,2.419,end_junc
19815,1,2849,1,11.979,0.661,1.222,44.879,0.494,0.232,1.451,start_junc
19816,1,2849,2,11.900,0.602,1.222,44.762,0.325,0.241,2.445,start_junc
19817,1,2849,3,11.829,0.525,1.222,64.159,0.144,0.251,2.384,start_junc
19818,1,2849,4,11.799,0.479,1.222,75.227,0.051,0.256,2.374,start_junc
19819,1,2849,5,11.750,0.463,1.222,97.903,0.038,0.261,2.576,start_junc
19820,1,2849,6,11.699,0.429,1.222,126.715,0.145,0.267,2.572,start_junc
19821,1,2849,7,11.663,0.405,1.222,130.508,0.219,0.271,2.498,start_junc
19822,1,2849,8,11.612,0.376,1.222,150.547,0.320,0.276,2.586,start_junc
19823,1,2849,9,11.559,0.342,1.222,122.145,0.295,0.273,2.598,start_junc
19824,1,2849,10,11.527,0.322,1.222,110.098,0.276,0.265,2.589,start_junc
19825,1,2849,11,11.471,0.294,1.222,73.852,0.243,0.251,2.669,start_junc
19826,1,2849,12,11.411,0.266,1.222,56.125,0.210,0.236,2.678,start_junc
19827,1,2849,13,11.376,0.252,1.222,42.213,0.190,0.227,2.553,start_junc
19828,1,2849,14,11.327,0.216,1.222,32.439,0.159,0.214,2.510,start_junc
19829,1,2849,15,11.242,0.158,1.222,9.703,0.106,0.191,2.541,start_junc
19830,1,2849,16,11.197,0.107,1.222,5.423,0.071,0.176,2.662,start_junc
19831,1,2849,17,11.161,0.099,1.222,5.954,0.052,0.167,2.588,start_junc
19832,1,2849,18,11.176,-5.676E-16,1.222,4.830,0.000,0.145,3.142,start_junc
19833,1,2849,19,11.075,-1.618E-10,1.222,28.400,0.735,0.216,4.712,start_junc
19834,1,2849,20,11.063,-1.719E-10,1.222,16.253,0.735,0.203,4.712,start_junc
19835,1,2850,1,5.432,32.590,0.817,23.662,0.225,0.232,2.640,end_junc
19836,1,2850,2,5.365,32.575,0.817,46.242,0.225,0.232,2.346,end_junc
19837,1,2850,3,5.350,32.535,0.817,42.220,0.225,0.232,2.674,end_junc
19838,1,2850,4,5.291,32.504,0.817,41.775,0.225,0.232,2.532,end_junc
19839,1,2850,5,5.251,32.480,0.817,28.577,0.233,0.220,2.133,end_junc
19840,1,2850,6,5.213,32.432,0.817,30.950,0.243,0.206,2.242,end_junc
19841,1,2850,7,5.150,32.350,0.817,21.011,0.261,0.181,2.165,end_junc
19842,1,2850,8,5.118,32.298,0.817,29.157,0.441,0.186,2.136,end_junc
19843,1,2850,9,5.098,32.267,0.817,27.611,0.549,0.190,2.023,end_junc
19844,1,2850,10,5.067,32.208,0.817,36.257,0.558,0.182,2.010,end_junc
19845,1,2850,11,5.034,32.146,0.817,195.370,0.368,0.280,1.914,end_junc
19846,1,2850,12,4.999,32.059,0.817,171.944,0.388,0.276,2.214,end_junc
19847,1,2850,13,4.964,32.013,0.817,145.235,0.401,0.273,2.451,end_junc
19848,1,2850,14,4.943,31.977,0.817,120.042,0.411,0.271,2.010,end_junc
19849,1,2851,1,12.351,32.794,0.517,95.045,4.106E-4,0.272,1.680,end_junc
19850,1,2851,2,12.339,32.724,0.517,114.645,4.106E-4,0.272,1.865,end_junc
19851,1,2851,3,12.296,32.637,0.517,111.345,4.106E-4,0.272,2.082,end_junc
19852,1,2851,4,12.265,32.578,0.517,84.975,4.106E-4,0.272,1.892,end_junc
19853,1,2851,5,12.241,32.493,0.517,41.177,0.192,0.238,1.753,end_junc
19854,1,2851,6,12.220,32.426,0.517,34.848,0.343,0.210,1.564,end_junc
19855,1,2851,7,12.232,32.344,0.517,43.298,0.343,0.210,1.891,end_junc
19856,1,2851,8,12.265,32.319,0.517,44.655,0.343,0.210,2.792,end_junc
19857,1,2852,1,22.646,14.920,0.356,28.748,0.063,0.168,3.185,start_junc
19858,1,2852,2,22.564,14.871,0.356,20.184,0.063,0.168,2.695,start_junc
19859,1,2852,3,22.482,14.807,0.356,9.305,0.063,0.168,2.573,start_junc
19860,1,2852,4,22.430,14.774,0.356,9.305,0.063,0.168,2.573,start_junc
19861,1,2852,5,22.377,14.741,0.356,9.305,0.063,0.168,2.573,start_junc
19862,1,2852,6,22.345,14.743,0.356,11.962,0.063,0.168,2.946,start_junc
19863,1,2853,1,28.796,17.504,1.222,6.373,0.133,0.171,1.718,end_junc
19864,1,2853,2,28.794,17.434,1.222,9.913,0.162,0.149,1.815,end_junc
19865,1,2853,3,28.778,17.365,1.222,5.773,0.105,0.152,1.844,end_junc
19866,1,2853,4,28.754,17.278,1.222,8.116,0.059,0.126,1.901,end_junc
19867,1,2853,5,28.750,17.206,1.222,11.225,0.023,0.105,2.225,end_junc
19868,1,2853,6,28.675,17.133,1.222,27.619,0.561,0.162,2.358,end_junc
19869,1,2853,7,28.606,17.056,1.222,35.903,0.456,0.206,2.339,end_junc
19870,1,2853,8,28.575,17.002,1.222,8.938,0.113,0.105,2.112,end_junc
19871,1,2853,9,28.547,16.968,1.222,8.476,0.152,0.109,2.318,end_junc
19872,1,2853,10,28.509,16.938,1.222,8.831,0.196,0.113,2.497,end_junc
19873,1,2853,11,28.465,16.899,1.222,11.590,0.259,0.148,2.528,end_junc
19874,1,2853,12,28.376,16.853,1.222,13.487,0.248,0.161,2.743,end_junc
19875,1,2853,13,28.312,16.828,1.222,13.789,0.118,0.152,2.771,end_junc
19876,1,2853,14,28.239,16.797,1.222,34.442,0.118,0.234,3.047,end_junc
19877,1,2853,15,28.151,16.795,1.222,32.549,0.114,0.252,2.826,end_junc
19878,1,2853,16,28.081,16.797,1.222,22.283,0.114,0.252,3.309,end_junc
19879,1,2853,17,27.990,16.795,1.222,23.092,0.114,0.252,3.659,end_junc
19880,1,2854,1,0.213,36.113,0.310,4.313,0.174,0.080,2.504,end_junc
19881,1,2854,2,0.143,36.106,0.310,5.078,0.127,0.088,2.300,end_junc
19882,1,2854,3,0.137,36.044,0.310,9.300,0.086,0.095,2.539,end_junc
19883,1,2854,4,0.066,36.034,0.310,11.126,0.039,0.103,2.163,end_junc
19884,1,2854,5,0.039,35.982,0.310,14.876,0.000,0.109,2.222,end_junc
19885,1,2854,6,4.342E-18,35.955,0.310,23.864,0.000,0.145,1.571,end_junc
19886,1,2855,1,0.518,32.562,1.133,82.545,0.081,0.260,6.031,start_junc
19887,1,2855,2,0.494,32.649,1.133,62.791,0.081,0.260,4.832,start_junc
19888,1,2855,3,0.487,32.719,1.133,11.209,0.193,0.145,4.666,start_junc
19889,1,2855,4,0.455,32.797,1.133,19.750,0.012,0.212,4.485,start_junc
19890,1,2855,5,0.447,32.868,1.133,65.324,0.145,0.270,4.585,start_junc
19891,1,2855,6,0.440,32.941,1.133,63.193,0.027,0.252,4.582,start_junc
19892,1,2855,7,0.433,33.012,1.133,49.706,0.128,0.234,4.498,start_junc
19893,1,2855,8,0.416,33.084,1.133,56.560,0.257,0.234,4.572,start_junc
19894,1,2855,9,0.404,33.164,1.133,65.372,0.353,0.243,4.791,start_junc
19895,1,2855,10,0.416,33.241,1.133,66.767,0.437,0.251,4.955,start_junc
19896,1,2855,11,0.393,33.245,1.133,78.122,0.430,0.255,4.317,start_junc
19897,1,2855,12,0.291,33.304,1.133,35.016,0.355,0.215,3.667,start_junc
19898,1,2855,13,0.228,33.331,1.133,37.166,0.355,0.215,3.462,start_junc
19899,1,2855,14,0.150,33.343,1.133,43.698,0.355,0.215,3.216,start_junc
19900,1,2855,15,0.071,33.341,1.133,54.028,0.355,0.215,3.068,start_junc
19901,1,2855,16,3.933E-10,33.333,1.133,53.645,0.355,0.215,3.142,start_junc
19902,1,2856,1,26.062,26.615,0.435,32.095,0.456,0.218,4.658,start_junc
19903,1,2856,2,26.010,26.605,0.435,26.630,0.456,0.218,4.136,start_junc
19904,1,2856,3,26.003,26.640,0.435,29.533,0.456,0.218,4.268,start_junc
19905,1,2856,4,25.951,26.687,0.435,45.127,0.456,0.218,4.054,start_junc
19906,1,2856,5,25.917,26.738,0.435,51.449,0.456,0.218,4.104,start_junc
19907,1,2856,6,25.902,26.775,0.435,62.037,0.456,0.224,4.220,start_junc
19908,1,2856,7,25.868,26.829,0.435,25.411,0.451,0.158,4.134,start_junc
19909,1,2856,8,25.817,26.851,0.435,17.091,0.451,0.158,3.697,start_junc
19910,1,2856,9,25.797,26.904,0.435,9.441,0.451,0.158,4.122,start_junc
19911,1,2857,1,5.147,3.009E-18,0.497,6.636,0.000,0.145,3.142,no_junc
