 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
11623,1,1423,9,24.535,29.722,2.289,76.072,0.277,0.232,2.180,no_junc
11624,1,1423,10,24.510,29.684,2.289,109.331,0.341,0.248,2.291,no_junc
11625,1,1423,11,24.471,29.642,2.289,105.255,0.353,0.253,2.205,no_junc
11626,1,1423,12,24.445,29.594,2.289,91.810,0.364,0.258,2.424,no_junc
11627,1,1423,13,24.412,29.558,2.289,8.118,0.016,0.142,2.201,no_junc
11628,1,1423,14,24.415,29.478,2.289,12.076,0.226,0.192,2.654,no_junc
11629,1,1423,15,24.409,29.405,2.289,50.437,0.101,0.247,3.492,no_junc
11630,1,1423,16,24.341,29.431,2.289,114.217,0.086,0.280,3.285,no_junc
11631,1,1423,17,24.264,29.445,2.289,102.885,0.187,0.270,3.140,no_junc
11632,1,1423,18,24.191,29.456,2.289,86.000,0.284,0.261,3.129,no_junc
11633,1,1423,19,24.118,29.460,2.289,88.089,0.380,0.252,3.117,no_junc
11634,1,1423,20,24.049,29.454,2.289,86.341,0.470,0.243,2.964,no_junc
11635,1,1423,21,23.965,29.423,2.289,63.875,0.481,0.235,2.732,no_junc
11636,1,1423,22,23.897,29.422,2.289,44.060,0.472,0.228,3.197,no_junc
11637,1,1423,23,23.816,29.458,2.289,21.718,0.410,0.179,3.392,no_junc
11638,1,1423,24,23.748,29.475,2.289,26.535,0.379,0.203,3.285,no_junc
11639,1,1423,25,23.676,29.481,2.289,50.516,0.346,0.228,3.217,no_junc
11640,1,1423,26,23.603,29.484,2.289,75.262,0.314,0.253,2.945,no_junc
11641,1,1423,27,23.537,29.464,2.289,33.361,0.084,0.226,2.769,no_junc
11642,1,1423,28,23.452,29.420,2.289,94.599,0.521,0.249,2.705,no_junc
11643,1,1423,29,23.390,29.390,2.289,128.004,0.490,0.268,2.793,no_junc
11644,1,1423,30,23.306,29.378,2.289,56.356,0.252,0.243,3.202,no_junc
11645,1,1423,31,23.232,29.399,2.289,48.146,0.022,0.236,3.412,no_junc
11646,1,1423,32,23.167,29.424,2.289,50.431,0.151,0.240,3.531,no_junc
11647,1,1423,33,23.115,29.449,2.289,21.791,0.286,0.225,3.766,no_junc
11648,1,1423,34,23.020,29.487,2.289,74.721,0.119,0.247,4.316,no_junc
11649,1,1423,35,22.978,29.481,2.289,21.680,0.106,0.170,4.813,no_junc
11650,1,1424,1,24.647,37.790,0.168,15.449,0.403,0.184,1.825,end_junc
11651,1,1424,2,24.579,37.723,0.168,39.296,0.201,0.206,1.422,end_junc
11652,1,1424,3,24.579,37.650,0.168,68.144,0.047,0.223,1.379,end_junc
11653,1,1425,1,34.271,22.943,1.809,27.906,0.408,0.160,1.226,start_junc
11654,1,1425,2,34.217,22.910,1.809,20.838,0.408,0.160,2.429,start_junc
11655,1,1425,3,34.178,22.886,1.809,21.499,0.416,0.191,2.541,start_junc
11656,1,1425,4,34.125,22.855,1.809,67.284,0.428,0.231,2.571,start_junc
11657,1,1425,5,34.033,22.812,1.809,58.767,0.672,0.207,2.591,start_junc
11658,1,1425,6,33.984,22.775,1.809,64.136,0.651,0.210,2.529,start_junc
11659,1,1425,7,33.956,22.731,1.809,84.822,0.618,0.243,2.202,start_junc
11660,1,1425,8,33.927,22.689,1.809,69.856,0.631,0.244,2.374,start_junc
11661,1,1425,9,33.891,22.652,1.809,60.125,0.644,0.244,2.291,start_junc
11662,1,1425,10,33.856,22.615,1.809,55.215,0.658,0.245,2.340,start_junc
11663,1,1425,11,33.816,22.583,1.809,49.779,0.671,0.245,2.511,start_junc
11664,1,1425,12,33.771,22.554,1.809,86.156,0.684,0.246,2.306,start_junc
11665,1,1425,13,33.734,22.517,1.809,92.806,0.698,0.246,2.415,start_junc
11666,1,1425,14,33.685,22.486,1.809,129.436,0.713,0.247,2.522,start_junc
11667,1,1425,15,33.648,22.479,1.809,132.586,0.724,0.247,2.652,start_junc
11668,1,1425,16,33.603,22.425,1.809,151.923,0.741,0.248,2.450,start_junc
11669,1,1425,17,33.525,22.357,1.809,122.228,0.706,0.245,2.395,start_junc
11670,1,1425,18,33.449,22.287,1.809,113.823,0.667,0.230,2.444,start_junc
11671,1,1425,19,33.404,22.248,1.809,101.025,0.644,0.225,2.513,start_junc
11672,1,1425,20,33.367,22.226,1.809,95.718,0.644,0.224,2.506,start_junc
11673,1,1425,21,33.322,22.190,1.809,95.561,0.646,0.217,2.445,start_junc
11674,1,1425,22,33.285,22.157,1.809,66.660,0.574,0.212,2.380,start_junc
11675,1,1425,23,33.249,22.118,1.809,72.587,0.552,0.209,2.360,start_junc
11676,1,1425,24,33.211,22.084,1.809,83.978,0.557,0.222,2.393,start_junc
11677,1,1425,25,33.172,22.045,1.809,94.729,0.534,0.227,2.471,start_junc
11678,1,1425,26,33.130,22.021,1.809,87.704,0.583,0.232,2.426,start_junc
11679,1,1425,27,33.091,21.980,1.809,143.874,0.548,0.257,2.563,start_junc
11680,1,1425,28,33.008,21.923,1.809,103.261,0.469,0.257,2.611,start_junc
11681,1,1425,29,32.952,21.883,1.809,58.386,0.469,0.243,2.776,start_junc
11682,1,1425,30,32.868,21.836,1.809,46.412,0.469,0.243,2.778,start_junc
11683,1,1426,1,28.164,5.196,0.933,46.442,0.298,0.256,3.019,no_junc
11684,1,1426,2,28.098,5.196,0.933,106.921,0.298,0.256,2.757,no_junc
11685,1,1426,3,28.008,5.166,0.933,119.635,0.298,0.256,2.831,no_junc
11686,1,1426,4,27.942,5.143,0.933,139.904,0.298,0.256,2.850,no_junc
11687,1,1426,5,27.874,5.125,0.933,148.620,0.298,0.256,2.831,no_junc
11688,1,1426,6,27.786,5.096,0.933,101.618,0.277,0.237,2.828,no_junc
11689,1,1426,7,27.719,5.081,0.933,95.391,0.325,0.235,2.961,no_junc
11690,1,1426,8,27.647,5.082,0.933,94.704,0.464,0.239,3.177,no_junc
11691,1,1426,9,27.578,5.094,0.933,105.658,0.590,0.248,3.347,no_junc
11692,1,1426,10,27.488,5.127,0.933,33.116,0.389,0.199,3.675,no_junc
11693,1,1426,11,27.432,5.156,0.933,26.962,0.367,0.203,3.689,no_junc
11694,1,1426,12,27.422,5.218,0.933,15.083,0.345,0.170,4.190,no_junc
11695,1,1426,13,27.392,5.277,0.933,48.113,0.409,0.237,4.238,no_junc
11696,1,1426,14,27.359,5.299,0.933,25.308,0.409,0.253,4.074,no_junc
11697,1,1427,1,27.802,6.692,0.731,40.075,0.491,0.240,1.442,end_junc
11698,1,1427,2,27.809,6.624,0.731,72.655,0.491,0.240,1.138,end_junc
11699,1,1427,3,27.832,6.566,0.731,85.556,0.491,0.240,1.056,end_junc
11700,1,1427,4,27.856,6.539,0.731,72.653,0.491,0.240,1.141,end_junc
11701,1,1427,5,27.881,6.476,0.731,100.288,0.491,0.240,1.166,end_junc
11702,1,1427,6,27.901,6.409,0.731,115.130,0.491,0.240,1.225,end_junc
11703,1,1427,7,27.957,6.333,0.731,84.275,0.491,0.240,1.022,end_junc
11704,1,1427,8,27.997,6.242,0.731,89.995,0.491,0.240,1.151,end_junc
11705,1,1427,9,28.031,6.185,0.731,39.385,0.361,0.211,1.085,end_junc
11706,1,1427,10,28.078,6.166,0.731,17.238,0.129,0.182,0.758,end_junc
11707,1,1427,11,28.103,6.114,0.731,12.039,0.129,0.168,0.949,end_junc
11708,1,1427,12,28.158,6.099,0.731,10.117,0.154,0.177,0.697,end_junc
11709,1,1428,1,13.204,-7.562E-11,2.170,247.140,0.544,0.273,4.712,end_junc
11710,1,1428,2,13.173,0.080,2.170,230.443,0.544,0.273,4.164,end_junc
11711,1,1428,3,13.142,0.131,2.170,253.418,0.544,0.273,4.010,end_junc
11712,1,1428,4,13.114,0.176,2.170,207.667,0.518,0.273,3.871,end_junc
11713,1,1428,5,13.070,0.208,2.170,206.400,0.490,0.273,4.109,end_junc
11714,1,1428,6,13.007,0.289,2.170,154.416,0.438,0.274,4.152,end_junc
11715,1,1428,7,12.984,0.355,2.170,159.593,0.402,0.274,4.332,end_junc
11716,1,1428,8,12.959,0.444,2.170,152.066,0.355,0.274,4.534,end_junc
11717,1,1428,9,12.955,0.515,2.170,183.611,0.319,0.274,4.703,end_junc
11718,1,1428,10,12.958,0.586,2.170,217.269,0.282,0.274,4.814,end_junc
11719,1,1428,11,12.963,0.660,2.170,171.837,0.248,0.262,4.800,end_junc
11720,1,1428,12,12.973,0.732,2.170,151.389,0.295,0.259,4.818,end_junc
11721,1,1428,13,12.987,0.814,2.170,141.088,0.420,0.260,4.881,end_junc
11722,1,1428,14,12.993,0.884,2.170,207.418,0.536,0.276,4.787,end_junc
11723,1,1428,15,12.981,0.954,2.170,133.847,0.626,0.265,4.644,end_junc
11724,1,1428,16,12.941,1.029,2.170,19.308,0.424,0.213,4.381,end_junc
11725,1,1428,17,12.910,1.102,2.170,30.159,0.501,0.255,4.694,end_junc
11726,1,1428,18,12.870,1.187,2.170,16.311,0.380,0.255,3.429,end_junc
11727,1,1428,19,12.935,1.193,2.170,41.357,0.286,0.255,2.774,end_junc
11728,1,1428,20,12.994,1.265,2.170,66.052,0.152,0.255,2.209,end_junc
11729,1,1428,21,13.034,1.306,2.170,49.496,0.073,0.254,2.290,end_junc
11730,1,1428,22,13.063,1.346,2.170,55.291,0.004,0.254,2.292,end_junc
11731,1,1428,23,13.101,1.380,2.170,62.216,0.068,0.254,2.470,end_junc
11732,1,1428,24,13.148,1.417,2.170,60.629,0.150,0.254,2.533,end_junc
11733,1,1428,25,13.189,1.434,2.170,63.449,0.213,0.254,2.489,end_junc
11734,1,1428,26,13.234,1.472,2.170,56.794,0.295,0.254,2.620,end_junc
11735,1,1428,27,13.285,1.501,2.170,31.320,0.285,0.219,2.479,end_junc
11736,1,1428,28,13.326,1.525,2.170,20.607,0.371,0.202,2.402,end_junc
11737,1,1428,29,13.365,1.561,2.170,29.061,0.394,0.209,2.329,end_junc
11738,1,1428,30,13.422,1.626,2.170,83.992,0.472,0.255,1.823,end_junc
11739,1,1428,31,13.428,1.695,2.170,70.239,0.472,0.255,1.699,end_junc
11740,1,1428,32,13.387,1.772,2.170,73.381,0.472,0.255,0.559,end_junc
11741,1,1429,1,26.964,27.219,0.285,45.130,0.485,0.275,2.155,no_junc
11742,1,1429,2,26.961,27.171,0.285,100.192,0.485,0.275,2.588,no_junc
11743,1,1429,3,26.902,27.096,0.285,222.574,0.485,0.275,2.903,no_junc
11744,1,1429,4,26.834,27.072,0.285,56.099,0.443,0.199,2.838,no_junc
11745,1,1429,5,26.767,27.055,0.285,77.001,0.564,0.213,2.548,no_junc
11746,1,1430,1,2.848,25.955,3.036,25.027,0.377,0.205,1.565,no_junc
11747,1,1430,2,2.852,25.880,3.036,42.461,0.470,0.202,1.449,no_junc
11748,1,1430,3,2.866,25.808,3.036,38.839,0.315,0.193,1.431,no_junc
11749,1,1430,4,2.874,25.736,3.036,58.006,0.355,0.204,1.437,no_junc
11750,1,1430,5,2.885,25.663,3.036,154.577,0.466,0.280,1.480,no_junc
11751,1,1430,6,2.894,25.587,3.036,255.270,0.469,0.279,1.612,no_junc
11752,1,1430,7,2.891,25.511,3.036,214.389,0.473,0.278,1.704,no_junc
11753,1,1430,8,2.892,25.440,3.036,175.962,0.476,0.277,1.608,no_junc
11754,1,1430,9,2.897,25.366,3.036,133.214,0.479,0.276,1.630,no_junc
11755,1,1430,10,2.880,25.291,3.036,108.938,0.483,0.276,1.821,no_junc
11756,1,1430,11,2.864,25.221,3.036,20.989,0.337,0.223,1.812,no_junc
11757,1,1430,12,2.820,25.138,3.036,29.842,0.001,0.256,1.905,no_junc
11758,1,1430,13,2.801,25.072,3.036,35.919,0.014,0.229,1.776,no_junc
11759,1,1430,14,2.791,25.000,3.036,16.666,0.096,0.180,1.655,no_junc
11760,1,1430,15,2.790,24.927,3.036,16.694,0.079,0.167,1.653,no_junc
11761,1,1430,16,2.784,24.855,3.036,20.432,0.336,0.159,1.801,no_junc
11762,1,1430,17,2.767,24.788,3.036,38.031,0.400,0.195,1.874,no_junc
11763,1,1430,18,2.747,24.701,3.036,37.304,0.266,0.197,1.736,no_junc
11764,1,1430,19,2.740,24.631,3.036,32.443,0.194,0.191,1.618,no_junc
11765,1,1430,20,2.743,24.558,3.036,32.092,0.236,0.188,1.580,no_junc
11766,1,1430,21,2.737,24.483,3.036,33.315,0.212,0.186,1.661,no_junc
11767,1,1430,22,2.729,24.411,3.036,34.349,0.180,0.186,1.590,no_junc
11768,1,1430,23,2.729,24.338,3.036,42.416,0.185,0.195,1.542,no_junc
11769,1,1430,24,2.731,24.265,3.036,54.203,0.181,0.214,1.546,no_junc
11770,1,1430,25,2.735,24.189,3.036,69.804,0.227,0.230,1.669,no_junc
11771,1,1430,26,2.729,24.117,3.036,67.709,0.313,0.231,1.613,no_junc
11772,1,1430,27,2.739,24.048,3.036,48.732,0.271,0.219,1.324,no_junc
11773,1,1430,28,2.763,23.980,3.036,37.349,0.187,0.212,1.354,no_junc
11774,1,1430,29,2.768,23.893,3.036,29.537,0.027,0.206,1.423,no_junc
11775,1,1430,30,2.765,23.824,3.036,36.247,0.273,0.214,1.606,no_junc
11776,1,1430,31,2.762,23.761,3.036,39.317,0.152,0.226,1.905,no_junc
11777,1,1430,32,2.736,23.668,3.036,135.960,0.245,0.274,2.081,no_junc
11778,1,1430,33,2.700,23.618,3.036,153.259,0.278,0.276,2.220,no_junc
11779,1,1430,34,2.679,23.579,3.036,115.306,0.301,0.277,2.219,no_junc
11780,1,1430,35,2.639,23.533,3.036,158.468,0.334,0.279,2.052,no_junc
11781,1,1430,36,2.616,23.525,3.036,157.675,0.347,0.280,1.659,no_junc
11782,1,1430,37,2.608,23.470,3.036,233.021,0.376,0.281,1.933,no_junc
11783,1,1430,38,2.587,23.381,3.036,274.209,0.371,0.281,1.652,no_junc
11784,1,1430,39,2.582,23.309,3.036,264.109,0.413,0.279,1.523,no_junc
11785,1,1430,40,2.591,23.237,3.036,249.263,0.455,0.276,1.437,no_junc
11786,1,1430,41,2.595,23.162,3.036,132.752,0.329,0.257,1.527,no_junc
11787,1,1430,42,2.601,23.087,3.036,64.976,0.509,0.241,1.603,no_junc
11788,1,1430,43,2.623,23.011,3.036,30.678,0.509,0.241,1.419,no_junc
11789,1,1431,1,30.826,39.926,0.148,164.937,0.157,0.276,1.571,end_junc
11790,1,1431,2,30.822,39.851,0.148,188.558,0.157,0.276,1.680,end_junc
11791,1,1431,3,30.822,39.778,0.148,138.418,0.157,0.276,1.624,end_junc
11792,1,1432,1,0.982,7.866,0.293,19.709,0.544,0.218,1.545,end_junc
11793,1,1432,2,0.994,7.790,0.293,27.774,0.544,0.218,1.446,end_junc
11794,1,1432,3,1.011,7.716,0.293,34.335,0.544,0.218,1.355,end_junc
11795,1,1432,4,1.026,7.647,0.293,31.053,0.544,0.218,1.477,end_junc
11796,1,1432,5,1.023,7.578,0.293,39.913,0.518,0.228,2.231,end_junc
11797,1,1433,1,16.059,17.858,2.123,20.529,0.080,0.216,4.488,no_junc
11798,1,1433,2,16.081,17.924,2.123,19.601,0.095,0.180,4.054,no_junc
11799,1,1433,3,16.054,17.955,2.123,43.597,0.223,0.222,4.206,no_junc
11800,1,1433,4,16.024,18.009,2.123,58.722,0.242,0.234,3.909,no_junc
11801,1,1433,5,15.986,18.047,2.123,80.000,0.260,0.247,3.896,no_junc
11802,1,1433,6,15.947,18.079,2.123,83.646,0.211,0.249,3.933,no_junc
11803,1,1433,7,15.912,18.109,2.123,100.219,0.167,0.251,4.116,no_junc
11804,1,1433,8,15.875,18.155,2.123,110.871,0.110,0.254,3.978,no_junc
11805,1,1433,9,15.846,18.191,2.123,112.860,0.066,0.256,4.056,no_junc
11806,1,1433,10,15.817,18.239,2.123,110.750,0.011,0.259,4.254,no_junc
11807,1,1433,11,15.787,18.295,2.123,113.427,0.050,0.262,4.148,no_junc
11808,1,1433,12,15.770,18.328,2.123,122.418,0.086,0.263,4.205,no_junc
11809,1,1433,13,15.734,18.382,2.123,139.873,0.148,0.266,4.196,no_junc
11810,1,1433,14,15.700,18.438,2.123,138.746,0.211,0.269,4.248,no_junc
11811,1,1433,15,15.673,18.465,2.123,135.271,0.249,0.271,4.005,no_junc
11812,1,1433,16,15.632,18.503,2.123,141.067,0.302,0.273,3.977,no_junc
11813,1,1433,17,15.604,18.540,2.123,212.173,0.346,0.276,4.112,no_junc
11814,1,1433,18,15.570,18.591,2.123,191.248,0.405,0.278,4.145,no_junc
11815,1,1433,19,15.548,18.627,2.123,224.338,0.405,0.278,4.077,no_junc
11816,1,1433,20,15.512,18.674,2.123,228.566,0.334,0.278,3.869,no_junc
11817,1,1433,21,15.478,18.703,2.123,236.162,0.280,0.278,4.075,no_junc
11818,1,1433,22,15.444,18.751,2.123,227.482,0.210,0.278,4.175,no_junc
11819,1,1433,23,15.408,18.802,2.123,207.678,0.135,0.278,4.144,no_junc
11820,1,1433,24,15.391,18.839,2.123,214.207,0.087,0.278,4.128,no_junc
11821,1,1433,25,15.363,18.894,2.123,182.139,0.012,0.278,4.221,no_junc
11822,1,1433,26,15.328,18.947,2.123,169.068,0.063,0.278,4.168,no_junc
11823,1,1433,27,15.309,18.980,2.123,161.330,0.110,0.278,4.146,no_junc
11824,1,1433,28,15.277,19.035,2.123,171.960,0.186,0.278,4.206,no_junc
11825,1,1433,29,15.239,19.124,2.123,192.854,0.303,0.279,4.355,no_junc
11826,1,1433,30,15.216,19.189,2.123,132.708,0.231,0.269,4.334,no_junc
11827,1,1433,31,15.184,19.245,2.123,94.282,0.164,0.261,4.211,no_junc
11828,1,1433,32,15.168,19.277,2.123,90.297,0.125,0.256,4.155,no_junc
11829,1,1433,33,15.129,19.325,2.123,64.130,0.061,0.247,4.070,no_junc
11830,1,1433,34,15.110,19.366,2.123,62.499,0.176,0.245,4.061,no_junc
11831,1,1433,35,15.071,19.410,2.123,30.109,0.039,0.208,4.132,no_junc
11832,1,1433,36,15.017,19.494,2.123,11.881,0.271,0.132,4.232,no_junc
11833,1,1433,37,15.002,19.559,2.123,9.078,0.016,0.059,4.384,no_junc
11834,1,1433,38,14.995,19.632,2.123,9.667,0.262,0.192,4.616,no_junc
11835,1,1434,1,14.603,31.287,0.215,0.000,0.000,0.000,2.481,no_junc
11836,1,1434,2,14.554,31.256,0.215,0.000,0.000,0.000,2.492,no_junc
11837,1,1434,3,14.480,31.215,0.215,0.000,0.000,0.000,3.018,no_junc
11838,1,1434,4,14.408,31.212,0.215,0.000,0.000,0.000,3.050,no_junc
11839,1,1435,1,3.821,39.011,0.993,154.021,0.456,0.276,3.222,no_junc
11840,1,1435,2,3.754,39.012,0.993,159.518,0.456,0.276,3.027,no_junc
11841,1,1435,3,3.678,38.992,0.993,100.772,0.456,0.276,3.216,no_junc
11842,1,1435,4,3.597,39.007,0.993,146.407,0.456,0.276,3.309,no_junc
11843,1,1435,5,3.526,39.029,0.993,181.509,0.470,0.273,3.371,no_junc
11844,1,1435,6,3.458,39.050,0.993,206.581,0.484,0.270,3.469,no_junc
11845,1,1435,7,3.402,39.077,0.993,216.247,0.496,0.268,3.669,no_junc
11846,1,1435,8,3.369,39.091,0.993,234.525,0.502,0.266,3.599,no_junc
11847,1,1435,9,3.310,39.120,0.993,219.668,0.514,0.264,3.525,no_junc
11848,1,1435,10,3.243,39.144,0.993,192.359,0.528,0.261,3.433,no_junc
11849,1,1435,11,3.164,39.156,0.993,144.372,0.542,0.258,3.208,no_junc
11850,1,1435,12,3.086,39.172,0.993,95.474,0.557,0.255,3.254,no_junc
11851,1,1435,13,3.016,39.157,0.993,74.972,0.570,0.252,3.098,no_junc
11852,1,1435,14,2.939,39.133,0.993,54.818,0.570,0.252,3.002,no_junc
11853,1,1435,15,2.871,39.108,0.993,40.347,0.570,0.252,2.836,no_junc
11854,1,1436,1,13.532,10.864,0.924,28.874,0.042,0.209,3.014,no_junc
11855,1,1436,2,13.455,10.856,0.924,37.212,0.204,0.195,3.185,no_junc
11856,1,1436,3,13.380,10.866,0.924,53.427,0.056,0.210,3.257,no_junc
11857,1,1436,4,13.308,10.874,0.924,96.625,0.141,0.238,3.236,no_junc
11858,1,1436,5,13.235,10.878,0.924,128.414,0.283,0.251,3.193,no_junc
11859,1,1436,6,13.162,10.877,0.924,104.109,0.376,0.245,3.132,no_junc
11860,1,1436,7,13.088,10.882,0.924,32.096,0.239,0.196,3.199,no_junc
11861,1,1436,8,13.015,10.892,0.924,26.870,0.215,0.204,3.218,no_junc
11862,1,1436,9,12.943,10.901,0.924,19.795,0.107,0.208,3.229,no_junc
11863,1,1436,10,12.876,10.967,0.924,10.211,0.020,0.172,3.805,no_junc
11864,1,1436,11,12.840,11.003,0.924,10.211,4.401E-4,0.001,3.949,no_junc
11865,1,1436,12,12.782,11.003,0.924,10.211,4.401E-4,0.001,3.567,no_junc
11866,1,1436,13,12.832,11.123,0.924,10.211,4.401E-4,0.001,4.216,no_junc
11867,1,1437,1,7.522,30.857,0.943,9.431,0.011,0.242,5.560,end_junc
11868,1,1437,2,7.446,30.795,0.943,30.276,0.011,0.242,5.302,end_junc
11869,1,1437,3,7.416,30.741,0.943,25.034,0.011,0.242,5.249,end_junc
11870,1,1437,4,7.397,30.708,0.943,25.758,0.011,0.242,5.261,end_junc
11871,1,1437,5,7.359,30.656,0.943,33.991,0.011,0.242,5.443,end_junc
11872,1,1437,6,7.321,30.630,0.943,30.053,0.011,0.242,5.633,end_junc
11873,1,1437,7,7.280,30.587,0.943,16.366,0.274,0.188,5.572,end_junc
11874,1,1437,8,7.198,30.516,0.943,18.493,0.006,0.215,4.970,end_junc
11875,1,1437,9,7.195,30.443,0.943,42.561,0.485,0.232,4.894,end_junc
11876,1,1437,10,7.187,30.370,0.943,16.629,0.600,0.159,4.843,end_junc
11877,1,1437,11,7.173,30.298,0.943,42.908,0.496,0.233,4.849,end_junc
11878,1,1437,12,7.153,30.275,0.943,88.170,0.510,0.276,5.451,end_junc
11879,1,1437,13,7.117,30.244,0.943,90.167,0.520,0.272,5.715,end_junc
11880,1,1437,14,7.059,30.220,0.943,57.824,0.532,0.267,5.820,end_junc
11881,1,1437,15,6.973,30.157,0.943,48.757,0.555,0.259,5.430,end_junc
11882,1,1438,1,23.345,31.465,0.659,39.336,0.083,0.281,4.562,no_junc
11883,1,1438,2,23.348,31.524,0.659,111.254,0.083,0.281,4.172,no_junc
11884,1,1438,3,23.304,31.615,0.659,187.986,0.083,0.281,4.188,no_junc
11885,1,1438,4,23.271,31.665,0.659,202.873,0.083,0.281,4.119,no_junc
11886,1,1438,5,23.251,31.701,0.659,213.828,0.083,0.281,4.161,no_junc
11887,1,1438,6,23.218,31.754,0.659,229.895,0.083,0.281,4.186,no_junc
11888,1,1438,7,23.204,31.786,0.659,215.870,0.083,0.279,4.245,no_junc
11889,1,1438,8,23.162,31.838,0.659,174.577,0.257,0.264,4.087,no_junc
11890,1,1438,9,23.126,31.899,0.659,161.141,0.281,0.271,4.372,no_junc
11891,1,1438,10,23.090,31.986,0.659,19.969,0.172,0.163,4.308,no_junc
11892,1,1438,11,23.062,32.048,0.659,16.595,0.172,0.163,4.341,no_junc
11893,1,1439,1,21.986,3.898,1.346,7.225,0.143,0.105,3.846,start_junc
11894,1,1439,2,21.914,3.922,1.346,4.913,0.143,0.105,3.233,start_junc
11895,1,1439,3,21.834,3.929,1.346,4.913,0.143,0.105,3.233,start_junc
11896,1,1439,4,21.765,3.949,1.346,7.317,0.143,0.105,3.137,start_junc
11897,1,1439,5,21.693,3.967,1.346,8.932,0.143,0.105,2.639,start_junc
11898,1,1439,6,21.611,3.920,1.346,70.209,0.413,0.260,2.886,start_junc
11899,1,1439,7,21.544,3.909,1.346,59.052,0.388,0.252,3.125,start_junc
11900,1,1439,8,21.470,3.906,1.346,39.482,0.362,0.243,3.158,start_junc
11901,1,1439,9,21.399,3.908,1.346,35.371,0.337,0.234,3.324,start_junc
11902,1,1439,10,21.317,3.924,1.346,34.385,0.307,0.225,3.266,start_junc
11903,1,1439,11,21.247,3.935,1.346,33.770,0.281,0.216,3.215,start_junc
11904,1,1439,12,21.173,3.949,1.346,39.199,0.254,0.207,3.310,start_junc
11905,1,1439,13,21.102,3.964,1.346,38.223,0.228,0.198,3.269,start_junc
11906,1,1439,14,21.029,3.973,1.346,36.370,0.202,0.190,3.226,start_junc
11907,1,1439,15,20.958,3.981,1.346,35.636,0.176,0.181,3.360,start_junc
11908,1,1439,16,20.907,4.010,1.346,33.856,0.155,0.174,3.709,start_junc
11909,1,1439,17,20.870,4.022,1.346,34.578,0.155,0.173,3.648,start_junc
11910,1,1439,18,20.818,4.059,1.346,29.522,0.155,0.173,3.690,start_junc
11911,1,1439,19,20.818,4.125,1.346,18.013,0.155,0.173,4.087,start_junc
11912,1,1439,20,20.762,4.148,1.346,12.314,0.155,0.173,3.867,start_junc
11913,1,1440,1,30.801,13.529,0.074,7.963,0.072,0.158,1.581,end_junc
11914,1,1440,2,30.804,13.456,0.074,18.119,0.072,0.158,1.541,end_junc
11915,1,1441,1,19.281,36.782,0.543,7.996,0.006,0.154,3.903,end_junc
11916,1,1441,2,19.237,36.801,0.543,49.402,0.192,0.249,3.783,end_junc
11917,1,1441,3,19.210,36.853,0.543,104.921,0.114,0.268,4.042,end_junc
11918,1,1441,4,19.167,36.882,0.543,104.300,0.091,0.267,3.838,end_junc
11919,1,1441,5,19.120,36.916,0.543,110.089,0.065,0.267,3.718,end_junc
11920,1,1441,6,19.064,36.950,0.543,92.269,0.036,0.267,3.609,end_junc
11921,1,1441,7,19.033,36.966,0.543,76.991,0.021,0.267,3.658,end_junc
11922,1,1441,8,18.976,36.996,0.543,71.801,0.007,0.267,3.581,end_junc
11923,1,1441,9,18.944,37.018,0.543,61.298,0.024,0.267,3.726,end_junc
11924,1,1441,10,18.903,37.019,0.543,54.531,0.042,0.267,3.336,end_junc
11925,1,1441,11,18.884,37.032,0.543,45.084,0.052,0.267,3.588,end_junc
11926,1,1441,12,18.826,37.030,0.543,42.942,0.078,0.267,3.207,end_junc
11927,1,1442,1,3.520,7.814,0.909,45.864,0.194,0.201,2.695,both_junc
11928,1,1442,2,3.511,7.857,0.909,8.239,0.194,0.201,4.188,both_junc
11929,1,1442,3,3.492,7.889,0.909,3.612,0.127,0.127,4.188,both_junc
11930,1,1442,4,3.460,7.943,0.909,4.606,0.202,0.154,4.188,both_junc
11931,1,1442,5,3.396,8.023,0.909,15.878,0.322,0.197,4.172,both_junc
11932,1,1442,6,3.357,8.071,0.909,39.154,0.395,0.224,4.116,both_junc
11933,1,1442,7,3.343,8.104,0.909,67.569,0.436,0.239,4.275,both_junc
11934,1,1442,8,3.312,8.163,0.909,157.217,0.515,0.267,4.264,both_junc
11935,1,1442,9,3.283,8.224,0.909,130.811,0.504,0.265,4.316,both_junc
11936,1,1442,10,3.251,8.314,0.909,80.974,0.273,0.252,4.376,both_junc
11937,1,1442,11,3.227,8.380,0.909,85.657,0.310,0.252,4.423,both_junc
11938,1,1442,12,3.211,8.448,0.909,77.572,0.122,0.257,4.384,both_junc
11939,1,1442,13,3.183,8.543,0.909,42.132,0.002,0.228,4.126,both_junc
11940,1,1442,14,3.143,8.594,0.909,26.922,0.075,0.210,4.260,both_junc
11941,1,1442,15,3.132,8.623,0.909,28.576,0.112,0.201,4.282,both_junc
11942,1,1443,1,9.491,4.028,2.614,29.265,0.053,0.216,2.827,no_junc
11943,1,1443,2,9.406,4.003,2.614,38.712,0.053,0.216,2.964,no_junc
11944,1,1443,3,9.335,3.987,2.614,50.294,0.048,0.227,2.974,no_junc
11945,1,1443,4,9.264,3.972,2.614,68.874,0.090,0.239,2.975,no_junc
11946,1,1443,5,9.192,3.962,2.614,78.345,0.191,0.244,3.040,no_junc
