 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
14700,1,2465,3,32.957,20.868,1.982,15.559,0.022,0.201,5.448,both_junc
14701,1,2465,4,32.969,20.939,1.982,13.383,0.069,0.196,5.235,both_junc
14702,1,2465,5,33.005,20.963,1.982,38.560,0.189,0.270,5.340,both_junc
14703,1,2465,6,33.013,21.030,1.982,23.464,0.222,0.237,5.078,both_junc
14704,1,2465,7,32.993,21.100,1.982,13.751,0.259,0.200,4.600,both_junc
14705,1,2465,8,32.925,21.164,1.982,25.723,0.112,0.256,4.048,both_junc
14706,1,2465,9,32.845,21.227,1.982,17.745,0.180,0.226,3.916,both_junc
14707,1,2465,10,32.803,21.261,1.982,11.094,0.168,0.205,3.838,both_junc
14708,1,2465,11,32.757,21.278,1.982,22.771,0.137,0.235,4.057,both_junc
14709,1,2465,12,32.721,21.324,1.982,18.738,0.240,0.212,3.946,both_junc
14710,1,2465,13,32.673,21.339,1.982,26.792,0.323,0.194,4.184,both_junc
14711,1,2465,14,32.642,21.394,1.982,23.078,0.434,0.170,4.122,both_junc
14712,1,2465,15,32.609,21.438,1.982,140.117,0.458,0.270,4.000,both_junc
14713,1,2465,16,32.582,21.478,1.982,138.442,0.527,0.263,3.976,both_junc
14714,1,2465,17,32.534,21.519,1.982,102.763,0.614,0.255,4.153,both_junc
14715,1,2465,18,32.513,21.554,1.982,105.855,0.673,0.249,4.056,both_junc
14716,1,2465,19,32.482,21.601,1.982,76.255,0.701,0.240,3.963,both_junc
14717,1,2465,20,32.443,21.635,1.982,109.288,0.654,0.240,3.912,both_junc
14718,1,2465,21,32.412,21.669,1.982,94.103,0.612,0.241,3.692,both_junc
14719,1,2465,22,32.362,21.703,1.982,100.096,0.558,0.242,3.790,both_junc
14720,1,2465,23,32.326,21.720,1.982,89.152,0.522,0.242,3.676,both_junc
14721,1,2465,24,32.287,21.772,1.982,103.589,0.465,0.243,3.919,both_junc
14722,1,2465,25,32.247,21.810,1.982,72.441,0.344,0.239,3.993,both_junc
14723,1,2465,26,32.212,21.845,1.982,78.850,0.458,0.238,3.876,both_junc
14724,1,2465,27,32.167,21.872,1.982,77.731,0.493,0.242,3.920,both_junc
14725,1,2465,28,32.141,21.919,1.982,53.779,0.368,0.219,4.023,both_junc
14726,1,2465,29,32.105,21.972,1.982,56.844,0.368,0.225,4.265,both_junc
14727,1,2465,30,32.070,22.062,1.982,35.229,0.523,0.172,4.396,both_junc
14728,1,2465,31,32.057,22.132,1.982,19.916,0.293,0.159,4.496,both_junc
14729,1,2465,32,32.045,22.204,1.982,11.876,0.052,0.146,4.607,both_junc
14730,1,2465,33,31.991,22.265,1.982,19.811,0.335,0.153,5.858,both_junc
14731,1,2466,1,30.577,16.838,0.059,28.460,0.063,0.171,1.526,both_junc
14732,1,2466,2,30.518,16.835,0.059,24.284,0.063,0.171,2.232,both_junc
14733,1,2467,1,3.097,32.003,0.334,4.721,0.189,0.160,3.611,end_junc
14734,1,2467,2,3.073,32.026,0.334,8.911,0.189,0.160,3.595,end_junc
14735,1,2467,3,2.991,32.048,0.334,10.909,0.189,0.160,4.302,end_junc
14736,1,2467,4,2.953,32.141,0.334,28.396,0.549,0.227,4.068,end_junc
14737,1,2467,5,2.904,32.179,0.334,8.695,0.315,0.180,4.094,end_junc
14738,1,2467,6,2.875,32.224,0.334,10.752,0.391,0.174,3.542,end_junc
14739,1,2468,1,20.251,11.210,1.222,66.490,0.289,0.231,2.236,both_junc
14740,1,2468,2,20.235,11.205,1.222,64.059,0.322,0.240,2.823,both_junc
14741,1,2468,3,20.154,11.332,1.222,36.229,0.316,0.238,3.846,both_junc
14742,1,2468,4,20.077,11.400,1.222,81.852,0.312,0.236,3.953,both_junc
14743,1,2468,5,20.034,11.436,1.222,75.796,0.310,0.235,3.994,both_junc
14744,1,2468,6,20.008,11.478,1.222,72.786,0.309,0.234,3.965,both_junc
14745,1,2468,7,19.970,11.517,1.222,65.429,0.307,0.234,3.971,both_junc
14746,1,2468,8,19.937,11.555,1.222,56.846,0.305,0.233,3.896,both_junc
14747,1,2468,9,19.901,11.587,1.222,59.019,0.303,0.232,3.832,both_junc
14748,1,2468,10,19.856,11.626,1.222,56.887,0.301,0.231,3.571,both_junc
14749,1,2468,11,19.799,11.646,1.222,63.284,0.299,0.230,3.758,both_junc
14750,1,2468,12,19.762,11.673,1.222,57.410,0.297,0.229,3.912,both_junc
14751,1,2468,13,19.720,11.712,1.222,49.645,0.295,0.228,3.747,both_junc
14752,1,2468,14,19.673,11.735,1.222,38.576,0.293,0.228,3.977,both_junc
14753,1,2468,15,19.642,11.778,1.222,26.108,0.291,0.227,3.791,both_junc
14754,1,2468,16,19.582,11.805,1.222,27.790,0.289,0.226,3.677,both_junc
14755,1,2468,17,19.512,11.846,1.222,13.496,0.286,0.225,4.874,both_junc
14756,1,2468,18,19.542,11.916,1.222,24.211,0.283,0.223,4.980,both_junc
14757,1,2468,19,19.590,11.990,1.222,34.479,0.235,0.224,4.558,both_junc
14758,1,2468,20,19.621,12.033,1.222,70.935,0.327,0.246,3.552,both_junc
14759,1,2469,1,8.747,36.101,0.474,46.689,0.151,0.260,4.213,end_junc
14760,1,2469,2,8.677,36.177,0.474,103.673,0.151,0.260,4.088,end_junc
14761,1,2469,3,8.638,36.220,0.474,112.774,0.457,0.251,4.057,end_junc
14762,1,2469,4,8.617,36.261,0.474,123.759,0.457,0.250,4.049,end_junc
14763,1,2469,5,8.583,36.311,0.474,106.075,0.435,0.248,4.152,end_junc
14764,1,2469,6,8.563,36.350,0.474,121.910,0.567,0.257,4.043,end_junc
14765,1,2469,7,8.525,36.394,0.474,165.844,0.557,0.269,4.082,end_junc
14766,1,2469,8,8.496,36.444,0.474,122.576,0.471,0.270,3.849,end_junc
14767,1,2469,9,8.460,36.473,0.474,101.103,0.398,0.271,4.046,end_junc
14768,1,2470,1,2.760,28.259,0.593,20.376,0.649,0.249,2.192,end_junc
14769,1,2470,2,2.735,28.229,0.593,27.705,0.649,0.249,1.977,end_junc
14770,1,2470,3,2.685,28.150,0.593,42.363,0.649,0.249,1.870,end_junc
14771,1,2470,4,2.646,28.089,0.593,77.618,0.649,0.249,2.233,end_junc
14772,1,2470,5,2.563,28.043,0.593,60.250,0.649,0.249,2.781,end_junc
14773,1,2470,6,2.491,28.041,0.593,44.666,0.543,0.255,2.804,end_junc
14774,1,2470,7,2.426,28.013,0.593,30.989,0.578,0.242,3.318,end_junc
14775,1,2470,8,2.354,28.025,0.593,24.137,0.616,0.226,3.256,end_junc
14776,1,2470,9,2.277,28.026,0.593,30.965,0.468,0.239,2.927,end_junc
14777,1,2471,1,22.020,9.505,0.845,26.393,0.284,0.235,4.207,both_junc
14778,1,2471,2,21.975,9.549,0.845,33.729,0.284,0.235,3.944,both_junc
14779,1,2471,3,21.932,9.582,0.845,36.185,0.284,0.235,3.878,both_junc
14780,1,2471,4,21.894,9.611,0.845,28.516,0.281,0.225,3.839,both_junc
14781,1,2471,5,21.856,9.650,0.845,44.241,0.437,0.231,3.950,both_junc
14782,1,2471,6,21.825,9.678,0.845,36.393,0.534,0.194,3.578,both_junc
14783,1,2471,7,21.767,9.715,0.845,19.559,0.295,0.154,3.460,both_junc
14784,1,2471,8,21.697,9.733,0.845,65.943,0.502,0.212,3.351,both_junc
14785,1,2471,9,21.611,9.756,0.845,64.007,0.481,0.217,3.410,both_junc
14786,1,2471,10,21.543,9.776,0.845,74.187,0.489,0.225,3.437,both_junc
14787,1,2471,11,21.475,9.796,0.845,38.760,0.537,0.189,3.394,both_junc
14788,1,2471,12,21.389,9.826,0.845,28.157,0.209,0.196,3.412,both_junc
14789,1,2471,13,21.324,9.854,0.845,29.049,0.049,0.202,3.595,both_junc
14790,1,2471,14,21.287,9.887,0.845,27.478,0.230,0.206,3.892,both_junc
14791,1,2472,1,13.431,2.634,0.511,96.326,0.364,0.276,4.235,end_junc
14792,1,2472,2,13.394,2.726,0.511,140.826,0.364,0.276,4.277,end_junc
14793,1,2472,3,13.358,2.778,0.511,112.101,0.221,0.265,4.135,end_junc
14794,1,2472,4,13.345,2.812,0.511,94.608,0.244,0.260,4.253,end_junc
14795,1,2472,5,13.308,2.867,0.511,97.031,0.154,0.253,4.260,end_junc
14796,1,2472,6,13.271,2.924,0.511,86.467,0.072,0.261,4.273,end_junc
14797,1,2472,7,13.253,2.958,0.511,84.623,0.072,0.260,3.947,end_junc
14798,1,2472,8,13.219,2.994,0.511,130.724,0.010,0.281,3.825,end_junc
14799,1,2472,9,13.149,3.052,0.511,160.110,0.005,0.281,3.463,end_junc
14800,1,2473,1,15.331,27.576,0.768,75.935,0.444,0.257,1.493,no_junc
14801,1,2473,2,15.330,27.497,0.768,94.858,0.444,0.257,1.657,no_junc
14802,1,2473,3,15.308,27.422,0.768,45.306,0.661,0.184,1.848,no_junc
14803,1,2473,4,15.288,27.356,0.768,64.984,0.495,0.214,2.024,no_junc
14804,1,2473,5,15.261,27.298,0.768,81.429,0.030,0.241,2.098,no_junc
14805,1,2473,6,15.243,27.260,0.768,56.688,0.381,0.211,2.265,no_junc
14806,1,2473,7,15.221,27.205,0.768,41.700,0.498,0.199,2.054,no_junc
14807,1,2473,8,15.195,27.141,0.768,43.176,0.467,0.217,1.919,no_junc
14808,1,2473,9,15.196,27.059,0.768,25.141,0.336,0.201,1.604,no_junc
14809,1,2473,10,15.202,26.984,0.768,10.412,0.170,0.163,1.517,no_junc
14810,1,2473,11,15.191,26.910,0.768,13.524,0.113,0.208,1.531,no_junc
14811,1,2473,12,15.200,26.836,0.768,7.273,0.050,0.188,1.455,no_junc
14812,1,2474,1,14.853,28.684,0.075,29.500,0.090,0.250,3.115,end_junc
14813,1,2474,2,14.779,28.671,0.075,86.163,0.090,0.250,3.241,end_junc
14814,1,2475,1,11.029,23.308,0.842,7.347,0.027,0.099,3.326,start_junc
14815,1,2475,2,10.961,23.388,0.842,14.718,0.189,0.198,3.902,start_junc
14816,1,2475,3,10.925,23.423,0.842,13.580,0.155,0.194,3.902,start_junc
14817,1,2475,4,10.886,23.460,0.842,10.242,0.132,0.174,3.902,start_junc
14818,1,2475,5,10.866,23.495,0.842,12.873,0.115,0.158,3.587,start_junc
14819,1,2475,6,10.811,23.536,0.842,14.354,0.086,0.133,3.480,start_junc
14820,1,2475,7,10.739,23.557,0.842,38.457,0.176,0.203,3.284,start_junc
14821,1,2475,8,10.665,23.564,0.842,58.924,0.150,0.219,3.233,start_junc
14822,1,2475,9,10.584,23.566,0.842,63.477,0.088,0.226,3.245,start_junc
14823,1,2475,10,10.510,23.578,0.842,77.663,0.023,0.237,3.308,start_junc
14824,1,2475,11,10.439,23.591,0.842,140.520,0.022,0.270,3.338,start_junc
14825,1,2475,12,10.368,23.604,0.842,118.391,0.022,0.270,3.217,start_junc
14826,1,2475,13,10.294,23.603,0.842,85.419,0.022,0.270,3.056,start_junc
14827,1,2476,1,22.134,6.919,2.721,44.597,0.803,0.214,3.439,no_junc
14828,1,2476,2,22.056,7.000,2.721,14.041,0.803,0.214,2.969,no_junc
14829,1,2476,3,21.987,6.970,2.721,21.309,0.814,0.190,2.985,no_junc
14830,1,2476,4,21.910,6.964,2.721,47.958,0.733,0.233,3.231,no_junc
14831,1,2476,5,21.855,6.993,2.721,55.648,0.654,0.235,4.256,no_junc
14832,1,2476,6,21.819,7.048,2.721,33.538,0.684,0.210,4.199,no_junc
14833,1,2476,7,21.766,7.133,2.721,30.308,0.649,0.187,4.172,no_junc
14834,1,2476,8,21.729,7.183,2.721,37.810,0.661,0.209,4.133,no_junc
14835,1,2476,9,21.707,7.220,2.721,49.289,0.634,0.220,3.999,no_junc
14836,1,2476,10,21.669,7.247,2.721,56.284,0.604,0.228,3.747,no_junc
14837,1,2476,11,21.623,7.286,2.721,51.071,0.638,0.214,3.799,no_junc
14838,1,2476,12,21.578,7.326,2.721,57.157,0.661,0.237,4.108,no_junc
14839,1,2476,13,21.549,7.358,2.721,83.698,0.666,0.246,3.884,no_junc
14840,1,2476,14,21.478,7.433,2.721,174.785,0.702,0.279,3.974,no_junc
14841,1,2476,15,21.416,7.515,2.721,111.416,0.693,0.279,4.035,no_junc
14842,1,2476,16,21.427,7.594,2.721,4.481,0.686,0.278,4.127,no_junc
14843,1,2476,17,21.348,7.610,2.721,60.649,0.679,0.277,3.740,no_junc
14844,1,2476,18,21.254,7.654,2.721,111.514,0.670,0.277,3.744,no_junc
14845,1,2476,19,21.213,7.679,2.721,136.856,0.666,0.276,3.992,no_junc
14846,1,2476,20,21.176,7.720,2.721,144.448,0.662,0.276,3.812,no_junc
14847,1,2476,21,21.090,7.757,2.721,190.585,0.653,0.275,3.460,no_junc
14848,1,2476,22,21.029,7.794,2.721,205.973,0.698,0.259,3.841,no_junc
14849,1,2476,23,20.950,7.861,2.721,167.725,0.678,0.256,3.811,no_junc
14850,1,2476,24,20.905,7.897,2.721,230.072,0.730,0.270,3.799,no_junc
14851,1,2476,25,20.869,7.928,2.721,227.752,0.771,0.280,3.916,no_junc
14852,1,2476,26,20.831,7.965,2.721,225.153,0.762,0.266,3.908,no_junc
14853,1,2476,27,20.803,8.011,2.721,147.211,0.727,0.266,4.129,no_junc
14854,1,2476,28,20.765,8.054,2.721,46.685,0.589,0.231,4.047,no_junc
14855,1,2476,29,20.745,8.095,2.721,44.386,0.589,0.231,4.061,no_junc
14856,1,2476,30,20.702,8.143,2.721,35.713,0.567,0.213,4.202,no_junc
14857,1,2476,31,20.686,8.171,2.721,27.114,0.398,0.195,4.352,no_junc
14858,1,2476,32,20.658,8.234,2.721,38.564,0.512,0.208,4.511,no_junc
14859,1,2476,33,20.646,8.307,2.721,82.753,0.409,0.255,4.607,no_junc
14860,1,2476,34,20.630,8.391,2.721,56.048,0.282,0.244,4.981,no_junc
14861,1,2476,35,20.598,8.462,2.721,47.791,0.161,0.232,4.147,no_junc
14862,1,2476,36,20.522,8.536,2.721,43.168,1.872E-4,0.217,3.942,no_junc
14863,1,2476,37,20.489,8.586,2.721,16.814,0.061,0.170,4.119,no_junc
14864,1,2476,38,20.451,8.612,2.721,10.559,0.109,0.133,3.940,no_junc
14865,1,2476,39,20.437,8.674,2.721,9.899,0.014,0.171,4.262,no_junc
14866,1,2476,40,20.438,8.750,2.721,16.117,0.347,0.200,4.686,no_junc
14867,1,2477,1,31.325,3.378,0.575,49.848,0.239,0.233,2.800,end_junc
14868,1,2477,2,31.237,3.347,0.575,57.717,0.239,0.234,2.821,end_junc
14869,1,2477,3,31.173,3.316,0.575,124.014,0.293,0.266,2.711,end_junc
14870,1,2477,4,31.089,3.273,0.575,160.023,0.459,0.273,2.796,end_junc
14871,1,2477,5,31.024,3.254,0.575,196.868,0.577,0.279,2.904,end_junc
14872,1,2477,6,30.953,3.246,0.575,59.461,0.636,0.233,2.903,end_junc
14873,1,2477,7,30.878,3.245,0.575,59.246,0.636,0.253,2.720,end_junc
14874,1,2477,8,30.791,3.191,0.575,89.267,0.662,0.237,2.597,end_junc
14875,1,2478,1,10.661,30.756,1.765,126.798,0.105,0.275,3.126,end_junc
14876,1,2478,2,10.587,30.748,1.765,37.231,0.251,0.196,3.039,end_junc
14877,1,2478,3,10.514,30.743,1.765,164.075,0.031,0.274,3.062,end_junc
14878,1,2478,4,10.441,30.737,1.765,187.051,0.061,0.280,2.984,end_junc
14879,1,2478,5,10.369,30.723,1.765,141.449,0.022,0.273,3.030,end_junc
14880,1,2478,6,10.294,30.719,1.765,101.572,0.019,0.266,3.134,end_junc
14881,1,2478,7,10.225,30.711,1.765,78.349,0.057,0.260,2.960,end_junc
14882,1,2478,8,10.136,30.698,1.765,65.048,0.099,0.254,2.860,end_junc
14883,1,2478,9,10.065,30.681,1.765,40.818,0.099,0.242,2.737,end_junc
14884,1,2478,10,10.002,30.655,1.765,27.978,0.338,0.228,2.803,end_junc
14885,1,2478,11,9.935,30.631,1.765,29.145,0.338,0.243,2.862,end_junc
14886,1,2478,12,9.904,30.636,1.765,38.126,0.469,0.255,2.706,end_junc
14887,1,2478,13,9.851,30.594,1.765,57.139,0.440,0.257,2.822,end_junc
14888,1,2478,14,9.783,30.577,1.765,94.448,0.411,0.260,2.841,end_junc
14889,1,2478,15,9.717,30.563,1.765,133.645,0.383,0.262,2.731,end_junc
14890,1,2478,16,9.689,30.554,1.765,125.529,0.371,0.263,2.746,end_junc
14891,1,2478,17,9.628,30.522,1.765,132.694,0.342,0.265,2.674,end_junc
14892,1,2478,18,9.573,30.493,1.765,143.876,0.316,0.267,2.575,end_junc
14893,1,2478,19,9.540,30.476,1.765,168.611,0.300,0.268,2.638,end_junc
14894,1,2478,20,9.487,30.438,1.765,169.137,0.273,0.270,2.517,end_junc
14895,1,2478,21,9.406,30.374,1.765,159.225,0.362,0.276,2.428,end_junc
14896,1,2478,22,9.355,30.338,1.765,128.606,0.417,0.280,2.634,end_junc
14897,1,2478,23,9.293,30.271,1.765,22.689,0.384,0.243,2.242,end_junc
14898,1,2478,24,9.217,30.200,1.765,29.244,0.172,0.223,2.222,end_junc
14899,1,2478,25,9.198,30.128,1.765,21.587,0.022,0.209,2.761,end_junc
14900,1,2478,26,9.115,30.097,1.765,21.331,0.071,0.199,3.022,end_junc
14901,1,2479,1,4.899,39.552,3.272,93.798,0.754,0.267,1.355,both_junc
14902,1,2479,2,4.884,39.560,3.272,98.596,0.754,0.267,1.532,both_junc
14903,1,2479,3,4.792,39.476,3.272,42.232,0.754,0.267,2.172,both_junc
14904,1,2479,4,4.738,39.401,3.272,59.437,0.737,0.248,1.888,both_junc
14905,1,2479,5,4.719,39.333,3.272,44.094,0.644,0.237,1.928,both_junc
14906,1,2479,6,4.697,39.268,3.272,33.873,0.575,0.219,2.014,both_junc
14907,1,2479,7,4.656,39.186,3.272,27.046,0.524,0.170,1.762,both_junc
14908,1,2479,8,4.641,39.116,3.272,24.622,0.451,0.154,1.748,both_junc
14909,1,2479,9,4.634,39.043,3.272,37.485,0.301,0.194,1.801,both_junc
14910,1,2479,10,4.616,38.975,3.272,48.179,0.264,0.209,1.879,both_junc
14911,1,2479,11,4.598,38.891,3.272,63.388,0.177,0.225,1.711,both_junc
14912,1,2479,12,4.592,38.818,3.272,60.423,0.154,0.228,1.727,both_junc
14913,1,2479,13,4.582,38.747,3.272,67.730,0.240,0.234,1.671,both_junc
14914,1,2479,14,4.572,38.675,3.272,76.883,0.307,0.234,1.628,both_junc
14915,1,2479,15,4.565,38.602,3.272,73.705,0.336,0.231,1.701,both_junc
14916,1,2479,16,4.556,38.529,3.272,79.784,0.253,0.242,1.717,both_junc
14917,1,2479,17,4.548,38.456,3.272,105.299,0.140,0.267,1.662,both_junc
14918,1,2479,18,4.533,38.387,3.272,103.410,0.033,0.280,1.781,both_junc
14919,1,2479,19,4.500,38.304,3.272,78.223,0.098,0.266,1.876,both_junc
14920,1,2479,20,4.484,38.235,3.272,76.961,0.088,0.263,1.779,both_junc
14921,1,2479,21,4.466,38.165,3.272,81.070,0.093,0.268,1.772,both_junc
14922,1,2479,22,4.448,38.078,3.272,99.907,0.286,0.278,1.823,both_junc
14923,1,2479,23,4.442,38.005,3.272,42.695,0.350,0.256,1.861,both_junc
14924,1,2479,24,4.445,37.959,3.272,37.443,0.350,0.255,1.994,both_junc
14925,1,2479,25,4.431,37.927,3.272,59.936,0.322,0.272,2.200,both_junc
14926,1,2479,26,4.391,37.886,3.272,46.277,0.438,0.263,2.332,both_junc
14927,1,2479,27,4.350,37.851,3.272,55.917,0.553,0.254,2.541,both_junc
14928,1,2479,28,4.316,37.843,3.272,21.788,0.561,0.217,2.724,both_junc
14929,1,2479,29,4.265,37.797,3.272,9.213,0.495,0.146,3.117,both_junc
14930,1,2479,30,4.191,37.798,3.272,24.975,0.472,0.188,3.118,both_junc
14931,1,2479,31,4.119,37.787,3.272,46.891,0.226,0.232,2.990,both_junc
14932,1,2479,32,4.046,37.774,3.272,40.337,0.026,0.231,3.039,both_junc
14933,1,2479,33,3.975,37.765,3.272,48.457,0.042,0.239,2.989,both_junc
14934,1,2479,34,3.897,37.757,3.272,96.896,0.105,0.264,3.141,both_junc
14935,1,2479,35,3.820,37.766,3.272,72.692,0.127,0.256,3.281,both_junc
14936,1,2479,36,3.750,37.770,3.272,69.997,0.146,0.250,3.135,both_junc
14937,1,2479,37,3.676,37.773,3.272,62.309,0.167,0.243,3.170,both_junc
14938,1,2479,38,3.605,37.770,3.272,52.585,0.186,0.236,3.049,both_junc
14939,1,2479,39,3.537,37.753,3.272,45.647,0.206,0.230,2.956,both_junc
14940,1,2479,40,3.452,37.741,3.272,40.860,0.230,0.222,2.972,both_junc
14941,1,2479,41,3.380,37.729,3.272,34.149,0.250,0.215,2.892,both_junc
14942,1,2479,42,3.310,37.715,3.272,24.888,0.270,0.208,2.973,both_junc
14943,1,2479,43,3.237,37.731,3.272,78.247,0.245,0.275,3.326,both_junc
14944,1,2479,44,3.165,37.799,3.272,57.991,0.245,0.275,3.749,both_junc
14945,1,2479,45,3.125,37.825,3.272,56.403,0.245,0.275,3.855,both_junc
14946,1,2479,46,3.090,37.869,3.272,51.061,0.245,0.275,3.900,both_junc
14947,1,2479,47,3.066,37.930,3.272,30.525,0.245,0.275,4.275,both_junc
14948,1,2480,1,4.877,26.776,0.909,7.283,0.000,0.119,1.128,both_junc
14949,1,2480,2,4.808,26.751,0.909,1.539,0.034,0.114,2.007,both_junc
14950,1,2480,3,4.779,26.691,0.909,1.548,0.065,0.110,2.007,both_junc
14951,1,2480,4,4.737,26.603,0.909,1.571,0.110,0.104,2.007,both_junc
14952,1,2480,5,4.693,26.550,0.909,4.422,0.141,0.099,2.058,both_junc
14953,1,2480,6,4.662,26.463,0.909,7.138,0.186,0.155,1.804,both_junc
14954,1,2480,7,4.669,26.404,0.909,8.403,0.200,0.183,1.759,both_junc
14955,1,2480,8,4.647,26.325,0.909,34.050,0.216,0.219,1.477,both_junc
14956,1,2480,9,4.646,26.250,0.909,34.998,0.363,0.198,1.517,both_junc
14957,1,2480,10,4.647,26.175,0.909,66.477,0.336,0.231,1.643,both_junc
14958,1,2480,11,4.643,26.101,0.909,110.250,0.339,0.254,1.692,both_junc
14959,1,2480,12,4.634,26.029,0.909,188.074,0.247,0.280,1.592,both_junc
14960,1,2480,13,4.640,25.957,0.909,72.112,0.095,0.242,1.333,both_junc
14961,1,2481,1,21.992,34.712,1.044,5.368,0.300,0.097,3.956,no_junc
14962,1,2481,2,21.963,34.752,1.044,7.399,0.180,0.118,3.819,no_junc
14963,1,2481,3,21.919,34.783,1.044,10.789,0.049,0.140,4.283,no_junc
14964,1,2481,4,21.893,34.846,1.044,15.919,0.062,0.181,4.379,no_junc
14965,1,2481,5,21.881,34.889,1.044,12.176,0.062,0.177,4.000,no_junc
14966,1,2481,6,21.848,34.933,1.044,39.571,0.304,0.242,4.131,no_junc
14967,1,2481,7,21.816,34.994,1.044,42.653,0.242,0.256,4.452,no_junc
14968,1,2481,8,21.812,35.074,1.044,61.214,0.326,0.259,4.755,no_junc
14969,1,2481,9,21.812,35.146,1.044,63.461,0.365,0.262,4.674,no_junc
14970,1,2481,10,21.790,35.225,1.044,86.544,0.409,0.265,4.515,no_junc
14971,1,2481,11,21.769,35.295,1.044,109.166,0.450,0.256,4.357,no_junc
14972,1,2481,12,21.744,35.357,1.044,104.183,0.339,0.248,4.229,no_junc
14973,1,2481,13,21.702,35.446,1.044,62.435,2.510E-4,0.232,4.303,no_junc
14974,1,2481,14,21.682,35.511,1.044,26.133,0.243,0.173,4.367,no_junc
14975,1,2481,15,21.648,35.573,1.044,45.874,0.082,0.232,4.389,no_junc
14976,1,2481,16,21.624,35.663,1.044,34.482,0.041,0.240,4.453,no_junc
14977,1,2482,1,37.903,11.745,2.078,51.704,0.553,0.195,4.239,both_junc
14978,1,2482,2,37.892,11.839,2.078,28.237,0.535,0.183,4.656,both_junc
14979,1,2482,3,37.888,11.913,2.078,24.789,0.521,0.174,4.656,both_junc
14980,1,2482,4,37.861,11.983,2.078,28.505,0.483,0.185,4.414,both_junc
14981,1,2482,5,37.837,12.044,2.078,35.229,0.458,0.198,4.265,both_junc
14982,1,2482,6,37.819,12.071,2.078,30.840,0.464,0.206,4.254,both_junc
14983,1,2482,7,37.782,12.122,2.078,50.298,0.455,0.225,4.011,both_junc
14984,1,2482,8,37.732,12.154,2.078,61.664,0.418,0.253,3.632,both_junc
14985,1,2482,9,37.705,12.193,2.078,101.304,0.380,0.278,3.995,both_junc
14986,1,2482,10,37.659,12.222,2.078,47.493,0.326,0.258,3.799,both_junc
14987,1,2482,11,37.625,12.256,2.078,34.639,0.267,0.241,3.870,both_junc
14988,1,2482,12,37.588,12.293,2.078,22.128,0.184,0.222,3.958,both_junc
14989,1,2482,13,37.491,12.332,2.078,13.279,0.056,0.185,3.531,both_junc
14990,1,2482,14,37.431,12.429,2.078,13.699,0.017,0.146,4.144,both_junc
14991,1,2482,15,37.393,12.472,2.078,24.580,0.115,0.187,4.012,both_junc
14992,1,2482,16,37.367,12.512,2.078,51.423,0.227,0.222,3.991,both_junc
14993,1,2482,17,37.328,12.552,2.078,51.589,0.227,0.222,3.991,both_junc
14994,1,2482,18,37.301,12.591,2.078,50.090,0.276,0.217,4.028,both_junc
14995,1,2482,19,37.263,12.632,2.078,58.578,0.341,0.217,3.961,both_junc
14996,1,2482,20,37.224,12.670,2.078,66.646,0.369,0.230,3.824,both_junc
14997,1,2482,21,37.186,12.695,2.078,93.186,0.410,0.245,3.787,both_junc
14998,1,2482,22,37.135,12.725,2.078,126.238,0.410,0.259,3.670,both_junc
14999,1,2482,23,37.085,12.764,2.078,72.696,0.423,0.240,3.690,both_junc
15000,1,2482,24,37.050,12.782,2.078,74.662,0.423,0.242,3.741,both_junc
15001,1,2482,25,37.000,12.818,2.078,56.390,0.365,0.233,3.712,both_junc
15002,1,2482,26,36.964,12.839,2.078,58.226,0.360,0.234,3.762,both_junc
15003,1,2482,27,36.913,12.871,2.078,53.347,0.252,0.233,3.673,both_junc
15004,1,2482,28,36.862,12.903,2.078,43.816,0.266,0.222,3.742,both_junc
15005,1,2482,29,36.828,12.918,2.078,29.610,0.071,0.195,3.555,both_junc
15006,1,2482,30,36.766,12.945,2.078,26.602,0.079,0.184,3.542,both_junc
15007,1,2482,31,36.702,12.974,2.078,35.792,0.264,0.203,3.476,both_junc
15008,1,2482,32,36.616,13.008,2.078,29.958,0.192,0.208,3.319,both_junc
15009,1,2482,33,36.544,13.034,2.078,33.190,0.192,0.208,3.138,both_junc
15010,1,2482,34,36.444,13.030,2.078,57.031,0.192,0.208,2.111,both_junc
15011,1,2483,1,14.737,23.815,2.304,34.424,0.199,0.217,1.839,end_junc
15012,1,2483,2,14.722,23.745,2.304,38.768,0.095,0.214,1.827,end_junc
15013,1,2483,3,14.709,23.676,2.304,37.097,0.030,0.215,1.739,end_junc
15014,1,2483,4,14.701,23.603,2.304,87.709,0.045,0.257,1.681,end_junc
15015,1,2483,5,14.694,23.530,2.304,92.480,0.083,0.258,1.624,end_junc
15016,1,2483,6,14.691,23.456,2.304,91.399,0.121,0.259,1.629,end_junc
15017,1,2483,7,14.684,23.384,2.304,89.833,0.159,0.260,1.674,end_junc
15018,1,2483,8,14.683,23.307,2.304,88.274,0.199,0.261,1.498,end_junc
15019,1,2483,9,14.687,23.233,2.304,88.049,0.238,0.262,1.464,end_junc
15020,1,2483,10,14.697,23.162,2.304,101.815,0.275,0.263,1.587,end_junc
15021,1,2483,11,14.697,23.088,2.304,117.191,0.313,0.264,1.596,end_junc
15022,1,2483,12,14.695,23.015,2.304,114.173,0.351,0.265,1.585,end_junc
15023,1,2483,13,14.685,22.940,2.304,86.448,0.390,0.266,1.551,end_junc
