 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
40189,1,6418,23,23.455,37.501,1.696,173.041,0.653,0.281,2.529,start_junc
40190,1,6418,24,23.404,37.467,1.696,176.756,0.555,0.255,2.549,start_junc
40191,1,6418,25,23.373,37.439,1.696,149.472,0.555,0.252,2.515,start_junc
40192,1,6418,26,23.321,37.407,1.696,95.845,0.474,0.229,2.558,start_junc
40193,1,6418,27,23.235,37.352,1.696,95.136,0.474,0.229,2.552,start_junc
40194,1,6418,28,23.168,37.334,1.696,69.886,0.474,0.229,2.805,start_junc
40195,1,6419,1,10.007,37.382,0.919,72.488,0.356,0.262,3.366,both_junc
40196,1,6419,2,10.029,37.442,0.919,7.630,0.376,0.203,4.208,both_junc
40197,1,6419,3,9.995,37.497,0.919,24.384,0.334,0.221,4.143,both_junc
40198,1,6419,4,9.933,37.577,0.919,14.292,0.482,0.178,4.188,both_junc
40199,1,6419,5,9.900,37.629,0.919,81.135,0.544,0.269,4.140,both_junc
40200,1,6419,6,9.877,37.666,0.919,67.447,0.430,0.269,4.033,both_junc
40201,1,6419,7,9.839,37.710,0.919,75.583,0.279,0.268,4.097,both_junc
40202,1,6419,8,9.816,37.740,0.919,94.514,0.183,0.268,4.225,both_junc
40203,1,6419,9,9.772,37.779,0.919,85.934,0.028,0.268,3.587,both_junc
40204,1,6419,10,9.717,37.813,0.919,105.725,0.029,0.269,3.661,both_junc
40205,1,6419,11,9.636,37.871,0.919,93.127,0.118,0.272,3.810,both_junc
40206,1,6419,12,9.603,37.901,0.919,104.236,0.156,0.273,3.768,both_junc
40207,1,6419,13,9.576,37.910,0.919,97.088,0.181,0.273,3.534,both_junc
40208,1,6419,14,9.557,37.939,0.919,100.631,0.212,0.274,3.848,both_junc
40209,1,6419,15,9.479,37.980,0.919,139.978,0.289,0.276,3.327,both_junc
40210,1,6419,16,9.409,37.978,0.919,106.659,0.349,0.278,3.075,both_junc
40211,1,6420,1,9.409,37.978,0.292,106.659,0.349,0.278,3.075,both_junc
40212,1,6420,2,9.369,37.910,0.292,121.402,0.417,0.279,2.351,both_junc
40213,1,6420,3,9.323,37.891,0.292,155.851,0.462,0.280,2.583,both_junc
40214,1,6420,4,9.279,37.849,0.292,193.784,0.462,0.279,2.486,both_junc
40215,1,6420,5,9.239,37.834,0.292,185.620,0.546,0.280,2.568,both_junc
40216,1,6420,6,9.188,37.801,0.292,203.567,0.546,0.273,2.795,both_junc
40217,1,6421,1,9.188,37.801,3.526,203.567,0.546,0.273,2.795,start_junc
40218,1,6421,2,9.117,37.801,3.526,102.815,0.594,0.244,3.127,start_junc
40219,1,6421,3,9.044,37.798,3.526,145.275,0.458,0.254,3.201,start_junc
40220,1,6421,4,8.973,37.809,3.526,116.470,0.321,0.246,3.335,start_junc
40221,1,6421,5,8.904,37.820,3.526,112.131,0.193,0.244,3.396,start_junc
40222,1,6421,6,8.817,37.838,3.526,118.175,0.162,0.245,3.342,start_junc
40223,1,6421,7,8.748,37.855,3.526,148.425,0.244,0.253,3.326,start_junc
40224,1,6421,8,8.677,37.870,3.526,149.305,0.361,0.250,3.317,start_junc
40225,1,6421,9,8.605,37.882,3.526,152.639,0.380,0.252,3.287,start_junc
40226,1,6421,10,8.535,37.893,3.526,159.244,0.386,0.255,3.361,start_junc
40227,1,6421,11,8.449,37.913,3.526,193.948,0.295,0.264,3.377,start_junc
40228,1,6421,12,8.380,37.927,3.526,201.834,0.189,0.281,3.332,start_junc
40229,1,6421,13,8.309,37.941,3.526,209.864,0.152,0.280,3.302,start_junc
40230,1,6421,14,8.236,37.951,3.526,217.981,0.115,0.278,3.264,start_junc
40231,1,6421,15,8.163,37.959,3.526,226.164,0.073,0.269,3.231,start_junc
40232,1,6421,16,8.092,37.967,3.526,174.563,0.056,0.259,3.274,start_junc
40233,1,6421,17,8.020,37.981,3.526,144.423,0.090,0.252,3.277,start_junc
40234,1,6421,18,7.938,37.989,3.526,137.962,0.152,0.247,3.279,start_junc
40235,1,6421,19,7.866,37.997,3.526,124.725,0.165,0.243,3.231,start_junc
40236,1,6421,20,7.793,38.002,3.526,117.556,0.087,0.242,3.193,start_junc
40237,1,6421,21,7.720,38.006,3.526,107.773,0.027,0.239,3.242,start_junc
40238,1,6421,22,7.647,38.015,3.526,103.124,0.017,0.239,3.283,start_junc
40239,1,6421,23,7.575,38.025,3.526,99.065,0.035,0.241,3.254,start_junc
40240,1,6421,24,7.502,38.034,3.526,102.892,0.054,0.247,3.233,start_junc
40241,1,6421,25,7.428,38.043,3.526,104.870,0.046,0.252,3.212,start_junc
40242,1,6421,26,7.351,38.046,3.526,113.700,0.113,0.256,3.087,start_junc
40243,1,6421,27,7.280,38.042,3.526,111.220,0.266,0.252,3.149,start_junc
40244,1,6421,28,7.201,38.059,3.526,96.698,0.388,0.236,3.306,start_junc
40245,1,6421,29,7.131,38.068,3.526,91.732,0.552,0.228,3.221,start_junc
40246,1,6421,30,7.059,38.064,3.526,163.868,0.730,0.255,3.118,start_junc
40247,1,6421,31,6.983,38.056,3.526,97.662,0.729,0.246,3.216,start_junc
40248,1,6421,32,6.908,38.067,3.526,60.972,0.728,0.238,3.295,start_junc
40249,1,6421,33,6.837,38.076,3.526,57.587,0.727,0.229,3.256,start_junc
40250,1,6421,34,6.764,38.084,3.526,60.205,0.675,0.223,3.251,start_junc
40251,1,6421,35,6.692,38.094,3.526,72.949,0.628,0.220,3.265,start_junc
40252,1,6421,36,6.622,38.104,3.526,107.916,0.661,0.234,3.384,start_junc
40253,1,6421,37,6.549,38.121,3.526,226.672,0.564,0.276,3.300,start_junc
40254,1,6421,38,6.476,38.136,3.526,181.594,0.532,0.278,3.251,start_junc
40255,1,6421,39,6.395,38.155,3.526,204.695,0.497,0.281,3.417,start_junc
40256,1,6421,40,6.324,38.163,3.526,67.974,0.449,0.252,3.308,start_junc
40257,1,6421,41,6.254,38.182,3.526,80.072,0.588,0.261,3.334,start_junc
40258,1,6421,42,6.180,38.206,3.526,84.441,0.681,0.274,3.213,start_junc
40259,1,6421,43,6.101,38.226,3.526,50.423,0.667,0.257,3.331,start_junc
40260,1,6421,44,6.030,38.238,3.526,20.756,0.656,0.242,3.299,start_junc
40261,1,6421,45,5.958,38.196,3.526,7.137,0.028,0.234,3.206,start_junc
40262,1,6421,46,5.873,38.155,3.526,39.396,0.650,0.225,4.093,start_junc
40263,1,6421,47,5.815,38.193,3.526,34.628,0.650,0.225,3.320,start_junc
40264,1,6421,48,5.737,38.192,3.526,36.264,0.650,0.225,3.206,start_junc
40265,1,6422,1,9.565,32.646,1.367,63.143,0.463,0.243,4.816,start_junc
40266,1,6422,2,9.570,32.715,1.367,58.842,0.378,0.241,5.128,start_junc
40267,1,6422,3,9.583,32.763,1.367,31.028,0.451,0.191,5.610,start_junc
40268,1,6422,4,9.622,32.802,1.367,159.672,0.069,0.277,5.365,start_junc
40269,1,6422,5,9.661,32.842,1.367,72.114,0.010,0.249,5.426,start_junc
40270,1,6422,6,9.691,32.880,1.367,67.259,0.124,0.243,5.432,start_junc
40271,1,6422,7,9.729,32.914,1.367,45.363,0.127,0.223,5.575,start_junc
40272,1,6422,8,9.769,32.953,1.367,44.273,0.112,0.213,5.586,start_junc
40273,1,6422,9,9.810,32.979,1.367,34.187,0.026,0.208,5.569,start_junc
40274,1,6422,10,9.849,33.018,1.367,24.622,0.227,0.164,5.596,start_junc
40275,1,6422,11,9.928,33.085,1.367,64.454,0.097,0.230,5.636,start_junc
40276,1,6422,12,9.979,33.128,1.367,29.504,0.186,0.197,5.805,start_junc
40277,1,6422,13,10.013,33.145,1.367,21.246,0.139,0.178,5.602,start_junc
40278,1,6422,14,10.057,33.183,1.367,13.344,0.055,0.158,5.635,start_junc
40279,1,6422,15,10.095,33.207,1.367,9.917,0.055,0.106,5.617,start_junc
40280,1,6422,16,10.139,33.243,1.367,10.654,0.049,0.103,5.537,start_junc
40281,1,6422,17,10.191,33.269,1.367,9.459,0.152,0.100,5.448,start_junc
40282,1,6422,18,10.217,33.313,1.367,11.250,0.249,0.097,5.632,start_junc
40283,1,6422,19,10.266,33.339,1.367,15.102,0.349,0.094,5.548,start_junc
40284,1,6422,20,10.299,33.370,1.367,22.111,0.400,0.148,5.906,start_junc
40285,1,6422,21,10.356,33.395,1.367,37.235,0.509,0.175,5.548,start_junc
40286,1,6422,22,10.380,33.453,1.367,60.059,0.593,0.208,4.900,start_junc
40287,1,6422,23,10.421,33.540,1.367,36.310,0.593,0.208,5.214,start_junc
40288,1,6422,24,10.499,33.547,1.367,25.814,0.593,0.208,5.571,start_junc
40289,1,6423,1,39.559,5.667,0.213,57.428,0.041,0.236,3.231,both_junc
40290,1,6423,2,39.487,5.586,0.213,62.394,0.166,0.229,2.407,both_junc
40291,1,6423,3,39.450,5.544,0.213,17.039,0.282,0.135,2.269,both_junc
40292,1,6423,4,39.411,5.515,0.213,17.483,0.150,0.152,2.400,both_junc
40293,1,6424,1,39.411,5.515,0.120,17.483,0.150,0.152,2.400,start_junc
40294,1,6424,2,39.350,5.489,0.120,11.015,0.150,0.152,2.690,start_junc
40295,1,6424,3,39.344,5.436,0.120,8.046,0.150,0.152,2.294,start_junc
40296,1,6425,1,22.537,11.052,0.868,108.351,0.240,0.266,5.269,both_junc
40297,1,6425,2,22.582,11.094,0.868,128.356,0.094,0.259,5.485,both_junc
40298,1,6425,3,22.607,11.130,0.868,115.801,0.094,0.252,5.302,both_junc
40299,1,6425,4,22.653,11.170,0.868,219.531,0.336,0.269,5.472,both_junc
40300,1,6425,5,22.693,11.207,0.868,163.350,0.438,0.255,5.569,both_junc
40301,1,6425,6,22.733,11.235,0.868,99.240,0.557,0.225,5.573,both_junc
40302,1,6425,7,22.781,11.268,0.868,103.671,0.579,0.224,5.659,both_junc
40303,1,6425,8,22.818,11.289,0.868,86.936,0.587,0.224,5.671,both_junc
40304,1,6425,9,22.863,11.329,0.868,83.898,0.540,0.222,5.649,both_junc
40305,1,6425,10,22.907,11.359,0.868,98.120,0.471,0.243,5.477,both_junc
40306,1,6425,11,22.945,11.391,0.868,107.375,0.611,0.244,5.673,both_junc
40307,1,6425,12,22.993,11.426,0.868,76.611,0.590,0.229,5.650,both_junc
40308,1,6425,13,23.027,11.450,0.868,78.125,0.585,0.233,5.718,both_junc
40309,1,6425,14,23.079,11.486,0.868,78.724,0.513,0.228,5.774,both_junc
40310,1,6425,15,23.104,11.501,0.868,58.834,0.469,0.225,5.935,both_junc
40311,1,6425,16,23.163,11.541,0.868,19.916,0.204,0.139,5.884,both_junc
40312,1,6425,17,23.225,11.572,0.868,40.948,0.289,0.198,5.950,both_junc
40313,1,6426,1,8.015,28.140,0.451,135.635,0.310,0.267,3.132,both_junc
40314,1,6426,2,7.940,28.150,0.451,89.547,0.226,0.242,3.270,both_junc
40315,1,6426,3,7.868,28.162,0.451,54.719,0.144,0.219,3.298,both_junc
40316,1,6426,4,7.796,28.177,0.451,28.535,0.061,0.194,3.240,both_junc
40317,1,6426,5,7.723,28.197,0.451,13.554,0.024,0.170,3.199,both_junc
40318,1,6426,6,7.645,28.201,0.451,13.554,0.024,0.170,3.199,both_junc
40319,1,6426,7,7.578,28.235,0.451,22.481,0.024,0.170,4.665,both_junc
40320,1,6427,1,9.277,17.896,0.075,88.180,0.467,0.267,2.878,start_junc
40321,1,6427,2,9.213,17.857,0.075,99.277,0.467,0.267,2.021,start_junc
40322,1,6428,1,34.398,38.213,1.942,155.596,0.414,0.255,3.688,both_junc
40323,1,6428,2,34.348,38.249,1.942,152.870,0.384,0.258,3.737,both_junc
40324,1,6428,3,34.313,38.268,1.942,168.316,0.365,0.259,3.695,both_junc
40325,1,6428,4,34.261,38.304,1.942,190.835,0.334,0.261,3.711,both_junc
40326,1,6428,5,34.220,38.340,1.942,210.005,0.308,0.263,3.880,both_junc
40327,1,6428,6,34.181,38.370,1.942,208.396,0.308,0.264,3.851,both_junc
40328,1,6428,7,34.141,38.408,1.942,139.468,0.342,0.243,3.873,both_junc
40329,1,6428,8,34.102,38.438,1.942,77.243,0.319,0.211,3.858,both_junc
40330,1,6428,9,34.057,38.475,1.942,73.050,0.319,0.213,3.763,both_junc
40331,1,6428,10,34.020,38.500,1.942,69.371,0.258,0.223,3.816,both_junc
40332,1,6428,11,33.971,38.530,1.942,68.913,0.098,0.229,3.561,both_junc
40333,1,6428,12,33.905,38.554,1.942,87.177,0.022,0.248,3.475,both_junc
40334,1,6428,13,33.821,38.599,1.942,106.577,0.444,0.248,3.684,both_junc
40335,1,6428,14,33.771,38.642,1.942,151.815,0.480,0.272,3.637,both_junc
40336,1,6428,15,33.736,38.663,1.942,143.475,0.569,0.268,3.945,both_junc
40337,1,6428,16,33.719,38.701,1.942,112.875,0.659,0.251,4.183,both_junc
40338,1,6428,17,33.678,38.751,1.942,114.850,0.646,0.251,4.253,both_junc
40339,1,6428,18,33.649,38.813,1.942,116.703,0.542,0.255,4.357,both_junc
40340,1,6428,19,33.619,38.901,1.942,121.271,0.402,0.262,4.436,both_junc
40341,1,6428,20,33.591,38.964,1.942,139.110,0.301,0.266,4.225,both_junc
40342,1,6428,21,33.536,39.048,1.942,152.087,0.151,0.273,4.148,both_junc
40343,1,6428,22,33.500,39.097,1.942,146.089,0.061,0.277,4.099,both_junc
40344,1,6428,23,33.479,39.133,1.942,118.413,0.119,0.267,4.122,both_junc
40345,1,6428,24,33.440,39.179,1.942,59.426,0.166,0.235,4.080,both_junc
40346,1,6428,25,33.416,39.223,1.942,58.067,0.215,0.236,3.964,both_junc
40347,1,6428,26,33.377,39.261,1.942,36.460,0.061,0.214,4.109,both_junc
40348,1,6428,27,33.321,39.348,1.942,17.754,0.208,0.171,4.048,both_junc
40349,1,6428,28,33.287,39.396,1.942,36.833,0.110,0.232,4.106,both_junc
40350,1,6428,29,33.270,39.435,1.942,102.315,0.332,0.274,4.125,both_junc
40351,1,6428,30,33.233,39.483,1.942,111.043,0.332,0.274,4.005,both_junc
40352,1,6428,31,33.154,39.538,1.942,103.833,0.332,0.274,3.499,both_junc
40353,1,6428,32,33.086,39.553,1.942,84.659,0.332,0.274,3.481,both_junc
40354,1,6429,1,33.086,39.553,0.252,84.659,0.332,0.274,3.481,both_junc
40355,1,6429,2,33.031,39.582,0.252,67.280,0.332,0.274,3.746,both_junc
40356,1,6429,3,32.999,39.606,0.252,66.636,0.332,0.274,3.687,both_junc
40357,1,6429,4,32.936,39.626,0.252,56.480,0.332,0.274,3.752,both_junc
40358,1,6429,5,32.914,39.672,0.252,89.662,0.332,0.274,3.813,both_junc
40359,1,6429,6,32.896,39.700,0.252,128.713,0.332,0.274,4.892,both_junc
40360,1,6430,1,32.896,39.700,0.152,128.713,0.332,0.274,4.892,start_junc
40361,1,6430,2,32.870,39.780,0.152,138.598,0.332,0.274,4.363,start_junc
40362,1,6430,3,32.837,39.839,0.152,129.137,0.332,0.274,4.292,start_junc
40363,1,6431,1,11.247,20.719,0.749,71.503,0.271,0.255,0.201,start_junc
40364,1,6431,2,11.327,20.668,0.749,13.193,0.061,0.181,0.529,start_junc
40365,1,6431,3,11.348,20.611,0.749,7.763,0.061,0.112,0.811,start_junc
40366,1,6431,4,11.317,20.512,0.749,67.223,0.052,0.274,1.225,start_junc
40367,1,6431,5,11.360,20.462,0.749,73.689,0.113,0.273,1.045,start_junc
40368,1,6431,6,11.382,20.432,0.749,91.722,0.148,0.273,1.050,start_junc
40369,1,6431,7,11.412,20.376,0.749,91.842,0.207,0.272,1.036,start_junc
40370,1,6431,8,11.459,20.287,0.749,30.659,0.314,0.212,1.040,start_junc
40371,1,6431,9,11.458,20.217,0.749,18.152,0.547,0.186,1.319,start_junc
40372,1,6431,10,11.456,20.146,0.749,12.303,0.422,0.192,1.490,start_junc
40373,1,6431,11,11.428,20.069,0.749,8.226,0.318,0.158,1.705,start_junc
40374,1,6432,1,7.062,20.227,0.171,55.474,0.029,0.235,3.537,start_junc
40375,1,6432,2,6.976,20.278,0.171,35.471,0.029,0.235,3.675,start_junc
40376,1,6432,3,6.905,20.274,0.171,21.678,0.029,0.235,3.491,start_junc
40377,1,6433,1,27.868,31.617,0.918,191.441,0.279,0.266,1.846,both_junc
40378,1,6433,2,27.857,31.545,0.918,24.999,0.096,0.166,1.691,both_junc
40379,1,6433,3,27.887,31.474,0.918,15.919,0.021,0.141,1.367,both_junc
40380,1,6433,4,27.901,31.402,0.918,12.667,0.049,0.118,1.415,both_junc
40381,1,6433,5,27.894,31.321,0.918,44.890,0.115,0.218,1.632,both_junc
40382,1,6433,6,27.874,31.248,0.918,111.259,0.096,0.252,1.809,both_junc
40383,1,6433,7,27.856,31.179,0.918,79.871,0.068,0.235,1.854,both_junc
40384,1,6433,8,27.835,31.116,0.918,93.633,0.120,0.240,1.953,both_junc
40385,1,6433,9,27.807,31.026,0.918,97.432,0.178,0.237,1.774,both_junc
40386,1,6433,10,27.795,30.955,0.918,123.238,0.246,0.244,1.714,both_junc
40387,1,6433,11,27.782,30.885,0.918,146.874,0.295,0.252,1.856,both_junc
40388,1,6433,12,27.740,30.796,0.918,104.237,0.059,0.253,2.131,both_junc
40389,1,6433,13,27.719,30.735,0.918,64.860,0.059,0.248,1.894,both_junc
40390,1,6434,1,27.719,30.735,1.441,64.860,0.059,0.248,1.894,start_junc
40391,1,6434,2,27.723,30.662,1.441,70.554,0.196,0.257,1.383,start_junc
40392,1,6434,3,27.807,30.603,1.441,69.963,0.332,0.248,0.719,start_junc
40393,1,6434,4,27.844,30.565,1.441,90.918,0.338,0.251,0.791,start_junc
40394,1,6434,5,27.883,30.537,1.441,98.544,0.344,0.253,0.604,start_junc
40395,1,6434,6,27.935,30.504,1.441,102.412,0.352,0.256,0.552,start_junc
40396,1,6434,7,27.986,30.468,1.441,117.075,0.359,0.259,0.544,start_junc
40397,1,6434,8,28.022,30.457,1.441,125.538,0.364,0.261,0.434,start_junc
40398,1,6434,9,28.085,30.432,1.441,131.180,0.372,0.265,0.368,start_junc
40399,1,6434,10,28.144,30.404,1.441,142.913,0.380,0.268,0.446,start_junc
40400,1,6434,11,28.172,30.392,1.441,145.448,0.384,0.269,0.415,start_junc
40401,1,6434,12,28.234,30.365,1.441,163.673,0.392,0.273,0.392,start_junc
40402,1,6434,13,28.296,30.337,1.441,167.529,0.400,0.276,0.380,start_junc
40403,1,6434,14,28.384,30.299,1.441,219.606,0.412,0.281,0.430,start_junc
40404,1,6434,15,28.445,30.269,1.441,215.779,0.466,0.280,0.392,start_junc
40405,1,6434,16,28.534,30.233,1.441,216.223,0.361,0.277,0.404,start_junc
40406,1,6434,17,28.595,30.207,1.441,230.610,0.289,0.275,0.554,start_junc
40407,1,6434,18,28.681,30.153,1.441,227.666,0.178,0.271,0.655,start_junc
40408,1,6434,19,28.735,30.122,1.441,32.021,0.194,0.165,0.531,start_junc
40409,1,6434,20,28.767,30.098,1.441,21.167,0.111,0.134,0.611,start_junc
40410,1,6434,21,28.822,30.072,1.441,15.342,0.017,0.086,0.489,start_junc
40411,1,6434,22,28.847,30.021,1.441,12.334,0.017,0.086,0.849,start_junc
40412,1,6434,23,28.898,30.001,1.441,7.853,0.017,0.086,0.689,start_junc
40413,1,6435,1,35.873,15.369,0.075,14.465,0.004,0.002,1.774,both_junc
40414,1,6435,2,35.880,15.295,0.075,18.879,0.271,0.106,2.013,both_junc
40415,1,6436,1,35.880,15.295,0.096,18.879,0.271,0.106,2.013,both_junc
40416,1,6436,2,35.836,15.210,0.096,84.078,0.227,0.225,1.942,both_junc
40417,1,6437,1,35.836,15.210,0.534,84.078,0.227,0.225,1.942,both_junc
40418,1,6437,2,35.808,15.147,0.534,93.880,0.265,0.225,1.936,both_junc
40419,1,6437,3,35.782,15.082,0.534,189.976,0.207,0.260,1.881,both_junc
40420,1,6437,4,35.756,14.993,0.534,186.197,0.263,0.266,1.877,both_junc
40421,1,6437,5,35.731,14.927,0.534,128.771,0.061,0.257,1.893,both_junc
40422,1,6437,6,35.709,14.860,0.534,108.935,0.148,0.248,1.855,both_junc
40423,1,6437,7,35.686,14.773,0.534,128.103,0.038,0.265,1.822,both_junc
40424,1,6437,8,35.665,14.705,0.534,90.376,0.384,0.245,1.800,both_junc
40425,1,6438,1,35.665,14.705,0.072,90.376,0.384,0.245,1.800,start_junc
40426,1,6438,2,35.654,14.633,0.072,14.520,0.257,0.128,1.727,start_junc
40427,1,6439,1,3.093,0.435,1.490,86.335,0.436,0.260,2.545,start_junc
40428,1,6439,2,3.008,0.390,1.490,79.958,0.631,0.231,2.833,start_junc
40429,1,6439,3,2.943,0.364,1.490,82.070,0.684,0.218,2.679,start_junc
40430,1,6439,4,2.855,0.328,1.490,129.048,0.597,0.243,2.792,start_junc
40431,1,6439,5,2.791,0.302,1.490,119.523,0.499,0.240,2.780,start_junc
40432,1,6439,6,2.726,0.278,1.490,104.055,0.508,0.233,2.823,start_junc
40433,1,6439,7,2.638,0.254,1.490,109.197,0.475,0.237,2.861,start_junc
40434,1,6439,8,2.571,0.230,1.490,106.278,0.577,0.226,2.849,start_junc
40435,1,6439,9,2.503,0.209,1.490,76.959,0.561,0.211,2.879,start_junc
40436,1,6439,10,2.434,0.189,1.490,76.694,0.535,0.210,2.899,start_junc
40437,1,6439,11,2.349,0.163,1.490,64.679,0.563,0.190,2.867,start_junc
40438,1,6439,12,2.280,0.143,1.490,40.169,0.449,0.154,2.896,start_junc
40439,1,6439,13,2.207,0.138,1.490,27.269,0.177,0.155,3.049,start_junc
40440,1,6439,14,2.134,0.128,1.490,15.408,0.006,0.149,3.057,start_junc
40441,1,6439,15,2.059,0.120,1.490,13.540,0.251,0.153,3.141,start_junc
40442,1,6439,16,1.982,0.132,1.490,14.165,0.436,0.168,3.325,start_junc
40443,1,6439,17,1.912,0.142,1.490,21.933,0.538,0.190,3.084,start_junc
40444,1,6439,18,1.844,0.134,1.490,24.406,0.538,0.190,2.723,start_junc
40445,1,6439,19,1.785,0.117,1.490,33.306,0.538,0.190,2.557,start_junc
40446,1,6439,20,1.766,0.073,1.490,17.029,0.538,0.190,2.069,start_junc
40447,1,6439,21,1.744,3.907E-10,1.490,12.980,0.538,0.190,1.571,start_junc
40448,1,6440,1,36.105,32.881,0.154,67.394,0.468,0.212,3.308,start_junc
40449,1,6440,2,36.031,32.893,0.154,36.549,0.389,0.190,3.237,start_junc
40450,1,6440,3,35.955,32.868,0.154,27.257,0.110,0.034,2.914,start_junc
40451,1,6441,1,39.757,17.342,1.312,20.960,0.030,0.236,1.110,both_junc
40452,1,6441,2,39.754,17.280,1.312,47.758,0.007,0.257,1.618,both_junc
40453,1,6441,3,39.763,17.205,1.312,34.273,0.117,0.225,1.533,both_junc
40454,1,6441,4,39.776,17.131,1.312,17.689,0.269,0.162,1.293,both_junc
40455,1,6441,5,39.801,17.069,1.312,23.846,0.469,0.171,1.115,both_junc
40456,1,6441,6,39.823,17.034,1.312,14.351,0.425,0.169,0.879,both_junc
40457,1,6441,7,39.866,16.999,1.312,13.433,0.364,0.165,0.774,both_junc
40458,1,6441,8,39.922,16.912,1.312,6.551,0.245,0.159,1.571,both_junc
40459,1,6441,9,39.923,16.838,1.312,13.589,0.163,0.154,1.571,both_junc
40460,1,6441,10,39.925,16.764,1.312,14.535,0.082,0.149,1.571,both_junc
40461,1,6441,11,39.926,16.691,1.312,16.744,0.000,0.145,1.571,both_junc
40462,1,6441,12,39.926,16.617,1.312,14.897,0.000,0.145,1.571,both_junc
40463,1,6441,13,39.926,16.544,1.312,12.106,0.000,0.145,1.571,both_junc
40464,1,6441,14,39.854,16.468,1.312,35.890,0.307,0.240,2.635,both_junc
40465,1,6441,15,39.766,16.424,1.312,11.329,0.316,0.185,2.709,both_junc
40466,1,6441,16,39.706,16.394,1.312,44.608,0.443,0.243,2.873,both_junc
40467,1,6441,17,39.633,16.396,1.312,34.063,0.329,0.251,2.533,both_junc
40468,1,6441,18,39.581,16.361,1.312,35.683,0.234,0.258,2.577,both_junc
40469,1,6441,19,39.523,16.363,1.312,35.527,0.145,0.264,2.299,both_junc
40470,1,6442,1,39.523,16.363,0.695,35.527,0.145,0.264,2.299,start_junc
40471,1,6442,2,39.488,16.320,0.695,56.439,0.061,0.270,2.365,start_junc
40472,1,6442,3,39.444,16.310,0.695,111.310,0.009,0.274,1.972,start_junc
40473,1,6442,4,39.413,16.248,0.695,191.712,0.114,0.281,2.326,start_junc
40474,1,6442,5,39.383,16.220,0.695,159.909,0.114,0.273,2.565,start_junc
40475,1,6442,6,39.337,16.177,0.695,96.156,0.024,0.247,2.489,start_junc
40476,1,6442,7,39.300,16.145,0.695,114.776,0.028,0.252,2.291,start_junc
40477,1,6442,8,39.258,16.110,0.695,91.438,0.159,0.227,2.390,start_junc
40478,1,6442,9,39.224,16.064,0.695,132.683,0.154,0.254,2.431,start_junc
40479,1,6442,10,39.184,16.035,0.695,145.548,0.154,0.255,2.285,start_junc
40480,1,6442,11,39.147,15.992,0.695,140.983,0.154,0.266,2.471,start_junc
40481,1,6442,12,39.110,15.962,0.695,118.801,0.154,0.266,2.332,start_junc
40482,1,6442,13,39.074,15.931,0.695,131.027,0.154,0.266,2.248,start_junc
40483,1,6442,14,39.038,15.884,0.695,108.385,0.154,0.266,1.919,start_junc
40484,1,6443,1,2.574,20.513,1.417,19.072,0.090,0.159,2.643,both_junc
40485,1,6443,2,2.490,20.467,1.417,141.563,0.227,0.262,2.789,both_junc
40486,1,6443,3,2.427,20.439,1.417,144.135,0.061,0.259,2.838,both_junc
40487,1,6443,4,2.356,20.421,1.417,138.559,0.114,0.257,2.970,both_junc
40488,1,6443,5,2.268,20.402,1.417,114.177,0.333,0.254,2.817,both_junc
40489,1,6443,6,2.204,20.371,1.417,111.571,0.505,0.252,2.657,both_junc
40490,1,6443,7,2.144,20.343,1.417,13.964,0.089,0.132,2.700,both_junc
40491,1,6443,8,2.115,20.325,1.417,21.315,0.225,0.160,2.638,both_junc
40492,1,6443,9,2.066,20.322,1.417,26.653,0.419,0.199,2.974,both_junc
40493,1,6443,10,2.054,20.302,1.417,131.214,0.441,0.277,2.617,both_junc
40494,1,6443,11,2.018,20.269,1.417,55.235,0.240,0.256,2.221,both_junc
40495,1,6443,12,1.948,20.212,1.417,47.312,0.115,0.218,1.810,both_junc
40496,1,6443,13,1.915,20.146,1.417,42.826,0.405,0.187,1.842,both_junc
40497,1,6443,14,1.903,20.075,1.417,209.564,0.100,0.275,1.746,both_junc
40498,1,6443,15,1.895,20.002,1.417,52.285,0.320,0.199,1.699,both_junc
40499,1,6443,16,1.885,19.926,1.417,59.712,0.301,0.211,1.548,both_junc
