 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
11442,1,1473,27,5.233,9.113,2.235,20.126,0.183,0.164,1.889,start_junc
11443,1,1473,28,5.213,9.047,2.235,47.339,0.499,0.202,1.925,start_junc
11444,1,1473,29,5.197,8.974,2.235,30.166,0.531,0.172,1.719,start_junc
11445,1,1473,30,5.182,8.890,2.235,64.476,0.579,0.235,1.760,start_junc
11446,1,1473,31,5.173,8.822,2.235,64.671,0.388,0.265,1.616,start_junc
11447,1,1473,32,5.177,8.749,2.235,78.337,0.388,0.265,1.596,start_junc
11448,1,1473,33,5.179,8.675,2.235,43.764,0.388,0.265,1.624,start_junc
11449,1,1474,1,11.512,34.910,2.080,66.230,0.079,0.281,1.929,no_junc
11450,1,1474,2,11.484,34.846,2.080,87.871,0.079,0.281,2.027,no_junc
11451,1,1474,3,11.449,34.783,2.080,89.377,0.079,0.281,1.756,no_junc
11452,1,1474,4,11.443,34.702,2.080,78.308,0.079,0.281,1.451,no_junc
11453,1,1474,5,11.457,34.631,2.080,87.435,0.079,0.281,1.481,no_junc
11454,1,1474,6,11.470,34.558,2.080,131.314,0.079,0.281,1.555,no_junc
11455,1,1474,7,11.477,34.483,2.080,30.661,0.105,0.195,1.838,no_junc
11456,1,1474,8,11.458,34.418,2.080,39.695,0.071,0.201,2.064,no_junc
11457,1,1474,9,11.416,34.330,2.080,158.835,0.206,0.265,1.931,no_junc
11458,1,1474,10,11.405,34.263,2.080,168.014,0.046,0.275,1.736,no_junc
11459,1,1474,11,11.392,34.192,2.080,96.878,0.053,0.256,1.801,no_junc
11460,1,1474,12,11.367,34.122,2.080,77.926,0.256,0.249,1.742,no_junc
11461,1,1474,13,11.351,34.040,2.080,76.370,0.546,0.236,1.693,no_junc
11462,1,1474,14,11.338,33.967,2.080,135.934,0.506,0.265,1.817,no_junc
11463,1,1474,15,11.322,33.897,2.080,95.984,0.472,0.270,1.855,no_junc
11464,1,1474,16,11.256,33.818,2.080,109.307,0.421,0.276,2.213,no_junc
11465,1,1474,17,11.244,33.752,2.080,62.557,0.428,0.270,1.887,no_junc
11466,1,1474,18,11.197,33.666,2.080,70.813,0.437,0.261,2.040,no_junc
11467,1,1474,19,11.178,33.602,2.080,51.620,0.444,0.256,1.828,no_junc
11468,1,1474,20,11.181,33.531,2.080,16.719,0.451,0.250,1.227,no_junc
11469,1,1474,21,11.132,33.445,2.080,27.660,0.461,0.241,1.922,no_junc
11470,1,1474,22,11.103,33.382,2.080,40.211,0.468,0.235,2.280,no_junc
11471,1,1474,23,11.068,33.354,2.080,39.566,0.472,0.231,2.491,no_junc
11472,1,1474,24,11.033,33.306,2.080,30.610,0.565,0.190,2.181,no_junc
11473,1,1474,25,11.004,33.248,2.080,101.529,0.303,0.272,2.058,no_junc
11474,1,1474,26,10.994,33.210,2.080,89.438,0.309,0.270,2.147,no_junc
11475,1,1474,27,10.952,33.165,2.080,117.944,0.457,0.280,2.310,no_junc
11476,1,1474,28,10.920,33.130,2.080,109.278,0.457,0.279,2.257,no_junc
11477,1,1474,29,10.888,33.086,2.080,77.811,0.487,0.271,1.888,no_junc
11478,1,1474,30,10.851,33.015,2.080,5.898,0.232,0.125,1.609,no_junc
11479,1,6718,1,29.558,39.926,1.231,8.838,0.000,0.145,3.142,start_junc
11480,1,6718,2,29.485,39.926,1.231,10.201,0.000,0.145,3.142,start_junc
11481,1,6718,3,29.411,39.926,1.231,9.812,0.000,0.145,3.142,start_junc
11482,1,6718,4,29.338,39.926,1.231,13.304,0.000,0.145,3.142,start_junc
11483,1,6718,5,29.264,39.926,1.231,15.569,0.000,0.145,3.142,start_junc
11484,1,6718,6,29.191,39.926,1.231,18.477,0.000,0.145,3.142,start_junc
11485,1,6718,7,29.117,39.925,1.231,22.171,0.066,0.155,3.142,start_junc
11486,1,6718,8,29.044,39.924,1.231,25.057,0.131,0.165,3.142,start_junc
11487,1,6718,9,28.970,39.923,1.231,25.395,0.197,0.175,3.142,start_junc
11488,1,6718,10,28.897,39.922,1.231,21.712,0.262,0.185,3.142,start_junc
11489,1,6718,11,28.823,39.921,1.231,16.657,0.328,0.194,3.142,start_junc
11490,1,6718,12,28.740,39.877,1.231,29.094,0.413,0.207,2.774,start_junc
11491,1,6718,13,28.674,39.860,1.231,34.604,0.474,0.217,2.831,start_junc
11492,1,6718,14,28.616,39.829,1.231,48.037,0.534,0.226,2.607,start_junc
11493,1,6718,15,28.528,39.780,1.231,86.738,0.624,0.239,2.608,start_junc
11494,1,6718,16,28.476,39.743,1.231,75.901,0.624,0.239,2.619,start_junc
11495,1,6718,17,28.441,39.723,1.231,77.374,0.624,0.239,2.447,start_junc
11496,1,6718,18,28.388,39.689,1.231,46.554,0.624,0.239,2.783,start_junc
11497,1,1476,1,32.570,1.863,0.919,27.981,0.628,0.261,3.004,end_junc
11498,1,1476,2,32.517,1.861,0.919,81.612,0.628,0.261,3.805,end_junc
11499,1,1476,3,32.426,1.912,0.919,133.070,0.628,0.261,3.748,end_junc
11500,1,1476,4,32.346,1.978,0.919,172.874,0.628,0.261,3.913,end_junc
11501,1,1476,5,32.315,2.019,0.919,173.665,0.628,0.261,3.959,end_junc
11502,1,1476,6,32.273,2.053,0.919,187.624,0.628,0.261,3.960,end_junc
11503,1,1476,7,32.243,2.097,0.919,102.902,0.480,0.243,3.915,end_junc
11504,1,1476,8,32.205,2.132,0.919,97.580,0.454,0.239,3.978,end_junc
11505,1,1476,9,32.164,2.164,0.919,80.420,0.327,0.240,3.920,end_junc
11506,1,1476,10,32.133,2.207,0.919,115.588,0.272,0.259,3.813,end_junc
11507,1,1476,11,32.054,2.271,0.919,29.787,0.101,0.198,3.585,end_junc
11508,1,1476,12,31.991,2.307,0.919,86.501,0.299,0.253,3.349,end_junc
11509,1,1476,13,31.901,2.327,0.919,87.510,0.570,0.252,3.525,end_junc
11510,1,1476,14,31.879,2.325,0.919,99.723,0.697,0.253,3.870,end_junc
11511,1,1476,15,31.828,2.344,0.919,151.903,0.647,0.277,3.987,end_junc
11512,1,6720,1,3.015,35.309,1.682,87.963,0.507,0.278,3.133,both_junc
11513,1,6720,2,2.943,35.333,1.682,105.780,0.507,0.278,3.094,both_junc
11514,1,6720,3,2.871,35.346,1.682,172.397,0.507,0.278,2.977,both_junc
11515,1,6720,4,2.799,35.341,1.682,217.888,0.507,0.278,2.962,both_junc
11516,1,6720,5,2.721,35.334,1.682,230.640,0.507,0.278,3.139,both_junc
11517,1,6720,6,2.648,35.343,1.682,241.109,0.507,0.278,3.162,both_junc
11518,1,6720,7,2.573,35.351,1.682,226.952,0.507,0.278,3.166,both_junc
11519,1,6720,8,2.501,35.346,1.682,209.524,0.507,0.278,3.093,both_junc
11520,1,6720,9,2.425,35.346,1.682,71.037,0.614,0.223,3.199,both_junc
11521,1,6720,10,2.352,35.352,1.682,225.696,0.604,0.275,3.215,both_junc
11522,1,6720,11,2.279,35.355,1.682,192.202,0.497,0.272,3.214,both_junc
11523,1,6720,12,2.205,35.360,1.682,168.921,0.390,0.268,3.231,both_junc
11524,1,6720,13,2.132,35.366,1.682,161.371,0.283,0.265,3.218,both_junc
11525,1,6720,14,2.060,35.372,1.682,141.127,0.177,0.262,3.301,both_junc
11526,1,6720,15,1.989,35.386,1.682,111.640,0.071,0.259,3.315,both_junc
11527,1,6720,16,1.916,35.398,1.682,87.092,0.037,0.256,3.269,both_junc
11528,1,6720,17,1.832,35.411,1.682,58.388,0.160,0.252,3.352,both_junc
11529,1,6720,18,1.769,35.396,1.682,45.497,0.255,0.249,3.040,both_junc
11530,1,6720,19,1.700,35.355,1.682,39.419,0.376,0.246,2.534,both_junc
11531,1,6720,20,1.668,35.327,1.682,48.577,0.437,0.244,2.546,both_junc
11532,1,6720,21,1.620,35.291,1.682,39.845,0.527,0.242,2.335,both_junc
11533,1,6720,22,1.582,35.246,1.682,50.681,0.616,0.239,2.196,both_junc
11534,1,6720,23,1.543,35.227,1.682,42.090,0.669,0.237,2.948,both_junc
11535,1,6720,24,1.470,35.221,1.682,8.528,0.457,0.143,3.008,both_junc
11536,1,6720,25,1.405,35.219,1.682,74.694,0.622,0.242,1.764,both_junc
11537,1,1478,1,29.707,15.741,1.451,20.303,0.365,0.242,3.374,end_junc
11538,1,1478,2,29.642,15.758,1.451,54.691,0.365,0.242,3.547,end_junc
11539,1,1478,3,29.562,15.763,1.451,17.692,0.230,0.159,3.269,end_junc
11540,1,1478,4,29.484,15.764,1.451,106.854,0.278,0.256,3.125,end_junc
11541,1,1478,5,29.414,15.770,1.451,84.400,0.380,0.239,3.207,end_junc
11542,1,1478,6,29.337,15.772,1.451,88.243,0.438,0.233,3.159,end_junc
11543,1,1478,7,29.265,15.777,1.451,81.570,0.446,0.233,3.161,end_junc
11544,1,1478,8,29.199,15.783,1.451,78.492,0.420,0.231,3.301,end_junc
11545,1,1478,9,29.113,15.786,1.451,83.054,0.369,0.234,3.318,end_junc
11546,1,1478,10,29.042,15.798,1.451,81.825,0.345,0.236,3.311,end_junc
11547,1,1478,11,28.970,15.808,1.451,75.907,0.264,0.238,3.284,end_junc
11548,1,1478,12,28.898,15.817,1.451,72.749,0.094,0.243,3.296,end_junc
11549,1,1478,13,28.827,15.829,1.451,70.224,0.015,0.249,3.313,end_junc
11550,1,1478,14,28.741,15.849,1.451,52.616,0.003,0.251,3.405,end_junc
11551,1,1478,15,28.675,15.867,1.451,56.278,0.054,0.254,3.183,end_junc
11552,1,1478,16,28.604,15.872,1.451,57.745,0.107,0.257,2.976,end_junc
11553,1,1478,17,28.531,15.852,1.451,59.655,0.164,0.259,3.079,end_junc
11554,1,1478,18,28.454,15.852,1.451,64.556,0.221,0.262,3.189,end_junc
11555,1,1478,19,28.381,15.861,1.451,81.256,0.276,0.265,3.199,end_junc
11556,1,1478,20,28.302,15.866,1.451,52.610,0.372,0.227,3.526,end_junc
11557,1,1478,21,28.276,15.849,1.451,52.438,0.372,0.227,3.938,end_junc
11558,1,6722,1,7.499,19.563,0.837,51.167,0.281,0.243,2.939,both_junc
11559,1,6722,2,7.429,19.544,0.837,59.860,0.374,0.236,2.949,both_junc
11560,1,6722,3,7.360,19.535,0.837,60.021,0.348,0.233,2.845,both_junc
11561,1,6722,4,7.274,19.508,0.837,61.576,0.314,0.229,2.903,both_junc
11562,1,6722,5,7.205,19.488,0.837,63.369,0.288,0.227,3.035,both_junc
11563,1,6722,6,7.133,19.481,0.837,65.720,0.261,0.224,3.071,both_junc
11564,1,6722,7,7.059,19.475,0.837,62.814,0.233,0.221,3.085,both_junc
11565,1,6722,8,6.985,19.469,0.837,53.258,0.205,0.218,3.170,both_junc
11566,1,6722,9,6.907,19.468,0.837,45.441,0.177,0.215,3.390,both_junc
11567,1,6722,10,6.839,19.487,0.837,35.532,0.150,0.212,3.340,both_junc
11568,1,6722,11,6.764,19.513,0.837,25.722,0.179,0.196,3.108,both_junc
11569,1,6722,12,6.681,19.497,0.837,58.242,0.179,0.226,2.449,both_junc
11570,1,1480,1,17.603,22.905,1.017,91.432,0.708,0.265,2.281,both_junc
11571,1,1480,2,17.591,22.908,1.017,107.314,0.708,0.265,2.647,both_junc
11572,1,1480,3,17.501,22.947,1.017,57.584,0.708,0.265,3.357,both_junc
11573,1,1480,4,17.428,22.958,1.017,95.885,0.708,0.265,3.247,both_junc
11574,1,1480,5,17.355,22.935,1.017,172.902,0.708,0.273,2.791,both_junc
11575,1,1480,6,17.269,22.899,1.017,208.815,0.520,0.281,2.822,both_junc
11576,1,1480,7,17.207,22.865,1.017,257.477,0.494,0.279,2.661,both_junc
11577,1,1480,8,17.147,22.828,1.017,180.786,0.213,0.275,2.771,both_junc
11578,1,1480,9,17.060,22.792,1.017,125.179,0.015,0.261,2.660,both_junc
11579,1,1480,10,16.993,22.761,1.017,125.224,0.013,0.279,2.889,both_junc
11580,1,1480,11,16.914,22.714,1.017,83.925,0.013,0.279,2.759,both_junc
11581,1,1480,12,16.847,22.687,1.017,53.074,0.013,0.279,2.885,both_junc
11582,1,1480,13,16.782,22.683,1.017,69.018,0.013,0.279,2.716,both_junc
11583,1,1480,14,16.761,22.659,1.017,59.316,0.013,0.279,2.839,both_junc
11584,1,1480,15,16.691,22.720,1.017,133.947,0.013,0.279,1.952,both_junc
11585,1,1481,1,39.485,3.230,1.769,76.978,0.390,0.244,6.281,start_junc
11586,1,1481,2,39.494,3.166,1.769,21.688,0.356,0.212,1.122,start_junc
11587,1,1481,3,39.484,3.088,1.769,14.951,0.316,0.175,1.530,start_junc
11588,1,1481,4,39.468,3.018,1.769,17.589,0.218,0.187,1.765,start_junc
11589,1,1481,5,39.444,2.932,1.769,18.865,0.094,0.203,1.840,start_junc
11590,1,1481,6,39.416,2.865,1.769,24.832,0.006,0.215,2.031,start_junc
11591,1,1481,7,39.375,2.812,1.769,24.219,0.099,0.227,2.036,start_junc
11592,1,1481,8,39.354,2.780,1.769,26.603,0.153,0.234,2.279,start_junc
11593,1,1481,9,39.320,2.725,1.769,39.055,0.241,0.245,1.836,start_junc
11594,1,1481,10,39.308,2.655,1.769,40.878,0.423,0.233,1.830,start_junc
11595,1,1481,11,39.282,2.565,1.769,16.052,0.391,0.163,2.010,start_junc
11596,1,1481,12,39.251,2.509,1.769,26.771,0.452,0.190,2.171,start_junc
11597,1,1481,13,39.208,2.419,1.769,62.853,0.190,0.246,2.000,start_junc
11598,1,1481,14,39.179,2.362,1.769,40.898,0.114,0.229,2.202,start_junc
11599,1,1481,15,39.128,2.274,1.769,33.928,0.005,0.201,2.041,start_junc
11600,1,1481,16,39.096,2.223,1.769,25.874,0.076,0.185,2.250,start_junc
11601,1,1481,17,39.074,2.183,1.769,23.585,0.130,0.173,2.225,start_junc
11602,1,1481,18,39.038,2.136,1.769,21.299,0.199,0.157,2.151,start_junc
11603,1,1481,19,39.004,2.091,1.769,17.403,0.167,0.159,2.453,start_junc
11604,1,1481,20,38.974,2.056,1.769,16.170,0.139,0.161,2.266,start_junc
11605,1,1481,21,38.903,1.979,1.769,11.741,0.078,0.165,2.344,start_junc
11606,1,1481,22,38.862,1.941,1.769,8.560,0.078,0.165,2.269,start_junc
11607,1,1481,23,38.836,1.902,1.769,7.717,0.078,0.165,2.211,start_junc
11608,1,1481,24,38.801,1.853,1.769,9.239,0.078,0.165,2.166,start_junc
11609,1,1481,25,38.775,1.813,1.769,8.664,0.078,0.165,2.347,start_junc
11610,1,1481,26,38.734,1.776,1.769,8.077,0.078,0.165,2.209,start_junc
11611,1,1481,27,38.717,1.688,1.769,6.830,0.078,0.165,1.651,start_junc
11612,1,6724,1,31.024,8.086,1.225,21.599,0.327,0.182,1.065,both_junc
11613,1,6724,2,31.050,8.029,1.225,24.141,0.327,0.181,0.974,both_junc
11614,1,6724,3,31.068,7.994,1.225,65.919,0.351,0.238,1.022,both_junc
11615,1,6724,4,31.107,7.944,1.225,98.153,0.388,0.248,0.952,both_junc
11616,1,6724,5,31.160,7.861,1.225,161.198,0.197,0.279,1.180,both_junc
11617,1,6724,6,31.186,7.798,1.225,145.666,0.016,0.275,1.238,both_junc
11618,1,6724,7,31.212,7.712,1.225,167.447,0.291,0.268,1.351,both_junc
11619,1,6724,8,31.230,7.643,1.225,146.582,0.408,0.258,1.370,both_junc
11620,1,6724,9,31.247,7.573,1.225,110.158,0.519,0.238,1.343,both_junc
11621,1,6724,10,31.258,7.500,1.225,105.860,0.534,0.243,1.523,both_junc
11622,1,6724,11,31.258,7.427,1.225,135.057,0.586,0.255,1.530,both_junc
11623,1,6724,12,31.269,7.356,1.225,155.784,0.619,0.264,1.409,both_junc
11624,1,6724,13,31.277,7.278,1.225,224.521,0.676,0.277,1.606,both_junc
11625,1,6724,14,31.273,7.203,1.225,186.368,0.676,0.277,1.677,both_junc
11626,1,6724,15,31.257,7.130,1.225,114.294,0.676,0.277,1.903,both_junc
11627,1,6724,16,31.234,7.064,1.225,114.294,0.676,0.277,1.903,both_junc
11628,1,6724,17,31.227,7.041,1.225,114.294,0.676,0.277,1.903,both_junc
11629,1,6724,18,31.146,6.954,1.225,137.074,0.676,0.277,0.774,both_junc
11630,1,1483,1,32.046,33.648,0.456,29.852,0.096,0.185,3.557,start_junc
11631,1,1483,2,32.015,33.723,0.456,25.867,0.022,0.171,4.157,start_junc
11632,1,1483,3,32.003,33.760,0.456,24.064,0.014,0.164,4.204,start_junc
11633,1,1483,4,31.980,33.821,0.456,17.942,0.074,0.152,4.280,start_junc
11634,1,1483,5,31.945,33.847,0.456,91.208,0.165,0.260,4.086,start_junc
11635,1,1483,6,31.915,33.899,0.456,105.260,0.116,0.269,4.118,start_junc
11636,1,1483,7,31.837,33.969,0.456,68.735,0.301,0.245,3.920,start_junc
11637,1,1483,8,31.806,34.024,0.456,45.071,0.008,0.268,4.155,start_junc
11638,1,1484,1,19.345,13.345,1.478,64.890,0.318,0.248,3.326,end_junc
11639,1,1484,2,19.271,13.346,1.478,93.104,0.080,0.253,3.308,end_junc
11640,1,1484,3,19.197,13.347,1.478,119.364,0.063,0.258,3.286,end_junc
11641,1,1484,4,19.111,13.358,1.478,170.633,0.071,0.275,3.406,end_junc
11642,1,1484,5,19.042,13.368,1.478,146.291,0.141,0.273,3.273,end_junc
11643,1,1484,6,18.970,13.368,1.478,118.924,0.214,0.271,3.162,end_junc
11644,1,1484,7,18.897,13.381,1.478,111.589,0.290,0.268,3.379,end_junc
11645,1,1484,8,18.835,13.409,1.478,115.302,0.358,0.266,3.572,end_junc
11646,1,1484,9,18.745,13.442,1.478,131.166,0.455,0.264,3.472,end_junc
11647,1,1484,10,18.680,13.465,1.478,135.796,0.485,0.265,3.516,end_junc
11648,1,1484,11,18.614,13.495,1.478,84.783,0.467,0.253,3.415,end_junc
11649,1,1484,12,18.525,13.513,1.478,117.735,0.460,0.263,3.405,end_junc
11650,1,1484,13,18.458,13.534,1.478,108.459,0.460,0.263,3.549,end_junc
11651,1,1484,14,18.403,13.568,1.478,89.942,0.460,0.263,3.640,end_junc
11652,1,1484,15,18.371,13.588,1.478,96.767,0.460,0.263,3.781,end_junc
11653,1,1484,16,18.329,13.619,1.478,88.920,0.460,0.263,4.039,end_junc
11654,1,1484,17,18.291,13.665,1.478,90.377,0.460,0.263,4.147,end_junc
11655,1,1484,18,18.273,13.695,1.478,95.830,0.460,0.263,4.250,end_junc
11656,1,1484,19,18.238,13.751,1.478,103.575,0.460,0.263,4.395,end_junc
11657,1,1484,20,18.210,13.818,1.478,119.370,0.460,0.263,4.503,end_junc
11658,1,1484,21,18.193,13.905,1.478,118.416,0.460,0.263,4.465,end_junc
11659,1,1484,22,18.177,13.989,1.478,118.014,0.460,0.263,3.854,end_junc
11660,1,1485,1,3.401,11.173,2.489,9.613,0.013,0.139,1.721,no_junc
11661,1,1485,2,3.387,11.102,2.489,21.066,0.048,0.169,1.780,no_junc
11662,1,1485,3,3.375,11.028,2.489,89.916,0.158,0.248,1.462,no_junc
11663,1,1485,4,3.388,10.957,2.489,116.702,0.211,0.253,1.323,no_junc
11664,1,1485,5,3.403,10.886,2.489,107.723,0.029,0.260,1.391,no_junc
11665,1,1485,6,3.419,10.814,2.489,101.433,0.028,0.264,1.429,no_junc
11666,1,1485,7,3.427,10.730,2.489,139.694,0.083,0.277,1.398,no_junc
11667,1,1485,8,3.439,10.658,2.489,116.230,0.170,0.274,1.374,no_junc
11668,1,1485,9,3.460,10.591,2.489,101.686,0.256,0.271,1.065,no_junc
11669,1,1485,10,3.503,10.543,2.489,105.809,0.333,0.269,1.032,no_junc
11670,1,1485,11,3.510,10.505,2.489,120.585,0.333,0.268,1.087,no_junc
11671,1,1485,12,3.543,10.451,2.489,137.851,0.317,0.275,0.945,no_junc
11672,1,1485,13,3.578,10.413,2.489,133.779,0.303,0.281,0.732,no_junc
11673,1,1485,14,3.616,10.385,2.489,127.404,0.234,0.281,0.642,no_junc
11674,1,1485,15,3.661,10.348,2.489,117.171,0.149,0.280,0.656,no_junc
11675,1,1485,16,3.697,10.307,2.489,101.076,0.070,0.280,1.022,no_junc
11676,1,1485,17,3.712,10.268,2.489,86.656,0.070,0.280,0.969,no_junc
11677,1,1485,18,3.754,10.225,2.489,77.081,0.013,0.271,0.814,no_junc
11678,1,1485,19,3.786,10.180,2.489,45.471,0.023,0.253,0.751,no_junc
11679,1,1485,20,3.833,10.162,2.489,64.974,0.032,0.262,0.540,no_junc
11680,1,1485,21,3.886,10.128,2.489,61.897,0.051,0.261,0.521,no_junc
11681,1,1485,22,3.924,10.101,2.489,48.408,0.094,0.249,0.782,no_junc
11682,1,1485,23,3.964,10.066,2.489,56.834,0.042,0.260,0.746,no_junc
11683,1,1485,24,3.999,10.027,2.489,43.470,0.033,0.248,0.811,no_junc
11684,1,1485,25,4.031,9.992,2.489,39.833,0.041,0.242,1.021,no_junc
11685,1,1485,26,4.063,9.944,2.489,37.464,0.049,0.233,0.806,no_junc
11686,1,1485,27,4.093,9.907,2.489,31.405,0.052,0.222,0.896,no_junc
11687,1,1485,28,4.130,9.871,2.489,38.396,0.138,0.226,0.605,no_junc
11688,1,1485,29,4.185,9.838,2.489,46.810,0.138,0.228,0.430,no_junc
11689,1,1485,30,4.228,9.813,2.489,27.633,0.100,0.213,0.831,no_junc
11690,1,1485,31,4.262,9.777,2.489,12.851,0.020,0.171,0.785,no_junc
11691,1,1485,32,4.297,9.728,2.489,6.132,0.000,0.068,0.962,no_junc
11692,1,1485,33,4.345,9.714,2.489,4.917,0.019,0.096,0.725,no_junc
11693,1,1485,34,4.367,9.651,2.489,3.836,0.045,0.132,0.996,no_junc
11694,1,1485,35,4.404,9.625,2.489,8.294,0.207,0.195,0.818,no_junc
11695,1,1485,36,4.492,9.569,2.489,8.308,0.093,0.187,0.594,no_junc
11696,1,1485,37,4.543,9.533,2.489,12.481,0.187,0.201,0.540,no_junc
11697,1,1485,38,4.581,9.525,2.489,9.402,0.137,0.190,0.504,no_junc
11698,1,1485,39,4.633,9.486,2.489,14.638,0.037,0.215,0.291,no_junc
11699,1,1485,40,4.701,9.468,2.489,7.552,0.009,0.145,0.288,no_junc
11700,1,1485,41,4.766,9.450,2.489,6.983,0.009,0.145,0.371,no_junc
11701,1,1485,42,4.856,9.413,2.489,6.622,0.009,0.145,0.996,no_junc
11702,1,1486,1,26.314,0.573,1.268,31.017,0.084,0.193,3.669,start_junc
11703,1,1486,2,26.250,0.515,1.268,2.317,0.031,0.115,2.356,start_junc
11704,1,1486,3,26.213,0.478,1.268,2.492,0.000,0.067,2.356,start_junc
11705,1,1486,4,26.172,0.446,1.268,3.890,0.372,0.159,2.356,start_junc
11706,1,1486,5,26.136,0.407,1.268,4.493,0.229,0.180,2.356,start_junc
11707,1,1486,6,26.128,0.354,1.268,16.303,0.084,0.202,2.080,start_junc
11708,1,1486,7,26.082,0.330,1.268,37.900,0.060,0.224,2.630,start_junc
11709,1,1486,8,26.027,0.299,1.268,70.307,0.235,0.250,2.722,start_junc
11710,1,1486,9,25.965,0.271,1.268,51.048,0.397,0.223,2.743,start_junc
11711,1,1486,10,25.879,0.231,1.268,44.009,0.657,0.175,2.827,start_junc
11712,1,1486,11,25.809,0.217,1.268,66.979,0.531,0.214,2.916,start_junc
11713,1,1486,12,25.737,0.207,1.268,61.767,0.418,0.217,2.981,start_junc
11714,1,1486,13,25.671,0.190,1.268,43.852,0.295,0.206,2.846,start_junc
11715,1,1486,14,25.586,0.172,1.268,51.458,0.221,0.209,3.058,start_junc
11716,1,1486,15,25.513,0.171,1.268,46.267,0.131,0.206,3.101,start_junc
11717,1,1486,16,25.437,0.165,1.268,41.377,0.081,0.207,2.945,start_junc
11718,1,1486,17,25.366,0.155,1.268,34.594,0.037,0.210,2.987,start_junc
11719,1,1486,18,25.295,0.142,1.268,10.864,0.024,0.148,2.874,start_junc
11720,1,1486,19,25.227,0.067,1.268,6.902,0.024,0.148,2.365,start_junc
11721,1,1487,1,36.617,-3.825E-20,0.735,6.785,0.000,0.145,3.142,no_junc
11722,1,1487,2,36.544,4.353E-19,0.735,11.350,0.000,0.145,3.142,no_junc
11723,1,1487,3,36.470,3.954E-19,0.735,13.271,0.000,0.145,3.142,no_junc
11724,1,1487,4,36.397,1.127E-19,0.735,14.068,0.000,0.145,3.142,no_junc
11725,1,1487,5,36.323,-1.464E-19,0.735,14.987,0.000,0.145,3.142,no_junc
11726,1,1487,6,36.250,-6.848E-19,0.735,16.567,0.000,0.145,3.142,no_junc
11727,1,1487,7,36.176,-1.164E-18,0.735,18.767,0.000,0.145,3.142,no_junc
11728,1,1487,8,36.102,-3.651E-19,0.735,18.764,0.000,0.145,3.142,no_junc
11729,1,1487,9,36.029,8.918E-18,0.735,16.067,0.000,0.145,3.142,no_junc
11730,1,1487,10,35.955,6.428E-9,0.735,16.067,0.000,0.145,3.142,no_junc
11731,1,1487,11,35.882,-2.694E-18,0.735,14.332,0.000,0.145,3.142,no_junc
11732,1,6726,1,39.331,24.320,0.389,81.089,0.563,0.243,3.515,start_junc
11733,1,6726,2,39.278,24.347,0.389,77.798,0.627,0.219,4.143,start_junc
11734,1,6726,3,39.245,24.399,0.389,74.267,0.630,0.218,4.152,start_junc
11735,1,6726,4,39.201,24.491,0.389,24.322,0.279,0.146,4.199,start_junc
11736,1,6726,5,39.182,24.555,0.389,19.979,0.245,0.143,4.301,start_junc
11737,1,6726,6,39.159,24.590,0.389,15.745,0.239,0.126,4.060,start_junc
11738,1,6726,7,39.133,24.642,0.389,70.648,0.206,0.259,4.180,start_junc
11739,1,6729,1,8.753,21.985,0.694,78.452,0.791,0.247,1.464,start_junc
11740,1,6729,2,8.710,21.924,0.694,35.674,0.757,0.210,1.881,start_junc
11741,1,6729,3,8.694,21.834,0.694,37.722,0.705,0.205,1.790,start_junc
11742,1,6729,4,8.666,21.770,0.694,37.073,0.705,0.199,2.028,start_junc
11743,1,6729,5,8.640,21.700,0.694,135.183,0.543,0.280,1.812,start_junc
11744,1,6729,6,8.672,21.615,0.694,67.106,0.543,0.280,1.066,start_junc
11745,1,6729,7,8.686,21.547,0.694,81.893,0.543,0.280,1.270,start_junc
11746,1,6729,8,8.698,21.478,0.694,104.845,0.543,0.280,1.228,start_junc
11747,1,6729,9,8.715,21.417,0.694,113.710,0.543,0.280,1.092,start_junc
11748,1,6729,10,8.781,21.358,0.694,52.823,0.543,0.280,0.737,start_junc
11749,1,6731,1,35.711,36.815,0.498,79.737,0.525,0.255,3.952,start_junc
11750,1,6731,2,35.668,36.846,0.498,86.545,0.525,0.255,3.867,start_junc
11751,1,6731,3,35.636,36.893,0.498,73.785,0.525,0.255,4.086,start_junc
11752,1,6731,4,35.615,36.930,0.498,80.976,0.525,0.255,4.114,start_junc
11753,1,6731,5,35.581,36.980,0.498,38.737,0.493,0.223,4.131,start_junc
11754,1,6731,6,35.530,37.069,0.498,9.428,0.079,0.051,4.111,start_junc
11755,1,6731,7,35.445,37.066,0.498,6.614,0.079,0.051,3.646,start_junc
11756,1,6731,8,35.351,37.093,0.498,3.130,0.079,0.051,3.528,start_junc
11757,1,6733,1,1.541,11.767,1.278,196.633,0.657,0.275,2.115,start_junc
11758,1,6733,2,1.503,11.699,1.278,140.532,0.646,0.272,1.772,start_junc
11759,1,6733,3,1.476,11.616,1.278,94.919,0.534,0.256,1.922,start_junc
11760,1,6733,4,1.461,11.547,1.278,39.755,0.242,0.232,1.858,start_junc
