 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
22879,1,4895,4,24.741,14.052,0.191,19.176,0.211,0.199,1.790,start_junc
22880,1,4896,1,25.529,3.685,0.390,58.171,0.295,0.274,4.201,no_junc
22881,1,4896,2,25.423,3.720,0.390,47.427,0.295,0.274,3.694,no_junc
22882,1,4896,3,25.364,3.747,0.390,30.762,0.295,0.274,3.864,no_junc
22883,1,4896,4,25.344,3.793,0.390,72.858,0.295,0.274,3.790,no_junc
22884,1,4896,5,25.297,3.827,0.390,65.984,0.295,0.274,3.914,no_junc
22885,1,4896,6,25.269,3.863,0.390,111.317,0.295,0.274,3.768,no_junc
22886,1,4896,7,25.211,3.867,0.390,69.086,0.295,0.274,3.449,no_junc
22887,1,4897,1,5.148,25.072,0.123,14.831,0.000,0.000,2.458,end_junc
22888,1,4897,2,5.100,25.047,0.123,14.831,0.041,0.103,2.338,end_junc
22889,1,4897,3,5.077,24.983,0.123,91.634,0.095,0.236,2.956,end_junc
22890,1,4898,1,22.133,33.682,0.497,177.338,0.766,0.281,3.311,end_junc
22891,1,4898,2,22.067,33.697,0.497,188.853,0.766,0.281,3.509,end_junc
22892,1,4898,3,21.978,33.729,0.497,204.839,0.612,0.277,3.491,end_junc
22893,1,4898,4,21.910,33.745,0.497,125.525,0.510,0.278,3.382,end_junc
22894,1,4898,5,21.841,33.761,0.497,103.926,0.395,0.275,3.382,end_junc
22895,1,4898,6,21.652,33.801,0.497,274.284,0.395,0.275,4.205,end_junc
22896,1,4899,1,28.204,27.427,0.626,42.651,0.465,0.246,1.594,end_junc
22897,1,4899,2,28.211,27.353,0.626,38.134,0.503,0.225,1.595,end_junc
22898,1,4899,3,28.212,27.280,0.626,38.768,0.535,0.213,1.593,end_junc
22899,1,4899,4,28.212,27.207,0.626,51.448,0.539,0.218,1.622,end_junc
22900,1,4899,5,28.215,27.134,0.626,47.673,0.362,0.216,1.650,end_junc
22901,1,4899,6,28.208,27.063,0.626,29.413,0.195,0.205,1.733,end_junc
22902,1,4899,7,28.198,26.991,0.626,16.693,0.107,0.179,1.722,end_junc
22903,1,4899,8,28.192,26.907,0.626,15.631,0.452,0.149,1.722,end_junc
22904,1,4899,9,28.138,26.818,0.626,16.709,0.456,0.217,0.847,end_junc
22905,1,4900,1,37.014,39.399,0.696,77.018,0.313,0.252,5.121,start_junc
22906,1,4900,2,36.959,39.453,0.696,17.237,0.180,0.161,3.824,start_junc
22907,1,4900,3,36.915,39.489,0.696,17.237,0.180,0.161,3.824,start_junc
22908,1,4900,4,36.871,39.525,0.696,166.119,0.316,0.281,3.824,start_junc
22909,1,4900,5,36.835,39.554,0.696,166.119,0.316,0.281,3.824,start_junc
22910,1,4900,6,36.793,39.594,0.696,129.361,0.384,0.270,3.818,start_junc
22911,1,4900,7,36.754,39.612,0.696,130.418,0.306,0.266,3.615,start_junc
22912,1,4900,8,36.698,39.644,0.696,135.659,0.354,0.268,3.681,start_junc
22913,1,4900,9,36.662,39.677,0.696,122.946,0.568,0.262,3.933,start_junc
22914,1,4900,10,36.623,39.712,0.696,75.731,0.543,0.247,3.850,start_junc
22915,1,4900,11,36.589,39.743,0.696,85.157,0.543,0.246,3.802,start_junc
22916,1,4900,12,36.531,39.757,0.696,15.865,0.133,0.189,3.653,start_junc
22917,1,4900,13,36.510,39.840,0.696,9.112,0.232,0.144,4.374,start_junc
22918,1,4901,1,4.895,39.094,0.483,34.649,0.437,0.207,5.217,start_junc
22919,1,4901,2,4.780,39.192,0.483,39.321,0.437,0.207,3.748,start_junc
22920,1,4901,3,4.731,39.232,0.483,43.121,0.452,0.218,3.685,start_junc
22921,1,4901,4,4.694,39.243,0.483,68.261,0.484,0.232,3.628,start_junc
22922,1,4901,5,4.636,39.273,0.483,117.227,0.622,0.254,3.557,start_junc
22923,1,4901,6,4.573,39.308,0.483,130.057,0.596,0.262,3.450,start_junc
22924,1,4901,7,4.486,39.339,0.483,106.266,0.596,0.266,3.606,start_junc
22925,1,4902,1,11.622,9.310,0.683,31.578,0.103,0.255,2.979,no_junc
22926,1,4902,2,11.534,9.298,0.683,37.688,0.103,0.255,3.383,no_junc
22927,1,4902,3,11.464,9.324,0.683,65.007,0.103,0.255,3.569,no_junc
22928,1,4902,4,11.402,9.350,0.683,73.522,0.103,0.255,3.504,no_junc
22929,1,4902,5,11.314,9.377,0.683,84.623,0.103,0.255,3.395,no_junc
22930,1,4902,6,11.245,9.394,0.683,31.639,0.132,0.198,3.386,no_junc
22931,1,4902,7,11.176,9.409,0.683,98.384,0.428,0.260,3.393,no_junc
22932,1,4902,8,11.105,9.425,0.683,117.043,0.541,0.278,3.294,no_junc
22933,1,4902,9,11.034,9.433,0.683,129.585,0.541,0.278,3.363,no_junc
22934,1,4902,10,10.961,9.445,0.683,87.283,0.541,0.278,3.293,no_junc
22935,1,4903,1,33.382,35.810,0.311,6.782,0.382,0.164,3.374,no_junc
22936,1,4903,2,33.301,35.845,0.311,35.756,0.616,0.225,2.944,no_junc
22937,1,4903,3,33.234,35.852,0.311,48.841,0.650,0.228,3.177,no_junc
22938,1,4903,4,33.158,35.857,0.311,31.205,0.602,0.178,3.267,no_junc
22939,1,4903,5,33.080,35.865,0.311,52.209,0.607,0.200,3.596,no_junc
22940,1,4904,1,28.931,12.120,0.285,121.873,0.208,0.280,1.259,no_junc
22941,1,4904,2,28.933,12.052,0.285,73.550,0.311,0.257,1.398,no_junc
22942,1,4904,3,28.942,11.980,0.285,47.070,0.423,0.232,1.375,no_junc
22943,1,4904,4,28.970,11.912,0.285,39.662,0.534,0.207,1.213,no_junc
22944,1,4904,5,28.988,11.843,0.285,36.160,0.534,0.207,1.312,no_junc
22945,1,4905,1,25.292,34.925,0.931,80.933,0.686,0.244,1.070,no_junc
22946,1,4905,2,25.295,34.852,0.931,128.974,0.761,0.250,1.608,no_junc
22947,1,4905,3,25.285,34.781,0.931,117.068,0.767,0.245,1.809,no_junc
22948,1,4905,4,25.254,34.693,0.931,75.048,0.707,0.232,1.917,no_junc
22949,1,4905,5,25.225,34.631,0.931,55.749,0.635,0.222,1.808,no_junc
22950,1,4905,6,25.204,34.562,0.931,24.034,0.492,0.197,1.769,no_junc
22951,1,4905,7,25.150,34.482,0.931,35.248,0.364,0.229,2.289,no_junc
22952,1,4905,8,25.079,34.407,0.931,98.777,0.220,0.265,2.295,no_junc
22953,1,4905,9,25.040,34.368,0.931,98.064,0.220,0.265,2.307,no_junc
22954,1,4905,10,25.006,34.330,0.931,86.109,0.220,0.265,2.437,no_junc
22955,1,4905,11,24.974,34.282,0.931,95.229,0.220,0.265,2.165,no_junc
22956,1,4905,12,24.923,34.269,0.931,33.088,0.220,0.265,2.549,no_junc
22957,1,4905,13,24.911,34.201,0.931,57.877,0.220,0.265,2.137,no_junc
22958,1,4905,14,24.889,34.138,0.931,58.210,0.220,0.265,2.080,no_junc
22959,1,4906,1,28.657,16.115,0.814,9.588,0.322,0.153,2.135,no_junc
22960,1,4906,2,28.687,16.029,0.814,8.453,0.274,0.144,1.554,no_junc
22961,1,4906,3,28.701,15.961,0.814,20.110,0.017,0.217,1.361,no_junc
22962,1,4906,4,28.743,15.878,0.814,60.322,0.411,0.263,0.977,no_junc
22963,1,4906,5,28.768,15.816,0.814,41.030,0.223,0.260,1.187,no_junc
22964,1,4906,6,28.806,15.728,0.814,42.400,0.051,0.256,1.184,no_junc
22965,1,4906,7,28.833,15.666,0.814,62.260,0.244,0.253,1.141,no_junc
22966,1,4906,8,28.875,15.581,0.814,10.323,0.024,0.130,1.247,no_junc
22967,1,4906,9,28.898,15.515,0.814,16.755,0.288,0.141,1.180,no_junc
22968,1,4906,10,28.922,15.450,0.814,12.771,0.280,0.098,1.225,no_junc
22969,1,4906,11,29.004,15.399,0.814,31.825,0.432,0.241,0.814,no_junc
22970,1,4907,1,23.711,0.032,0.038,69.801,0.322,0.245,2.439,start_junc
22971,1,4907,2,23.732,2.865E-19,0.038,70.903,0.274,0.245,1.571,start_junc
22972,1,4908,1,31.539,16.453,0.234,17.276,0.000,0.000,3.389,start_junc
22973,1,4908,2,31.469,16.457,0.234,17.276,0.157,0.070,3.196,start_junc
22974,1,4908,3,31.454,16.428,0.234,11.125,0.232,0.104,2.661,start_junc
22975,1,4908,4,31.397,16.396,0.234,19.238,0.379,0.170,2.661,start_junc
22976,1,4908,5,31.339,16.366,0.234,49.661,0.526,0.236,2.671,start_junc
22977,1,4909,1,25.405,33.390,1.290,34.045,0.370,0.254,4.923,no_junc
22978,1,4909,2,25.432,33.458,1.290,25.805,0.313,0.219,4.972,no_junc
22979,1,4909,3,25.451,33.527,1.290,20.632,0.123,0.200,4.880,no_junc
22980,1,4909,4,25.463,33.601,1.290,18.500,0.194,0.196,4.775,no_junc
22981,1,4909,5,25.470,33.678,1.290,27.065,0.063,0.237,4.638,no_junc
22982,1,4909,6,25.465,33.752,1.290,41.818,0.202,0.266,4.592,no_junc
22983,1,4909,7,25.470,33.824,1.290,20.353,0.224,0.247,4.687,no_junc
22984,1,4909,8,25.492,33.902,1.290,16.050,0.250,0.224,4.965,no_junc
22985,1,4909,9,25.508,33.969,1.290,8.189,0.072,0.169,4.510,no_junc
22986,1,4909,10,25.501,34.040,1.290,6.219,0.073,0.123,4.421,no_junc
22987,1,4909,11,25.494,34.106,1.290,11.661,0.188,0.152,4.202,no_junc
22988,1,4909,12,25.444,34.192,1.290,16.975,0.364,0.196,4.279,no_junc
22989,1,4909,13,25.427,34.256,1.290,47.413,0.384,0.231,4.156,no_junc
22990,1,4909,14,25.403,34.316,1.290,192.641,0.526,0.281,4.193,no_junc
22991,1,4909,15,25.380,34.347,1.290,116.634,0.519,0.267,4.099,no_junc
22992,1,4909,16,25.346,34.392,1.290,61.857,0.509,0.245,3.981,no_junc
22993,1,4909,17,25.299,34.420,1.290,30.862,0.499,0.225,3.711,no_junc
22994,1,4909,18,25.257,34.456,1.290,9.983,0.488,0.202,4.050,no_junc
22995,1,4909,19,25.197,34.563,1.290,22.514,0.492,0.197,4.911,no_junc
22996,1,4910,1,14.917,39.118,0.223,163.071,0.310,0.275,1.627,start_junc
22997,1,4910,2,14.860,39.096,0.223,163.071,0.310,0.275,2.827,start_junc
22998,1,4910,3,14.781,39.134,0.223,128.532,0.310,0.275,3.252,start_junc
22999,1,4910,4,14.709,39.151,0.223,95.959,0.310,0.275,3.245,start_junc
23000,1,4911,1,35.000,2.289,0.673,77.307,0.816,0.260,3.200,start_junc
23001,1,4911,2,34.926,2.274,0.673,74.886,0.816,0.259,3.152,start_junc
23002,1,4911,3,34.853,2.283,0.673,75.070,0.816,0.259,3.251,start_junc
23003,1,4911,4,34.779,2.285,0.673,62.966,0.815,0.258,3.175,start_junc
23004,1,4911,5,34.705,2.279,0.673,68.455,0.828,0.244,3.034,start_junc
23005,1,4911,6,34.639,2.260,0.673,20.671,0.681,0.118,2.768,start_junc
23006,1,4911,7,34.560,2.243,0.673,85.712,0.733,0.225,3.107,start_junc
23007,1,4911,8,34.479,2.265,0.673,92.040,0.767,0.220,3.560,start_junc
23008,1,4911,9,34.414,2.288,0.673,36.350,0.670,0.183,3.463,start_junc
23009,1,4911,10,34.343,2.304,0.673,13.006,0.531,0.145,3.349,start_junc
23010,1,4912,1,10.662,39.926,0.180,11.276,0.000,0.145,3.142,no_junc
23011,1,4912,2,10.588,39.926,0.180,10.575,0.000,0.145,3.142,no_junc
23012,1,4912,3,10.515,39.926,0.180,13.003,0.000,0.145,3.142,no_junc
23013,1,4912,4,10.482,39.926,0.180,10.489,0.000,0.145,4.712,no_junc
23014,1,4913,1,37.609,35.370,0.098,15.125,0.119,0.151,1.643,end_junc
23015,1,4913,2,37.617,35.299,0.098,29.315,0.180,0.164,1.733,end_junc
23016,1,4913,3,37.591,35.297,0.098,25.628,0.181,0.169,1.379,end_junc
23017,1,4914,1,0.985,11.541,0.746,44.307,0.472,0.262,4.815,end_junc
23018,1,4914,2,0.980,11.607,0.746,63.517,0.472,0.262,5.121,end_junc
23019,1,4914,3,1.025,11.693,0.746,57.511,0.472,0.262,5.081,end_junc
23020,1,4914,4,0.991,11.754,0.746,74.395,0.472,0.262,4.449,end_junc
23021,1,4914,5,0.961,11.840,0.746,92.021,0.472,0.262,4.325,end_junc
23022,1,4914,6,0.926,11.888,0.746,61.042,0.483,0.242,4.041,end_junc
23023,1,4914,7,0.893,11.925,0.746,72.194,0.345,0.244,3.836,end_junc
23024,1,4914,8,0.858,11.944,0.746,67.253,0.233,0.245,3.674,end_junc
23025,1,4914,9,0.809,11.985,0.746,71.080,0.058,0.248,3.750,end_junc
23026,1,4914,10,0.736,12.060,0.746,76.150,0.227,0.252,3.989,end_junc
23027,1,4914,11,0.690,12.104,0.746,64.805,0.400,0.254,3.689,end_junc
23028,1,4914,12,0.670,12.140,0.746,68.084,0.514,0.256,3.979,end_junc
23029,1,4915,1,10.032,10.998,0.117,17.367,0.106,0.101,2.360,start_junc
23030,1,4915,2,10.001,11.021,0.117,14.835,0.106,0.101,2.954,start_junc
23031,1,4915,3,9.929,11.050,0.117,6.612,0.106,0.101,3.251,start_junc
23032,1,4916,1,7.272,29.529,1.276,19.692,0.202,0.260,3.390,end_junc
23033,1,4916,2,7.208,29.532,1.276,9.472,0.077,0.211,3.061,end_junc
23034,1,4916,3,7.140,29.517,1.276,15.950,0.003,0.211,2.951,end_junc
23035,1,4916,4,7.067,29.516,1.276,23.410,0.035,0.208,2.937,end_junc
23036,1,4916,5,6.979,29.514,1.276,24.762,0.069,0.200,2.916,end_junc
23037,1,4916,6,6.908,29.501,1.276,27.532,0.205,0.201,2.928,end_junc
23038,1,4916,7,6.838,29.486,1.276,23.449,0.500,0.165,2.713,end_junc
23039,1,4916,8,6.796,29.450,1.276,28.416,0.562,0.179,2.413,end_junc
23040,1,4916,9,6.759,29.415,1.276,28.192,0.619,0.192,2.188,end_junc
23041,1,4916,10,6.721,29.328,1.276,22.018,0.602,0.203,1.884,end_junc
23042,1,4916,11,6.704,29.258,1.276,34.739,0.588,0.212,2.011,end_junc
23043,1,4916,12,6.685,29.194,1.276,21.253,0.675,0.205,2.107,end_junc
23044,1,4916,13,6.649,29.171,1.276,34.686,0.675,0.203,2.131,end_junc
23045,1,4916,14,6.622,29.113,1.276,26.289,0.542,0.188,2.279,end_junc
23046,1,4916,15,6.588,29.081,1.276,18.698,0.441,0.177,2.465,end_junc
23047,1,4916,16,6.553,29.034,1.276,17.744,0.323,0.164,2.402,end_junc
23048,1,4916,17,6.485,28.954,1.276,6.542,0.108,0.139,2.427,end_junc
23049,1,4916,18,6.450,28.921,1.276,5.784,0.009,0.128,2.427,end_junc
23050,1,4916,19,6.409,28.883,1.276,5.760,0.105,0.115,2.427,end_junc
23051,1,4916,20,6.355,28.829,1.276,22.008,0.112,0.155,1.398,end_junc
23052,1,4917,1,22.909,21.761,0.441,50.299,0.015,0.245,1.645,no_junc
23053,1,4917,2,22.906,21.691,0.441,50.761,0.015,0.245,1.559,no_junc
23054,1,4917,3,22.904,21.615,0.441,55.917,0.015,0.245,1.631,no_junc
23055,1,4917,4,22.883,21.539,0.441,66.430,0.015,0.245,1.846,no_junc
23056,1,4917,5,22.865,21.471,0.441,13.169,0.008,0.122,1.842,no_junc
23057,1,4917,6,22.855,21.400,0.441,15.084,0.320,0.132,1.805,no_junc
23058,1,4917,7,22.838,21.329,0.441,12.953,0.251,0.121,1.760,no_junc
23059,1,4918,1,24.555,19.059,0.049,0.000,0.000,0.000,2.904,end_junc
23060,1,4918,2,24.521,19.094,0.049,29.002,0.387,0.149,2.152,end_junc
23061,1,4919,1,7.649,2.412,0.696,55.505,0.531,0.276,2.980,no_junc
23062,1,4919,2,7.574,2.437,0.696,33.592,0.464,0.231,3.174,no_junc
23063,1,4919,3,7.502,2.444,0.696,55.947,0.200,0.250,3.246,no_junc
23064,1,4919,4,7.427,2.439,0.696,97.475,0.070,0.269,3.156,no_junc
23065,1,4919,5,7.353,2.428,0.696,64.588,0.246,0.239,3.014,no_junc
23066,1,4919,6,7.284,2.412,0.696,54.012,0.394,0.226,2.858,no_junc
23067,1,4919,7,7.197,2.377,0.696,40.746,0.486,0.213,2.777,no_junc
23068,1,4919,8,7.130,2.364,0.696,60.681,0.552,0.242,2.935,no_junc
23069,1,4919,9,7.059,2.353,0.696,42.909,0.552,0.251,2.802,no_junc
23070,1,4919,10,6.978,2.314,0.696,48.877,0.555,0.238,2.939,no_junc
23071,1,4920,1,12.205,9.927,0.623,93.356,0.806,0.240,2.381,both_junc
23072,1,4920,2,12.190,9.849,0.623,39.132,0.682,0.184,1.325,both_junc
23073,1,4920,3,12.208,9.780,0.623,73.498,0.786,0.218,1.334,both_junc
23074,1,4920,4,12.220,9.706,0.623,106.704,0.784,0.236,1.562,both_junc
23075,1,4920,5,12.225,9.634,0.623,103.723,0.782,0.254,1.482,both_junc
23076,1,4920,6,12.261,9.554,0.623,121.279,0.780,0.274,1.330,both_junc
23077,1,4920,7,12.273,9.485,0.623,106.797,0.720,0.264,1.469,both_junc
23078,1,4920,8,12.284,9.413,0.623,40.719,0.654,0.224,1.282,both_junc
23079,1,4920,9,12.334,9.333,0.623,31.642,0.569,0.248,1.317,both_junc
23080,1,4921,1,38.616,19.610,0.637,12.001,0.401,0.190,2.587,end_junc
23081,1,4921,2,38.531,19.553,0.637,17.563,0.401,0.190,2.764,end_junc
23082,1,4921,3,38.464,19.533,0.637,22.482,0.401,0.190,2.817,end_junc
23083,1,4921,4,38.371,19.507,0.637,17.627,0.401,0.190,2.692,end_junc
23084,1,4921,5,38.307,19.487,0.637,26.627,0.401,0.190,2.393,end_junc
23085,1,4921,6,38.264,19.456,0.637,49.887,0.499,0.217,2.343,end_junc
23086,1,4921,7,38.231,19.415,0.637,62.214,0.558,0.240,2.350,end_junc
23087,1,4921,8,38.189,19.381,0.637,66.462,0.558,0.234,2.398,end_junc
23088,1,4921,9,38.160,19.340,0.637,80.134,0.558,0.249,2.538,end_junc
23089,1,4921,10,38.106,19.311,0.637,123.044,0.583,0.249,2.555,end_junc
23090,1,4921,11,38.080,19.295,0.637,129.722,0.583,0.249,2.894,end_junc
23091,1,4922,1,0.298,28.964,0.316,13.770,0.273,0.218,2.570,start_junc
23092,1,4922,2,0.224,28.989,0.316,3.103,0.159,0.143,3.296,start_junc
23093,1,4922,3,0.142,29.010,0.316,6.094,0.311,0.193,3.296,start_junc
23094,1,4922,4,0.074,29.048,0.316,82.829,0.734,0.238,3.294,start_junc
23095,1,4922,5,1.332E-9,29.056,0.316,146.443,0.817,0.247,3.142,start_junc
23096,1,4923,1,22.326,23.041,0.788,47.127,0.174,0.211,2.358,start_junc
23097,1,4923,2,22.361,22.945,0.788,31.861,0.174,0.211,1.113,start_junc
23098,1,4923,3,22.405,22.857,0.788,31.603,0.157,0.211,1.113,start_junc
23099,1,4923,4,22.423,22.793,0.788,33.750,0.146,0.211,1.204,start_junc
23100,1,4923,5,22.418,22.719,0.788,25.871,0.335,0.206,1.432,start_junc
23101,1,4923,6,22.413,22.646,0.788,32.199,0.344,0.222,1.549,start_junc
23102,1,4923,7,22.396,22.579,0.788,36.752,0.547,0.212,1.762,start_junc
23103,1,4923,8,22.390,22.497,0.788,45.891,0.454,0.213,1.654,start_junc
23104,1,4923,9,22.385,22.423,0.788,49.691,0.377,0.217,1.661,start_junc
23105,1,4923,10,22.380,22.350,0.788,46.759,0.227,0.220,1.676,start_junc
23106,1,4923,11,22.386,22.275,0.788,27.936,0.003,0.214,1.697,start_junc
23107,1,4924,1,3.011,32.212,1.317,50.231,0.209,0.260,2.612,both_junc
23108,1,4924,2,2.939,32.226,1.317,24.786,0.209,0.260,3.034,both_junc
23109,1,4924,3,2.878,32.231,1.317,66.802,0.209,0.271,3.523,both_junc
23110,1,4924,4,2.829,32.105,1.317,3.903,0.000,0.054,2.229,both_junc
23111,1,4924,5,2.712,32.072,1.317,3.008,0.260,0.130,2.596,both_junc
23112,1,4924,6,2.667,32.028,1.317,7.505,0.394,0.169,2.555,both_junc
23113,1,4924,7,2.637,31.998,1.317,16.183,0.485,0.196,2.486,both_junc
23114,1,4924,8,2.608,31.953,1.317,43.906,0.602,0.230,2.322,both_junc
23115,1,4924,9,2.563,31.935,1.317,130.237,0.697,0.258,2.741,both_junc
23116,1,4924,10,2.497,31.922,1.317,113.555,0.641,0.259,2.882,both_junc
23117,1,4924,11,2.428,31.906,1.317,21.779,0.534,0.208,2.825,both_junc
23118,1,4924,12,2.342,31.873,1.317,22.090,0.456,0.217,2.845,both_junc
23119,1,4924,13,2.271,31.862,1.317,23.947,0.396,0.225,2.791,both_junc
23120,1,4924,14,2.201,31.846,1.317,21.032,0.312,0.205,2.592,both_junc
23121,1,4924,15,2.150,31.810,1.317,14.624,0.240,0.188,2.582,both_junc
23122,1,4924,16,2.104,31.800,1.317,12.185,0.185,0.175,2.462,both_junc
23123,1,4924,17,2.062,31.757,1.317,5.712,0.116,0.159,2.783,both_junc
23124,1,4924,18,1.997,31.732,1.317,15.044,0.216,0.222,2.783,both_junc
23125,1,4924,19,1.973,31.723,1.317,15.043,0.216,0.222,2.783,both_junc
23126,1,4924,20,1.902,31.688,1.317,34.576,0.216,0.222,1.327,both_junc
23127,1,4925,1,37.687,10.152,0.233,80.290,0.000,0.016,1.714,both_junc
23128,1,4925,2,37.771,10.165,0.233,39.685,0.000,0.016,2.224,both_junc
23129,1,4925,3,37.761,10.104,0.233,67.319,0.000,0.016,2.329,both_junc
23130,1,4925,4,37.679,10.073,0.233,113.264,0.291,0.221,1.550,both_junc
23131,1,4926,1,14.939,23.888,0.122,0.000,0.103,0.264,5.300,start_junc
23132,1,4926,2,14.838,23.956,0.122,108.285,0.103,0.264,3.941,start_junc
23133,1,4927,1,22.606,2.170,0.087,259.473,0.103,0.294,2.404,both_junc
23134,1,4927,2,22.571,2.135,0.087,218.186,0.103,0.289,2.351,both_junc
23135,1,4927,3,22.536,2.123,0.087,179.918,0.000,0.272,1.815,both_junc
23136,1,4928,1,27.128,10.075,0.397,0.000,0.103,0.000,2.004,no_junc
23137,1,4928,2,27.110,10.013,0.397,0.000,0.151,0.000,2.118,no_junc
23138,1,4928,3,27.059,9.926,0.397,0.000,0.225,0.000,2.238,no_junc
23139,1,4928,4,27.041,9.874,0.397,0.000,0.264,0.000,2.457,no_junc
23140,1,4928,5,26.995,9.807,0.397,0.000,0.323,0.000,2.936,no_junc
23141,1,4928,6,26.912,9.759,0.397,0.000,0.394,0.000,3.096,no_junc
23142,1,4929,1,32.691,10.790,0.645,17.167,0.814,0.256,4.140,end_junc
23143,1,4929,2,32.725,10.727,0.645,5.731,0.000,0.179,2.638,end_junc
23144,1,4929,3,32.703,10.798,0.645,24.376,0.814,0.256,4.140,end_junc
23145,1,4929,4,32.704,10.876,0.645,95.403,0.830,0.278,4.337,end_junc
23146,1,4929,5,32.702,10.951,0.645,69.640,0.726,0.245,4.443,end_junc
23147,1,4929,6,32.688,11.015,0.645,47.085,0.635,0.226,4.294,end_junc
23148,1,4929,7,32.631,11.088,0.645,23.746,0.513,0.234,3.950,end_junc
23149,1,4929,8,32.596,11.124,0.645,23.746,0.513,0.234,3.950,end_junc
23150,1,4929,9,32.559,11.163,0.645,23.746,0.513,0.234,3.950,end_junc
23151,1,4929,10,32.475,11.171,0.645,51.062,0.513,0.234,4.494,end_junc
23152,1,4930,1,10.080,27.943,0.924,9.177,0.232,0.192,1.196,no_junc
23153,1,4930,2,10.029,27.892,0.924,5.286,0.232,0.192,2.069,no_junc
23154,1,4930,3,9.958,27.832,0.924,15.331,0.380,0.244,2.321,no_junc
23155,1,4930,4,9.935,27.789,0.924,13.419,0.380,0.224,2.063,no_junc
23156,1,4930,5,9.893,27.760,0.924,16.553,0.330,0.226,2.447,no_junc
23157,1,4930,6,9.863,27.710,0.924,7.452,0.183,0.155,2.342,no_junc
23158,1,4930,7,9.828,27.686,0.924,10.606,0.183,0.152,2.581,no_junc
23159,1,4930,8,9.781,27.642,0.924,9.575,0.161,0.119,2.835,no_junc
23160,1,4930,9,9.714,27.621,0.924,16.929,0.147,0.173,2.825,no_junc
23161,1,4930,10,9.627,27.584,0.924,11.334,0.248,0.124,2.654,no_junc
23162,1,4930,11,9.569,27.553,0.924,13.161,0.170,0.156,2.668,no_junc
23163,1,4930,12,9.539,27.540,0.924,15.475,0.170,0.156,2.701,no_junc
23164,1,4930,13,9.482,27.507,0.924,50.311,0.277,0.225,2.724,no_junc
23165,1,4930,14,9.420,27.478,0.924,84.283,0.233,0.254,2.751,no_junc
23166,1,4930,15,9.333,27.436,0.924,69.157,0.225,0.259,2.704,no_junc
23167,1,4931,1,29.932,16.606,0.151,24.061,0.000,0.000,2.681,end_junc
23168,1,4931,2,29.869,16.575,0.151,24.061,0.007,0.059,2.764,end_junc
23169,1,4931,3,29.789,16.561,0.151,33.147,0.016,0.129,3.649,end_junc
23170,1,4932,1,9.440,22.866,0.086,0.000,0.000,0.000,1.622,end_junc
23171,1,4932,2,9.453,22.781,0.086,0.000,0.000,0.000,1.197,end_junc
23172,1,4933,1,28.616,35.216,1.639,49.278,0.132,0.232,1.853,start_junc
23173,1,4933,2,28.526,35.264,1.639,12.061,0.188,0.211,3.239,start_junc
23174,1,4933,3,28.453,35.272,1.639,9.640,0.228,0.195,3.239,start_junc
23175,1,4933,4,28.400,35.187,1.639,12.642,0.369,0.238,2.653,start_junc
23176,1,4933,5,28.343,35.180,1.639,40.003,0.348,0.257,2.434,start_junc
23177,1,4933,6,28.323,35.129,1.639,49.968,0.327,0.275,2.477,start_junc
23178,1,4933,7,28.227,35.095,1.639,38.554,0.174,0.247,2.788,start_junc
23179,1,4933,8,28.175,35.052,1.639,21.589,0.073,0.228,2.567,start_junc
23180,1,4933,9,28.104,34.979,1.639,8.609,0.080,0.200,2.483,start_junc
23181,1,4933,10,28.073,34.957,1.639,8.635,0.136,0.189,2.686,start_junc
23182,1,4933,11,28.023,34.916,1.639,8.185,0.233,0.171,2.389,start_junc
23183,1,4933,12,27.977,34.882,1.639,5.716,0.261,0.167,2.242,start_junc
23184,1,4933,13,27.956,34.839,1.639,6.194,0.284,0.164,2.290,start_junc
23185,1,4933,14,27.927,34.796,1.639,5.765,0.309,0.160,2.446,start_junc
23186,1,4933,15,27.881,34.772,1.639,7.113,0.334,0.156,2.044,start_junc
23187,1,4933,16,27.851,34.714,1.639,6.550,0.366,0.151,2.036,start_junc
23188,1,4933,17,27.805,34.626,1.639,5.704,0.413,0.144,2.092,start_junc
23189,1,4933,18,27.766,34.545,1.639,6.414,0.457,0.138,1.848,start_junc
23190,1,4933,19,27.739,34.476,1.639,6.555,0.492,0.133,1.983,start_junc
23191,1,4933,20,27.724,34.406,1.639,12.396,0.524,0.128,2.446,start_junc
23192,1,4933,21,27.692,34.381,1.639,17.669,0.485,0.172,2.162,start_junc
23193,1,4933,22,27.648,34.337,1.639,44.046,0.670,0.190,2.430,start_junc
23194,1,4933,23,27.574,34.301,1.639,32.408,0.670,0.190,3.126,start_junc
23195,1,4933,24,27.493,34.323,1.639,23.021,0.670,0.190,3.574,start_junc
23196,1,4934,1,17.343,10.598,0.900,39.078,0.094,0.184,5.483,both_junc
23197,1,4934,2,17.317,10.670,0.900,12.819,0.212,0.133,4.484,both_junc
23198,1,4934,3,17.223,10.747,0.900,17.929,0.348,0.153,4.125,both_junc
23199,1,4934,4,17.179,10.791,0.900,11.506,0.255,0.136,4.111,both_junc
23200,1,4934,5,17.147,10.824,0.900,10.253,0.173,0.138,3.908,both_junc
23201,1,4934,6,17.099,10.845,0.900,8.384,0.052,0.118,3.866,both_junc
23202,1,4934,7,17.061,10.886,0.900,8.852,0.024,0.144,3.617,both_junc
