 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
22118,1,3108,3,12.621,11.376,0.444,11.907,0.352,0.139,4.027,start_junc
22119,1,3108,4,12.591,11.412,0.444,47.394,0.368,0.233,3.999,start_junc
22120,1,3108,5,12.556,11.461,0.444,50.250,0.368,0.233,4.191,start_junc
22121,1,3108,6,12.520,11.552,0.444,40.826,0.368,0.233,4.336,start_junc
22122,1,3108,7,12.503,11.619,0.444,22.389,0.368,0.233,4.357,start_junc
22123,1,3109,1,23.537,25.366,0.206,3.801,0.358,0.178,1.747,end_junc
22124,1,3109,2,23.515,25.295,0.206,8.263,0.409,0.172,1.680,end_junc
22125,1,3109,3,23.491,25.212,0.206,20.624,0.471,0.164,1.794,end_junc
22126,1,3109,4,23.510,25.170,0.206,49.078,0.472,0.214,2.471,end_junc
22127,1,3110,1,17.064,11.476,0.290,58.476,0.359,0.242,3.892,no_junc
22128,1,3110,2,17.056,11.542,0.290,53.150,0.359,0.242,4.048,no_junc
22129,1,3110,3,17.021,11.588,0.290,22.040,0.278,0.196,4.048,no_junc
22130,1,3110,4,16.993,11.624,0.290,10.693,0.179,0.137,4.048,no_junc
22131,1,3110,5,16.947,11.651,0.290,11.985,0.000,0.058,3.954,no_junc
22132,1,3110,6,16.944,11.717,0.290,6.047,0.000,0.058,4.044,no_junc
22133,1,3111,1,39.415,27.424,0.466,19.446,0.482,0.186,2.060,no_junc
22134,1,3111,2,39.386,27.340,0.466,22.641,0.380,0.204,1.816,no_junc
22135,1,3111,3,39.360,27.274,0.466,47.449,0.393,0.229,1.812,no_junc
22136,1,3111,4,39.336,27.206,0.466,49.489,0.468,0.222,1.910,no_junc
22137,1,3111,5,39.314,27.138,0.466,55.901,0.077,0.246,1.814,no_junc
22138,1,3111,6,39.329,27.058,0.466,49.307,0.077,0.246,1.472,no_junc
22139,1,3111,7,39.305,26.980,0.466,26.955,0.077,0.246,1.685,no_junc
22140,1,3112,1,23.161,39.713,0.580,17.657,0.450,0.206,3.144,no_junc
22141,1,3112,2,23.092,39.694,0.580,26.782,0.480,0.210,2.792,no_junc
22142,1,3112,3,23.007,39.671,0.580,30.531,0.480,0.208,2.944,no_junc
22143,1,3112,4,22.937,39.642,0.580,33.172,0.481,0.199,2.740,no_junc
22144,1,3112,5,22.874,39.615,0.580,28.100,0.431,0.189,2.766,no_junc
22145,1,3112,6,22.792,39.561,0.580,19.299,0.288,0.180,2.483,no_junc
22146,1,3112,7,22.731,39.533,0.580,11.187,0.317,0.141,2.739,no_junc
22147,1,3112,8,22.717,39.488,0.580,10.106,0.317,0.141,2.335,no_junc
22148,1,3112,9,22.664,39.455,0.580,4.366,0.317,0.141,2.615,no_junc
22149,1,3113,1,23.011,11.027,1.705,14.730,0.216,0.213,1.055,both_junc
22150,1,3113,2,22.961,11.031,1.705,17.071,0.197,0.208,1.474,both_junc
22151,1,3113,3,22.952,10.954,1.705,19.984,0.235,0.232,1.688,both_junc
22152,1,3113,4,22.885,10.873,1.705,93.709,0.277,0.265,2.072,both_junc
22153,1,3113,5,22.842,10.833,1.705,62.259,0.293,0.242,2.337,both_junc
22154,1,3113,6,22.805,10.797,1.705,32.308,0.403,0.198,2.375,both_junc
22155,1,3113,7,22.771,10.752,1.705,22.132,0.353,0.195,2.216,both_junc
22156,1,3113,8,22.748,10.715,1.705,23.405,0.325,0.194,2.192,both_junc
22157,1,3113,9,22.712,10.667,1.705,22.070,0.371,0.194,2.161,both_junc
22158,1,3113,10,22.661,10.582,1.705,22.711,0.441,0.197,2.015,both_junc
22159,1,3113,11,22.633,10.519,1.705,7.224,0.277,0.120,1.872,both_junc
22160,1,3113,12,22.602,10.427,1.705,24.212,0.493,0.211,2.007,both_junc
22161,1,3113,13,22.580,10.360,1.705,45.506,0.486,0.247,2.399,both_junc
22162,1,3113,14,22.517,10.281,1.705,15.073,0.335,0.232,2.206,both_junc
22163,1,3113,15,22.506,10.215,1.705,10.869,0.199,0.241,2.291,both_junc
22164,1,3113,16,22.445,10.202,1.705,9.144,0.190,0.203,2.343,both_junc
22165,1,3113,17,22.370,10.134,1.705,5.222,0.105,0.161,2.225,both_junc
22166,1,3113,18,22.311,10.044,1.705,2.412,0.000,0.107,2.310,both_junc
22167,1,3113,19,22.251,10.011,1.705,5.507,0.163,0.136,1.941,both_junc
22168,1,3113,20,22.216,9.925,1.705,6.835,0.004,0.063,1.720,both_junc
22169,1,3113,21,22.209,9.852,1.705,12.681,0.134,0.168,1.787,both_junc
22170,1,3113,22,22.191,9.782,1.705,62.828,0.143,0.279,1.758,both_junc
22171,1,3113,23,22.210,9.698,1.705,82.056,0.143,0.279,2.603,both_junc
22172,1,3113,24,22.193,9.668,1.705,81.711,0.143,0.279,2.810,both_junc
22173,1,3114,1,7.936,33.282,1.206,18.132,0.290,0.215,3.333,no_junc
22174,1,3114,2,7.866,33.300,1.206,30.653,0.350,0.216,3.329,no_junc
22175,1,3114,3,7.796,33.318,1.206,25.837,0.385,0.204,3.364,no_junc
22176,1,3114,4,7.726,33.332,1.206,32.949,0.284,0.210,3.371,no_junc
22177,1,3114,5,7.654,33.342,1.206,43.814,0.186,0.221,3.352,no_junc
22178,1,3114,6,7.566,33.345,1.206,38.373,0.076,0.215,3.337,no_junc
22179,1,3114,7,7.499,33.344,1.206,43.995,0.263,0.221,3.153,no_junc
22180,1,3114,8,7.425,33.349,1.206,45.555,0.307,0.223,3.182,no_junc
22181,1,3114,9,7.353,33.351,1.206,51.622,0.259,0.225,3.148,no_junc
22182,1,3114,10,7.274,33.346,1.206,42.968,0.141,0.223,3.011,no_junc
22183,1,3114,11,7.204,33.354,1.206,39.263,0.143,0.222,3.194,no_junc
22184,1,3114,12,7.131,33.361,1.206,40.435,0.173,0.221,3.209,no_junc
22185,1,3114,13,7.057,33.364,1.206,38.433,0.198,0.223,3.229,no_junc
22186,1,3114,14,6.983,33.372,1.206,37.653,0.267,0.224,3.347,no_junc
22187,1,3114,15,6.913,33.387,1.206,36.612,0.247,0.231,3.359,no_junc
22188,1,3114,16,6.844,33.397,1.206,35.029,0.286,0.226,3.533,no_junc
22189,1,3114,17,6.745,33.427,1.206,24.937,0.444,0.228,3.741,no_junc
22190,1,3115,1,17.540,10.985,0.381,26.689,0.058,0.214,0.946,start_junc
22191,1,3115,2,17.437,10.879,0.381,14.581,0.196,0.158,1.900,start_junc
22192,1,3115,3,17.410,10.815,0.381,23.352,0.273,0.200,1.921,start_junc
22193,1,3115,4,17.364,10.729,0.381,33.466,0.180,0.211,2.046,start_junc
22194,1,3115,5,17.336,10.669,0.381,20.921,0.180,0.211,1.984,start_junc
22195,1,3116,1,30.027,13.083,0.797,11.188,0.171,0.154,1.765,no_junc
22196,1,3116,2,30.007,13.014,0.797,13.419,0.229,0.151,1.672,no_junc
22197,1,3116,3,30.000,12.941,0.797,16.067,0.282,0.169,1.637,no_junc
22198,1,3116,4,30.000,12.867,0.797,33.024,0.487,0.206,1.799,no_junc
22199,1,3116,5,29.984,12.799,0.797,42.377,0.559,0.223,1.865,no_junc
22200,1,3116,6,29.970,12.740,0.797,52.140,0.558,0.230,2.173,no_junc
22201,1,3116,7,29.950,12.710,0.797,75.717,0.514,0.242,1.976,no_junc
22202,1,3116,8,29.918,12.651,0.797,70.889,0.610,0.232,2.077,no_junc
22203,1,3116,9,29.889,12.583,0.797,9.910,0.000,0.105,1.824,no_junc
22204,1,3116,10,29.882,12.557,0.797,10.480,0.000,0.073,2.088,no_junc
22205,1,3116,11,29.851,12.501,0.797,8.829,0.000,0.073,2.165,no_junc
22206,1,3116,12,29.790,12.479,0.797,4.957,0.000,0.073,2.653,no_junc
22207,1,3116,13,29.779,12.426,0.797,4.505,0.000,0.073,2.240,no_junc
22208,1,3116,14,29.743,12.377,0.797,2.590,0.000,0.073,2.149,no_junc
22209,1,3117,1,32.567,3.746,1.842,41.458,0.240,0.252,4.182,no_junc
22210,1,3117,2,32.493,3.816,1.842,15.319,0.179,0.188,3.889,no_junc
22211,1,3117,3,32.431,3.833,1.842,7.352,0.141,0.148,3.642,no_junc
22212,1,3117,4,32.349,3.892,1.842,11.411,0.174,0.169,3.711,no_junc
22213,1,3117,5,32.284,3.910,1.842,9.606,0.318,0.140,3.527,no_junc
22214,1,3117,6,32.197,3.947,1.842,22.178,0.151,0.207,3.489,no_junc
22215,1,3117,7,32.134,3.975,1.842,17.167,0.060,0.180,3.506,no_junc
22216,1,3117,8,32.064,3.997,1.842,25.373,0.083,0.206,3.355,no_junc
22217,1,3117,9,31.983,4.000,1.842,24.116,0.089,0.207,3.095,no_junc
22218,1,3117,10,31.907,3.991,1.842,23.888,0.287,0.208,2.945,no_junc
22219,1,3117,11,31.837,3.985,1.842,19.632,0.336,0.222,3.065,no_junc
22220,1,3117,12,31.770,3.990,1.842,27.626,0.432,0.217,3.438,no_junc
22221,1,3117,13,31.717,4.008,1.842,23.999,0.336,0.215,3.753,no_junc
22222,1,3117,14,31.679,4.027,1.842,16.982,0.390,0.181,3.764,no_junc
22223,1,3117,15,31.634,4.057,1.842,12.589,0.304,0.154,4.049,no_junc
22224,1,3117,16,31.597,4.103,1.842,19.672,0.230,0.189,4.095,no_junc
22225,1,3117,17,31.583,4.136,1.842,25.156,0.184,0.210,4.276,no_junc
22226,1,3117,18,31.538,4.188,1.842,58.287,0.099,0.250,4.188,no_junc
22227,1,3117,19,31.503,4.248,1.842,53.317,0.020,0.253,4.315,no_junc
22228,1,3117,20,31.490,4.278,1.842,43.804,0.019,0.255,4.111,no_junc
22229,1,3117,21,31.456,4.331,1.842,48.108,0.090,0.258,4.256,no_junc
22230,1,3117,22,31.402,4.415,1.842,28.505,0.204,0.262,4.192,no_junc
22231,1,3117,23,31.374,4.477,1.842,56.416,0.282,0.265,4.368,no_junc
22232,1,3117,24,31.362,4.544,1.842,35.649,0.240,0.232,4.306,no_junc
22233,1,3117,25,31.322,4.631,1.842,20.039,0.390,0.174,4.157,no_junc
22234,1,3117,26,31.293,4.694,1.842,16.143,0.389,0.172,4.351,no_junc
22235,1,3117,27,31.237,4.769,1.842,16.028,0.347,0.182,4.026,no_junc
22236,1,3118,1,27.346,26.646,1.221,69.605,0.063,0.273,2.908,end_junc
22237,1,3118,2,27.279,26.617,1.221,83.733,0.063,0.265,2.684,end_junc
22238,1,3118,3,27.230,26.579,1.221,96.232,0.113,0.279,2.582,end_junc
22239,1,3118,4,27.196,26.556,1.221,94.122,0.113,0.278,2.470,end_junc
22240,1,3118,5,27.155,26.523,1.221,112.458,0.235,0.279,2.290,end_junc
22241,1,3118,6,27.117,26.483,1.221,127.436,0.365,0.279,2.270,end_junc
22242,1,3118,7,27.092,26.452,1.221,143.069,0.365,0.280,2.073,end_junc
22243,1,3118,8,27.052,26.401,1.221,43.832,0.483,0.214,2.143,end_junc
22244,1,3118,9,27.011,26.339,1.221,57.948,0.439,0.236,1.902,end_junc
22245,1,3118,10,26.971,26.259,1.221,108.300,0.262,0.275,2.160,end_junc
22246,1,3118,11,26.947,26.218,1.221,70.354,0.262,0.264,2.292,end_junc
22247,1,3118,12,26.909,26.178,1.221,55.714,0.195,0.253,2.365,end_junc
22248,1,3118,13,26.830,26.112,1.221,71.524,0.316,0.267,2.412,end_junc
22249,1,3118,14,26.798,26.064,1.221,74.091,0.382,0.274,2.423,end_junc
22250,1,3118,15,26.753,26.039,1.221,78.871,0.442,0.280,2.256,end_junc
22251,1,3118,16,26.722,25.993,1.221,36.548,0.376,0.263,2.296,end_junc
22252,1,3118,17,26.649,25.971,1.221,11.595,0.286,0.239,1.929,end_junc
22253,1,3118,18,26.663,25.901,1.221,16.053,0.201,0.216,2.173,end_junc
22254,1,3118,19,26.605,25.820,1.221,23.269,0.201,0.216,2.346,end_junc
22255,1,3118,20,26.556,25.809,1.221,27.030,0.201,0.216,1.559,end_junc
22256,1,3119,1,26.038,1.680,0.294,109.594,0.474,0.269,2.450,start_junc
22257,1,3119,2,26.069,1.620,0.294,85.332,0.474,0.269,1.503,start_junc
22258,1,3119,3,26.069,1.615,0.294,79.387,0.468,0.266,1.503,start_junc
22259,1,3119,4,26.074,1.542,0.294,30.579,0.391,0.224,1.503,start_junc
22260,1,3119,5,26.065,1.468,0.294,27.414,0.391,0.224,1.494,start_junc
22261,1,3119,6,26.065,1.395,0.294,17.527,0.391,0.224,1.516,start_junc
22262,1,3120,1,21.777,24.726,0.763,159.534,0.300,0.281,0.542,start_junc
22263,1,3120,2,21.705,24.628,0.763,105.853,0.300,0.281,1.861,start_junc
22264,1,3120,3,21.624,24.554,0.763,149.693,0.300,0.281,2.195,start_junc
22265,1,3120,4,21.585,24.513,0.763,77.312,0.215,0.261,2.276,start_junc
22266,1,3120,5,21.565,24.472,0.763,96.521,0.223,0.259,2.123,start_junc
22267,1,3120,6,21.541,24.412,0.763,81.984,0.223,0.259,1.828,start_junc
22268,1,3120,7,21.536,24.338,0.763,69.885,0.223,0.259,1.585,start_junc
22269,1,3120,8,21.533,24.265,0.763,55.551,0.223,0.259,1.595,start_junc
22270,1,3120,9,21.526,24.191,0.763,35.699,0.223,0.259,1.604,start_junc
22271,1,3120,10,21.524,24.119,0.763,29.128,0.223,0.259,1.634,start_junc
22272,1,3120,11,21.525,24.047,0.763,25.482,0.223,0.259,1.750,start_junc
22273,1,3121,1,39.926,28.676,0.544,4.004,0.000,0.145,1.571,no_junc
22274,1,3121,2,39.926,28.603,0.544,6.946,0.000,0.145,1.571,no_junc
22275,1,3121,3,39.926,28.529,0.544,10.006,0.000,0.145,1.571,no_junc
22276,1,3121,4,39.926,28.456,0.544,12.978,0.000,0.145,1.571,no_junc
22277,1,3121,5,39.926,28.382,0.544,11.185,0.000,0.145,1.571,no_junc
22278,1,3121,6,39.926,28.308,0.544,8.574,0.000,0.145,1.571,no_junc
22279,1,3121,7,39.926,28.221,0.544,8.957,0.000,0.173,3.142,no_junc
22280,1,3121,8,39.868,28.202,0.544,9.379,0.000,0.193,2.702,no_junc
22281,1,3121,9,39.842,28.190,0.544,6.402,0.000,0.193,2.795,no_junc
22282,1,3122,1,26.029,39.926,0.467,15.874,0.000,0.145,3.142,both_junc
22283,1,3122,2,26.049,39.838,0.467,9.268,0.125,0.182,2.210,both_junc
22284,1,3122,3,26.057,39.770,0.467,18.725,0.221,0.210,1.887,both_junc
22285,1,3122,4,26.026,39.707,0.467,60.460,0.319,0.240,1.974,both_junc
22286,1,3122,5,25.997,39.647,0.467,106.572,0.411,0.267,2.023,both_junc
22287,1,3122,6,25.983,39.616,0.467,54.174,0.416,0.244,2.097,both_junc
22288,1,3122,7,25.949,39.562,0.467,62.796,0.383,0.241,2.025,both_junc
22289,1,3122,8,25.924,39.492,0.467,38.096,0.301,0.222,1.807,both_junc
22290,1,3123,1,28.269,37.680,1.416,5.729,0.064,0.188,3.935,no_junc
22291,1,3123,2,28.230,37.709,1.416,8.203,0.064,0.188,3.567,no_junc
22292,1,3123,3,28.183,37.741,1.416,10.999,0.064,0.188,3.942,no_junc
22293,1,3123,4,28.144,37.774,1.416,9.640,0.064,0.188,3.847,no_junc
22294,1,3123,5,28.100,37.812,1.416,11.759,0.064,0.188,3.726,no_junc
22295,1,3123,6,28.067,37.824,1.416,11.812,0.064,0.188,3.600,no_junc
22296,1,3123,7,28.014,37.866,1.416,14.555,0.064,0.188,3.772,no_junc
22297,1,3123,8,27.934,37.932,1.416,63.525,0.276,0.262,3.828,no_junc
22298,1,3123,9,27.895,37.974,1.416,99.012,0.379,0.275,3.828,no_junc
22299,1,3123,10,27.850,38.000,1.416,86.570,0.275,0.269,3.997,no_junc
22300,1,3123,11,27.824,38.036,1.416,65.377,0.182,0.264,4.080,no_junc
22301,1,3123,12,27.784,38.078,1.416,65.002,0.066,0.258,3.923,no_junc
22302,1,3123,13,27.754,38.130,1.416,58.092,0.056,0.252,3.823,no_junc
22303,1,3123,14,27.708,38.146,1.416,54.705,0.156,0.246,3.833,no_junc
22304,1,3123,15,27.663,38.193,1.416,40.979,0.289,0.239,3.623,no_junc
22305,1,3123,16,27.625,38.210,1.416,32.561,0.326,0.229,3.844,no_junc
22306,1,3123,17,27.584,38.246,1.416,23.399,0.376,0.216,3.895,no_junc
22307,1,3123,18,27.546,38.291,1.416,17.487,0.161,0.199,4.130,no_junc
22308,1,3123,19,27.459,38.350,1.416,1.823,0.241,0.169,4.047,no_junc
22309,1,3123,20,27.405,38.442,1.416,6.771,0.250,0.190,4.143,no_junc
22310,1,3123,21,27.348,38.456,1.416,6.490,0.254,0.201,4.809,no_junc
22311,1,3123,22,27.356,38.531,1.416,17.679,0.259,0.215,4.303,no_junc
22312,1,3123,23,27.333,38.569,1.416,15.128,0.069,0.196,3.684,no_junc
22313,1,3123,24,27.284,38.609,1.416,12.418,0.069,0.189,3.752,no_junc
22314,1,3124,1,19.176,35.953,0.200,7.632,0.102,0.128,4.549,end_junc
22315,1,3124,2,19.111,36.022,0.200,7.739,0.102,0.128,3.854,end_junc
22316,1,3124,3,19.045,36.103,0.200,10.710,0.102,0.128,4.086,end_junc
22317,1,3125,1,17.639,25.479,0.298,0.000,0.000,0.000,2.933,no_junc
22318,1,3125,2,17.573,25.460,0.298,0.000,0.000,0.000,3.145,no_junc
22319,1,3125,3,17.503,25.464,0.298,0.000,0.000,0.000,3.282,no_junc
22320,1,3125,4,17.426,25.478,0.298,0.000,0.000,0.000,3.141,no_junc
22321,1,3125,5,17.345,25.475,0.298,0.000,0.000,0.000,2.906,no_junc
22322,1,3126,1,12.796,18.076,0.210,189.541,0.134,0.262,2.927,start_junc
22323,1,3126,2,12.795,18.015,0.210,85.295,0.134,0.262,1.395,start_junc
22324,1,3126,3,12.808,17.943,0.210,85.295,0.134,0.262,1.395,start_junc
22325,1,3126,4,12.802,17.868,0.210,54.399,0.134,0.262,1.507,start_junc
22326,1,3127,1,25.092,23.606,0.788,8.350,0.368,0.135,1.402,no_junc
22327,1,3127,2,25.061,23.531,0.788,12.274,0.284,0.175,1.757,no_junc
22328,1,3127,3,25.008,23.451,0.788,15.827,0.225,0.189,2.078,no_junc
22329,1,3127,4,24.978,23.392,0.788,16.675,0.225,0.190,2.003,no_junc
22330,1,3127,5,24.939,23.304,0.788,19.496,0.131,0.186,1.927,no_junc
22331,1,3127,6,24.914,23.240,0.788,14.423,0.196,0.153,1.974,no_junc
22332,1,3127,7,24.862,23.155,0.788,34.103,0.088,0.222,2.198,no_junc
22333,1,3127,8,24.822,23.100,0.788,30.727,0.411,0.236,1.931,no_junc
22334,1,3127,9,24.792,23.004,0.788,14.032,0.443,0.200,2.271,no_junc
22335,1,3127,10,24.754,22.963,0.788,15.616,0.532,0.206,2.296,no_junc
22336,1,3127,11,24.744,22.908,0.788,17.942,0.532,0.231,2.433,no_junc
22337,1,3128,1,16.467,31.364,0.207,31.003,0.076,0.188,3.048,start_junc
22338,1,3128,2,16.469,31.391,0.207,28.707,0.076,0.188,3.396,start_junc
22339,1,3128,3,16.406,31.421,0.207,12.263,0.020,0.107,3.489,start_junc
22340,1,3128,4,16.393,31.466,0.207,12.044,0.020,0.107,3.787,start_junc
22341,1,3128,5,16.335,31.491,0.207,6.598,0.020,0.107,3.661,start_junc
22342,1,3129,1,1.471,39.926,2.103,13.830,0.000,0.145,3.142,start_junc
22343,1,3129,2,1.397,39.924,2.103,36.337,0.187,0.247,3.142,start_junc
22344,1,3129,3,1.397,39.853,2.103,35.683,0.201,0.235,2.495,start_junc
22345,1,3129,4,1.318,39.787,2.103,31.857,0.222,0.218,2.500,start_junc
22346,1,3129,5,1.276,39.749,2.103,34.470,0.278,0.220,2.434,start_junc
22347,1,3129,6,1.233,39.722,2.103,27.098,0.082,0.212,2.369,start_junc
22348,1,3129,7,1.202,39.681,2.103,34.561,0.140,0.229,2.336,start_junc
22349,1,3129,8,1.172,39.634,2.103,61.316,0.091,0.257,2.101,start_junc
22350,1,3129,9,1.137,39.577,2.103,48.467,0.023,0.260,2.005,start_junc
22351,1,3129,10,1.111,39.551,2.103,41.383,0.014,0.262,2.328,start_junc
22352,1,3129,11,1.078,39.518,2.103,47.838,0.061,0.264,2.493,start_junc
22353,1,3129,12,1.030,39.483,2.103,59.845,0.120,0.266,2.552,start_junc
22354,1,3129,13,0.981,39.449,2.103,71.406,0.180,0.269,2.532,start_junc
22355,1,3129,14,0.947,39.421,2.103,74.636,0.225,0.270,2.418,start_junc
22356,1,3129,15,0.908,39.384,2.103,77.550,0.279,0.273,2.380,start_junc
22357,1,3129,16,0.871,39.352,2.103,88.828,0.363,0.268,2.479,start_junc
22358,1,3129,17,0.826,39.316,2.103,89.093,0.426,0.265,2.480,start_junc
22359,1,3129,18,0.792,39.285,2.103,54.954,0.520,0.238,2.468,start_junc
22360,1,3129,19,0.748,39.249,2.103,45.435,0.523,0.230,2.435,start_junc
22361,1,3129,20,0.719,39.222,2.103,71.036,0.523,0.243,2.652,start_junc
22362,1,3129,21,0.661,39.191,2.103,37.592,0.291,0.212,2.700,start_junc
22363,1,3129,22,0.601,39.162,2.103,56.325,0.317,0.235,2.711,start_junc
22364,1,3129,23,0.568,39.155,2.103,48.790,0.317,0.233,2.643,start_junc
22365,1,3129,24,0.513,39.119,2.103,118.981,0.402,0.272,2.574,start_junc
22366,1,3129,25,0.461,39.081,2.103,105.122,0.430,0.269,2.632,start_junc
22367,1,3129,26,0.432,39.069,2.103,145.675,0.416,0.277,2.811,start_junc
22368,1,3129,27,0.367,39.045,2.103,129.693,0.400,0.270,2.715,start_junc
22369,1,3129,28,0.316,39.013,2.103,99.222,0.386,0.264,2.517,start_junc
22370,1,3129,29,0.279,38.985,2.103,92.827,0.375,0.259,2.338,start_junc
22371,1,3129,30,0.252,38.947,2.103,77.487,0.364,0.254,2.215,start_junc
22372,1,3129,31,0.217,38.899,2.103,71.043,0.351,0.248,2.139,start_junc
22373,1,3129,32,0.189,38.861,2.103,61.210,0.340,0.243,2.277,start_junc
22374,1,3129,33,0.165,38.812,2.103,46.132,0.327,0.237,2.113,start_junc
22375,1,3129,34,0.139,38.754,2.103,21.305,0.535,0.183,2.100,start_junc
22376,1,3129,35,0.076,38.673,2.103,13.089,0.467,0.163,2.377,start_junc
22377,1,3129,36,0.059,38.608,2.103,7.514,0.460,0.139,1.950,start_junc
22378,1,3129,37,0.070,38.529,2.103,7.935,0.432,0.163,1.629,start_junc
22379,1,3130,1,38.182,12.913,0.145,11.600,0.000,0.000,2.488,end_junc
22380,1,3130,2,38.082,12.873,0.145,11.600,0.135,0.094,2.336,end_junc
22381,1,3130,3,38.046,12.864,0.145,14.590,0.183,0.127,1.675,end_junc
22382,1,3131,1,39.667,15.671,0.084,0.000,0.000,0.000,1.299,end_junc
22383,1,3131,2,39.694,15.592,0.084,27.350,0.184,0.138,1.889,end_junc
22384,1,3132,1,22.159,1.190,0.556,3.026,0.051,0.150,4.257,no_junc
22385,1,3132,2,22.151,1.287,0.556,7.863,0.051,0.150,3.613,no_junc
22386,1,3132,3,22.093,1.278,0.556,8.295,0.000,0.111,4.026,no_junc
22387,1,3132,4,22.053,1.317,0.556,15.019,0.172,0.142,3.799,no_junc
22388,1,3132,5,22.012,1.356,0.556,19.309,0.214,0.173,3.845,no_junc
22389,1,3132,6,21.974,1.387,0.556,22.413,0.077,0.189,3.988,no_junc
22390,1,3132,7,21.950,1.428,0.556,20.228,0.077,0.191,4.033,no_junc
22391,1,3132,8,21.927,1.476,0.556,122.432,0.105,0.281,4.377,no_junc
22392,1,3132,9,21.931,1.542,0.556,67.541,0.174,0.256,4.799,no_junc
22393,1,3132,10,21.951,1.611,0.556,40.990,0.293,0.237,4.877,no_junc
22394,1,3133,1,7.701,39.851,1.122,4.095,0.019,0.121,1.502,end_junc
22395,1,3133,2,7.722,39.778,1.122,7.134,0.050,0.086,1.971,end_junc
22396,1,3133,3,7.699,39.720,1.122,10.084,0.310,0.136,2.171,end_junc
22397,1,3133,4,7.679,39.689,1.122,28.896,0.435,0.219,2.049,end_junc
22398,1,3133,5,7.648,39.631,1.122,37.061,0.444,0.215,1.962,end_junc
22399,1,3133,6,7.609,39.549,1.122,84.628,0.248,0.258,1.833,end_junc
22400,1,3133,7,7.585,39.482,1.122,132.580,0.168,0.276,1.772,end_junc
22401,1,3133,8,7.574,39.411,1.122,121.148,0.239,0.275,1.634,end_junc
22402,1,3133,9,7.586,39.342,1.122,104.813,0.309,0.274,1.213,end_junc
22403,1,3133,10,7.654,39.275,1.122,103.166,0.406,0.272,0.613,end_junc
22404,1,3133,11,7.703,39.242,1.122,123.831,0.464,0.271,0.665,end_junc
22405,1,3133,12,7.741,39.218,1.122,77.602,0.581,0.250,0.657,end_junc
22406,1,3133,13,7.786,39.180,1.122,83.609,0.575,0.249,0.645,end_junc
22407,1,3133,14,7.825,39.164,1.122,70.260,0.575,0.248,0.580,end_junc
22408,1,3133,15,7.871,39.126,1.122,81.474,0.667,0.248,0.418,end_junc
22409,1,3133,16,7.937,39.101,1.122,70.826,0.667,0.253,0.255,end_junc
22410,1,3133,17,8.020,39.070,1.122,33.835,0.667,0.253,0.201,end_junc
22411,1,3133,18,8.070,39.041,1.122,44.555,0.667,0.253,1.427,end_junc
22412,1,3134,1,19.347,8.309,1.207,121.162,0.168,0.273,1.545,both_junc
22413,1,3134,2,19.270,8.229,1.207,86.110,0.168,0.273,2.480,both_junc
22414,1,3134,3,19.209,8.201,1.207,58.239,0.000,0.009,2.654,both_junc
22415,1,3134,4,19.112,8.274,1.207,7.120,0.182,0.155,3.306,both_junc
22416,1,3134,5,19.044,8.382,1.207,19.121,0.347,0.219,3.857,both_junc
22417,1,3134,6,18.985,8.466,1.207,21.634,0.260,0.192,4.131,both_junc
22418,1,3134,7,18.952,8.519,1.207,27.622,0.331,0.199,4.189,both_junc
22419,1,3134,8,18.901,8.605,1.207,41.015,0.446,0.212,4.150,both_junc
22420,1,3134,9,18.869,8.666,1.207,32.267,0.329,0.219,4.360,both_junc
22421,1,3134,10,18.820,8.747,1.207,36.325,0.243,0.226,4.011,both_junc
22422,1,3134,11,18.759,8.830,1.207,10.761,0.020,0.173,4.083,both_junc
22423,1,3134,12,18.733,8.878,1.207,14.726,0.159,0.174,3.875,both_junc
22424,1,3134,13,18.688,8.932,1.207,10.669,0.159,0.174,3.474,both_junc
22425,1,3134,14,18.576,8.985,1.207,12.861,0.159,0.174,2.074,both_junc
22426,1,3135,1,34.794,35.135,0.986,80.378,0.114,0.263,5.365,start_junc
22427,1,3135,2,34.821,35.210,0.986,67.985,0.114,0.263,4.953,start_junc
22428,1,3135,3,34.804,35.295,0.986,79.548,0.114,0.263,4.650,start_junc
22429,1,3135,4,34.796,35.369,0.986,9.351,0.183,0.129,4.609,start_junc
22430,1,3135,5,34.809,35.441,0.986,7.174,0.182,0.155,4.710,start_junc
22431,1,3135,6,34.778,35.514,0.986,7.658,0.180,0.185,4.439,start_junc
22432,1,3135,7,34.736,35.557,0.986,15.406,0.179,0.207,4.092,start_junc
22433,1,3135,8,34.715,35.595,0.986,20.323,0.178,0.222,4.081,start_junc
22434,1,3135,9,34.677,35.638,0.986,35.411,0.177,0.243,4.022,start_junc
22435,1,3135,10,34.642,35.673,0.986,54.006,0.176,0.261,3.850,start_junc
22436,1,3135,11,34.604,35.698,0.986,78.913,0.175,0.278,3.786,start_junc
22437,1,3135,12,34.559,35.736,0.986,32.884,0.187,0.229,3.776,start_junc
22438,1,3135,13,34.517,35.774,0.986,13.004,0.010,0.165,3.833,start_junc
22439,1,3135,14,34.473,35.786,0.986,16.203,0.010,0.171,3.624,start_junc
22440,1,3135,15,34.412,35.811,0.986,11.415,0.207,0.106,3.559,start_junc
22441,1,3135,16,34.379,35.855,0.986,6.059,0.207,0.106,4.013,start_junc
