 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
27193,1,5254,6,10.853,33.777,1.204,49.655,0.017,0.263,2.330,both_junc
27194,1,5254,7,10.808,33.750,1.204,21.485,0.035,0.234,2.566,both_junc
27195,1,5254,8,10.724,33.687,1.204,23.630,0.144,0.238,2.357,both_junc
27196,1,5254,9,10.659,33.604,1.204,14.836,0.278,0.224,2.116,both_junc
27197,1,5254,10,10.591,33.528,1.204,20.187,0.054,0.243,1.819,both_junc
27198,1,5254,11,10.579,33.461,1.204,14.102,0.010,0.184,2.125,both_junc
27199,1,5254,12,10.530,33.375,1.204,15.018,0.196,0.164,1.987,both_junc
27200,1,5254,13,10.498,33.315,1.204,15.210,0.221,0.159,1.975,both_junc
27201,1,5254,14,10.407,33.215,1.204,29.006,0.222,0.280,1.041,both_junc
27202,1,5254,15,10.440,33.161,1.204,15.668,0.324,0.251,1.041,both_junc
27203,1,5254,16,10.472,33.106,1.204,15.668,0.324,0.251,1.041,both_junc
27204,1,5254,17,10.510,33.085,1.204,48.579,0.324,0.251,0.945,both_junc
27205,1,5255,1,19.414,9.771,0.890,50.242,0.342,0.243,2.792,no_junc
27206,1,5255,2,19.356,9.739,0.890,31.759,0.210,0.233,2.723,no_junc
27207,1,5255,3,19.328,9.719,0.890,36.959,0.210,0.246,2.508,no_junc
27208,1,5255,4,19.280,9.688,0.890,34.011,0.210,0.239,2.428,no_junc
27209,1,5255,5,19.238,9.660,0.890,55.305,0.251,0.267,2.378,no_junc
27210,1,5255,6,19.203,9.616,0.890,56.860,0.110,0.269,2.504,no_junc
27211,1,5255,7,19.153,9.564,0.890,29.035,0.073,0.271,1.703,no_junc
27212,1,5255,8,19.177,9.492,0.890,75.046,0.260,0.273,2.022,no_junc
27213,1,5255,9,19.152,9.444,0.890,76.550,0.396,0.275,2.261,no_junc
27214,1,5255,10,19.127,9.404,0.890,87.966,0.516,0.276,2.238,no_junc
27215,1,5255,11,19.099,9.354,0.890,162.669,0.661,0.278,2.276,no_junc
27216,1,5255,12,19.068,9.320,0.890,109.941,0.636,0.270,2.208,no_junc
27217,1,5255,13,19.028,9.275,0.890,71.036,0.592,0.243,2.135,no_junc
27218,1,5255,14,18.989,9.259,0.890,29.567,0.561,0.224,1.845,no_junc
27219,1,5255,15,18.960,9.193,0.890,10.730,0.319,0.118,1.712,no_junc
27220,1,5255,16,18.925,9.132,0.890,37.286,0.206,0.216,1.108,no_junc
27221,1,5255,17,18.942,9.110,0.890,43.821,0.206,0.229,1.310,no_junc
27222,1,5256,1,33.957,22.673,0.794,20.329,0.359,0.240,2.665,no_junc
27223,1,5256,2,33.879,22.596,0.794,51.372,0.359,0.240,2.503,no_junc
27224,1,5256,3,33.815,22.593,0.794,23.083,0.073,0.235,2.738,no_junc
27225,1,5256,4,33.746,22.581,0.794,42.215,0.091,0.276,2.766,no_junc
27226,1,5256,5,33.688,22.551,0.794,28.817,0.150,0.261,2.656,no_junc
27227,1,5256,6,33.629,22.533,0.794,18.707,0.204,0.246,2.564,no_junc
27228,1,5256,7,33.540,22.463,0.794,5.811,0.104,0.142,2.853,no_junc
27229,1,5256,8,33.473,22.460,0.794,27.554,0.365,0.216,2.725,no_junc
27230,1,5256,9,33.454,22.452,0.794,49.507,0.491,0.236,3.082,no_junc
27231,1,5256,10,33.381,22.430,0.794,30.745,0.550,0.198,3.003,no_junc
27232,1,5256,11,33.308,22.422,0.794,36.504,0.563,0.204,3.142,no_junc
27233,1,5256,12,33.235,22.427,0.794,36.392,0.579,0.230,3.181,no_junc
27234,1,5257,1,28.735,12.886,0.418,7.689,0.291,0.201,2.487,end_junc
27235,1,5257,2,28.652,12.817,0.418,14.536,0.291,0.201,2.318,end_junc
27236,1,5257,3,28.596,12.732,0.418,24.589,0.291,0.201,2.666,end_junc
27237,1,5257,4,28.538,12.697,0.418,4.493,0.091,0.113,2.794,end_junc
27238,1,5257,5,28.432,12.730,0.418,31.219,0.099,0.207,1.967,end_junc
27239,1,5257,6,28.407,12.718,0.418,33.136,0.099,0.207,1.655,end_junc
27240,1,5258,1,29.132,18.882,0.106,10.560,0.062,0.158,2.357,end_junc
27241,1,5258,2,29.074,18.850,0.106,21.762,0.062,0.158,2.123,end_junc
27242,1,5258,3,29.044,18.823,0.106,36.364,0.063,0.185,1.603,end_junc
27243,1,5259,1,10.590,32.864,0.169,55.281,0.184,0.226,2.611,start_junc
27244,1,5259,2,10.661,32.794,0.169,45.714,0.184,0.226,1.256,start_junc
27245,1,5259,3,10.693,32.733,0.169,24.438,0.184,0.226,1.198,start_junc
27246,1,5260,1,39.793,12.420,0.130,17.793,0.000,0.097,1.997,start_junc
27247,1,5260,2,39.714,12.410,0.130,11.741,0.000,0.097,2.662,start_junc
27248,1,5260,3,39.698,12.362,0.130,5.266,0.000,0.097,2.452,start_junc
27249,1,5261,1,1.876,36.728,0.148,122.001,0.280,0.273,0.780,start_junc
27250,1,5261,2,1.850,36.693,0.148,116.672,0.280,0.273,1.336,start_junc
27251,1,5261,3,1.842,36.617,0.148,9.672,0.134,0.148,1.537,start_junc
27252,1,5261,4,1.867,36.605,0.148,9.816,0.134,0.147,1.302,start_junc
27253,1,5262,1,21.903,3.417,0.466,34.169,0.414,0.261,3.351,no_junc
27254,1,5262,2,21.841,3.464,0.466,68.449,0.414,0.261,3.537,no_junc
27255,1,5262,3,21.753,3.500,0.466,81.722,0.414,0.261,3.513,no_junc
27256,1,5262,4,21.692,3.531,0.466,74.706,0.450,0.249,3.577,no_junc
27257,1,5262,5,21.618,3.572,0.466,50.260,0.450,0.249,3.145,no_junc
27258,1,5262,6,21.548,3.578,0.466,21.022,0.450,0.249,2.983,no_junc
27259,1,5262,7,21.478,3.580,0.466,12.826,0.450,0.249,2.810,no_junc
27260,1,5263,1,38.906,23.086,0.060,32.744,0.414,0.187,1.741,start_junc
27261,1,5263,2,38.858,23.050,0.060,26.419,0.414,0.187,2.393,start_junc
27262,1,5264,1,30.395,24.246,0.062,0.000,0.414,0.398,2.146,end_junc
27263,1,5264,2,30.367,24.191,0.062,0.000,0.414,0.417,2.459,end_junc
27264,1,5265,1,11.622,9.616,0.500,16.909,0.043,0.228,2.895,end_junc
27265,1,5265,2,11.534,9.591,0.500,27.451,0.019,0.219,2.850,end_junc
27266,1,5265,3,11.467,9.569,0.500,28.865,0.085,0.219,2.774,end_junc
27267,1,5265,4,11.400,9.553,0.500,56.371,0.300,0.237,2.612,end_junc
27268,1,5265,5,11.352,9.517,0.500,24.586,0.136,0.205,2.540,end_junc
27269,1,5265,6,11.298,9.509,0.500,17.212,0.014,0.176,2.337,end_junc
27270,1,5265,7,11.264,9.471,0.500,13.959,0.154,0.149,2.337,end_junc
27271,1,5265,8,11.227,9.433,0.500,13.959,0.154,0.149,2.337,end_junc
27272,1,5265,9,11.180,9.412,0.500,14.315,0.154,0.149,1.417,end_junc
27273,1,5266,1,16.524,5.052,0.689,27.459,0.542,0.238,0.739,no_junc
27274,1,5266,2,16.596,4.982,0.689,50.590,0.542,0.238,0.874,no_junc
27275,1,5266,3,16.634,4.937,0.689,31.548,0.422,0.210,0.984,no_junc
27276,1,5266,4,16.650,4.897,0.689,22.998,0.282,0.202,0.953,no_junc
27277,1,5266,5,16.690,4.852,0.689,11.163,0.061,0.158,1.060,no_junc
27278,1,5266,6,16.721,4.797,0.689,14.455,0.234,0.185,1.039,no_junc
27279,1,5266,7,16.738,4.764,0.689,14.003,0.030,0.186,1.048,no_junc
27280,1,5266,8,16.777,4.712,0.689,16.536,0.030,0.187,1.084,no_junc
27281,1,5266,9,16.817,4.627,0.689,14.742,0.030,0.187,1.313,no_junc
27282,1,5266,10,16.834,4.557,0.689,14.981,0.030,0.187,1.216,no_junc
27283,1,5266,11,16.878,4.472,0.689,15.616,0.030,0.187,1.193,no_junc
27284,1,5267,1,11.691,21.250,0.490,22.692,0.262,0.201,2.158,both_junc
27285,1,5267,2,11.649,21.216,0.490,16.199,0.300,0.200,2.390,both_junc
27286,1,5267,3,11.673,21.185,0.490,16.365,0.327,0.199,2.019,both_junc
27287,1,5267,4,11.655,21.124,0.490,14.287,0.290,0.185,2.115,both_junc
27288,1,5267,5,11.636,21.094,0.490,13.255,0.235,0.179,2.006,both_junc
27289,1,5267,6,11.607,21.034,0.490,14.156,0.345,0.161,2.018,both_junc
27290,1,5267,7,11.579,20.971,0.490,13.107,0.361,0.166,1.958,both_junc
27291,1,5267,8,11.543,20.882,0.490,14.651,0.383,0.174,1.958,both_junc
27292,1,5267,9,11.493,20.838,0.490,153.552,0.442,0.263,0.648,both_junc
27293,1,5268,1,39.781,29.619,0.449,81.696,0.613,0.264,3.002,start_junc
27294,1,5268,2,39.706,29.635,0.449,94.310,0.613,0.264,3.217,start_junc
27295,1,5268,3,39.633,29.646,0.449,84.127,0.585,0.261,3.242,start_junc
27296,1,5268,4,39.558,29.642,0.449,148.154,0.649,0.273,3.114,start_junc
27297,1,5268,5,39.485,29.632,0.449,56.932,0.604,0.228,2.961,start_junc
27298,1,5268,6,39.416,29.613,0.449,17.008,0.470,0.163,2.916,start_junc
27299,1,5268,7,39.339,29.596,0.449,9.039,0.318,0.151,3.098,start_junc
27300,1,5269,1,6.646,8.923,0.486,19.984,0.472,0.145,0.827,start_junc
27301,1,5269,2,6.682,8.822,0.486,24.935,0.302,0.207,1.378,start_junc
27302,1,5269,3,6.704,8.754,0.486,56.011,0.190,0.247,1.299,start_junc
27303,1,5269,4,6.723,8.684,0.486,37.945,0.233,0.231,1.325,start_junc
27304,1,5269,5,6.752,8.599,0.486,13.033,0.008,0.183,1.246,start_junc
27305,1,5269,6,6.744,8.529,0.486,11.146,0.315,0.175,1.571,start_junc
27306,1,5269,7,6.715,8.461,0.486,8.928,0.399,0.180,1.668,start_junc
27307,1,5270,1,24.432,7.862,0.114,57.677,0.452,0.236,1.817,end_junc
27308,1,5270,2,24.410,7.795,0.114,57.134,0.452,0.236,1.974,end_junc
27309,1,5270,3,24.407,7.752,0.114,22.380,0.372,0.175,2.997,end_junc
27310,1,5271,1,18.094,30.201,0.778,22.339,0.052,0.248,2.823,no_junc
27311,1,5271,2,18.038,30.185,0.778,24.985,0.052,0.248,2.554,no_junc
27312,1,5271,3,17.999,30.167,0.778,33.246,0.052,0.248,2.495,no_junc
27313,1,5271,4,17.942,30.160,0.778,39.607,0.052,0.248,3.193,no_junc
27314,1,5271,5,17.869,30.166,0.778,50.599,0.052,0.248,3.246,no_junc
27315,1,5271,6,17.796,30.168,0.778,60.367,0.147,0.248,3.243,no_junc
27316,1,5271,7,17.725,30.181,0.778,74.586,0.194,0.259,3.268,no_junc
27317,1,5271,8,17.647,30.188,0.778,76.996,0.271,0.269,3.146,no_junc
27318,1,5271,9,17.571,30.209,0.778,49.111,0.271,0.269,3.358,no_junc
27319,1,5271,10,17.503,30.230,0.778,24.770,0.271,0.269,3.484,no_junc
27320,1,5271,11,17.421,30.176,0.778,43.377,0.271,0.269,2.954,no_junc
27321,1,5271,12,17.348,30.163,0.778,34.056,0.271,0.269,2.861,no_junc
27322,1,5272,1,2.968,3.525,0.240,38.791,0.690,0.235,1.715,start_junc
27323,1,5272,2,2.992,3.528,0.240,53.621,0.690,0.235,1.505,start_junc
27324,1,5272,3,3.010,3.455,0.240,65.789,0.690,0.235,1.351,start_junc
27325,1,5272,4,3.012,3.382,0.240,68.822,0.690,0.235,1.548,start_junc
27326,1,5272,5,2.979,3.323,0.240,97.117,0.590,0.268,1.950,start_junc
27327,1,5273,1,38.782,38.253,1.648,8.618,0.000,0.148,4.191,both_junc
27328,1,5273,2,38.685,38.203,1.648,12.456,0.050,0.206,2.855,both_junc
27329,1,5273,3,38.665,38.197,1.648,15.118,0.059,0.217,2.855,both_junc
27330,1,5273,4,38.598,38.178,1.648,32.660,0.092,0.254,2.855,both_junc
27331,1,5273,5,38.530,38.158,1.648,66.201,0.030,0.256,2.974,both_junc
27332,1,5273,6,38.455,38.160,1.648,75.156,0.157,0.257,3.167,both_junc
27333,1,5273,7,38.382,38.157,1.648,16.661,0.161,0.182,3.142,both_junc
27334,1,5273,8,38.309,38.172,1.648,16.541,0.157,0.224,3.231,both_junc
27335,1,5273,9,38.227,38.111,1.648,7.922,0.032,0.184,2.803,both_junc
27336,1,5273,10,38.161,38.089,1.648,9.923,0.084,0.173,2.854,both_junc
27337,1,5273,11,38.092,38.068,1.648,17.863,0.377,0.192,2.948,both_junc
27338,1,5273,12,38.019,38.057,1.648,14.563,0.252,0.170,2.976,both_junc
27339,1,5273,13,37.940,38.054,1.648,17.967,0.132,0.196,3.129,both_junc
27340,1,5273,14,37.868,38.050,1.648,50.666,0.201,0.245,3.162,both_junc
27341,1,5273,15,37.794,38.041,1.648,25.737,0.424,0.202,3.143,both_junc
27342,1,5273,16,37.725,38.042,1.648,36.535,0.589,0.223,3.310,both_junc
27343,1,5273,17,37.642,38.075,1.648,32.476,0.616,0.233,3.469,both_junc
27344,1,5273,18,37.576,38.104,1.648,19.071,0.267,0.244,3.319,both_junc
27345,1,5273,19,37.495,38.155,1.648,24.740,0.416,0.258,3.762,both_junc
27346,1,5273,20,37.416,38.219,1.648,7.383,0.222,0.179,3.687,both_junc
27347,1,5273,21,37.363,38.256,1.648,9.238,0.098,0.129,3.615,both_junc
27348,1,5273,22,37.353,38.305,1.648,8.161,1.441E-16,0.089,2.940,both_junc
27349,1,5273,23,37.285,38.295,1.648,11.554,0.000,0.121,2.692,both_junc
27350,1,5274,1,27.353,26.397,0.578,25.463,0.091,0.208,3.365,start_junc
27351,1,5274,2,27.287,26.475,0.578,10.028,0.145,0.156,4.173,start_junc
27352,1,5274,3,27.249,26.524,0.578,33.456,0.049,0.242,4.134,start_junc
27353,1,5274,4,27.235,26.559,0.578,50.133,0.129,0.251,4.226,start_junc
27354,1,5274,5,27.198,26.613,0.578,41.010,0.278,0.234,4.218,start_junc
27355,1,5274,6,27.135,26.693,0.578,45.273,0.499,0.222,3.964,start_junc
27356,1,5274,7,27.092,26.736,0.578,50.939,0.423,0.241,4.102,start_junc
27357,1,5274,8,27.059,26.764,0.578,37.143,0.418,0.229,3.825,start_junc
27358,1,5274,9,26.975,26.827,0.578,26.547,0.418,0.229,3.886,start_junc
27359,1,5275,1,18.949,22.711,0.287,0.000,0.091,0.000,4.312,no_junc
27360,1,5275,2,18.903,22.701,0.287,0.000,0.031,0.000,2.811,no_junc
27361,1,5275,3,18.815,22.670,0.287,0.000,0.089,0.000,2.811,no_junc
27362,1,5275,4,18.750,22.645,0.287,0.000,0.179,0.000,3.001,no_junc
27363,1,5275,5,18.679,22.616,0.287,0.000,0.278,0.000,3.217,no_junc
27364,1,5276,1,31.780,2.622,0.581,33.030,0.386,0.260,2.566,no_junc
27365,1,5276,2,31.701,2.562,0.581,67.667,0.386,0.260,2.414,no_junc
27366,1,5276,3,31.626,2.491,0.581,80.489,0.386,0.260,2.348,no_junc
27367,1,5276,4,31.559,2.413,0.581,12.360,0.336,0.165,2.296,no_junc
27368,1,5276,5,31.521,2.364,0.581,5.796,0.220,0.081,2.029,no_junc
27369,1,5276,6,31.513,2.325,0.581,4.923,0.220,0.081,2.152,no_junc
27370,1,5276,7,31.479,2.271,0.581,5.050,0.220,0.081,2.334,no_junc
27371,1,5276,8,31.458,2.238,0.581,5.267,0.220,0.081,2.771,no_junc
27372,1,5276,9,31.398,2.200,0.581,4.615,0.220,0.081,2.926,no_junc
27373,1,5277,1,8.669,9.213,0.372,20.903,0.306,0.183,2.798,no_junc
27374,1,5277,2,8.604,9.186,0.372,15.335,0.116,0.161,2.864,no_junc
27375,1,5277,3,8.536,9.164,0.372,9.613,0.072,0.136,2.902,no_junc
27376,1,5277,4,8.468,9.159,0.372,11.959,0.117,0.137,2.780,no_junc
27377,1,5277,5,8.380,9.124,0.372,12.460,0.180,0.137,2.780,no_junc
27378,1,5277,6,8.312,9.118,0.372,20.404,0.028,0.188,1.539,no_junc
27379,1,5278,1,10.951,39.710,0.296,16.735,0.000,0.000,2.374,end_junc
27380,1,5278,2,10.956,39.632,0.296,16.735,0.046,0.035,2.705,end_junc
27381,1,5278,3,10.956,39.552,0.296,7.447,0.092,0.071,3.048,end_junc
27382,1,5278,4,10.856,39.646,0.296,16.413,0.172,0.132,2.071,end_junc
27383,1,5279,1,36.028,27.433,0.323,51.636,0.449,0.261,2.942,end_junc
27384,1,5279,2,35.957,27.415,0.323,71.433,0.449,0.266,3.047,end_junc
27385,1,5279,3,35.864,27.461,0.323,56.196,0.279,0.259,2.675,end_junc
27386,1,5279,4,35.801,27.386,0.323,89.536,0.153,0.260,2.923,end_junc
27387,1,5279,5,35.756,27.404,0.323,64.096,0.153,0.237,2.366,end_junc
27388,1,5280,1,2.687,33.780,0.654,58.062,0.613,0.266,2.397,both_junc
27389,1,5280,2,2.699,33.755,0.654,50.996,0.613,0.255,1.797,both_junc
27390,1,5280,3,2.706,33.677,0.654,37.997,0.446,0.219,1.617,both_junc
27391,1,5280,4,2.695,33.608,0.654,39.743,0.482,0.220,1.798,both_junc
27392,1,5280,5,2.650,33.528,0.654,9.335,0.300,0.151,1.991,both_junc
27393,1,5280,6,2.631,33.461,0.654,17.740,0.342,0.209,1.886,both_junc
27394,1,5280,7,2.604,33.378,0.654,34.258,0.310,0.232,1.714,both_junc
27395,1,5280,8,2.585,33.308,0.654,21.152,0.052,0.210,1.638,both_junc
27396,1,5280,9,2.582,33.234,0.654,16.630,0.150,0.187,1.656,both_junc
27397,1,5280,10,2.590,33.151,0.654,14.808,0.068,0.154,2.117,both_junc
27398,1,5281,1,38.259,10.800,0.307,17.217,0.061,0.213,1.918,no_junc
27399,1,5281,2,38.232,10.736,0.307,36.311,0.114,0.222,1.875,no_junc
27400,1,5281,3,38.209,10.666,0.307,61.508,0.204,0.250,1.724,no_junc
27401,1,5281,4,38.200,10.597,0.307,50.226,0.014,0.254,1.826,no_junc
27402,1,5281,5,38.174,10.506,0.307,33.771,0.014,0.254,2.158,no_junc
27403,1,5282,1,28.234,5.949,0.077,0.000,0.061,0.000,3.282,end_junc
27404,1,5282,2,28.157,5.950,0.077,13.754,0.143,0.118,3.735,end_junc
27405,1,5283,1,18.258,2.671,0.530,25.469,0.498,0.241,3.891,both_junc
27406,1,5283,2,18.164,2.726,0.530,36.819,0.498,0.241,3.602,both_junc
27407,1,5283,3,18.124,2.759,0.530,43.051,0.498,0.241,3.884,both_junc
27408,1,5283,4,18.085,2.791,0.530,24.948,0.432,0.213,3.848,both_junc
27409,1,5283,5,18.023,2.874,0.530,38.244,0.333,0.267,4.052,both_junc
27410,1,5283,6,17.954,2.951,0.530,42.983,0.333,0.267,4.074,both_junc
27411,1,5283,7,17.929,3.003,0.530,125.386,0.333,0.267,3.943,both_junc
27412,1,5283,8,17.877,3.016,0.530,171.391,0.333,0.267,4.607,both_junc
27413,1,5284,1,16.553,32.125,0.848,30.198,0.291,0.172,2.191,start_junc
27414,1,5284,2,16.537,32.060,0.848,20.791,0.291,0.172,1.843,start_junc
27415,1,5284,3,16.468,32.062,0.848,16.853,0.291,0.172,2.554,start_junc
27416,1,5284,4,16.404,32.043,0.848,11.649,0.291,0.172,2.737,start_junc
27417,1,5284,5,16.318,32.025,0.848,26.114,0.414,0.230,3.003,start_junc
27418,1,5284,6,16.246,32.020,0.848,52.227,0.205,0.254,3.244,start_junc
27419,1,5284,7,16.173,32.045,0.848,21.897,0.444,0.177,3.404,start_junc
27420,1,5284,8,16.104,32.061,0.848,53.028,0.361,0.235,3.511,start_junc
27421,1,5284,9,16.045,32.092,0.848,49.437,0.432,0.237,3.588,start_junc
27422,1,5284,10,16.013,32.102,0.848,65.400,0.464,0.247,3.638,start_junc
27423,1,5284,11,15.956,32.133,0.848,47.724,0.464,0.249,3.699,start_junc
27424,1,5284,12,15.880,32.195,0.848,55.997,0.466,0.239,3.292,start_junc
27425,1,5284,13,15.807,32.210,0.848,54.892,0.451,0.242,2.847,start_junc
27426,1,5285,1,24.887,33.052,0.146,0.000,0.000,0.000,3.873,start_junc
27427,1,5285,2,24.794,33.119,0.146,0.000,0.000,0.000,3.590,start_junc
27428,1,5285,3,24.765,33.131,0.146,0.000,0.000,0.000,3.592,start_junc
27429,1,5286,1,28.161,28.458,0.224,39.325,0.045,0.242,2.984,end_junc
27430,1,5286,2,28.090,28.443,0.224,36.395,0.059,0.239,2.945,end_junc
27431,1,5286,3,28.025,28.418,0.224,36.784,0.059,0.239,2.856,end_junc
27432,1,5286,4,27.954,28.378,0.224,32.861,0.059,0.239,1.871,end_junc
27433,1,5287,1,34.705,25.220,0.239,15.140,0.000,0.000,3.120,end_junc
27434,1,5287,2,34.632,25.223,0.239,15.140,0.000,0.036,3.032,end_junc
27435,1,5287,3,34.558,25.221,0.239,10.847,0.000,0.072,2.933,end_junc
27436,1,5287,4,34.467,25.226,0.239,12.187,0.000,0.116,1.855,end_junc
27437,1,5288,1,17.804,13.488,0.852,10.391,0.532,0.161,6.044,end_junc
27438,1,5288,2,17.720,13.481,0.852,10.055,0.476,0.159,6.267,end_junc
27439,1,5288,3,17.654,13.476,0.852,34.356,0.218,0.239,0.317,end_junc
27440,1,5288,4,17.718,13.381,0.852,7.150,0.186,0.127,1.190,end_junc
27441,1,5288,5,17.708,13.309,0.852,68.285,0.242,0.261,1.571,end_junc
27442,1,5288,6,17.696,13.240,0.852,26.590,0.035,0.226,1.762,end_junc
27443,1,5288,7,17.670,13.154,0.852,12.259,0.076,0.167,1.910,end_junc
27444,1,5288,8,17.641,13.089,0.852,18.285,0.077,0.190,1.797,end_junc
27445,1,5288,9,17.617,13.019,0.852,8.737,0.052,0.139,1.719,end_junc
27446,1,5288,10,17.567,12.940,0.852,6.091,0.052,0.139,1.458,end_junc
27447,1,5288,11,17.586,12.827,0.852,16.018,0.052,0.139,2.844,end_junc
27448,1,5289,1,20.956,6.725,0.274,36.737,0.270,0.203,3.145,end_junc
27449,1,5289,2,20.899,6.610,0.274,6.690,0.269,0.156,2.006,end_junc
27450,1,5289,3,20.866,6.554,0.274,11.271,0.269,0.156,2.128,end_junc
27451,1,5289,4,20.829,6.520,0.274,11.502,0.269,0.156,2.428,end_junc
27452,1,5289,5,20.805,6.501,0.274,14.151,0.269,0.156,3.038,end_junc
27453,1,5290,1,11.314,37.877,0.552,35.571,0.346,0.239,2.378,no_junc
27454,1,5290,2,11.246,37.798,0.552,53.842,0.346,0.239,2.334,no_junc
27455,1,5290,3,11.199,37.759,0.552,43.611,0.237,0.245,2.552,no_junc
27456,1,5290,4,11.165,37.731,0.552,42.552,0.237,0.243,2.371,no_junc
27457,1,5290,5,11.137,37.694,0.552,27.089,0.142,0.227,2.229,no_junc
27458,1,5290,6,11.103,37.647,0.552,29.454,0.123,0.222,2.133,no_junc
27459,1,5290,7,11.068,37.598,0.552,28.671,0.062,0.227,2.194,no_junc
27460,1,5290,8,11.046,37.561,0.552,32.465,0.037,0.231,2.218,no_junc
27461,1,5290,9,11.015,37.505,0.552,53.595,0.127,0.255,1.956,no_junc
27462,1,5290,10,10.988,37.440,0.552,31.243,0.140,0.262,1.891,no_junc
27463,1,5291,1,27.602,30.719,0.067,0.000,0.000,0.000,2.078,end_junc
27464,1,5291,2,27.576,30.658,0.067,22.013,0.142,0.174,2.583,end_junc
27465,1,5292,1,24.484,8.071,0.344,30.180,0.603,0.201,3.179,no_junc
27466,1,5292,2,24.410,8.085,0.344,28.814,0.595,0.186,3.561,no_junc
27467,1,5292,3,24.345,8.111,0.344,17.994,0.421,0.167,3.429,no_junc
27468,1,5292,4,24.267,8.165,0.344,24.137,0.428,0.221,3.696,no_junc
27469,1,5292,5,24.229,8.261,0.344,24.510,0.475,0.265,4.113,no_junc
27470,1,5293,1,29.631,35.371,0.223,16.459,0.508,0.202,2.853,no_junc
27471,1,5293,2,29.563,35.354,0.223,32.158,0.508,0.202,2.825,no_junc
27472,1,5293,3,29.480,35.353,0.223,30.304,0.508,0.202,3.474,no_junc
27473,1,5293,4,29.410,35.359,0.223,24.498,0.508,0.202,3.321,no_junc
27474,1,5294,1,34.047,7.784,0.364,6.595,0.253,0.154,2.835,end_junc
27475,1,5294,2,33.967,7.740,0.364,8.398,0.255,0.133,2.962,end_junc
27476,1,5294,3,33.882,7.698,0.364,8.484,0.123,0.143,3.726,end_junc
27477,1,5294,4,33.823,7.721,0.364,6.770,0.123,0.143,3.884,end_junc
27478,1,5294,5,33.800,7.764,0.364,13.075,0.123,0.143,3.806,end_junc
27479,1,5294,6,33.741,7.793,0.364,21.884,0.123,0.143,4.568,end_junc
27480,1,5295,1,28.519,28.835,0.431,116.633,0.530,0.259,2.437,end_junc
27481,1,5295,2,28.520,28.750,0.431,76.995,0.530,0.259,1.582,end_junc
27482,1,5295,3,28.517,28.675,0.431,78.063,0.530,0.259,1.511,end_junc
27483,1,5295,4,28.508,28.594,0.431,9.220,0.275,0.135,1.190,end_junc
27484,1,5295,5,28.515,28.518,0.431,7.761,0.281,0.172,0.906,end_junc
27485,1,5295,6,28.587,28.431,0.431,16.709,0.509,0.258,0.551,end_junc
27486,1,5296,1,35.352,31.116,1.727,30.677,0.470,0.198,2.318,start_junc
27487,1,5296,2,35.331,31.044,1.727,21.005,0.000,0.022,1.951,start_junc
27488,1,5296,3,35.312,30.951,1.727,15.635,0.343,0.207,1.818,start_junc
27489,1,5296,4,35.285,30.885,1.727,31.132,0.187,0.248,1.885,start_junc
27490,1,5296,5,35.249,30.802,1.727,26.726,0.060,0.237,1.787,start_junc
27491,1,5296,6,35.224,30.734,1.727,42.742,0.257,0.229,1.749,start_junc
27492,1,5296,7,35.211,30.663,1.727,67.373,0.293,0.246,1.699,start_junc
27493,1,5296,8,35.202,30.589,1.727,69.100,0.261,0.253,1.654,start_junc
27494,1,5296,9,35.191,30.514,1.727,66.544,0.228,0.261,1.567,start_junc
27495,1,5296,10,35.176,30.448,1.727,61.047,0.199,0.268,1.739,start_junc
27496,1,5296,11,35.158,30.367,1.727,87.771,0.163,0.276,1.590,start_junc
27497,1,5296,12,35.154,30.295,1.727,44.582,0.261,0.247,1.458,start_junc
27498,1,5296,13,35.160,30.224,1.727,10.333,0.240,0.138,1.286,start_junc
27499,1,5296,14,35.208,30.128,1.727,13.934,0.007,0.194,0.568,start_junc
27500,1,5296,15,35.298,30.107,1.727,57.373,0.523,0.249,0.122,start_junc
27501,1,5296,16,35.367,30.100,1.727,63.788,0.600,0.240,0.010,start_junc
27502,1,5296,17,35.442,30.099,1.727,64.365,0.620,0.233,0.045,start_junc
27503,1,5296,18,35.514,30.094,1.727,65.214,0.641,0.228,6.278,start_junc
27504,1,5296,19,35.587,30.097,1.727,69.473,0.639,0.229,6.245,start_junc
27505,1,5296,20,35.662,30.098,1.727,67.626,0.609,0.231,0.032,start_junc
27506,1,5296,21,35.739,30.097,1.727,67.200,0.518,0.241,0.165,start_junc
27507,1,5296,22,35.812,30.083,1.727,10.910,0.242,0.152,0.321,start_junc
27508,1,5296,23,35.902,30.088,1.727,9.338,0.242,0.152,0.947,start_junc
27509,1,5297,1,24.338,11.396,0.839,12.302,0.008,0.064,6.229,both_junc
27510,1,5297,2,24.328,11.321,0.839,12.556,0.008,0.064,1.342,both_junc
27511,1,5297,3,24.345,11.251,0.839,12.556,0.008,0.064,1.342,both_junc
27512,1,5297,4,24.334,11.176,0.839,11.630,0.008,0.064,1.460,both_junc
27513,1,5297,5,24.303,11.105,0.839,7.176,0.008,0.064,1.647,both_junc
27514,1,5297,6,24.253,11.032,0.839,7.958,0.150,0.139,1.846,both_junc
27515,1,5297,7,24.213,10.974,0.839,10.918,0.501,0.121,1.911,both_junc
27516,1,5297,8,24.176,10.890,0.839,11.791,0.354,0.156,2.063,both_junc
